Query_Str,Post_URL,Author_Name,Author_Web_Page_URL,Author_Handle,Verified_Status,UTC_Time,Ads,Tweet_Content,Post_ID,Tweet_URL,Reply_Count,Repost_Count,Like_Count,View_Count,Bookmark_Count,Tweet_Image_URL,Replying_to,Reply_to_Whom,Reply_to_Whom_URL,Reply_to_Whom_Username,Reply_to_Whom_Handle,Language,Type
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-22 since:2025-04-21&src=typed_query,Tomás Martín,https://x.com/ReporteroYuca,ReporteroYuca,False,2025-04-21 03:44:14+00:00,False,"Reportan la captura de un cuarto implicado en el intento de asesinato del comediante yucateco #TacodeOjo, se trata de Rubén Antonio “N”, alias “Dumbo”, de 42 años, de Ciudad del Carmen, #Campeche, de profesión ingeniero civil y quien participa activamente en la política 1/4",1914163238364647838,https://x.com/ReporteroYuca/status/1914163238364647838,51,733,2463,426514,152,https://pbs.twimg.com/media/GpB3jClXIAAPUdA.jpg;https://pbs.twimg.com/media/GpB3lHcXkAAaNey.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-22 since:2025-04-21&src=typed_query,ᴄʜɪɴᴀ ♛,https://x.com/YohanaaGaleanno,YohanaaGaleanno,False,2025-04-21 03:51:17+00:00,False,"No nos olvidemos d esta ACOMODADA, LA AMIGA DE @Mborrillo la mayoría d la gente LA DETESTA, Pero ella está ACOMODADA, Está ridícula que se CREE JUGADORA les cuento q c iba en el VS con Luciana, la misma tarde q Papi Mancuso se sentó a negociar su continuidad #GranHermano #GH2025",1914165015998837112,https://x.com/YohanaaGaleanno/status/1914165015998837112,8,86,255,10115,2,https://pbs.twimg.com/media/GpB68AGWQAEGvM2.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-22 since:2025-04-21&src=typed_query,Monica gab. Lic. en Interiorismo!!,https://x.com/MonicaToledoCa1,MonicaToledoCa1,False,2025-04-21 05:32:29+00:00,False,"Si mintió Si robó Si traicionó destruyó todo lo que estuvo a su alcance y lo saqueo. el engaña pendejos le dicen, lucro con las necesidades del pueblo y que todavía haya quien defienda a este hampón? NO MAMEN QPM.",1914190481560416646,https://x.com/MonicaToledoCa1/status/1914190481560416646,91,691,1050,11018,28,https://pbs.twimg.com/amplify_video_thumb/1913708918854868992/img/JAtR-Y73rgIE_ukX.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-22 since:2025-04-21&src=typed_query,Monica gab. Lic. en Interiorismo!!,https://x.com/MonicaToledoCa1,MonicaToledoCa1,False,2025-04-21 05:39:17+00:00,False,Es Morenista y hasta ahora abrió los ojos. Ya que desmadraron todo el país a su gente y a sus instituciones. Les dice corruptos a los chairos. Por vender su dignidad y permitir que las ratas corruptas nos destruyan,1914192194572779956,https://x.com/MonicaToledoCa1/status/1914192194572779956,13,453,787,14368,30,https://pbs.twimg.com/ext_tw_video_thumb/1912737020406870017/pu/img/5EAUFpGJXWZzboGn.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-22 since:2025-04-21&src=typed_query,𝙎𝙢𝙞𝙡𝙚𝙥𝙡𝙤𝙤𝙤𝙮~ 🧸💕,https://x.com/smileploooy,smileploooy,True,2025-04-21 05:46:00+00:00,False,ทริป ตจว กับโทมัสก้องหรอ 🫠🫠🤏🏻 #MAMIxThomasKongInHuahin #MAMIxThomasKong #ThomasKong #โทมัสก้อง,1914193885473243307,https://x.com/smileploooy/status/1914193885473243307,4,365,456,24406,22,https://pbs.twimg.com/media/GpCVL5raYAATXEM.jpg;https://pbs.twimg.com/media/GpCVL5rbAAANFcs.jpg;https://pbs.twimg.com/media/GpCVL5tagAAVM8v.jpg,False,,,,,th,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-22 since:2025-04-21&src=typed_query,𝐓𝐡𝐨𝐦𝐚𝐬 𝐨𝐟𝐟𝐢𝐜𝐢𝐚𝐥 𝐟𝐚𝐧𝐜𝐥𝐮𝐛,https://x.com/tthomastc_OFC,tthomastc_OFC,False,2025-04-21 06:18:15+00:00,False,mami x Thomas-Kong💕 🏖mami Sweet Time in Huahin with Thomas-Kong ⏰วันที่ 10-11 พฤษภาคม 2568 (2 วัน 1 คืน) . 📣มามิ ชวนแฟนคลับ “โทมัส-ก้อง” ร่วมเป็น 1 ใน 20 ท่าน ได้เข้าร่วมกิจกรรม “mami Sweet Time in Huahin with Thomas-Kong” ทริปสุดเอ็กคลูซีฟ 2 วัน 1 คืน วันที่ 10-11 พฤษภาคม 2568 จัดเต็มความสนุก ความฟิน กับกิจกรรม น่ารักๆ ตลอดทริป พักโรงแรมห้าดาว พร้อมดินเนอร์สุดหรูริมหาด!! พร้อมร่วมสัมผัส ลิปทินส์สีสวยติดทน กับ mami Puppy Love Tint! . 🥳ผู้โชคดีเพียง 30 ท่านเท่านั้น ที่จะได้เข้าร่วมกิจกรรมสุดเอ็กซ์คลูซีฟนี้ 💕Top Spender 20 ท่าน (เลือกรับสิทธิ์ ร่วมทริป mami Sweet Time in Huahin with Thomas-Kong) 📱Top Spender 10 ท่าน (เลือกรับสิทธิ์ Video Call with Thomas-Kong) . #tthomastc @tthomastc,1914201998880313743,https://x.com/tthomastc_OFC/status/1914201998880313743,1,226,222,9179,10,https://pbs.twimg.com/media/GpCckpqboAAcZGn.jpg;https://pbs.twimg.com/media/GpCckn8aEAAyN7u.jpg;https://pbs.twimg.com/media/GpCckqhaIAAYBdx.jpg;https://pbs.twimg.com/media/GpCckqQawAAJXLY.jpg,False,,,,,und,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-22 since:2025-04-21&src=typed_query,Madame Simone 🇵🇸🪬☭,https://x.com/MadameSiimone,MadameSiimone,True,2025-04-21 07:04:59+00:00,False,"No siendo más me despido, no olvides compartir y darle ❤️. Si deseas apoyar económicamente mi tiempo y mi labor informativa puedes dar click el enlace https://ko-fi.com/madamesiimone (para aportes fuera de Col) o el nequi, 3213000664. Saludos y nos estaremos leyendo. Fin del hilo.",1914213761885315239,https://x.com/MadameSiimone/status/1914213761885315239,3,46,212,7899,5,,True,MadameSiimone,https://x.com/MadameSiimone,,MadameSiimone,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-22 since:2025-04-21&src=typed_query,まなみちょぱ【高橋愛美】,https://x.com/ma_na_mi_cho_pa,ma_na_mi_cho_pa,True,2025-04-21 07:30:10+00:00,False,"Are you ready to join my live show? You can join online from anywhere in the world,tickets now on sale 🔗 https://tiget.net/events/389087 🎥Youtube https://youtube.com/@manamichopastaff?si=j11095dsCXjPI7Xi You can buy my photo on online store http://manamichopa.official.ec",1914220097809584353,https://x.com/ma_na_mi_cho_pa/status/1914220097809584353,7,50,830,18348,123,https://pbs.twimg.com/media/GpCtCLibQAATT8o.jpg,False,,,,,en,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-22 since:2025-04-21&src=typed_query,Paulina Arrez,https://x.com/PaulinaMarcas,PaulinaMarcas,True,2025-04-21 09:32:30+00:00,False,Hablamos con la PRESIDENTA 🚨🚨 de la asociación de tíos panistas #humor,1914250884080431607,https://x.com/PaulinaMarcas/status/1914250884080431607,14,167,401,2964,11,https://pbs.twimg.com/ext_tw_video_thumb/1914249274998616064/pu/img/Jg1jSY-EJhsJi-T7.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-22 since:2025-04-21&src=typed_query,mami มามิ,https://x.com/mamicosofficial,mamicosofficial,True,2025-04-21 10:05:01+00:00,False,mami x Thomas-Kong💕 🏖mami Sweet Time in Huahin with Thomas-Kong ⏰วันที่ 10-11 พฤษภาคม 2568 (2 วัน 1 คืน) . 📣มามิ ชวนแฟนคลับ “โทมัส-ก้อง” ร่วมเป็น 1 ใน 20 ท่าน ได้เข้าร่วมกิจกรรม “mami Sweet Time in Huahin with Thomas-Kong” ทริปสุดเอ็กคลูซีฟ 2 วัน 1 คืน วันที่ 10-11 พฤษภาคม 2568 จัดเต็มความสนุก ความฟิน กับกิจกรรม น่ารักๆ ตลอดทริป พักโรงแรมห้าดาว พร้อมดินเนอร์สุดหรูริมหาด!! พร้อมร่วมสัมผัส ลิปทินส์สีสวยติดทน กับ mami Puppy Love Tint! . 🥳ผู้โชคดีเพียง 30 ท่านเท่านั้น ที่จะได้เข้าร่วมกิจกรรมสุดเอ็กซ์คลูซีฟนี้ 💕Top Spender 20 ท่าน (เลือกรับสิทธิ์ ร่วมทริป mami Sweet Time in Huahin with Thomas-Kong) 📱Top Spender 10 ท่าน (เลือกรับสิทธิ์ Video Call with Thomas-Kong) . 📱สอบถามข้อมูลเพิ่มเติมเพื่อเข้าร่วมกิจกรรมได้ที่ 💚LINE : @mamicosofficial 💙FB : mami มามิ 💟mami Shop ทุกสาขา ☎️Call Center : 02-886-5270 . #MAMIxThomasKongInHuahin #MAMIxThomasKong #ThomasKong #โทมัสก้อง #tthomastc #kongjiro #mami #มามิ #Beautyfromearthtoyou #PuppyLoveTint,1914259068396752987,https://x.com/mamicosofficial/status/1914259068396752987,2,530,740,176523,33,https://pbs.twimg.com/media/GpDQEceasAAi6Fm.jpg,False,,,,,und,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-22 since:2025-04-21&src=typed_query,Mónica Corrales Malvic,https://x.com/monicacorrales,monicacorrales,True,2025-04-21 10:17:04+00:00,False,Habemus resurrección de la fe católica y de nuestros valores cristianos.,1914262098516787485,https://x.com/monicacorrales/status/1914262098516787485,30,105,323,7930,4,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-22 since:2025-04-21&src=typed_query,Jorge Castillo (RA),https://x.com/JorgeECastilloL,JorgeECastilloL,True,2025-04-21 10:46:31+00:00,False,"#Denuncia | Tamara Matea Ospina Posse y la vicepresidenta Francia Márquez presuntamente estarían apoyando activamente las operaciones de la cuenta @nometiente2 (sin descartar la de @Aquelarre118 ) señalada como una ""bodega petrista"", desde el Ministerio de Igualdad @MinIgualdad_Col, una cartera que no está en funcionamiento. Recordemos que Tamara Matea Ospina enfrenta acusaciones por posiblemente agredir físicamente a una contratista, lo que agravaría las sospechas sobre su conducta. Como servidoras públicas, Tamara Matea Ospina, Marcela Portilla y Francia Márquez estarían utilizando recursos del Estado para avivar el odio contra la #oposición ciudadana, un movimiento que rechaza frontalmente las políticas del presidente Gustavo Petro @petrogustavo @DamianGarces118",1914269509508014423,https://x.com/JorgeECastilloL/status/1914269509508014423,16,271,282,5734,3,https://pbs.twimg.com/media/GpDZ-HTWYAAMzQy.jpg;https://pbs.twimg.com/media/GpDZ-HTXsAAXc4p.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-22 since:2025-04-21&src=typed_query,まなこ🌼,https://x.com/xxxskri,xxxskri,True,2025-04-21 11:06:58+00:00,False,˗ˏˋ #恋する魔法のダイアリー 踊ってみたˎˊ˗ #モンソニ 楽曲をやこわたになと踊りましたーーーっ꒰ᐡ⸝⸝ʚ̴̶̷̷ · ʚ̴̶̷̷⸝⸝꒱っ🪄ෆ ̖́- ソロモンパートを担当しましたっ.ᐟ.ᐟ たくさんみてねーーーん niconico https://nico.ms/sm44900757 youtube https://youtu.be/S1Gy6qsRJmU?si=BcrAWPKR3ctAanis,1914274656846241963,https://x.com/xxxskri/status/1914274656846241963,5,77,369,28039,7,https://pbs.twimg.com/amplify_video_thumb/1914274344026742784/img/djj2Mxv2H8Z9gTtx.jpg,False,,,,,ja,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-22 since:2025-04-21&src=typed_query,Pancito,https://x.com/eternapancito,eternapancito,False,2025-04-21 12:01:25+00:00,False,"""El amor venció al odio. La luz venció a las tinieblas. La verdad venció a la mentira. El perdón venció a la venganza. El mal no ha desaparecido de nuestra historia, permanecerá hasta el final, pero ya no tiene dominio, ya no tiene poder sobre quien acoge la gracia de este día""",1914288359792369713,https://x.com/eternapancito/status/1914288359792369713,2,49,310,25372,41,https://pbs.twimg.com/media/GpDrHkgXkAAUYRK.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-22 since:2025-04-21&src=typed_query,Oscar Montes,https://x.com/leydelmontes,leydelmontes,False,2025-04-21 12:05:17+00:00,False,"Ahora resulta que quienes con cariño regalaron a la “doctora de Bogotá” dulces de “mongo mongo” terminarán judicializados y sospechosos de envenenamiento. Estos cachacos dejan potes con dulces en carros a 42 grados, luego se los comen y quieren que no les pase nada. ¡Sean serios!",1914289333999202431,https://x.com/leydelmontes/status/1914289333999202431,11,102,236,3564,1,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-22 since:2025-04-21&src=typed_query,Santiago Liut,https://x.com/LiutSantiago21,LiutSantiago21,True,2025-04-21 12:24:14+00:00,False,"Mónica Palacios con más o menos unos 15 mamarrachos, hacen un ridículo en New York pidiendo re conteo de votos. Esta mujer no se cansa de ser burla nacional.",1914294102713127020,https://x.com/LiutSantiago21/status/1914294102713127020,47,333,1441,19368,5,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-22 since:2025-04-21&src=typed_query,Full Democracia,https://x.com/FullDemocracia,FullDemocracia,False,2025-04-21 14:28:35+00:00,False,"¡¡Difunde!! Sr. Secretario de Estado @USAGovEspanol @marcorubio e instituciones @USCIS_es y @miFBIHouston : En Ecuador, la asambleísta Mónica Palacios @MoniPalaciosZ de nacionalidad ecuatoriana y estadounidense por naturalización, es una activista política PRO gobiernos antidemocráticos, corruptos y dictadores, como @NicolasMaduro en #Venezuela, Daniel Ortega @PresidenciaNI en #Nicaragua y Díaz-Canel @DiazCanelB en #Cuba, y del ex presidente prófugo Rafael Correa (sentenciado en Ecuador). -Como podemos ver, @MoniPalaciosZ Transgrede los principios fundamentales estadounidenses de lealtad, defender la Constitución y la Democracia. -Cabe indicar que @MoniPalaciosZ hace un mal uso del pasaporte estadounidense, puesto que violenta la seguridad nacional de su país al criticar al Presidente @realDonaldTrump. Tenemos la sospecha, que la socialista @MoniPalaciosZ ha mentido en su declaraciones en migración para favorecerse de la nacionalidad de EEUU. Solicitamos que sea investigada y que le anulen la nacionalidad estadounidense. Aquí una prueba : https://x.com/MoniPalaciosZ/status/1712989631405281469 #RedDeTuiterosDemocraticos",1914325396306166051,https://x.com/FullDemocracia/status/1914325396306166051,150,1914,2759,97515,46,https://pbs.twimg.com/media/GpEMy28XUAIZxxG.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-22 since:2025-04-21&src=typed_query,LA CM,https://x.com/mujerbolita,mujerbolita,False,2025-04-21 14:42:09+00:00,False,"la tocaba cuando tenía ansiedad, cuando flaqueaba, cuando me enojaba. era mi token de consuelo. en uno de los viajes de @JorgeTaiana a verlo al papa le pedí que la lleve y la bendiga. me la trajo bencedida junto a un rosario y saludos del papa. la seguí usando y me dio consuelo..",1914328811941794249,https://x.com/mujerbolita/status/1914328811941794249,1,1,819,18659,10,,True,mujerbolita,https://x.com/mujerbolita,Jorge Taiana,mujerbolita,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-22 since:2025-04-21&src=typed_query,✨ Juno_ 🌈🧁 ✨,https://x.com/ButtonUpJuno,ButtonUpJuno,False,2025-04-21 14:45:34+00:00,False,sᴀʟᴀ ᴅᴇ ᴇɴsᴀʏᴏ 🎭✨ - ᴀᴄᴛᴏ xxxɪɪ: ᴄʟÍᴍᴀx: 𝒜𝓂𝒶𝓇 𝑒𝓈 𝓅𝒶𝓇𝒶 𝓁𝑜𝓈 𝓋𝒶𝓁𝒾𝑒𝓃𝓉𝑒𝓈 #Mafin #SDEMafin https://www.wattpad.com/1535235504-sala-de-ensayo-acto-xxxii-cl%C3%ADmax?utm_source=web&utm_medium=twitter&utm_content=share_reading&wp_uname=Buttonupjuno,1914329670088065520,https://x.com/ButtonUpJuno/status/1914329670088065520,34,45,255,28646,24,,False,,,,,und,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-22 since:2025-04-21&src=typed_query,Monica gab. Lic. en Interiorismo!!,https://x.com/MonicaToledoCa1,MonicaToledoCa1,False,2025-04-21 14:47:33+00:00,False,Y perdón pero la ignorancia es responsabilidad de cada uno. Así que ya deja de ser cómplice de estas lacras que solo son un puñado de políticos sin escrúpulos que roban y saquean a Mexico engañando a los pendejos. La supuesta izquierda vive de Los pobres por eso los multiplica!!,1914330167029162052,https://x.com/MonicaToledoCa1/status/1914330167029162052,36,310,374,2730,7,https://pbs.twimg.com/media/GpERJCTW0AAQ-bT.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-22 since:2025-04-21&src=typed_query,Alfredo Alvarez,https://x.com/AlfredoAlvarezz,AlfredoAlvarezz,True,2025-04-21 14:51:50+00:00,False,"Familiares confirmaron el fallecimiento de María Yesenia Ontiveros y Zamira Oliver, quienes habían sido reportadas como desaparecidas desde el 11 de abril. Ayer fueron encontradas sin vida dentro de una camioneta blanca abandonada en la colonia Obrera. La Fiscalía investiga el caso como homicidio.",1914331247049920902,https://x.com/AlfredoAlvarezz/status/1914331247049920902,25,328,459,18794,15,https://pbs.twimg.com/media/GpESH-OWwAA3QVv.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-22 since:2025-04-21&src=typed_query,Mónica O. abogada,https://x.com/Monicao2712,Monicao2712,True,2025-04-21 14:59:47+00:00,False,"Estaría bien, ya ve que la salud es una excelente mercancía con la que pueden hacer grandes negocios y volverse millonarios. Médicos inhumanos! Ojalá en lugar de criticar fueras más humano y aplauda a los médicos que por ese costo atienden a millones de pobres, que gente como usted no quiere atender, usted usa su profesión para lucrar, si ve un pobre enfermo seguro usted es de los que no lo atiende si no tiene dinero para pagar su costosa consulta, verdad? Lamentablemente hay médicos como usted que perdieron la humanidad. Deje que otros si atiendan a los más necesitados, ¿en qué le afecta?",1914333246944338224,https://x.com/Monicao2712/status/1914333246944338224,77,135,946,17521,10,,True,carlos_arnaud,https://x.com/carlos_arnaud,Dr. Carlos Arnaud,carlos_arnaud,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-22 since:2025-04-21&src=typed_query,Taquito de Tripa,https://x.com/TripaTaquito,TripaTaquito,False,2025-04-21 15:29:40+00:00,False,"A nombre de la ruta Torres Conalep – Pantitlán Bordo Xochiaca, lamentamos profundamente la partida del Papa Francisco, licenciado Jorge Mario Bergoglio. RIP en INRI 🕊️",1914340768124375102,https://x.com/TripaTaquito/status/1914340768124375102,13,491,3252,175827,97,https://pbs.twimg.com/media/GpEawuVWEAA1kIP.png,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-22 since:2025-04-21&src=typed_query,Reality !!,https://x.com/Marcos038742541,Marcos038742541,False,2025-04-21 15:40:32+00:00,False,"LA AMIGA DE @Mborrillo LA GENTE LA DETESTA, ACOMODADA, SE CREE JUGADORA Y TODOS SABEMOS QUE MANCUSO PADRE NEGOCIA CON LA PRODUCCIÓN. #GranHermano #GranHermanoArgentina #GranEstafaGh",1914343503095545974,https://x.com/Marcos038742541/status/1914343503095545974,8,118,384,3901,3,https://pbs.twimg.com/media/GpEdRR4WAAAyP9a.jpg;https://pbs.twimg.com/media/GpEdRWGW4AAPBvq.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-22 since:2025-04-21&src=typed_query,Mónica Soto Icaza✍,https://x.com/MonicaSotoIcaza,MonicaSotoIcaza,True,2025-04-21 15:51:38+00:00,False,"¡Se acabó el 19° Gran remate de libros en el Monumento a la Revolución! Muchas gracias a quienes se llevaron mis libros, me visitaron, me llevaron flores y regalos, me abrazaron... Próxima parada: la Fiesta del libro y la rosa, en CU, del 25 al 27 de abril 😁 #PorUnaVidaSexy",1914346297605214582,https://x.com/MonicaSotoIcaza/status/1914346297605214582,5,16,228,4455,1,https://pbs.twimg.com/media/GpEfz_IWMAAYpHQ.jpg;https://pbs.twimg.com/media/GpEfz8TWQAA3pVI.jpg;https://pbs.twimg.com/media/GpEfz8aWoAAj1Cj.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-22 since:2025-04-21&src=typed_query,Lizandro Bonilla - Un Pata Libre,https://x.com/UnPataLibre,UnPataLibre,False,2025-04-21 16:04:56+00:00,False,Tiene toda la pinta de barranquina o miraflorina votante de Verónika Mendoza,1914349644714541117,https://x.com/UnPataLibre/status/1914349644714541117,64,36,299,11745,7,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-22 since:2025-04-21&src=typed_query,Javier Cárdenas,https://x.com/_javiercardenas,_javiercardenas,False,2025-04-21 16:05:53+00:00,False,"Mónica García, la médica y madre, paga las guardias médicas a 1,05€ la hora. 📲Escucha el programa en http://javiercardenas.com o entra en cualquier plataforma de audio (Spotify, Ivoox, Amazon Music, Apple Podcast, Itunes) para escucharnos y no perderte ninguna de estas noticias que ningún otro medio te cuenta, que otros medios silencian… 🎁Ayúdanos a continuar formando parte de esta gran familia de soñadores entrando en http://javiercardenas.com y haciéndote con tu pack🫶🏻 ¡Te esperamos!💪",1914349880354517124,https://x.com/_javiercardenas/status/1914349880354517124,26,466,1040,12578,10,https://pbs.twimg.com/amplify_video_thumb/1914349787941363712/img/zDJwmsV2MA7A-VOP.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-22 since:2025-04-21&src=typed_query,MÓNICA RODRÍGUEZ 🐤,https://x.com/MONYRODRIGUEZOF,MONYRODRIGUEZOF,True,2025-04-21 16:16:02+00:00,False,No me frieguen. Estos medios contribuyendo a la revictimización. Que se devuelvan a la universidad o que se retiren. Asco total @elpaiscali,1914352436199788602,https://x.com/MONYRODRIGUEZOF/status/1914352436199788602,15,181,603,10267,1,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-22 since:2025-04-21&src=typed_query,Tatiana Astengo,https://x.com/TatianaAstengoB,TatianaAstengoB,False,2025-04-21 16:17:16+00:00,False,"Cuando despierte de la tremenda resaca de semana santa, pásenle este mensaje. Hoy se come chancho al palo.",1914352746980929741,https://x.com/TatianaAstengoB/status/1914352746980929741,16,102,396,7830,12,https://pbs.twimg.com/media/GpElrSmXwAAXq5i.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-22 since:2025-04-21&src=typed_query,Gonromiau,https://x.com/gonromiau,gonromiau,False,2025-04-21 16:19:28+00:00,False,Sale hilo para exponer a @HormigaXeneize o tal vez mejor conocida como Lucianita Monje (@lucianita ) . CM de IBARRA? (el candidato que no fue votado ni por su vice) y además tiene un montón de detalles escabrosos.+,1914353301480513851,https://x.com/gonromiau/status/1914353301480513851,10,103,1032,223550,175,,False,,,,,es,Top
