tipo,url,post_url_padre,fecha,texto,num_comentarios
COMENTARIO,https://facebook.com/monicavtampico/posts/desde-pachuca-junto-al-secretario-de-turismo-del-estado-lic-benjamin-hern%C3%A1ndez-r/1412509277105629,https://facebook.com/monicavtampico/posts/desde-pachuca-junto-al-secretario-de-turismo-del-estado-lic-benjamin-hern%C3%A1ndez-r/1412509277105629,1 día,"Ricardo Ballesteros
Monica va
13 sem
Me gusta
Responder",
COMENTARIO,https://facebook.com/monicavtampico/posts/desde-pachuca-junto-al-secretario-de-turismo-del-estado-lic-benjamin-hern%C3%A1ndez-r/1412509277105629,https://facebook.com/monicavtampico/posts/desde-pachuca-junto-al-secretario-de-turismo-del-estado-lic-benjamin-hern%C3%A1ndez-r/1412509277105629,1 día,"Elisa Matilde Pego Cruz
Excelente Presidenta Lic Mónica 
Tampico va con todo 
13 sem
Me gusta
Responder",
COMENTARIO,https://facebook.com/monicavtampico/posts/desde-pachuca-junto-al-secretario-de-turismo-del-estado-lic-benjamin-hern%C3%A1ndez-r/1412509277105629,https://facebook.com/monicavtampico/posts/desde-pachuca-junto-al-secretario-de-turismo-del-estado-lic-benjamin-hern%C3%A1ndez-r/1412509277105629,1 día,"Roy Dz Jz
Muchas felicidades 
 Tampico en su mejor momento
13 sem
Me gusta
Responder",
POST,https://facebook.com/monicavtampico/posts/tamaulipas-acaba-de-ganar-la-sede-de-la-octava-edici%C3%B3n-del-tianguis-tur%C3%ADstico-de/1413435603679663,,4h,[Contenido sin texto o solo multimedia],0
POST,https://facebook.com/monicavtampico/videos/tamaulipas-acaba-de-ganar-la-sede-de-la-octava-edici%C3%B3n-del-tianguis-tur%C3%ADstico-de/1545603326593390,,9992h,Felicidades alcaldesa por este logro más a Tampico,192
COMENTARIO,https://facebook.com/monicavtampico/videos/tamaulipas-acaba-de-ganar-la-sede-de-la-octava-edici%C3%B3n-del-tianguis-tur%C3%ADstico-de/1545603326593390,https://facebook.com/monicavtampico/videos/tamaulipas-acaba-de-ganar-la-sede-de-la-octava-edici%C3%B3n-del-tianguis-tur%C3%ADstico-de/1545603326593390,9992h,"Ortiz Lorena
Felicidades alcaldesa por este logro más a Tampico
12 sem
Me gusta
Responder
12",
COMENTARIO,https://facebook.com/monicavtampico/videos/tamaulipas-acaba-de-ganar-la-sede-de-la-octava-edici%C3%B3n-del-tianguis-tur%C3%ADstico-de/1545603326593390,https://facebook.com/monicavtampico/videos/tamaulipas-acaba-de-ganar-la-sede-de-la-octava-edici%C3%B3n-del-tianguis-tur%C3%ADstico-de/1545603326593390,9992h,"Adry Moctezuma
13 sem
Me gusta
Responder
3",
COMENTARIO,https://facebook.com/monicavtampico/videos/tamaulipas-acaba-de-ganar-la-sede-de-la-octava-edici%C3%B3n-del-tianguis-tur%C3%ADstico-de/1545603326593390,https://facebook.com/monicavtampico/videos/tamaulipas-acaba-de-ganar-la-sede-de-la-octava-edici%C3%B3n-del-tianguis-tur%C3%ADstico-de/1545603326593390,9992h,"Fan destacado
Pati Villegas
13 sem
Me gusta
Responder
2",
COMENTARIO,https://facebook.com/monicavtampico/videos/tamaulipas-acaba-de-ganar-la-sede-de-la-octava-edici%C3%B3n-del-tianguis-tur%C3%ADstico-de/1545603326593390,https://facebook.com/monicavtampico/videos/tamaulipas-acaba-de-ganar-la-sede-de-la-octava-edici%C3%B3n-del-tianguis-tur%C3%ADstico-de/1545603326593390,9992h,"Sara Hernandez
Y muchas felicidades a la sede Tampicooooo.....Va con todoooo.
13 sem
Me gusta
Responder
2",
COMENTARIO,https://facebook.com/monicavtampico/videos/tamaulipas-acaba-de-ganar-la-sede-de-la-octava-edici%C3%B3n-del-tianguis-tur%C3%ADstico-de/1545603326593390,https://facebook.com/monicavtampico/videos/tamaulipas-acaba-de-ganar-la-sede-de-la-octava-edici%C3%B3n-del-tianguis-tur%C3%ADstico-de/1545603326593390,9992h,"Sara Hernandez
Felicidades Tamaulipassss
13 sem
Me gusta
Responder
2",
COMENTARIO,https://facebook.com/monicavtampico/videos/tamaulipas-acaba-de-ganar-la-sede-de-la-octava-edici%C3%B3n-del-tianguis-tur%C3%ADstico-de/1545603326593390,https://facebook.com/monicavtampico/videos/tamaulipas-acaba-de-ganar-la-sede-de-la-octava-edici%C3%B3n-del-tianguis-tur%C3%ADstico-de/1545603326593390,9992h,"Fan destacado
Dominga Lopez Reyes
Excelente 
13 sem
Me gusta
Responder
2",
COMENTARIO,https://facebook.com/monicavtampico/videos/tamaulipas-acaba-de-ganar-la-sede-de-la-octava-edici%C3%B3n-del-tianguis-tur%C3%ADstico-de/1545603326593390,https://facebook.com/monicavtampico/videos/tamaulipas-acaba-de-ganar-la-sede-de-la-octava-edici%C3%B3n-del-tianguis-tur%C3%ADstico-de/1545603326593390,9992h,"Berrones Morris Poncho
Excelente !!!
13 sem
Me gusta
Responder
2",
COMENTARIO,https://facebook.com/monicavtampico/videos/tamaulipas-acaba-de-ganar-la-sede-de-la-octava-edici%C3%B3n-del-tianguis-tur%C3%ADstico-de/1545603326593390,https://facebook.com/monicavtampico/videos/tamaulipas-acaba-de-ganar-la-sede-de-la-octava-edici%C3%B3n-del-tianguis-tur%C3%ADstico-de/1545603326593390,9992h,"Cristina Pina Cruz
Muuuchas felicidades 
13 sem
Me gusta
Responder
3",
COMENTARIO,https://facebook.com/monicavtampico/videos/tamaulipas-acaba-de-ganar-la-sede-de-la-octava-edici%C3%B3n-del-tianguis-tur%C3%ADstico-de/1545603326593390,https://facebook.com/monicavtampico/videos/tamaulipas-acaba-de-ganar-la-sede-de-la-octava-edici%C3%B3n-del-tianguis-tur%C3%ADstico-de/1545603326593390,9992h,"Ana Berta Díaz
Excelente Presidenta para que fecha está programada 
12 sem
Me gusta
Responder
2",
COMENTARIO,https://facebook.com/monicavtampico/videos/tamaulipas-acaba-de-ganar-la-sede-de-la-octava-edici%C3%B3n-del-tianguis-tur%C3%ADstico-de/1545603326593390,https://facebook.com/monicavtampico/videos/tamaulipas-acaba-de-ganar-la-sede-de-la-octava-edici%C3%B3n-del-tianguis-tur%C3%ADstico-de/1545603326593390,9992h,"Nery Elizalde
Felicidades y bienvenidos !
13 sem
Me gusta
Responder
2",
COMENTARIO,https://facebook.com/monicavtampico/videos/tamaulipas-acaba-de-ganar-la-sede-de-la-octava-edici%C3%B3n-del-tianguis-tur%C3%ADstico-de/1545603326593390,https://facebook.com/monicavtampico/videos/tamaulipas-acaba-de-ganar-la-sede-de-la-octava-edici%C3%B3n-del-tianguis-tur%C3%ADstico-de/1545603326593390,9992h,"Fan destacado
Generoso Nico
Muchas Felicidades Presidenta, otro logro más para Tampico, saludos
13 sem
Me gusta
Responder",
COMENTARIO,https://facebook.com/monicavtampico/videos/tamaulipas-acaba-de-ganar-la-sede-de-la-octava-edici%C3%B3n-del-tianguis-tur%C3%ADstico-de/1545603326593390,https://facebook.com/monicavtampico/videos/tamaulipas-acaba-de-ganar-la-sede-de-la-octava-edici%C3%B3n-del-tianguis-tur%C3%ADstico-de/1545603326593390,9992h,"Teresa Anda
Los que asistan a este tianguis se irán encantados de todo lo que ofrece nuestro Tampico hermoso....la gastronomía es incompar… Ver más
12 sem
Me gusta
Responder
2",
COMENTARIO,https://facebook.com/monicavtampico/videos/tamaulipas-acaba-de-ganar-la-sede-de-la-octava-edici%C3%B3n-del-tianguis-tur%C3%ADstico-de/1545603326593390,https://facebook.com/monicavtampico/videos/tamaulipas-acaba-de-ganar-la-sede-de-la-octava-edici%C3%B3n-del-tianguis-tur%C3%ADstico-de/1545603326593390,9992h,"Rosy Tijerina
Excelente Felicidades Presidenta 
13 sem
Me gusta
Responder",
COMENTARIO,https://facebook.com/monicavtampico/videos/tamaulipas-acaba-de-ganar-la-sede-de-la-octava-edici%C3%B3n-del-tianguis-tur%C3%ADstico-de/1545603326593390,https://facebook.com/monicavtampico/videos/tamaulipas-acaba-de-ganar-la-sede-de-la-octava-edici%C3%B3n-del-tianguis-tur%C3%ADstico-de/1545603326593390,9992h,"Lau Tinajero
Padrísimo
12 sem
Me gusta
Responder",
COMENTARIO,https://facebook.com/monicavtampico/videos/tamaulipas-acaba-de-ganar-la-sede-de-la-octava-edici%C3%B3n-del-tianguis-tur%C3%ADstico-de/1545603326593390,https://facebook.com/monicavtampico/videos/tamaulipas-acaba-de-ganar-la-sede-de-la-octava-edici%C3%B3n-del-tianguis-tur%C3%ADstico-de/1545603326593390,9992h,"Fan destacado
Sofia Cano
Excelente felicidades para Tamaulipas
13 sem
Me gusta
Responder
Editado",
COMENTARIO,https://facebook.com/monicavtampico/videos/tamaulipas-acaba-de-ganar-la-sede-de-la-octava-edici%C3%B3n-del-tianguis-tur%C3%ADstico-de/1545603326593390,https://facebook.com/monicavtampico/videos/tamaulipas-acaba-de-ganar-la-sede-de-la-octava-edici%C3%B3n-del-tianguis-tur%C3%ADstico-de/1545603326593390,9992h,"Sonia Resendez Salazar
Que padreeeeeee muchas felicidades por este gran logro ,en horabuena para tampico
13 sem
Me gusta
Responder",
COMENTARIO,https://facebook.com/monicavtampico/videos/tamaulipas-acaba-de-ganar-la-sede-de-la-octava-edici%C3%B3n-del-tianguis-tur%C3%ADstico-de/1545603326593390,https://facebook.com/monicavtampico/videos/tamaulipas-acaba-de-ganar-la-sede-de-la-octava-edici%C3%B3n-del-tianguis-tur%C3%ADstico-de/1545603326593390,9992h,"Mario Vargas
Allá nos vemos
13 sem
Me gusta
Responder",
COMENTARIO,https://facebook.com/monicavtampico/videos/tamaulipas-acaba-de-ganar-la-sede-de-la-octava-edici%C3%B3n-del-tianguis-tur%C3%ADstico-de/1545603326593390,https://facebook.com/monicavtampico/videos/tamaulipas-acaba-de-ganar-la-sede-de-la-octava-edici%C3%B3n-del-tianguis-tur%C3%ADstico-de/1545603326593390,9992h,"Katia Cordoba
Bravo 
13 sem
Me gusta
Responder",
COMENTARIO,https://facebook.com/monicavtampico/videos/tamaulipas-acaba-de-ganar-la-sede-de-la-octava-edici%C3%B3n-del-tianguis-tur%C3%ADstico-de/1545603326593390,https://facebook.com/monicavtampico/videos/tamaulipas-acaba-de-ganar-la-sede-de-la-octava-edici%C3%B3n-del-tianguis-tur%C3%ADstico-de/1545603326593390,9992h,"Mariola Bustamante
Muchas felicidades 
 Tampico VA con todos! 
12 sem
Me gusta
Responder",
COMENTARIO,https://facebook.com/monicavtampico/videos/tamaulipas-acaba-de-ganar-la-sede-de-la-octava-edici%C3%B3n-del-tianguis-tur%C3%ADstico-de/1545603326593390,https://facebook.com/monicavtampico/videos/tamaulipas-acaba-de-ganar-la-sede-de-la-octava-edici%C3%B3n-del-tianguis-tur%C3%ADstico-de/1545603326593390,9992h,"Gracia Ramirez
 
 · 
Seguir
Yeiiii súper excelente!! 
13 sem
Me gusta
Responder",
COMENTARIO,https://facebook.com/monicavtampico/videos/tamaulipas-acaba-de-ganar-la-sede-de-la-octava-edici%C3%B3n-del-tianguis-tur%C3%ADstico-de/1545603326593390,https://facebook.com/monicavtampico/videos/tamaulipas-acaba-de-ganar-la-sede-de-la-octava-edici%C3%B3n-del-tianguis-tur%C3%ADstico-de/1545603326593390,9992h,"Juan Manuel Cobos Hernández
Muchas felicidades presidenta bien merecido para Tampico
12 sem
Me gusta
Responder",
COMENTARIO,https://facebook.com/monicavtampico/videos/tamaulipas-acaba-de-ganar-la-sede-de-la-octava-edici%C3%B3n-del-tianguis-tur%C3%ADstico-de/1545603326593390,https://facebook.com/monicavtampico/videos/tamaulipas-acaba-de-ganar-la-sede-de-la-octava-edici%C3%B3n-del-tianguis-tur%C3%ADstico-de/1545603326593390,9992h,"Veronica Huerta
Exelente presidenta,me encanta conocer las tradiciones y costumbres de otros pueblos,
12 sem
Me gusta
Responder
2",
COMENTARIO,https://facebook.com/monicavtampico/videos/tamaulipas-acaba-de-ganar-la-sede-de-la-octava-edici%C3%B3n-del-tianguis-tur%C3%ADstico-de/1545603326593390,https://facebook.com/monicavtampico/videos/tamaulipas-acaba-de-ganar-la-sede-de-la-octava-edici%C3%B3n-del-tianguis-tur%C3%ADstico-de/1545603326593390,9992h,"Danna Benavides
Felicidades licenciada!! Saludos
13 sem
Me gusta
Responder",
COMENTARIO,https://facebook.com/monicavtampico/videos/tamaulipas-acaba-de-ganar-la-sede-de-la-octava-edici%C3%B3n-del-tianguis-tur%C3%ADstico-de/1545603326593390,https://facebook.com/monicavtampico/videos/tamaulipas-acaba-de-ganar-la-sede-de-la-octava-edici%C3%B3n-del-tianguis-tur%C3%ADstico-de/1545603326593390,9992h,"Lola Calles
Felicidades excelente noticia alcaldesa Mónica Villarreal Anaya
12 sem
Me gusta
Responder",
COMENTARIO,https://facebook.com/monicavtampico/videos/tamaulipas-acaba-de-ganar-la-sede-de-la-octava-edici%C3%B3n-del-tianguis-tur%C3%ADstico-de/1545603326593390,https://facebook.com/monicavtampico/videos/tamaulipas-acaba-de-ganar-la-sede-de-la-octava-edici%C3%B3n-del-tianguis-tur%C3%ADstico-de/1545603326593390,9992h,"SN Sussy Marin Mcht
Excelente!!! Muchas Felicidades Alcaldesa, Lic. Mónica Villarreal 
12 sem
Me gusta
Responder",
COMENTARIO,https://facebook.com/monicavtampico/videos/tamaulipas-acaba-de-ganar-la-sede-de-la-octava-edici%C3%B3n-del-tianguis-tur%C3%ADstico-de/1545603326593390,https://facebook.com/monicavtampico/videos/tamaulipas-acaba-de-ganar-la-sede-de-la-octava-edici%C3%B3n-del-tianguis-tur%C3%ADstico-de/1545603326593390,9992h,"Eduardo Juarez
Me apunto para asistir desde Monterrey, cada pueblo, cada lugar de nuestro país tiene una belleza singular y complementaria, u… Ver más
12 sem
Me gusta
Responder
2",
COMENTARIO,https://facebook.com/monicavtampico/videos/tamaulipas-acaba-de-ganar-la-sede-de-la-octava-edici%C3%B3n-del-tianguis-tur%C3%ADstico-de/1545603326593390,https://facebook.com/monicavtampico/videos/tamaulipas-acaba-de-ganar-la-sede-de-la-octava-edici%C3%B3n-del-tianguis-tur%C3%ADstico-de/1545603326593390,9992h,"Jesus Ramirez
Felicidades Presidenta
13 sem
Me gusta
Responder",
COMENTARIO,https://facebook.com/monicavtampico/videos/tamaulipas-acaba-de-ganar-la-sede-de-la-octava-edici%C3%B3n-del-tianguis-tur%C3%ADstico-de/1545603326593390,https://facebook.com/monicavtampico/videos/tamaulipas-acaba-de-ganar-la-sede-de-la-octava-edici%C3%B3n-del-tianguis-tur%C3%ADstico-de/1545603326593390,9992h,"Lupita Hernandez
Excelente
Felicidades
13 sem
Me gusta
Responder",
COMENTARIO,https://facebook.com/monicavtampico/videos/tamaulipas-acaba-de-ganar-la-sede-de-la-octava-edici%C3%B3n-del-tianguis-tur%C3%ADstico-de/1545603326593390,https://facebook.com/monicavtampico/videos/tamaulipas-acaba-de-ganar-la-sede-de-la-octava-edici%C3%B3n-del-tianguis-tur%C3%ADstico-de/1545603326593390,9992h,"Ninfa Ilian Gonzalez Assad
Muchísimas felicidades 
13 sem
Me gusta
Responder",
COMENTARIO,https://facebook.com/monicavtampico/videos/tamaulipas-acaba-de-ganar-la-sede-de-la-octava-edici%C3%B3n-del-tianguis-tur%C3%ADstico-de/1545603326593390,https://facebook.com/monicavtampico/videos/tamaulipas-acaba-de-ganar-la-sede-de-la-octava-edici%C3%B3n-del-tianguis-tur%C3%ADstico-de/1545603326593390,9992h,"Beto Rosano
Felicidades
13 sem
Me gusta
Responder",
COMENTARIO,https://facebook.com/monicavtampico/videos/tamaulipas-acaba-de-ganar-la-sede-de-la-octava-edici%C3%B3n-del-tianguis-tur%C3%ADstico-de/1545603326593390,https://facebook.com/monicavtampico/videos/tamaulipas-acaba-de-ganar-la-sede-de-la-octava-edici%C3%B3n-del-tianguis-tur%C3%ADstico-de/1545603326593390,9992h,"Lucia Samano
Muchas felicidades viva Tamaulipas
12 sem
Me gusta
Responder",
COMENTARIO,https://facebook.com/monicavtampico/videos/tamaulipas-acaba-de-ganar-la-sede-de-la-octava-edici%C3%B3n-del-tianguis-tur%C3%ADstico-de/1545603326593390,https://facebook.com/monicavtampico/videos/tamaulipas-acaba-de-ganar-la-sede-de-la-octava-edici%C3%B3n-del-tianguis-tur%C3%ADstico-de/1545603326593390,9992h,"Edith Moreno
Felicidades por un logro más Lic.Monica
12 sem
Me gusta
Responder",
COMENTARIO,https://facebook.com/monicavtampico/videos/tamaulipas-acaba-de-ganar-la-sede-de-la-octava-edici%C3%B3n-del-tianguis-tur%C3%ADstico-de/1545603326593390,https://facebook.com/monicavtampico/videos/tamaulipas-acaba-de-ganar-la-sede-de-la-octava-edici%C3%B3n-del-tianguis-tur%C3%ADstico-de/1545603326593390,9992h,"Marisol Martínez
Felicidades Lic.Mónica Villarreal
13 sem
Me gusta
Responder",
COMENTARIO,https://facebook.com/monicavtampico/videos/tamaulipas-acaba-de-ganar-la-sede-de-la-octava-edici%C3%B3n-del-tianguis-tur%C3%ADstico-de/1545603326593390,https://facebook.com/monicavtampico/videos/tamaulipas-acaba-de-ganar-la-sede-de-la-octava-edici%C3%B3n-del-tianguis-tur%C3%ADstico-de/1545603326593390,9992h,"Fan destacado
Irma Mandujano Ramos
Excelente Alcaldesa dtb
12 sem
Me gusta
Responder",
COMENTARIO,https://facebook.com/monicavtampico/videos/tamaulipas-acaba-de-ganar-la-sede-de-la-octava-edici%C3%B3n-del-tianguis-tur%C3%ADstico-de/1545603326593390,https://facebook.com/monicavtampico/videos/tamaulipas-acaba-de-ganar-la-sede-de-la-octava-edici%C3%B3n-del-tianguis-tur%C3%ADstico-de/1545603326593390,9992h,"Elda Ruth De Los Reyes Villarreal
Felicidades mi presidenta Mónica Vilarreal
Gran logro para todos nosotros los tampiqueños… Ver más
13 sem
Me gusta
Responder",
COMENTARIO,https://facebook.com/monicavtampico/videos/tamaulipas-acaba-de-ganar-la-sede-de-la-octava-edici%C3%B3n-del-tianguis-tur%C3%ADstico-de/1545603326593390,https://facebook.com/monicavtampico/videos/tamaulipas-acaba-de-ganar-la-sede-de-la-octava-edici%C3%B3n-del-tianguis-tur%C3%ADstico-de/1545603326593390,9992h,"Lupita Covarrubias
 
 · 
Seguir
TAMPICO HERMOSO
FELICIDADES !!!!!!!
12 sem
Me gusta
Responder",
COMENTARIO,https://facebook.com/monicavtampico/videos/tamaulipas-acaba-de-ganar-la-sede-de-la-octava-edici%C3%B3n-del-tianguis-tur%C3%ADstico-de/1545603326593390,https://facebook.com/monicavtampico/videos/tamaulipas-acaba-de-ganar-la-sede-de-la-octava-edici%C3%B3n-del-tianguis-tur%C3%ADstico-de/1545603326593390,9992h,"Silvia Santamaria
Muchas felicidades!!
13 sem
Me gusta
Responder",
COMENTARIO,https://facebook.com/monicavtampico/videos/tamaulipas-acaba-de-ganar-la-sede-de-la-octava-edici%C3%B3n-del-tianguis-tur%C3%ADstico-de/1545603326593390,https://facebook.com/monicavtampico/videos/tamaulipas-acaba-de-ganar-la-sede-de-la-octava-edici%C3%B3n-del-tianguis-tur%C3%ADstico-de/1545603326593390,9992h,"Ma Antonieta Hidalgo Lizardi
Felicidades !!!!! Cuando sera
9 sem
Me gusta
Responder",
COMENTARIO,https://facebook.com/monicavtampico/videos/tamaulipas-acaba-de-ganar-la-sede-de-la-octava-edici%C3%B3n-del-tianguis-tur%C3%ADstico-de/1545603326593390,https://facebook.com/monicavtampico/videos/tamaulipas-acaba-de-ganar-la-sede-de-la-octava-edici%C3%B3n-del-tianguis-tur%C3%ADstico-de/1545603326593390,9992h,"Hilda Del Angel Cruz
Súper!! Excelente Presidenta!!!
12 sem
Me gusta
Responder",
COMENTARIO,https://facebook.com/monicavtampico/videos/tamaulipas-acaba-de-ganar-la-sede-de-la-octava-edici%C3%B3n-del-tianguis-tur%C3%ADstico-de/1545603326593390,https://facebook.com/monicavtampico/videos/tamaulipas-acaba-de-ganar-la-sede-de-la-octava-edici%C3%B3n-del-tianguis-tur%C3%ADstico-de/1545603326593390,9992h,"Alexia Moctezuma
Me agrada el color negro en ti mony muy nice
13 sem
Me gusta
Responder
2",
COMENTARIO,https://facebook.com/monicavtampico/videos/tamaulipas-acaba-de-ganar-la-sede-de-la-octava-edici%C3%B3n-del-tianguis-tur%C3%ADstico-de/1545603326593390,https://facebook.com/monicavtampico/videos/tamaulipas-acaba-de-ganar-la-sede-de-la-octava-edici%C3%B3n-del-tianguis-tur%C3%ADstico-de/1545603326593390,9992h,"Fan destacado
Sandra Muñoz
Excelente 
13 sem
Me gusta
Responder
5",
COMENTARIO,https://facebook.com/monicavtampico/videos/tamaulipas-acaba-de-ganar-la-sede-de-la-octava-edici%C3%B3n-del-tianguis-tur%C3%ADstico-de/1545603326593390,https://facebook.com/monicavtampico/videos/tamaulipas-acaba-de-ganar-la-sede-de-la-octava-edici%C3%B3n-del-tianguis-tur%C3%ADstico-de/1545603326593390,9992h,"Christian Tauil Silva
Felicidades que orgullo 
13 sem
Me gusta
Responder",
COMENTARIO,https://facebook.com/monicavtampico/videos/tamaulipas-acaba-de-ganar-la-sede-de-la-octava-edici%C3%B3n-del-tianguis-tur%C3%ADstico-de/1545603326593390,https://facebook.com/monicavtampico/videos/tamaulipas-acaba-de-ganar-la-sede-de-la-octava-edici%C3%B3n-del-tianguis-tur%C3%ADstico-de/1545603326593390,9992h,"Perlita Mayorga
Felicidades para Tamaulipas
13 sem
Me gusta
Responder",
COMENTARIO,https://facebook.com/monicavtampico/videos/tamaulipas-acaba-de-ganar-la-sede-de-la-octava-edici%C3%B3n-del-tianguis-tur%C3%ADstico-de/1545603326593390,https://facebook.com/monicavtampico/videos/tamaulipas-acaba-de-ganar-la-sede-de-la-octava-edici%C3%B3n-del-tianguis-tur%C3%ADstico-de/1545603326593390,9992h,"Evelyn Arguelles
Muchas felicidades!
13 sem
Me gusta
Responder",
COMENTARIO,https://facebook.com/monicavtampico/videos/tamaulipas-acaba-de-ganar-la-sede-de-la-octava-edici%C3%B3n-del-tianguis-tur%C3%ADstico-de/1545603326593390,https://facebook.com/monicavtampico/videos/tamaulipas-acaba-de-ganar-la-sede-de-la-octava-edici%C3%B3n-del-tianguis-tur%C3%ADstico-de/1545603326593390,9992h,"Maria Del Socorro Hurtado Alvarez
Excelente
13 sem
Me gusta
Responder",
COMENTARIO,https://facebook.com/monicavtampico/videos/tamaulipas-acaba-de-ganar-la-sede-de-la-octava-edici%C3%B3n-del-tianguis-tur%C3%ADstico-de/1545603326593390,https://facebook.com/monicavtampico/videos/tamaulipas-acaba-de-ganar-la-sede-de-la-octava-edici%C3%B3n-del-tianguis-tur%C3%ADstico-de/1545603326593390,9992h,"Gladis Rojas
Muchas felicidades
12 sem
Me gusta
Responder",
COMENTARIO,https://facebook.com/monicavtampico/videos/tamaulipas-acaba-de-ganar-la-sede-de-la-octava-edici%C3%B3n-del-tianguis-tur%C3%ADstico-de/1545603326593390,https://facebook.com/monicavtampico/videos/tamaulipas-acaba-de-ganar-la-sede-de-la-octava-edici%C3%B3n-del-tianguis-tur%C3%ADstico-de/1545603326593390,9992h,"Claudia Anaya Alvarado
Felicidades
12 sem
Me gusta
Responder",
COMENTARIO,https://facebook.com/monicavtampico/videos/tamaulipas-acaba-de-ganar-la-sede-de-la-octava-edici%C3%B3n-del-tianguis-tur%C3%ADstico-de/1545603326593390,https://facebook.com/monicavtampico/videos/tamaulipas-acaba-de-ganar-la-sede-de-la-octava-edici%C3%B3n-del-tianguis-tur%C3%ADstico-de/1545603326593390,9992h,"Claudia Blake
Muchas felicidades!!!
12 sem
Me gusta
Responder",
COMENTARIO,https://facebook.com/monicavtampico/videos/tamaulipas-acaba-de-ganar-la-sede-de-la-octava-edici%C3%B3n-del-tianguis-tur%C3%ADstico-de/1545603326593390,https://facebook.com/monicavtampico/videos/tamaulipas-acaba-de-ganar-la-sede-de-la-octava-edici%C3%B3n-del-tianguis-tur%C3%ADstico-de/1545603326593390,9992h,"Luis Vicencio
Muchas felicidades!.
12 sem
Me gusta
Responder",
COMENTARIO,https://facebook.com/monicavtampico/videos/tamaulipas-acaba-de-ganar-la-sede-de-la-octava-edici%C3%B3n-del-tianguis-tur%C3%ADstico-de/1545603326593390,https://facebook.com/monicavtampico/videos/tamaulipas-acaba-de-ganar-la-sede-de-la-octava-edici%C3%B3n-del-tianguis-tur%C3%ADstico-de/1545603326593390,9992h,"Laurentina Bocanegra
Felicidades
12 sem
Me gusta
Responder",
COMENTARIO,https://facebook.com/monicavtampico/videos/tamaulipas-acaba-de-ganar-la-sede-de-la-octava-edici%C3%B3n-del-tianguis-tur%C3%ADstico-de/1545603326593390,https://facebook.com/monicavtampico/videos/tamaulipas-acaba-de-ganar-la-sede-de-la-octava-edici%C3%B3n-del-tianguis-tur%C3%ADstico-de/1545603326593390,9992h,"Arturo Garibay
No pudieron escojer mejor. Tampico como sede de las exposiciones y escaparate de los pueblos mágicos del país.
12 sem
Me gusta
Responder
2",
COMENTARIO,https://facebook.com/monicavtampico/videos/tamaulipas-acaba-de-ganar-la-sede-de-la-octava-edici%C3%B3n-del-tianguis-tur%C3%ADstico-de/1545603326593390,https://facebook.com/monicavtampico/videos/tamaulipas-acaba-de-ganar-la-sede-de-la-octava-edici%C3%B3n-del-tianguis-tur%C3%ADstico-de/1545603326593390,9992h,"Ofelia Cantu
Bravooo Presidenta !! Tampico Gob recibiendo a todo México
13 sem
Me gusta
Responder",
COMENTARIO,https://facebook.com/monicavtampico/videos/tamaulipas-acaba-de-ganar-la-sede-de-la-octava-edici%C3%B3n-del-tianguis-tur%C3%ADstico-de/1545603326593390,https://facebook.com/monicavtampico/videos/tamaulipas-acaba-de-ganar-la-sede-de-la-octava-edici%C3%B3n-del-tianguis-tur%C3%ADstico-de/1545603326593390,9992h,"Lucho Mix
En hora buena y que sigan los éxitos para nuestro Tampico hermoso 
13 sem
Me gusta
Responder",
COMENTARIO,https://facebook.com/monicavtampico/videos/tamaulipas-acaba-de-ganar-la-sede-de-la-octava-edici%C3%B3n-del-tianguis-tur%C3%ADstico-de/1545603326593390,https://facebook.com/monicavtampico/videos/tamaulipas-acaba-de-ganar-la-sede-de-la-octava-edici%C3%B3n-del-tianguis-tur%C3%ADstico-de/1545603326593390,9992h,"David Rodríguez
Felicidades Presidenta! Felicidades Tampico!!!
13 sem
Me gusta
Responder",
COMENTARIO,https://facebook.com/monicavtampico/videos/tamaulipas-acaba-de-ganar-la-sede-de-la-octava-edici%C3%B3n-del-tianguis-tur%C3%ADstico-de/1545603326593390,https://facebook.com/monicavtampico/videos/tamaulipas-acaba-de-ganar-la-sede-de-la-octava-edici%C3%B3n-del-tianguis-tur%C3%ADstico-de/1545603326593390,9992h,"Laila Espinosa
Excelente 
 
13 sem
Me gusta
Responder",
COMENTARIO,https://facebook.com/monicavtampico/videos/tamaulipas-acaba-de-ganar-la-sede-de-la-octava-edici%C3%B3n-del-tianguis-tur%C3%ADstico-de/1545603326593390,https://facebook.com/monicavtampico/videos/tamaulipas-acaba-de-ganar-la-sede-de-la-octava-edici%C3%B3n-del-tianguis-tur%C3%ADstico-de/1545603326593390,9992h,"Lupita Villalobos González
En hora buena buenos días saludos
12 sem
Me gusta
Responder",
COMENTARIO,https://facebook.com/monicavtampico/videos/tamaulipas-acaba-de-ganar-la-sede-de-la-octava-edici%C3%B3n-del-tianguis-tur%C3%ADstico-de/1545603326593390,https://facebook.com/monicavtampico/videos/tamaulipas-acaba-de-ganar-la-sede-de-la-octava-edici%C3%B3n-del-tianguis-tur%C3%ADstico-de/1545603326593390,9992h,"Rosa Velia Mirafuentes Espinosa
Bendiciones Mónica Villarreal , ya era hora. Ahí nos vemos!
12 sem
Me gusta
Responder",
