Query_Str,Post_URL,Author_Name,Author_Web_Page_URL,Author_Handle,Verified_Status,UTC_Time,Ads,Tweet_Content,Post_ID,Tweet_URL,Reply_Count,Repost_Count,Like_Count,View_Count,Bookmark_Count,Tweet_Image_URL,Replying_to,Reply_to_Whom,Reply_to_Whom_URL,Reply_to_Whom_Username,Reply_to_Whom_Handle,Language,Type
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2024-11-30 since:2024-11-29&src=typed_query,𝓜𝓸𝓷𝓲𝓴𝓪 💚,https://x.com/MonikaOfDDLC,MonikaOfDDLC,False,2024-11-29 18:50:04+00:00,False,"buenas tardes!!~❣️ Recuerda que eres una persona muy valiosa y que no importa que tan difíciles sean las cosas, siempre sabrás cómo salir adelante Te quiero mucho~",1862569737042952681,https://x.com/MonikaOfDDLC/status/1862569737042952681,11,47,521,5732,55,https://pbs.twimg.com/media/GdktTYeWwAA0AmU.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2024-11-30 since:2024-11-29&src=typed_query,Lucas Gunner™️,https://x.com/LucasGunnerRock,LucasGunnerRock,False,2024-11-29 19:37:12+00:00,False,"@fabipa90 Sabina, Honoria, Tránsito, Higinio, Ufano, Hilario, Jacinta, Cándido, Teodosia, Cástulo, Gervasia, Epifanio, Gaudelia, Eufemio, Eustaquio, Brígida, Melitón, Leonila, Nicanor, Martina, Régulo, Teodora, Teódulo, Tiburcio y Celso.",1862581597410615751,https://x.com/LucasGunnerRock/status/1862581597410615751,0,6,260,9966,13,,True,fabipa90,https://x.com/fabipa90,Fabipa,fabipa90,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2024-11-30 since:2024-11-29&src=typed_query,TDTORPE.,https://x.com/unachicadelibra,unachicadelibra,False,2024-11-29 20:18:26+00:00,False,TODAAAAA TODAAAAA TODAAAAAAAAAAAAAAAA #TardeDeTertulia,1862591975599300901,https://x.com/unachicadelibra/status/1862591975599300901,0,11,328,5851,0,https://pbs.twimg.com/media/GdlBgPmWIAEoSM3.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2024-11-30 since:2024-11-29&src=typed_query,El Reportero MX,https://x.com/El_ReporteroMX,El_ReporteroMX,False,2024-11-29 20:33:12+00:00,False,Inicia Tampico gestión de recursos ante SHCP https://elreportero.mx/inicio/2024/11/29/inicia-tampico-gestion-de-recursos-ante-shcp/ @MonicaVTampico @TampicoGob @Hacienda_Mexico #ElReporteroMX #InformacionenTiempoReal,1862595688996983007,https://x.com/El_ReporteroMX/status/1862595688996983007,0,0,1,33,0,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2024-11-30 since:2024-11-29&src=typed_query,Táchira Protesta,https://x.com/TachiraProtesta,TachiraProtesta,True,2024-11-29 21:28:26+00:00,False,FAVOR DIFUNDIR | Nuevo mensaje de Maria Corina Machado a todos los venezolanos. Se vienen mas señales 🇻🇪,1862609590652645446,https://x.com/TachiraProtesta/status/1862609590652645446,20,936,1849,26672,35,https://pbs.twimg.com/amplify_video_thumb/1862609508939231232/img/tahnXLnMJEsU4Kty.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2024-11-30 since:2024-11-29&src=typed_query,Cendy Robles,https://x.com/cendyrobles,cendyrobles,True,2024-11-29 21:34:37+00:00,False,"Hoy vamos ✈️ a #Reynosa y mañana vamos a #Matamoros #Tamaulipas ❤️ Sostendremos muchas reuniones privadas con nuevos líderes del Partido del Trabajo de varios municipios. #PuroPT #CendyRobles, Comisionada Nacional en Tamaulipas de Afiliación.",1862611144793321800,https://x.com/cendyrobles/status/1862611144793321800,27,22,546,6890,21,https://pbs.twimg.com/media/GdlS9QYXoAAIf1E.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2024-11-30 since:2024-11-29&src=typed_query,Alejandra Frausto,https://x.com/alefrausto,alefrausto,True,2024-11-29 21:38:27+00:00,False,"La FELICIDAD por conocer el mar, por sentir las olas, la arena y el sol de Acapulco… #ColibriDePlata: ¡¡¡500 corazones felices en playa Tamarindos!!! Gracias @ClaraBrugadaM por hacer que crezcan y vuelen alto las alas del colibrí",1862612109420364259,https://x.com/alefrausto/status/1862612109420364259,20,111,402,10302,6,https://pbs.twimg.com/media/GdlT1wKWAAEqq1s.jpg;https://pbs.twimg.com/media/GdlT1wMWkAAXcbb.jpg;https://pbs.twimg.com/media/GdlT1wJXQAE-5Is.jpg;https://pbs.twimg.com/media/GdlT1wKXYAAOPAt.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2024-11-30 since:2024-11-29&src=typed_query,Qué Poca Madre 🇲🇽,https://x.com/QuePocaMadre_Mx,QuePocaMadre_Mx,False,2024-11-29 21:40:21+00:00,False,"❌🚘💥‼️#VENEZOLANA SE PONE BIEN INTENSA EN EL @Edomex ‼️ 😰ALERTAN POR PROBABLE MONTACHOQUES EN #Toluca #Edomex🤬 🔴#DenunciaCiudadana 🗣Esto ocurrió en Boulevard y el entronque de #Naucalpan, antes de llegar a #PlazaSantín. Yo tengo mi taxi y empezó a pelear conmigo y termino agrediendo al pasaje, fue en el hotel aeropuerto, le llaman canaleja en #SanMateoOtzacatipan. #Montachoques venezolana @SS_Edomex @SEGURIDADTOL",1862612589986861480,https://x.com/QuePocaMadre_Mx/status/1862612589986861480,269,629,2789,169668,323,https://pbs.twimg.com/amplify_video_thumb/1862612533418373120/img/kAtsRMaD-NtOzOEb.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2024-11-30 since:2024-11-29&src=typed_query,🌐Pao💫⁰⁹⁵ ˙𐃷˙,https://x.com/pao_tsukino,pao_tsukino,False,2024-11-29 22:14:05+00:00,False,"Mi prima, mi tía y la vecina chismosa de mi colonia 💖😂😂 #CopaBananin #Mctrio",1862621077710512378,https://x.com/pao_tsukino/status/1862621077710512378,0,44,624,12454,19,https://pbs.twimg.com/media/Gdlb_5pWYAAcxks.jpg;https://pbs.twimg.com/media/Gdlb_5oXEAAXhty.jpg;https://pbs.twimg.com/media/Gdlb_5lWMAAofjE.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2024-11-30 since:2024-11-29&src=typed_query,bibi🍓,https://x.com/panconlechoza,panconlechoza,False,2024-11-29 22:29:23+00:00,False,GRACIAS MOLLY POR LA COPA BANANIN 🗣️🗣️🗣️,1862624928001863957,https://x.com/panconlechoza/status/1862624928001863957,1,342,3793,37918,91,https://pbs.twimg.com/media/GdlfgE7WUAItsOV.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2024-11-30 since:2024-11-29&src=typed_query,Rochio 🏳️‍🌈👩‍🌾,https://x.com/rochiopal,rochiopal,False,2024-11-29 22:42:49+00:00,False,"Llamaron a la puerta unos testigos de jehova o similar acá en #tongoy, y nos preguntaron qué religión teníamos y la @jeniffermella les dijo “somos lesbianas feministas” #jaquemate 💪",1862628308388577465,https://x.com/rochiopal/status/1862628308388577465,24,22,274,12284,2,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2024-11-30 since:2024-11-29&src=typed_query,Patriota100%🤚🏻🇨🇱,https://x.com/maggieveranista,maggieveranista,True,2024-11-29 22:48:25+00:00,False,A alguien más no le interesa el “nuevo look” de la zurda caviar Tonka Tomicic? 🍄,1862629717939036433,https://x.com/maggieveranista/status/1862629717939036433,66,64,329,10560,3,https://pbs.twimg.com/media/Gdlj2q4XwAERGLn.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2024-11-30 since:2024-11-29&src=typed_query,Boric Estamos Contigo,https://x.com/estamosconboric,estamosconboric,True,2024-11-29 22:49:23+00:00,False,"""Las derrotas no tienen consecuencias"": el comentario de Tomás Mosciatti contra Pepa Hoffmann y Jacqueline van Rysselberghe que causó molestia en la UDI. @PepaHoffmann @coca_vanr @tomasmosciatti @rmunda",1862629963108950064,https://x.com/estamosconboric/status/1862629963108950064,12,141,245,26955,21,https://pbs.twimg.com/ext_tw_video_thumb/1862628412042747904/pu/img/dgueINIqA-L5GceE.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2024-11-30 since:2024-11-29&src=typed_query,Qué Poca Madre 🇲🇽,https://x.com/QuePocaMadre_Mx,QuePocaMadre_Mx,False,2024-11-29 23:01:25+00:00,False,"🚨⚠ BESTIA AL VOLANTE M@TA A COMERCIANTE TRAS LLEVÁRSELO ENTRE LAS LLANTAS 🚛😱🚓 🟡Fue así como un camión de volteo arrolló a una persona que circulaba en un #triciclo en la avenida Carlos Alberto Madrazo Becerra y la calle Niños Héroes, en la colonia Reforma del municipio de #Teapa, #Tabasco; lamentablemente la víctima falleció en el lugar. @GobTab",1862632988372238414,https://x.com/QuePocaMadre_Mx/status/1862632988372238414,4,35,531,36683,21,https://pbs.twimg.com/ext_tw_video_thumb/1862632376355958784/pu/img/B9hlKDN5Wdd1feog.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2024-11-30 since:2024-11-29&src=typed_query,El Reportero MX,https://x.com/El_ReporteroMX,El_ReporteroMX,False,2024-11-29 23:35:14+00:00,False,@MonicaVTampico @TampicoGob #ElReporteroMX #InformacionenTiempoReal,1862641499868938348,https://x.com/El_ReporteroMX/status/1862641499868938348,0,0,0,3,0,https://pbs.twimg.com/media/GdlueM_WAAERpWz.jpg,True,MonicaVTampico,https://x.com/MonicaVTampico,Mónica Villarreal Anaya,MonicaVTampico,qme,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2024-11-30 since:2024-11-29&src=typed_query,Fundación Toby,https://x.com/FundacionToby,FundacionToby,True,2024-11-29 23:53:28+00:00,False,"NECESITAMOS TODA LA AYUDA POSIBLE!! Nos llega este caso de un bebé con ambas patas delanteras rotas, pero como siempre por desgracia NO está resguardado, sigue en la calle 😭😭😭 Tengo mucho mucho miedo por el amigos, les aseguro que sin movilidad no va a pasar la noche. Necesitamos con urgencia alguien que nos ayude a ir por él y traérnoslo 🙏 Se encuentra en Amecameca!! Solo se da ubicación exacta a quien pueda hacer el traslado por seguridad del perrito!! Por favor compartan!! Alguien tiene que poder, alguien debe estar cerca 😭😭😭🙏",1862646087963877594,https://x.com/FundacionToby/status/1862646087963877594,27,496,689,164942,20,https://pbs.twimg.com/media/GdlysAjaUAAy0dx.jpg;https://pbs.twimg.com/amplify_video_thumb/1862646021312131072/img/BzIriq-2ysZ3OoYT.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2024-11-30 since:2024-11-29&src=typed_query,NOTIVIZA,https://x.com/Notiviza,Notiviza,True,2024-11-29 23:58:24+00:00,False,Consolida Mónica Villarreal Programa Municipal de Salud Bucal https://www.notivizanoreste.com/vernota/82288/consolida-monica-villarreal-programa-municipal-de-salud-bucal/ @MonicaVTampico @TampicoGob,1862647328575778954,https://x.com/Notiviza/status/1862647328575778954,0,1,0,12,0,https://pbs.twimg.com/media/Gdlzzk1XYAAP6__.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2024-12-01 since:2024-11-30&src=typed_query,El Calamar de La Plata,https://x.com/momorelojero,momorelojero,False,2024-11-30 01:03:29+00:00,False,"Jamas me olvide que cuando pase un momento jodido en mi vida y donde no tenia un peso, este tipo se ocupo de que tuviera una entrada para ir a todas las canchas. Viajando en el furgon y a pulmon fui a todos lados por años. Juancito jamas dejo tirado a nadie, nunca lo olvide amigo",1862663709786624015,https://x.com/momorelojero/status/1862663709786624015,37,51,3358,316938,202,https://pbs.twimg.com/ext_tw_video_thumb/1862663616203255808/pu/img/pngj7pEG0eqH61i0.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2024-12-01 since:2024-11-30&src=typed_query,Roger García,https://x.com/RogerAderly,RogerAderly,True,2024-11-30 01:27:37+00:00,False,"Antony Yumbato Panduro había cumplido 18 años en julio de este año. Natural de Nauta en Loreto. Llegó a Lima hace un año por mejores oportunidades. Estuvo viviendo en Lurin. Quería estudiar y sobresalir. Aprendió el arte de barbero gracias a su papá y empezó a trabajar de ello en Chorrillos cuando se fue a vivir allá. Él quería ser enfermero, estaba ahorrando para estudiar y, a la vez, ayudar a su mamá. Ayer jueves 28, mientras trabajaba como todos los días, un sujeto de nacionalidad venezolana ingresó a su local a intentar robarle. Antony primero colaboró y luego se resistió porque no iba a permitir que le arrebataran lo que tanto le costó conseguir a punta de sudor y lágrimas. Hoy Antony ya no está y su familia sufre otra tragedia, debido a que su tio, tan cercano a él, sufrió un paro cardiaco al enterarse de lo sucedido. Hoy la familia de Antony vela a dos familiares, hoy Lima nuevamente se tiñe de rojo y esto no tiene cuándo parar. Hoy el Perú nuevamente le falló a alguien que solo venía a progresar honradamente. La familia pide apoyo para poder trasladar los restos de Antony a Loreto y darle una cristiana sepultura. -------- Desde este espacio exigimos justicia para Antony. Exigimos medidas contundentes para acabar con esta ola de criminalidad que enluta todos los días a las familias peruanas.",1862669781675004333,https://x.com/RogerAderly/status/1862669781675004333,430,2163,9041,580651,404,https://pbs.twimg.com/media/Gdl_sqzWEAA6Ptz.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2024-12-01 since:2024-11-30&src=typed_query,Indio del Sur / Americano,https://x.com/indiodvenezuela,indiodvenezuela,True,2024-11-30 01:36:25+00:00,False,"🔴 Un Chavista jamás hará esto, vea aquí los destrozos y muertes causados por los Comanditos de María Corina Machado. Yo exijo JUSTICIA.",1862671998331076697,https://x.com/indiodvenezuela/status/1862671998331076697,14,270,212,10497,19,https://pbs.twimg.com/ext_tw_video_thumb/1862669073806512128/pu/img/KRXaHl5qMwVmQgqO.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2024-12-01 since:2024-11-30&src=typed_query,Juanjo Bona Latam,https://x.com/JuanjoBonaLatam,JuanjoBonaLatam,True,2024-11-30 01:51:18+00:00,False,"📈| ""Moncayo"" supera los 70K de visualizaciones en YouTube! 🏔️",1862675744033218810,https://x.com/JuanjoBonaLatam/status/1862675744033218810,1,27,505,8002,8,https://pbs.twimg.com/media/GdmNsvvWEAAW2Je.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2024-12-01 since:2024-11-30&src=typed_query,brozo xmiswebs,https://x.com/brozoxmiswebs,brozoxmiswebs,False,2024-11-30 02:03:29+00:00,False,"⚡️¡Mis chamacos! ¡Mis chamacas! Hoy en #TeneBrozo : 3 pistas rociadas con narcos, chinos, fentanilo y aranceles. La presencia de Estetoscopio Medina Chaires y en el estudio, el presidente de la American Society of Mexico, @lrubin . ¡Órale! 🔴 Video Completo -> https://youtu.be/2fWv6a7HYqc?si=TvqZF4O3SexgvxtL #InformaciónParaTi @latinus_us",1862678810283368469,https://x.com/brozoxmiswebs/status/1862678810283368469,107,1195,3373,243330,92,https://pbs.twimg.com/amplify_video_thumb/1862678329582579712/img/SJ5WqDzHhouNUyGx.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2024-12-01 since:2024-11-30&src=typed_query,Teresa Christina C.🦁💜🇦🇷,https://x.com/Tcristina77,Tcristina77,True,2024-11-30 02:25:18+00:00,False,Daleeeeeee León!! En CHILE TE AMAMOS @JMilei @JMileiElecto ♥️♥️♥️👏👏👏👏👏👏 y YO MÁS! CONFÍO EN TI AL 1000000000%♥️🦁🫂,1862684298593042886,https://x.com/Tcristina77/status/1862684298593042886,9,99,415,3848,7,https://pbs.twimg.com/ext_tw_video_thumb/1862684202791043072/pu/img/8djvCFxxIlTMd2ub.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2024-12-01 since:2024-11-30&src=typed_query,Hannia,https://x.com/hannia_mtz,hannia_mtz,False,2024-11-30 02:51:48+00:00,False,"AGRADECIDA POR SER DE CRUZ AZUL, pase lo que pase, conmigo este señor va a contar siempre 🫡 Gracias por demostrar compromiso, por devolvernos la identidad y por querer a este equipo. 😭🥹💙🤍.",1862690969704861754,https://x.com/hannia_mtz/status/1862690969704861754,4,13,220,3138,2,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2024-12-01 since:2024-11-30&src=typed_query,RosarioBenavidesAB 🇵🇪,https://x.com/CharitoABC,CharitoABC,False,2024-11-30 03:02:58+00:00,False,"Como familiar de dos víctimas de terroristas exijo se retire el busto de Valentín Paniagua el libertador de terroristas, el que inició el camino para que los asesinos de Sendero y MRTA ya libres, entren a instituciones del estado, él y su gobierno liberaron asesinos",1862693779334897922,https://x.com/CharitoABC/status/1862693779334897922,59,311,931,17255,10,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2024-12-01 since:2024-11-30&src=typed_query,VERÓNICA OSORNIO ⚖️🦉,https://x.com/veroosornio,veroosornio,True,2024-11-30 03:42:58+00:00,False,#amparoindirecto ✅Acto reclamado: detención de un vehículo de motor con motivo de la comisión de una infracción de tránsito 🚗🚔👮‍♀️ ❎Es improcedente condicionar la suspensión provisional a que se garantice el monto de la sanción económica #plenoregional #centronorte,1862703843790008661,https://x.com/veroosornio/status/1862703843790008661,3,160,438,30645,139,https://pbs.twimg.com/media/GdmnRO4WkAACsOk.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2024-12-01 since:2024-11-30&src=typed_query,NOTIVIZA,https://x.com/Notiviza,Notiviza,True,2024-11-30 03:49:36+00:00,False,Consolida Mónica Villarreal Programa Municipal de Salud Bucal https://www.notivizanoreste.com/vernota/82288/consolida-monica-villarreal-programa-municipal-de-salud-bucal/ @MonicaVTampico @TampicoGob,1862705515416973574,https://x.com/Notiviza/status/1862705515416973574,0,1,0,17,0,https://pbs.twimg.com/media/GdmotFdWkAApZuI.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2024-12-01 since:2024-11-30&src=typed_query,Ximena Rosas,https://x.com/jamonarosas,jamonarosas,False,2024-11-30 03:54:45+00:00,False,Hoy salimos a defender las ciclovías de las invasiones de vehículos automotores. #LasCicloviasNoSeTocan Recuerden usar este # en solidaridad con los colegas de Buenos Aires. Desde México te observamos @jorgemacri y condenamos tu plan de retirar ciclovías de la ciudad,1862706811289075770,https://x.com/jamonarosas/status/1862706811289075770,32,105,473,29338,11,https://pbs.twimg.com/media/Gdmp6KeXoAAYmjN.jpg;https://pbs.twimg.com/ext_tw_video_thumb/1862706775268401152/pu/img/RdRDw1V0bof1LpkK.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2024-12-01 since:2024-11-30&src=typed_query,Monica,https://x.com/modelcaza,modelcaza,False,2024-11-30 04:21:32+00:00,False,Acostúmbrate a triunfar en silencio y deja que el mundo crea que vas perdiendo. #BuenasNoches 😴🙏,1862713548587376805,https://x.com/modelcaza/status/1862713548587376805,19,8,257,3898,1,https://pbs.twimg.com/media/GdmwGTJXMAAdlMM.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2024-12-01 since:2024-11-30&src=typed_query,Fundación Toby,https://x.com/FundacionToby,FundacionToby,True,2024-11-30 04:25:34+00:00,False,50 pays que irán de regalo a quien más lo necesita Gracias a @TaniaLariosMX 🧡 Para nosotros siempre será un honor y un placer coincidir con gente buena. Te queremos con todo el corazón 🧡,1862714563616977231,https://x.com/FundacionToby/status/1862714563616977231,10,169,527,7660,3,https://pbs.twimg.com/ext_tw_video_thumb/1862714444909838336/pu/img/-kamLoc_t-qA0MzT.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2024-12-01 since:2024-11-30&src=typed_query,Ivan Poduje,https://x.com/ipoduje,ipoduje,True,2024-11-30 04:27:38+00:00,False,"""Se puede ser feminista, pero a ratos"" Tomas Mosciatti, sobre el silencio de Antonia Cósmica Orellana",1862715085627486535,https://x.com/ipoduje/status/1862715085627486535,34,312,821,14226,4,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2024-12-01 since:2024-11-30&src=typed_query,Machico Official,https://x.com/MachicoOfficial,MachicoOfficial,False,2024-11-30 04:58:28+00:00,False,パンチョさん、アクスタPだよ。 アクスタP、パンチョさんだよ。 （ありがとうございます🍝） BY:Machico(・山・)#パンチョ,1862722845287358883,https://x.com/MachicoOfficial/status/1862722845287358883,6,188,1078,52861,9,https://pbs.twimg.com/media/Gdm4jgXboAQoUgW.jpg;https://pbs.twimg.com/media/Gdm4jm6XEAA-h1M.jpg,False,,,,,ja,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2024-12-01 since:2024-11-30&src=typed_query,Yoeny🇲🇽☘️,https://x.com/Yoeny39,Yoeny39,False,2024-11-30 05:35:47+00:00,False,"🚨Tráfico de influencias, corrupción y charlatanería en caso Maryfer C. contra @MrDoctorOficia La madre de Centeno, Ma. del Carmen Muñoz Barroso trabaja como grafóloga en la fiscalía 50 de la CDMX, de ahí la rapidez para judicializar su denuncia perversa Urge #ReformaFiscalias‼️",1862732233682907548,https://x.com/Yoeny39/status/1862732233682907548,77,473,1285,73745,69,https://pbs.twimg.com/media/GdnBF4TXgAAwe-C.jpg;https://pbs.twimg.com/media/GdnBF_UWsAAiqLd.jpg;https://pbs.twimg.com/media/GdnBF-VW4AAlIix.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2024-12-01 since:2024-11-30&src=typed_query,A Pulso,https://x.com/APulso_,APulso_,False,2024-11-30 07:19:14+00:00,False,🔴 ÚLTIMA HORA: La Virgen de la Esperanza de la @Hdad_Macarena amanece en Veneración en el altar mayor de su Basílica para la Concesión de la Rosa de Oro. ➡️ Estará desde hoy día 30 de noviembre y hasta el día 2 de Diciembre. 📲 #TDSCofrade,1862758271519477993,https://x.com/APulso_/status/1862758271519477993,0,44,349,15315,5,https://pbs.twimg.com/media/GdnYxTnXYAABziB.jpg;https://pbs.twimg.com/media/GdnYxTwWoAANxYA.jpg;https://pbs.twimg.com/media/GdnYxTvWQAAnFGs.jpg;https://pbs.twimg.com/media/GdnYxTvXQAIirX2.jpg,False,,,,,es,Top
