comment_text,published_at,query
QUE ORGULLO TENER A UNA  GRAN MUJER DE PRESIDENTA  TIENE  EL PRODUCTO DE GALLINA BIEN PUESTOS  COSA QUE LES. FALTÓ A MUCHOS DE LOS ANTERIORES,2025-02-17T22:20:22Z,gobierno de Tampico
"Haga algo con la delincuencia en México; Sra. Presidenta, eso es mas importante,  no lo del Golfo;<br>Mucha gente familias estan llorando por tanta muerte injusta..<br>Deje de perder el tiempo...",2025-02-17T22:26:40Z,Gobierno de Tampico
"Haga algo con la delincuencia en México; Sra. Presidenta, eso es mas importante,  no lo del Golfo;<br>Mucha gente familias estan llorando por tanta muerte injusta..<br>Deje de perder el tiempo...",2025-02-17T22:26:40Z,gobierno de Tampico
Dejemos de utilizar google,2025-02-17T22:26:59Z,Gobierno de Tampico
Dejemos de utilizar google,2025-02-17T22:26:59Z,gobierno de Tampico
Pero Mexico no esta en America del Norte?  Pues es de America… digo,2025-02-17T22:27:58Z,Gobierno de Tampico
Pero Mexico no esta en America del Norte?  Pues es de America… digo,2025-02-17T22:27:58Z,gobierno de Tampico
"Deberíamos todos de no comprar ni consumir nada de empresas de estados unidos como por ejemplo McDonald&#39;s, Cocacola etc... hagámosle saber lo que ellos dependen de los demás paises también, ya que tan mal estan tratando a los demás paises",2025-02-17T22:28:13Z,Gobierno de Tampico
"Deberíamos todos de no comprar ni consumir nada de empresas de estados unidos como por ejemplo McDonald&#39;s, Cocacola etc... hagámosle saber lo que ellos dependen de los demás paises también, ya que tan mal estan tratando a los demás paises",2025-02-17T22:28:13Z,gobierno de Tampico
Viva México ❤ puro amor desde chile 🇨🇱🇲🇽,2025-02-17T22:32:32Z,Gobierno de Tampico
Viva México ❤ puro amor desde chile 🇨🇱🇲🇽,2025-02-17T22:32:32Z,gobierno de Tampico
Donde están los fans del pri (peña) y del pan (Calderón)???? Que pueden defender de esta mmada????,2025-02-17T22:35:50Z,Gobierno de Tampico
Donde están los fans del pri (peña) y del pan (Calderón)???? Que pueden defender de esta mmada????,2025-02-17T22:35:50Z,gobierno de Tampico
El problema  que haorita dise lo contrario en Google hay demandarlo y que en El mapa diga difrente,2025-02-17T22:37:10Z,Gobierno de Tampico
El problema  que haorita dise lo contrario en Google hay demandarlo y que en El mapa diga difrente,2025-02-17T22:37:10Z,gobierno de Tampico
No soy mexicano pero para todo el mundo entero seguira siendo el golfo de México. El mundo somos más.  Viva México,2025-02-17T22:38:25Z,Gobierno de Tampico
No soy mexicano pero para todo el mundo entero seguira siendo el golfo de México. El mundo somos más.  Viva México,2025-02-17T22:38:25Z,gobierno de Tampico
"😂😂😂😂😂😂😂😂 pemex es la petrolera más endeudada de   américa,es lo que dejo el anciano narco presidente morena y la 4ta destrucción,esta momia es igual de mentirosa que el anciano",2025-02-17T22:38:33Z,Gobierno de Tampico
"😂😂😂😂😂😂😂😂 pemex es la petrolera más endeudada de   américa,es lo que dejo el anciano narco presidente morena y la 4ta destrucción,esta momia es igual de mentirosa que el anciano",2025-02-17T22:38:33Z,gobierno de Tampico
Trump is ignorant and stupid,2025-02-17T22:38:58Z,Gobierno de Tampico
Trump is ignorant and stupid,2025-02-17T22:38:58Z,gobierno de Tampico
"La Presidente de México es una persona culta , intelectual , por supuesto una Dra. Por el otro lado usted Presiente está hablando en Chino a Trump, el no entiende nada de lo que usted explica , el no se informa , no lee , el nivel de ignorancia de él deja mucho que desear , el no tiene sino dinero dice  el , hay que ver si es cierto 😂😂😡",2025-02-17T22:39:57Z,Gobierno de Tampico
"La Presidente de México es una persona culta , intelectual , por supuesto una Dra. Por el otro lado usted Presiente está hablando en Chino a Trump, el no entiende nada de lo que usted explica , el no se informa , no lee , el nivel de ignorancia de él deja mucho que desear , el no tiene sino dinero dice  el , hay que ver si es cierto 😂😂😡",2025-02-17T22:39:57Z,gobierno de Tampico
Primero quite toda su robadera y criminalidad  que tienen el gobierno de Mexico en su pais despues insultese por lo demas,2025-02-17T22:44:07Z,Gobierno de Tampico
Primero quite toda su robadera y criminalidad  que tienen el gobierno de Mexico en su pais despues insultese por lo demas,2025-02-17T22:44:07Z,gobierno de Tampico
Vamos Claudia no nosdefraudes El Pueblo esta de TU LADO 🎉🎉🎉,2025-02-17T22:45:45Z,Gobierno de Tampico
Vamos Claudia no nosdefraudes El Pueblo esta de TU LADO 🎉🎉🎉,2025-02-17T22:45:45Z,gobierno de Tampico
Que vergüenza provoca la mujer títere y su aburrida hipocresía,2025-02-17T22:46:14Z,Gobierno de Tampico
Que vergüenza provoca la mujer títere y su aburrida hipocresía,2025-02-17T22:46:14Z,gobierno de Tampico
"Wow!!! Discutiendo cosas que no son tan importantes como por ejemplo la delincuencia,hambre, pobreza, alfabetización, medicina, etc eso es prioridad en Mexico",2025-02-17T22:47:50Z,Gobierno de Tampico
"Wow!!! Discutiendo cosas que no son tan importantes como por ejemplo la delincuencia,hambre, pobreza, alfabetización, medicina, etc eso es prioridad en Mexico",2025-02-17T22:47:50Z,gobierno de Tampico
"Que hicieron??? Pues robar, solo edo saben!",2025-02-17T22:50:42Z,Gobierno de Tampico
"Que hicieron??? Pues robar, solo edo saben!",2025-02-17T22:50:42Z,gobierno de Tampico
"Y por que pierden el tiempo hablando de esto cuando tiene cosas más urgentes e importantes que resolver en su país, como entretienen a la gente!",2025-02-17T22:54:24Z,Gobierno de Tampico
"Y por que pierden el tiempo hablando de esto cuando tiene cosas más urgentes e importantes que resolver en su país, como entretienen a la gente!",2025-02-17T22:54:24Z,gobierno de Tampico
Que bien está México como país que tiene tanto tiempo para perder en estas cosas 😅,2025-02-17T22:57:55Z,Gobierno de Tampico
Que bien está México como país que tiene tanto tiempo para perder en estas cosas 😅,2025-02-17T22:57:55Z,gobierno de Tampico
Es fácil saber solo investigen   a los presidentes y sus familias para ver que compraron durante el tiempo que fueron presidentes y después de los 8 ańos  después que terminaron su mandato y cualquier cosa que compraron que superó el sueldo mientras fueron presidentes que se les decomisen.,2025-02-17T23:01:26Z,Gobierno de Tampico
Es fácil saber solo investigen   a los presidentes y sus familias para ver que compraron durante el tiempo que fueron presidentes y después de los 8 ańos  después que terminaron su mandato y cualquier cosa que compraron que superó el sueldo mientras fueron presidentes que se les decomisen.,2025-02-17T23:01:26Z,gobierno de Tampico
Pero a caso que América sólo es EEUU América es todo el continente Americano,2025-02-17T23:02:13Z,Gobierno de Tampico
Pero a caso que América sólo es EEUU América es todo el continente Americano,2025-02-17T23:02:13Z,gobierno de Tampico
Entonces seria el lago de America 😂,2025-02-17T23:04:40Z,Gobierno de Tampico
Entonces seria el lago de America 😂,2025-02-17T23:04:40Z,gobierno de Tampico
Esa es mi Presidenta q ponga en su lugar a presidente vecino,2025-02-17T23:04:58Z,Gobierno de Tampico
Esa es mi Presidenta q ponga en su lugar a presidente vecino,2025-02-17T23:04:58Z,gobierno de Tampico
ESA MI PRESIDENTA ARRIBA .,2025-02-17T23:09:22Z,Gobierno de Tampico
ESA MI PRESIDENTA ARRIBA .,2025-02-17T23:09:22Z,gobierno de Tampico
Al decirle Golfo de America subio de valor,2025-02-17T23:10:48Z,Gobierno de Tampico
Al decirle Golfo de America subio de valor,2025-02-17T23:10:48Z,gobierno de Tampico
A bueno ya entendí pero mientras chingamos al Infonavit si dinero y ya vemos no,2025-02-17T23:12:06Z,Gobierno de Tampico
A bueno ya entendí pero mientras chingamos al Infonavit si dinero y ya vemos no,2025-02-17T23:12:06Z,gobierno de Tampico
El trumpemtas   A su charco le está llamando golfo de America y america es un continente  desde Alaska hasta la Patagonia    America no es un país!!!,2025-02-17T23:12:42Z,Gobierno de Tampico
El trumpemtas   A su charco le está llamando golfo de America y america es un continente  desde Alaska hasta la Patagonia    America no es un país!!!,2025-02-17T23:12:42Z,gobierno de Tampico
"La lógica de la Cuarta Transformación en cuanto al endeudamiento, NO es lógica para un gobierno neoliberal el cual usa la lógica de &quot;Endeuda al Estado&quot; para robarte el préstamo.",2025-02-17T23:17:18Z,Gobierno de Tampico
"La lógica de la Cuarta Transformación en cuanto al endeudamiento, NO es lógica para un gobierno neoliberal el cual usa la lógica de &quot;Endeuda al Estado&quot; para robarte el préstamo.",2025-02-17T23:17:18Z,gobierno de Tampico
Démosle en su maddddd la puta empresa de Google así está pasando con la COCA-COLA al carajo con esas empresas,2025-02-17T23:24:42Z,Gobierno de Tampico
Démosle en su maddddd la puta empresa de Google así está pasando con la COCA-COLA al carajo con esas empresas,2025-02-17T23:24:42Z,gobierno de Tampico
😂😂😂😂😂,2025-02-17T23:27:16Z,Gobierno de Tampico
😂😂😂😂😂,2025-02-17T23:27:16Z,gobierno de Tampico
PUES CUIDESE X Q LE RRRECHINGAN EL PETROLIO MEXICANO Y USTED ESTA AL FRENTE DE ESTE PEDO,2025-02-17T23:27:56Z,Gobierno de Tampico
PUES CUIDESE X Q LE RRRECHINGAN EL PETROLIO MEXICANO Y USTED ESTA AL FRENTE DE ESTE PEDO,2025-02-17T23:27:56Z,gobierno de Tampico
"Doña lagartija con todo el respeto que no me merece, póngase a chingarle y deje de enfrascarse en pendejadas",2025-02-17T23:34:08Z,Gobierno de Tampico
"Doña lagartija con todo el respeto que no me merece, póngase a chingarle y deje de enfrascarse en pendejadas",2025-02-17T23:34:08Z,gobierno de Tampico
Ya cayó ala corrupcion claudia. Ya dala también todo México para que sea México de trump.,2025-02-17T23:34:15Z,Gobierno de Tampico
Ya cayó ala corrupcion claudia. Ya dala también todo México para que sea México de trump.,2025-02-17T23:34:15Z,gobierno de Tampico
"El continente se llama América no México, ya que varios países tienen parte del golfo pues más democrático llamarle golfo de América !",2025-02-17T23:37:48Z,Gobierno de Tampico
"El continente se llama América no México, ya que varios países tienen parte del golfo pues más democrático llamarle golfo de América !",2025-02-17T23:37:48Z,gobierno de Tampico
"Muy bien presidenta de México, defiende su país con tranquilidad y firmeza. Todo mi apoyo al pueblo mexicano y su presidenta desde Montevideo Uruguay 🇺🇾🇲🇽❤",2025-02-17T23:42:03Z,Gobierno de Tampico
"Muy bien presidenta de México, defiende su país con tranquilidad y firmeza. Todo mi apoyo al pueblo mexicano y su presidenta desde Montevideo Uruguay 🇺🇾🇲🇽❤",2025-02-17T23:42:03Z,gobierno de Tampico
Eso es educación clase y respeto ❤,2025-02-17T23:44:05Z,Gobierno de Tampico
Eso es educación clase y respeto ❤,2025-02-17T23:44:05Z,gobierno de Tampico
Como da weva escuchar a esta segun presidenta asta para ablar le circula mierda,2025-02-17T23:46:54Z,Gobierno de Tampico
Como da weva escuchar a esta segun presidenta asta para ablar le circula mierda,2025-02-17T23:46:54Z,gobierno de Tampico
Michula erapuro rrobar conlas rratotas,2025-02-17T23:47:11Z,Gobierno de Tampico
Michula erapuro rrobar conlas rratotas,2025-02-17T23:47:11Z,gobierno de Tampico
Guatemala si defiende a México aunque no tengamos mucho que dar siempre nuestro apoyo moral y emocional para México nuestro hermano mayor.,2025-02-17T23:49:05Z,Gobierno de Tampico
Guatemala si defiende a México aunque no tengamos mucho que dar siempre nuestro apoyo moral y emocional para México nuestro hermano mayor.,2025-02-17T23:49:05Z,gobierno de Tampico
La agarra con Google pero a Donald Trump le tiembla jajajajaja,2025-02-17T23:49:54Z,Gobierno de Tampico
La agarra con Google pero a Donald Trump le tiembla jajajajaja,2025-02-17T23:49:54Z,gobierno de Tampico
todo. Es un plan. <b>**. De USA*</b> la deuda.  Para obligarnos a entregar las diferentes compañias.   Y  las armas. Para provocar. Caos I bajar nuestra moneda. Todo es un plan de USA,2025-02-17T23:51:37Z,Gobierno de Tampico
todo. Es un plan. <b>**. De USA*</b> la deuda.  Para obligarnos a entregar las diferentes compañias.   Y  las armas. Para provocar. Caos I bajar nuestra moneda. Todo es un plan de USA,2025-02-17T23:51:37Z,gobierno de Tampico
I de fox I de los otros. No quiere a blar  x que. Nunca los va a jusgar  NI MUCHO MENOS QUITARLES UN POCO DE LO QUE ROBARON I PÁRESE QUE LO MISMO ES PARA AZTECA TELEVISA. JUECES ETC,2025-02-17T23:57:10Z,Gobierno de Tampico
I de fox I de los otros. No quiere a blar  x que. Nunca los va a jusgar  NI MUCHO MENOS QUITARLES UN POCO DE LO QUE ROBARON I PÁRESE QUE LO MISMO ES PARA AZTECA TELEVISA. JUECES ETC,2025-02-17T23:57:10Z,gobierno de Tampico
Tanto crimen y corrupcion en Mexico y estan gastando el tiempo de como se llama un pedazo de agua....no manchen ponganse a trabajar en lo que importa,2025-02-18T00:04:00Z,Gobierno de Tampico
Tanto crimen y corrupcion en Mexico y estan gastando el tiempo de como se llama un pedazo de agua....no manchen ponganse a trabajar en lo que importa,2025-02-18T00:04:00Z,gobierno de Tampico
"Pinche pri nadamas vino a fregar, <br>Para que comprendan mejor, hay les va: En 100 años de gobierno del PRI y el PAN, hicieron que el pib estuviera estancado. Solo hicieron que creciera 400 Billones de dólares.<br>Pasando de 800B a 1,200B<br>Y AMLO logro en 6 años que el Pib de México creceria 680 Billones de dólares.😮<br>Osea en 6 años!!!!!! <br>Pasando de 1,200B a 1,880B <br>Y con Claudia se estima que crecerá de 1,880 B a 2,400B.<br><br>El que sabe de economía sabe que es un salto y una evolución enorme!!! <br>México tiene la capacidad para ser potencia mundial y codearse con china y Estados Unidos, pero debido a los malos gobiernos desde 1912 a 2017 no hemos podido crecer. Con Peña Nieto no creció el pib, se redujo en -50B, eso es vergonzoso.<br><br>Gracias a Dios que Andrés Manuel puso las bases del crecimiento Méxicano. <br>Vamos México.!!!",2025-02-18T00:05:08Z,Gobierno de Tampico
"Pinche pri nadamas vino a fregar, <br>Para que comprendan mejor, hay les va: En 100 años de gobierno del PRI y el PAN, hicieron que el pib estuviera estancado. Solo hicieron que creciera 400 Billones de dólares.<br>Pasando de 800B a 1,200B<br>Y AMLO logro en 6 años que el Pib de México creceria 680 Billones de dólares.😮<br>Osea en 6 años!!!!!! <br>Pasando de 1,200B a 1,880B <br>Y con Claudia se estima que crecerá de 1,880 B a 2,400B.<br><br>El que sabe de economía sabe que es un salto y una evolución enorme!!! <br>México tiene la capacidad para ser potencia mundial y codearse con china y Estados Unidos, pero debido a los malos gobiernos desde 1912 a 2017 no hemos podido crecer. Con Peña Nieto no creció el pib, se redujo en -50B, eso es vergonzoso.<br><br>Gracias a Dios que Andrés Manuel puso las bases del crecimiento Méxicano. <br>Vamos México.!!!",2025-02-18T00:05:08Z,gobierno de Tampico
Ya Seńora siempre hemos estado bajo el imperi yanqui si no quieren creer les puedo dar un ejemplo la dea se va a meter a nuestro país quieran o no jummm si hablas de soberanía ok diles que no entren jaja no puedes presidenta,2025-02-18T00:10:52Z,Gobierno de Tampico
Ya Seńora siempre hemos estado bajo el imperi yanqui si no quieren creer les puedo dar un ejemplo la dea se va a meter a nuestro país quieran o no jummm si hablas de soberanía ok diles que no entren jaja no puedes presidenta,2025-02-18T00:10:52Z,gobierno de Tampico
Pues Obrador se endeudó por arriba de los 7 billones y Pemex no produce ni la mitad de lo que se hacía con Calderón. Haber para cuando lo de Dos Bocas??,2025-02-18T00:12:22Z,Gobierno de Tampico
Pues Obrador se endeudó por arriba de los 7 billones y Pemex no produce ni la mitad de lo que se hacía con Calderón. Haber para cuando lo de Dos Bocas??,2025-02-18T00:12:22Z,gobierno de Tampico
Esto ya aparece como golfo de America en google maps 😡 hay que hacer algo o mandar todos la peticion de Que solo aparesca asi en USA no en todo el golfo de Mexico 🇲🇽,2025-02-18T00:12:23Z,Gobierno de Tampico
Esto ya aparece como golfo de America en google maps 😡 hay que hacer algo o mandar todos la peticion de Que solo aparesca asi en USA no en todo el golfo de Mexico 🇲🇽,2025-02-18T00:12:23Z,gobierno de Tampico
"Pero respetuosamente... hablando Claroooo<br>Todo el continente  tanto USA, México brazil ,hasta chile todo es América somos Las Americas so Golfo de América ❤❤❤❤es de todos todos somos América",2025-02-18T00:12:27Z,Gobierno de Tampico
"Pero respetuosamente... hablando Claroooo<br>Todo el continente  tanto USA, México brazil ,hasta chile todo es América somos Las Americas so Golfo de América ❤❤❤❤es de todos todos somos América",2025-02-18T00:12:27Z,gobierno de Tampico
El golfo de mexamerica es mejor ya para que nadie ande con mamadas,2025-02-18T00:13:51Z,Gobierno de Tampico
El golfo de mexamerica es mejor ya para que nadie ande con mamadas,2025-02-18T00:13:51Z,gobierno de Tampico
Pero Mexico es parte the Norte American. Llo entiendo que esté enojada si lo llamaran el golfo de los Estados Unidos perro Mexico es parte de las Américas como lo es Estados Unidos cuba y todo los demas,2025-02-18T00:14:40Z,Gobierno de Tampico
Pero Mexico es parte the Norte American. Llo entiendo que esté enojada si lo llamaran el golfo de los Estados Unidos perro Mexico es parte de las Américas como lo es Estados Unidos cuba y todo los demas,2025-02-18T00:14:40Z,gobierno de Tampico
A mi me gusta más golfo de América porque proyecta el continente al que pertenece no solo a un país. Así que tráguese su “patriotismo” señora presidente 👍🏻,2025-02-18T00:20:43Z,Gobierno de Tampico
A mi me gusta más golfo de América porque proyecta el continente al que pertenece no solo a un país. Así que tráguese su “patriotismo” señora presidente 👍🏻,2025-02-18T00:20:43Z,gobierno de Tampico
Eso mi presidenta. No sé deje. De nadien. Que respeten. Al país más trabador. De todos ❤,2025-02-18T00:21:41Z,Gobierno de Tampico
Eso mi presidenta. No sé deje. De nadien. Que respeten. Al país más trabador. De todos ❤,2025-02-18T00:21:41Z,gobierno de Tampico
Ahora entiendo todo❤❤❤,2025-02-18T00:25:32Z,Gobierno de Tampico
Ahora entiendo todo❤❤❤,2025-02-18T00:25:32Z,gobierno de Tampico
Demande a Google por todos los millones del mundo pa que sepa de que lado masca la iguana,2025-02-18T00:29:52Z,Gobierno de Tampico
Demande a Google por todos los millones del mundo pa que sepa de que lado masca la iguana,2025-02-18T00:29:52Z,gobierno de Tampico
Ya wey ya pasaron 6 años ya olvídense de lo que no hicieron aquellos otros,2025-02-18T00:33:38Z,Gobierno de Tampico
Ya wey ya pasaron 6 años ya olvídense de lo que no hicieron aquellos otros,2025-02-18T00:33:38Z,gobierno de Tampico
"Es Irrelevante disutir sobre este tema muchacha, es un gastadero de energia al pedo. Enfoquese en lo que vale.  Cayendo en el jugo de los giles.",2025-02-18T00:33:40Z,Gobierno de Tampico
"Es Irrelevante disutir sobre este tema muchacha, es un gastadero de energia al pedo. Enfoquese en lo que vale.  Cayendo en el jugo de los giles.",2025-02-18T00:33:40Z,gobierno de Tampico
El atole con el dedo cada día,2025-02-18T00:38:59Z,Gobierno de Tampico
El atole con el dedo cada día,2025-02-18T00:38:59Z,gobierno de Tampico
pierden el tiempo es ese tipo de cosa ay más cosa inmportes q tiene q resolver q el nombre del golfo de méxico eso nadie lo podrá cambiar,2025-02-18T00:39:02Z,Gobierno de Tampico
pierden el tiempo es ese tipo de cosa ay más cosa inmportes q tiene q resolver q el nombre del golfo de méxico eso nadie lo podrá cambiar,2025-02-18T00:39:02Z,gobierno de Tampico
"Creo que en el país hay cosas más importantes que resolver no claudis, v y te preocupas por la plataforma de Google qué mediocritas de gobierno qué asco lo peor que le ha pasado a México es la 4T",2025-02-18T00:47:48Z,Gobierno de Tampico
"Creo que en el país hay cosas más importantes que resolver no claudis, v y te preocupas por la plataforma de Google qué mediocritas de gobierno qué asco lo peor que le ha pasado a México es la 4T",2025-02-18T00:47:48Z,gobierno de Tampico
Que cada quien le llame como le quiera llamar ...asi de simple cual es el problema,2025-02-18T00:50:49Z,Gobierno de Tampico
Que cada quien le llame como le quiera llamar ...asi de simple cual es el problema,2025-02-18T00:50:49Z,gobierno de Tampico
"😂😂😂 Por dios que se preocupe por temas relevantes, importantes para la nación 🤦🤦🤦 la inseguridad la tenemos hasta el tope , los asesinatos de niños, mujeres  y esta titere hablando del Golfo 🙄🙄🙄Para eso ella si tiene datos ,pero para oa realidad de que se vive en México se hace la pendeja igual que su patrón el cirquero",2025-02-18T00:54:46Z,Gobierno de Tampico
"😂😂😂 Por dios que se preocupe por temas relevantes, importantes para la nación 🤦🤦🤦 la inseguridad la tenemos hasta el tope , los asesinatos de niños, mujeres  y esta titere hablando del Golfo 🙄🙄🙄Para eso ella si tiene datos ,pero para oa realidad de que se vive en México se hace la pendeja igual que su patrón el cirquero",2025-02-18T00:54:46Z,gobierno de Tampico
😂😂😂1😂😂😂😂😂    no que no 😂😂😂😂😂😂😂😂,2025-02-18T00:55:07Z,Gobierno de Tampico
😂😂😂1😂😂😂😂😂    no que no 😂😂😂😂😂😂😂😂,2025-02-18T00:55:07Z,gobierno de Tampico
"Creo que son, entonces no hablé si no sabe. Esta señora parece que va a superar a peña nieto",2025-02-18T00:56:20Z,Gobierno de Tampico
"Creo que son, entonces no hablé si no sabe. Esta señora parece que va a superar a peña nieto",2025-02-18T00:56:20Z,gobierno de Tampico
Pongase a trabajar señora que todo sigue IGUAL de caro y robo,2025-02-18T00:57:01Z,Gobierno de Tampico
Pongase a trabajar señora que todo sigue IGUAL de caro y robo,2025-02-18T00:57:01Z,gobierno de Tampico
Que burros que son el golfo esta en America del Norte Mexico y USA son paices de America del Norte sentido comun,2025-02-18T01:02:00Z,Gobierno de Tampico
Que burros que son el golfo esta en America del Norte Mexico y USA son paices de America del Norte sentido comun,2025-02-18T01:02:00Z,gobierno de Tampico
Mexipobres,2025-02-18T01:03:26Z,Gobierno de Tampico
Mexipobres,2025-02-18T01:03:26Z,gobierno de Tampico
Mucha lana pero en realidad eso no es nada para un gobierno,2025-02-18T01:04:21Z,Gobierno de Tampico
Mucha lana pero en realidad eso no es nada para un gobierno,2025-02-18T01:04:21Z,gobierno de Tampico
En ves de llorar Pongace a areglar su pais,2025-02-18T01:05:39Z,Gobierno de Tampico
En ves de llorar Pongace a areglar su pais,2025-02-18T01:05:39Z,gobierno de Tampico
"Exacto!! Que no deje ni tome eso a la ligera, así empiezan y después a paso de hormiga se va devorando más y más y al rato ya se hicieron de más control qué va ameritar intervención militar y no una simple demanda.<br>Ya vimos como trabajan con mentiras y acciones pequeñas para robar y hacer ver legal lo que roban.",2025-02-18T01:14:51Z,Gobierno de Tampico
"Exacto!! Que no deje ni tome eso a la ligera, así empiezan y después a paso de hormiga se va devorando más y más y al rato ya se hicieron de más control qué va ameritar intervención militar y no una simple demanda.<br>Ya vimos como trabajan con mentiras y acciones pequeñas para robar y hacer ver legal lo que roban.",2025-02-18T01:14:51Z,gobierno de Tampico
Mi presidenta habla mucho pero no ase nada este perro habla y lo ase en 2 o 3 días,2025-02-18T01:16:17Z,Gobierno de Tampico
Mi presidenta habla mucho pero no ase nada este perro habla y lo ase en 2 o 3 días,2025-02-18T01:16:17Z,gobierno de Tampico
"Aquí deberíamos aplicar la sabiduría de nuestro querido ex presidente Peña Nieto, él lo resolvería de la siguiente manera tan simple y magistral: “Golfo de América en inglés y Golfo de México en español” 😂😂😂",2025-02-18T01:17:27Z,Gobierno de Tampico
"Aquí deberíamos aplicar la sabiduría de nuestro querido ex presidente Peña Nieto, él lo resolvería de la siguiente manera tan simple y magistral: “Golfo de América en inglés y Golfo de México en español” 😂😂😂",2025-02-18T01:17:27Z,gobierno de Tampico
Es golfo Americano punto,2025-02-18T01:21:01Z,Gobierno de Tampico
Es golfo Americano punto,2025-02-18T01:21:01Z,gobierno de Tampico
Esta presidenta si es inteligente ....no Como El pendejo que tenemos 😂,2025-02-18T01:22:11Z,Gobierno de Tampico
Esta presidenta si es inteligente ....no Como El pendejo que tenemos 😂,2025-02-18T01:22:11Z,gobierno de Tampico
"Tiene que tomar en serio esto por favor y aser que Google deje el nombre como siempre , se que tienen miedo aquí en Estados Unidos que nosotros recuperemos las tierras que un día le robaron a nuestros antepasados ,<br>Pero estamos recuperando todo y ala buena , con trabajo y esfuerzo",2025-02-18T01:23:03Z,Gobierno de Tampico
"Tiene que tomar en serio esto por favor y aser que Google deje el nombre como siempre , se que tienen miedo aquí en Estados Unidos que nosotros recuperemos las tierras que un día le robaron a nuestros antepasados ,<br>Pero estamos recuperando todo y ala buena , con trabajo y esfuerzo",2025-02-18T01:23:03Z,gobierno de Tampico
Demande sra. Presidenta. Yo voy con usted.,2025-02-18T01:23:19Z,Gobierno de Tampico
Demande sra. Presidenta. Yo voy con usted.,2025-02-18T01:23:19Z,gobierno de Tampico
"El robo del siglo, Mexicano!<br>Los robaron como niños.<br> Y a la vez nos robaron a toda la nación.<br>Aunque no se si a mi me haya tocado alguna vez un centavo de ese derecho al la riqueza natural del subsuelo.<br>O qué ignoro.",2025-02-18T01:32:41Z,Gobierno de Tampico
"El robo del siglo, Mexicano!<br>Los robaron como niños.<br> Y a la vez nos robaron a toda la nación.<br>Aunque no se si a mi me haya tocado alguna vez un centavo de ese derecho al la riqueza natural del subsuelo.<br>O qué ignoro.",2025-02-18T01:32:41Z,gobierno de Tampico
El Cheeto loqueando bien cabron!!,2025-02-18T01:37:59Z,Gobierno de Tampico
El Cheeto loqueando bien cabron!!,2025-02-18T01:37:59Z,gobierno de Tampico
En estas pendejadas pierde el tiempo este gobierno! Increíble,2025-02-18T01:39:29Z,Gobierno de Tampico
En estas pendejadas pierde el tiempo este gobierno! Increíble,2025-02-18T01:39:29Z,gobierno de Tampico
Siempre ha Sido así hasta Meteorología cuando hay huracán dice Golfo de México Viva México ❤,2025-02-18T01:41:55Z,Gobierno de Tampico
Siempre ha Sido así hasta Meteorología cuando hay huracán dice Golfo de México Viva México ❤,2025-02-18T01:41:55Z,gobierno de Tampico
Que dijo Donald culichi lo hago llamar golfo de américa y después el petróleo mexicano es mío pobre donalito se topo con pared que siga haciendo su muro ahí en su golfo 😂😂😂,2025-02-18T01:42:20Z,Gobierno de Tampico
Que dijo Donald culichi lo hago llamar golfo de américa y después el petróleo mexicano es mío pobre donalito se topo con pared que siga haciendo su muro ahí en su golfo 😂😂😂,2025-02-18T01:42:20Z,gobierno de Tampico
La verdad que ecuánime la presidenta. Bien clarito para que no haya equivocacion  .❤,2025-02-18T01:43:11Z,Gobierno de Tampico
La verdad que ecuánime la presidenta. Bien clarito para que no haya equivocacion  .❤,2025-02-18T01:43:11Z,gobierno de Tampico
"Ya que me le vuelta a la página, México tiene un chingo de necesidades, y no estar repitiendo éstas madas!!",2025-02-18T01:48:19Z,Gobierno de Tampico
"Ya que me le vuelta a la página, México tiene un chingo de necesidades, y no estar repitiendo éstas madas!!",2025-02-18T01:48:19Z,gobierno de Tampico
Yo no sabia que Pelosi es <br>ahora la Presidente de Mexico . 😮,2025-02-18T01:48:51Z,Gobierno de Tampico
Yo no sabia que Pelosi es <br>ahora la Presidente de Mexico . 😮,2025-02-18T01:48:51Z,gobierno de Tampico
La momia tranza 😂😂😂😂,2025-02-18T01:50:10Z,Gobierno de Tampico
La momia tranza 😂😂😂😂,2025-02-18T01:50:10Z,gobierno de Tampico
Es mentira presidente acabo de ver en mi iPhone y se llama golfo de América mientras que Google ya lo arreglo,2025-02-18T01:51:33Z,Gobierno de Tampico
Es mentira presidente acabo de ver en mi iPhone y se llama golfo de América mientras que Google ya lo arreglo,2025-02-18T01:51:33Z,gobierno de Tampico
Presidenta se necesitan auditorías para recuperar todo el dinero que tienen esos bandidos del prian,2025-02-18T01:52:26Z,Gobierno de Tampico
Presidenta se necesitan auditorías para recuperar todo el dinero que tienen esos bandidos del prian,2025-02-18T01:52:26Z,gobierno de Tampico
"Y sigue igual!!! Menos dinero, gasolina prometida y sin existir, petróleo sacando lo UE y MX bien gracias!! Doña pato nomás dando vueltas dioquis.",2025-02-18T01:53:02Z,Gobierno de Tampico
"Y sigue igual!!! Menos dinero, gasolina prometida y sin existir, petróleo sacando lo UE y MX bien gracias!! Doña pato nomás dando vueltas dioquis.",2025-02-18T01:53:02Z,gobierno de Tampico
Diganles k ya paren que la parte de california era de mexico haber president ahora usted alegue que ahora les devuelvan la tierra k nos quitaron alos mexicanos poreso es golf de mexico,2025-02-18T01:55:42Z,Gobierno de Tampico
