comment_text,published_at,query
"Las hermanas JM realmente me alegran el día con su humor, especialmente cuando me estoy desvelando haciendo tareas. Siempre me hacen reír y su vibra es única. 🫶🏼💗",2025-05-04T23:35:42Z,Gobierno de Tampico
De cancun a los bungalos 😅😅😅😅ni a hotel llegaron 😅😅😅😅,2025-05-04T23:37:18Z,Gobierno de Tampico
Una pregunta y los demás perritos,2025-05-04T23:42:04Z,Gobierno de Tampico
"<a href=""https://www.youtube.com/watch?v=PDQPEgCrEZs&amp;t=77"">1:17</a> LLENDO?",2025-05-04T23:51:07Z,Gobierno de Tampico
hermanas jm las reto ajugar brokheben,2025-05-04T23:51:22Z,Gobierno de Tampico
No  no  esta  prohibido 😊😊😊😊😊😊😊yo me yebo  las  conchas,2025-05-04T23:59:16Z,Gobierno de Tampico
No te puedes llevar las conchas de mar porque imagínate que un cangrejo deja su concha de madre ahí y cuando la va a buscar tú te la robaste😅 y aparte porque eso hace mal a la naturaleza,2025-05-05T00:00:41Z,Gobierno de Tampico
No te puedes llevar las conchas de mar porque imagínate que un cangrejo deja su concha de madre ahí y cuando la va a buscar tú te la robaste😅 y aparte porque eso hace mal a la naturaleza,2025-05-05T00:00:49Z,Gobierno de Tampico
"<a href=""https://www.youtube.com/watch?v=PDQPEgCrEZs&amp;t=2163"">36:03</a> yo ya los probé y me gustaron 😂",2025-05-05T00:06:38Z,Gobierno de Tampico
Los amo muchooo ❤😂😊,2025-05-05T00:17:23Z,Gobierno de Tampico
Aquí los puntuales<br>👇🏻,2025-05-05T00:18:38Z,Gobierno de Tampico
Las amoooooooooooo hemosas,2025-05-05T00:24:51Z,Gobierno de Tampico
"Oigan chicas, cuando vayan a Querétaro, vayan a una pone una panadería donde venden empanadas de todo tipo de cosas, se llamapasteco",2025-05-05T00:26:43Z,Gobierno de Tampico
Soy yo o marcos y daffne volvieron,2025-05-05T00:27:29Z,Gobierno de Tampico
❤❤❤,2025-05-05T00:32:15Z,Gobierno de Tampico
Cuando un video de susi susi,2025-05-05T00:33:19Z,Gobierno de Tampico
"Jijmkjmn <a href=""https://www.youtube.com/watch?v=PDQPEgCrEZs&amp;t=1196"">19:56</a>",2025-05-05T00:40:11Z,Gobierno de Tampico
Me podrían mandar un saludo 😊😊😊❤🎉 me yamo michelle las omo mucho felicidades por los 8millones las amo estoy sumsucrita las amo mucho 🎉🎉🎉🎉🎉🎉❤❤❤❤ 💕 ustedes pueden 💞💞💞💞💞,2025-05-05T00:45:10Z,Gobierno de Tampico
Hola me saludan es para un tarea de la escuela,2025-05-05T00:47:02Z,Gobierno de Tampico
Si puedes yo me llevo me llevo un buen,2025-05-05T00:48:13Z,Gobierno de Tampico
Te puedes llevar conchas marinas si 😊,2025-05-05T00:48:32Z,Gobierno de Tampico
"<a href=""https://www.youtube.com/watch?v=PDQPEgCrEZs&amp;t=419"">6:59</a>",2025-05-05T00:59:48Z,Gobierno de Tampico
Hola pueden hacer un video de 24 horas asiendo bromas porfa😊 me gustan mucho sus videos,2025-05-05T01:06:14Z,Gobierno de Tampico
Holaa❤,2025-05-05T01:07:20Z,Gobierno de Tampico
Te puedes llevar conchas marinas si 😊 muy bonita estás mi tatuaje,2025-05-05T01:10:23Z,Gobierno de Tampico
Ya somos 8 millones🎉🎉 felizidades las quiero mucho gracias por darnos contenido❤,2025-05-05T01:20:23Z,Gobierno de Tampico
Odalys se parecía a amada cuando le hacían trenzas,2025-05-05T01:20:59Z,Gobierno de Tampico
agan colaboración con los mesmos show  y pidan una koketa😊,2025-05-05T01:39:07Z,Gobierno de Tampico
En vez de coca,2025-05-05T01:39:39Z,Gobierno de Tampico
Me dio risa cuando dafnne llebava mario en la cuatrimoto 😹😹💗,2025-05-05T01:40:39Z,Gobierno de Tampico
Yo soy de tampico,2025-05-05T01:57:42Z,Gobierno de Tampico
Las amooo mucho ❤❤❤❤❤,2025-05-05T01:59:00Z,Gobierno de Tampico
"Neta que yo no tengo suerte, yo fui a esa misma playa el viernes 2 , no se qué día fueron ustedes, pero no estuve muy lejos de ustedes y yo ni en cuenta",2025-05-05T02:01:44Z,Gobierno de Tampico
Hermanas jm yo vivo en altamira vallan a la laguna del champallan,2025-05-05T02:27:00Z,Gobierno de Tampico
Odalys  te ves muy linda las amo❤❤❤❤Dafnne te veyas muy linda también ❤❤❤,2025-05-05T02:57:28Z,Gobierno de Tampico
No es malo llevárselos ❤❤❤❤❤❤,2025-05-05T03:09:37Z,Gobierno de Tampico
Te vez super guapa preciosa Odalys ❤,2025-05-05T03:25:35Z,Gobierno de Tampico
"<a href=""https://www.youtube.com/watch?v=PDQPEgCrEZs&amp;t=1596"">26:36</a> que bonita se ve meli❤,ya somos 8 millones hermanas jm siempre me alegran el día hasta en los momentos más difíciles las amo como a unas hermanas y ojalá logren mucho mas💕",2025-05-05T03:27:22Z,Gobierno de Tampico
Ya son los 8 millones muchas felicidades sigan adelante y subiendo más contenido juntas las quiero❤,2025-05-05T03:29:17Z,Gobierno de Tampico
Felicidades por los 8 millones de panfletitos las amo❤🎉,2025-05-05T03:44:47Z,Gobierno de Tampico
Te.      Que.         Bonita ❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤🎉,2025-05-05T03:47:37Z,Gobierno de Tampico
"Me encanta que romanticemos mi bello Tampico, pero la playa es de Maderooo",2025-05-05T03:49:11Z,Gobierno de Tampico
Y cuando fueron alas marquesitas cuando suben el vídeo 😍,2025-05-05T03:53:50Z,Gobierno de Tampico
Oigan hermanas jm la playa es de Madero por si no sabían no es por molestar para ahí pusieron Tampico 😊,2025-05-05T03:55:13Z,Gobierno de Tampico
Like.  Si. Quien quisiera.  El.  Celular. Que.  Meli.  Limpio.  Con.   Su.  Chichi,2025-05-05T04:05:46Z,Gobierno de Tampico
(.  _   .),2025-05-05T04:10:26Z,Gobierno de Tampico
Pensar que las conocí cunado tenían 4 millones de seguídores y ahora tienen 8😢,2025-05-05T04:24:34Z,Gobierno de Tampico
"Hola hermana jm cuándo vean este comentario ya está en Monterrey pero les quiero decir que las quiero mucho y no saben cuánto las adoro llevo rato viendo sus videos y justamente vivo en Tampico pero lastimosamente cuando ustedes van a Tampico nunca estoy y siempre estoy de viaje sé que es mucho pedir me gustaría que volvieran a venir y poder verlas no saben cuánto las admiro y quiero, van a llegar muy lejos espero y puedan ver este comentario la quiero mucho 🫶",2025-05-05T04:28:48Z,Gobierno de Tampico
"<a href=""https://www.youtube.com/watch?v=PDQPEgCrEZs&amp;t=504"">8:24</a> Las conchas deben quedarse en el mar porque son hogar de animales, ayudan a cuidar las playas y forman parte del equilibrio de la naturaleza. Si las quitamos, dañamos el ecosistema.",2025-05-05T04:39:28Z,Gobierno de Tampico
Yq somos 8.1m de subs conmigo,2025-05-05T04:41:06Z,Gobierno de Tampico
Oigan yo vivo cerca de Tampico vengan a Tamazunchale San Luis Potosí vivo en pemucho,2025-05-05T04:43:08Z,Gobierno de Tampico
"<a href=""https://www.youtube.com/watch?v=PDQPEgCrEZs&amp;t=511"">8:31</a> no se pueden llevar las conchas ni nada de eso por qué esas son las casas de los animales que cambian pues su casa y pues a cada rato están mudando de conchas esoo me han dicho....",2025-05-05T04:43:29Z,Gobierno de Tampico
"Mándele saludos a mi hija Valentina salinas en su próximo video porfa, somos de Tampico no vimos que estaban aquí mi hija les manda saludos y besos 😘😘❤️❤️🫶🏻",2025-05-05T04:46:20Z,Gobierno de Tampico
Si se las pueden llevar sólo es puro chisme eso,2025-05-05T04:55:12Z,Gobierno de Tampico
Yo soy de tampico y fui a la playa y no las vi 😮,2025-05-05T05:01:17Z,Gobierno de Tampico
"Llevarse las conchas no es malo,.cuando yo voy me meto al agua y agarro muchaa",2025-05-05T05:15:29Z,Gobierno de Tampico
lausus Dios te bendiga te proteja con su preciosa Sangre ❤❤❤,2025-05-05T05:34:40Z,presidenta municipal de Tampico
lausus Dios te bendiga te proteja con su preciosa Sangre ❤❤❤,2025-05-05T05:34:40Z,Presidenta municipal de Tampico
Yo desde los 8 decía &quot;vamos ala playa a comer papaya cierra la papaya y ya no se&quot; xd,2025-05-05T05:48:35Z,Gobierno de Tampico
Antes no me gustaban pero me di cuenta q  no ay q gusgar las amoo❤,2025-05-05T05:52:26Z,Gobierno de Tampico
Cuando salen las canciones,2025-05-05T06:06:41Z,Gobierno de Tampico
Está bien que te lleves❤❤❤,2025-05-05T06:08:03Z,Gobierno de Tampico
saca otro álbum porfa,2025-05-05T06:17:53Z,gobierno de Tampico
Las amo me  mandan um saludo,2025-05-05T06:23:26Z,Gobierno de Tampico
A cynthia plis,2025-05-05T06:23:41Z,Gobierno de Tampico
No está mal porque no me llevaron❤,2025-05-05T06:38:39Z,Gobierno de Tampico
Acá son turbos cosidos y amiga bien me encantan nm nnn,2025-05-05T06:52:57Z,Gobierno de Tampico
"<a href=""https://www.youtube.com/watch?v=PDQPEgCrEZs&amp;t=977"">16:17</a> eso no es chamoyadaaa😢",2025-05-05T07:09:50Z,Gobierno de Tampico
"<a href=""https://www.youtube.com/watch?v=PDQPEgCrEZs&amp;t=500"">8:20</a> las conchitas de mar no es bueno llevárselas ya que en la playa hay cangrejitos y ellos tienen que buscar una concha que les quede para ocuparla de caparazón y puedan vivir en ellas y si no encuentran a veces ocupan la basura como plásticos para vivir ahí en lo que encuentran, básicamente les estamos quitando sus caparazones",2025-05-05T07:24:12Z,Gobierno de Tampico
"soy fan desde que empezaron en tiktok, me siento tan bien sabiendo que ya son super famosas.",2025-05-05T07:41:21Z,Gobierno de Tampico
"<a href=""https://www.youtube.com/watch?v=PDQPEgCrEZs&amp;t=1072"">17:52</a>  kenia atras casi se cahia Jajaja pobre 😅",2025-05-05T07:56:25Z,Gobierno de Tampico
lo de las porteñas no son empanadas jajja son piernas rellenas 10/10 y si les vieron la cara con el trole d Mario y las disque chamoyadas JAJAJAJ,2025-05-05T08:20:44Z,Gobierno de Tampico
Paz a su Alma,2025-05-05T08:22:19Z,Presidenta municipal de Tampico
❤❤❤1d❤❤❤,2025-05-05T09:54:57Z,Gobierno de Tampico
"Las conchas no se pueden llevar porque les sirven a los cangrejitos y animales de la playa  para taparse. También es malo energeticamente, tendrías que pedirle permiso al mar. Mejor si ven una, láncenla y pídanle un deseo al mar :) sii se cumplen",2025-05-05T10:11:15Z,Gobierno de Tampico
𝒀𝒂 𝒔𝒐𝒎𝒐𝒔 𝟖 𝒎𝒊𝒍𝒍𝒐𝒏𝒆𝒔 𝒄𝒖𝒂𝒏𝒅𝒐 𝒍𝒂𝒔 𝒄𝒂𝒏𝒐𝒄𝒊 𝒏𝒐 𝒑𝒆𝒏𝒔𝒆 𝒆𝒔𝒕𝒂𝒓 𝒆𝒏 𝒔𝒖 𝒇𝒂𝒏𝒅𝒐𝒐𝒎 𝒕𝒂𝒏𝒕𝒐 𝒕𝒊𝒆𝒎𝒑𝒐 𝒍𝒍𝒆𝒗𝒐 𝟓 𝒂𝒏̃𝒐𝒔 𝒆𝒏 𝒔𝒖 𝒇𝒂𝒏𝒅𝒐𝒐𝒎 𝒕𝒐𝒅𝒂𝒗𝒊𝒂 𝒎𝒆 𝒂𝒄𝒖𝒆𝒓𝒅𝒐 𝒅𝒆 𝒑𝒂𝒏𝒇𝒍𝒆𝒕𝒂🥺𝒑𝒆𝒓𝒐 𝒎𝒖𝒄𝒉𝒂𝒔 𝒇𝒆𝒍𝒊𝒄𝒊𝒅𝒂𝒅𝒆𝒔 𝒍𝒂𝒔 𝒒𝒖𝒊𝒆𝒓𝒐 𝒎𝒖𝒄𝒉𝒐 𝒔𝒊𝒈𝒂𝒏 𝒂 𝒔𝒊 𝒑𝒂𝒓𝒂 𝒒𝒖𝒆 𝒑𝒖𝒆𝒅𝒂𝒏 𝒍𝒍𝒆𝒈𝒂𝒓 𝒂𝒔𝒖𝒔 𝟏𝟎 𝒎𝒊𝒍𝒍𝒐𝒏𝒆𝒔 𝒍𝒂𝒔 𝒒𝒖𝒊𝒆𝒓𝒐💓💓,2025-05-05T10:15:55Z,Gobierno de Tampico
En España si dices ostiones se piensan que le vas a pegar en la cara jajaja y es verdad es que en España ostiones y ostia significa un golpe en la cara o en cualquier otra parte del cuerpo osea si vienen por favor ténganlo en cuenta,2025-05-05T14:28:01Z,Gobierno de Tampico
"Es lo mejor ya somos 8 millones ojalá sigan así y lleguen alos 9 millones las amo yo cuando mi tía o mi abuela me prestaba su teléfono, yo iba derecho a YouTube y buscaba a las hermanas JM y la seguía o sea cada vez que me presentaban un teléfono yo iba a YouTube y la seguía para que ustedes llegaran a los 8 millones y se cumplió😙💓💓😝💕",2025-05-05T14:43:49Z,Gobierno de Tampico
VENGAN A ACAPULCOO A LA PLAYAAAA🎉❤❤,2025-05-05T15:01:27Z,Gobierno de Tampico
Yo fui ayer ala playa en Tampico,2025-05-05T15:05:43Z,Gobierno de Tampico
Yo también soy muy fan de Lara Campos ❤❤❤,2025-05-05T15:09:17Z,presidenta municipal de Tampico
Yo también soy muy fan de Lara Campos ❤❤❤,2025-05-05T15:09:17Z,Presidenta municipal de Tampico
We dafne smpre no deja ablar a odalys  que pedo,2025-05-05T15:29:56Z,Gobierno de Tampico
"<a href=""https://www.youtube.com/watch?v=PDQPEgCrEZs&amp;t=2705"">45:05</a> se me antojaron las empanadas ❤️😋",2025-05-05T16:03:06Z,Gobierno de Tampico
Jajaja ame cuando dijo Meli y q tengo vida,2025-05-05T16:31:52Z,Gobierno de Tampico
Hola puedes venir Ami casa porfas soy muy fan de ustedes vivo en Tampico mi calle es loma escondida casa 317 piso 2 asta el fondo😢😢😢😢ven,2025-05-05T16:33:57Z,Gobierno de Tampico
"<a href=""https://www.youtube.com/watch?v=PDQPEgCrEZs&amp;t=307"">5:07</a> las matas de Mario 😅😅",2025-05-05T16:46:28Z,Gobierno de Tampico
Hermosas dafne y odaliz❤🎉,2025-05-05T16:49:16Z,Gobierno de Tampico
Yo también me dice tatuajes en la playa,2025-05-05T17:00:13Z,Gobierno de Tampico
Te vez bien como siempre,2025-05-05T17:21:11Z,Gobierno de Tampico
"Felicidades por los 8 millones,las amo mucho,son las mejores❤🎉🥰",2025-05-05T17:22:22Z,Gobierno de Tampico
Hola me llamo Luisa Mario te está engañando,2025-05-05T17:22:49Z,Gobierno de Tampico
"<a href=""https://www.youtube.com/watch?v=PDQPEgCrEZs&amp;t=307"">5:07</a> las matas de Mario 😅😅",2025-05-05T17:29:21Z,Gobierno de Tampico
"<a href=""https://www.youtube.com/watch?v=PDQPEgCrEZs&amp;t=2602"">43:22</a> a quien más se le antojó la concha de nutella",2025-05-05T17:30:03Z,Gobierno de Tampico
"<a href=""https://www.youtube.com/watch?v=PDQPEgCrEZs&amp;t=505"">8:25</a> lo que pasa es que al llevarte las conchas estás &quot;destruyendo&quot; en parte el ecosistema ya que son necesarias para la playa, es por eso que piden que no se lleven nada. Y uno dirá &quot;ay es que sólo me voy a llevar yo&quot;, pero se nos olvida la cantidad de turistas que dicen lo mismo, lo que desemboca en muchas conchas retiradas al día (porque también hay locales que van por sus conchas que luego quieren vender a los turistas). <br><br>Me encantó el video, YA SOMOS 8 MILLONES 🎉🎉🎉",2025-05-05T17:43:55Z,Gobierno de Tampico
"<a href=""https://www.youtube.com/watch?v=PDQPEgCrEZs&amp;t=1655"">27:35</a> hermosa a linda bella👌🫶💗",2025-05-05T17:45:37Z,Gobierno de Tampico
"Armando siempre queriendo hacerse el graciosito, que mal cae",2025-05-05T17:46:24Z,Gobierno de Tampico
Yo vivo en Tampico,2025-05-05T17:48:44Z,Gobierno de Tampico
Las amo muchas felicidades por sus 8 millones de seguidores ojalá vengan un día a Bogotá suba gaitana,2025-05-05T17:49:58Z,Gobierno de Tampico
Ok pero se dieron cuenta de que Kenia y Odalys andaban TWINS,2025-05-05T17:59:15Z,Gobierno de Tampico
Si se puede pero pide permiso al mar para yevarte las concretas 😊,2025-05-05T18:04:14Z,Gobierno de Tampico
TUINS YO TAMBIEN AMO EL MANGO EN MI CASA NUNCA FALTA EL MaNGo YO ME IDENTIFICO CON DAFNNE Y ODALIS,2025-05-05T18:09:21Z,Gobierno de Tampico
Yo siempre me llevó una volcita a mi casa con puras cochas😊❤,2025-05-05T18:14:13Z,Gobierno de Tampico
🫦🫦🫦🫦🫦🫦,2025-05-05T18:28:41Z,Gobierno de Tampico
"<a href=""https://www.youtube.com/watch?v=PDQPEgCrEZs&amp;t=1664"">27:44</a> amee❤",2025-05-05T18:55:35Z,Gobierno de Tampico
Yo también voy a los mandados están bien ricos el baso cuesta 35 bien Barato,2025-05-05T18:56:37Z,Gobierno de Tampico
Alguien sabe como se llaman las cuatrimotos que rentaron?😢,2025-05-05T19:00:39Z,Gobierno de Tampico
Las amoooo❤😊,2025-05-05T19:09:15Z,Gobierno de Tampico
no es malo te dan buena suerte sí te las llevas,2025-05-05T19:14:10Z,Gobierno de Tampico
"soy bióloga y respecto a las conchitas estás no deben de extraerse por múltiples usos que les dan los otros organismos y que al igual forman parte de la formación de la arena (suelo) de ese ecosistema, en pocas palabras, extraer las conchas altera el ecosistema.",2025-05-05T19:37:46Z,Gobierno de Tampico
"<a href=""https://www.youtube.com/watch?v=PDQPEgCrEZs&amp;t=1654"">27:34</a> hermosa princesa ❤",2025-05-05T19:47:36Z,Gobierno de Tampico
"las AMO con toda mi alma son lo mejor nunca camien por que ustedes saben q hacen <a href=""UCkszU2WH9gy1mb0dV-11UJg/m8MfY4jbFsWJhL0PyouA2Ak""></a><a href=""UCkszU2WH9gy1mb0dV-11UJg/face-red-smiling-live""></a><a href=""UCkszU2WH9gy1mb0dV-11UJg/penguin-blue-waving-tear""></a><a href=""UCkszU2WH9gy1mb0dV-11UJg/fish-orange-wide-eyes""></a><a href=""UCkszU2WH9gy1mb0dV-11UJg/fish-orange-wide-eyes""></a><a href=""UCkszU2WH9gy1mb0dV-11UJg/pillow-turquoise-hot-chocolate""></a><a href=""UCkszU2WH9gy1mb0dV-11UJg/octopus-red-waving""></a><a href=""UCkszU2WH9gy1mb0dV-11UJg/HvgfY93GEYmqvwLUuYDwAQ""></a>😍🤩",2025-05-05T19:52:38Z,Gobierno de Tampico
"<a href=""https://www.youtube.com/watch?v=PDQPEgCrEZs&amp;t=1962"">32:42</a> yo también amo los elotes <a href=""https://www.youtube.com/watch?v=PDQPEgCrEZs&amp;t=1964"">32:44</a> yo también siempre como elotes y si ay los busco hasta que encuentre un puesto",2025-05-05T19:54:04Z,Gobierno de Tampico
No me gusto cuando le diji ballena a armandoo😢,2025-05-05T19:54:50Z,Gobierno de Tampico
Disen que si pero si telas puedes llevar,2025-05-05T19:59:18Z,Gobierno de Tampico
Dafnne encontré  tu cuenta de roblox,2025-05-05T19:59:58Z,Gobierno de Tampico
Chloe tiene más vida social que yo 😢,2025-05-05T20:00:07Z,Gobierno de Tampico
Me la haseptas,2025-05-05T20:00:12Z,Gobierno de Tampico
Que actorazo<br>La mejor película de narcos de Latinoamérica México se Lucio<br>Desde un  pueblo amigo<br>Perú,2025-05-05T20:13:55Z,presidenta municipal de Tampico
Que actorazo<br>La mejor película de narcos de Latinoamérica México se Lucio<br>Desde un  pueblo amigo<br>Perú,2025-05-05T20:13:55Z,Presidenta municipal de Tampico
"OK, PERO COMO CUIDA A JUANCHO",2025-05-05T20:14:01Z,Gobierno de Tampico
Aquí los puntuales 8 millones las amo sigan así son las mejores,2025-05-05T20:14:10Z,Gobierno de Tampico
Las trenzas de odalys me dio deja vu de cuando se peinaba así de chiquita,2025-05-05T20:16:52Z,Gobierno de Tampico
"<a href=""https://www.youtube.com/watch?v=PDQPEgCrEZs&amp;t=2321"">38:41</a> jajajaja la dafnne con el mario",2025-05-05T20:17:15Z,Gobierno de Tampico
Ya fuiste a la laguna del carpintero 😮😮,2025-05-05T20:25:48Z,Gobierno de Tampico
"Te ves hermosa, divina , chula ,bonita ,genial ,impresionante , ODALYS y DAFNNE estás pequeñas palabras son para ustedes ❤❤😊 hermanas jm desde que las conocí no dejo de verlas son lo más especial para mí me hacen mis días tristes feliz me alegran el día cuando todo se arruina son lo mejor para mí y para todos DAFNNE te deseo lo mejor y que siempre vivas feliz estás palabras♥️ salen de mi corazón para ti ODALYS te deseo lo mejor para ti y que vivas feliz espero con mucho amor un anillo👰🏻‍♀️💍 en París y estás palabras salen de mi corazón para ti 💖💖💍💍y unos niños de tu pansita que salgan feliz 8 millonsotes no me la puedo creer que esto lo estén logrando mis personas favoritas 1/hermanas jm",2025-05-05T20:30:03Z,Gobierno de Tampico
Una pregunta ¿La camara s <br>Estaba. Como tipo difuminada  cuando grababan a hacia otro lado ?,2025-05-05T20:36:07Z,Gobierno de Tampico
"<a href=""https://www.youtube.com/watch?v=BQX16t84o1Q&amp;t=13"">0:13</a> <a href=""https://www.youtube.com/watch?v=BQX16t84o1Q&amp;t=14"">0:14</a> <a href=""https://www.youtube.com/watch?v=BQX16t84o1Q&amp;t=15"">0:15</a> <a href=""https://www.youtube.com/watch?v=BQX16t84o1Q&amp;t=16"">0:16</a> <a href=""https://www.youtube.com/watch?v=BQX16t84o1Q&amp;t=16"">0:16</a> <a href=""https://www.youtube.com/watch?v=BQX16t84o1Q&amp;t=16"">0:16</a> <a href=""https://www.youtube.com/watch?v=BQX16t84o1Q&amp;t=16"">0:16</a> <a href=""https://www.youtube.com/watch?v=BQX16t84o1Q&amp;t=16"">0:16</a> <a href=""https://www.youtube.com/watch?v=BQX16t84o1Q&amp;t=17"">0:17</a> <a href=""https://www.youtube.com/watch?v=BQX16t84o1Q&amp;t=17"">0:17</a> <a href=""https://www.youtube.com/watch?v=BQX16t84o1Q&amp;t=17"">0:17</a> <a href=""https://www.youtube.com/watch?v=BQX16t84o1Q&amp;t=19"">0:19</a> <a href=""https://www.youtube.com/watch?v=BQX16t84o1Q&amp;t=19"">0:19</a> <a href=""https://www.youtube.com/watch?v=BQX16t84o1Q&amp;t=19"">0:19</a>",2025-05-05T20:44:38Z,gobierno de Tampico
Sigo atoda su familia ❤❤❤,2025-05-05T20:47:34Z,Gobierno de Tampico
"Bueno dije trade esto pero a mi me explicaron que esta mal agarrar las conchas porque hay animales como por ejemplo los cangrejos que los están persiguiendo animales depredadores pues ellos se pueden esconder en las conchas pero si no pues se pueden morir y eso ocurrirá la extinción de los animales, espero y les sirva 😊",2025-05-05T20:50:03Z,Gobierno de Tampico
Hágale una broma Alan hagan como si estuvieran enojadas tú Mario y Dafne y lo dejan abajo del carro bueno más bien lo bajan del carro😂,2025-05-05T20:52:42Z,Gobierno de Tampico
Típico de aqui de Tampico el agua siempre esta fria y mas en la tade como alas 5 o6,2025-05-05T20:52:43Z,Gobierno de Tampico
"Pero qué peroratas que suelta esta antigua militante del grupo terrorista M19. No se cansa. Le gusta tanto escucharse, y sabe que tiene su público, los amantes de la demagogia y el sectarismo. Pobre Méjico, enfermo de fundamentalismo.",2025-05-05T21:27:01Z,gobierno de Tampico
Chula y vella,2025-05-05T21:43:16Z,Gobierno de Tampico
Me encanta tu peinado Odalys te quedan muy bien esas trenzas❤❤😊,2025-05-05T21:49:33Z,Gobierno de Tampico
"<a href=""https://www.youtube.com/watch?v=PDQPEgCrEZs&amp;t=2505"">41:45</a> ame como dijo &quot;Ahora de este lado porque es mi lado&quot;",2025-05-05T21:53:38Z,Gobierno de Tampico
Lo estoy preparando ahora mismo ❤,2025-05-05T22:02:57Z,Gobierno de Tampico
Lo estoy preparando ahora mismo ❤,2025-05-05T22:02:57Z,gobierno de Tampico
S,2025-05-05T22:09:10Z,Gobierno de Tampico
Disen que la j es de jota y la m de mamona,2025-05-05T22:30:39Z,Gobierno de Tampico
¿Ya conoces la laguna? Déjame saber en los comentarios. Saludos.❤❤❤,2025-05-05T22:33:11Z,Gobierno de Tampico
¿Ya conoces la laguna? Déjame saber en los comentarios. Saludos.❤❤❤,2025-05-05T22:33:11Z,gobierno de Tampico
Q lindas😊,2025-05-05T22:40:59Z,Gobierno de Tampico
00.00,2025-05-05T22:43:35Z,Gobierno de Tampico
Cuando vi a cloe asomándose me sonó hola adios😂😂😂,2025-05-05T23:02:00Z,Gobierno de Tampico
"<a href=""https://www.youtube.com/watch?v=PDQPEgCrEZs&amp;t=2311"">38:31</a>  pues es malo porque esas conchas los caracoles los usan porque cada que cresen de tamaño cambian de corcha para esconderse en el espero  me lean las amooo",2025-05-05T23:15:25Z,Gobierno de Tampico
Son de gema los tatuajes o reales?,2025-05-05T23:18:35Z,Gobierno de Tampico
Cuando lei el title pense que se referee a la marca Tampico el jugl Ajajaja,2025-05-05T23:23:09Z,Gobierno de Tampico
Deben de probar las jaiba 😊❤❤,2025-05-05T23:34:24Z,Gobierno de Tampico
"Esos no son tacos de canasta?, JSJSJSJS",2025-05-05T23:34:29Z,Gobierno de Tampico
Yo cuando fui a Acapulco no estaba frío el mar hasta me metí como a las 3 de la mañana 4 y así yo iba la noche y en la mañana pero no estaba fría el agua estaba calentita,2025-05-05T23:39:56Z,Gobierno de Tampico
Siguen en Tampico?,2025-05-05T23:58:27Z,Gobierno de Tampico
Odalys Le hubieras dicho a Alan el que escoge paga,2025-05-06T00:00:18Z,Gobierno de Tampico
Son mis fans😊😊😊😊❤❤❤,2025-05-06T00:00:37Z,Gobierno de Tampico
Una duda hermanas jm “llendo” no es yendo?,2025-05-06T00:52:23Z,Gobierno de Tampico
Un poco tarde,2025-05-06T00:53:02Z,Gobierno de Tampico
Ya somos 8 millones hermanas jm hagan una Canción inventada Park ustedes en un video para que celebres los 8 Millones de seguidores,2025-05-06T00:56:31Z,Gobierno de Tampico
Yo soy  como Meli  como todos los días elotito 🌽🌽🌽,2025-05-06T00:58:30Z,Gobierno de Tampico
"<a href=""https://www.youtube.com/watch?v=PDQPEgCrEZs&amp;t=867"">14:27</a> me encanto a ver a cloe nadar se veía bien tierna 😊",2025-05-06T01:10:41Z,Gobierno de Tampico
Le cobija de Kimberly memori,2025-05-06T01:18:23Z,Gobierno de Tampico
Ya 8 millones!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!! Voy a llorar 😂❤,2025-05-06T01:19:10Z,Gobierno de Tampico
Odalis hazle la broma a Dafne de que se perdió chloe en la playa,2025-05-06T01:54:12Z,Gobierno de Tampico
"<a href=""https://www.youtube.com/watch?v=PDQPEgCrEZs&amp;t=1813"">30:13</a> yo no sé que tatuar me Juancho que me tatuó? Juancho: se le caen los lentes mi nombre JAJA AME",2025-05-06T01:56:55Z,Gobierno de Tampico
Comer ostiones crudos es re peligroso! Puedes contraer bacteria come carne,2025-05-06T01:58:30Z,Gobierno de Tampico
"Soy yo o fui el único que vio a cristiano en el minuto <a href=""https://www.youtube.com/watch?v=PDQPEgCrEZs&amp;t=1924"">32:04</a> y estás leyendo esto es por que eres chismoso 🤨",2025-05-06T02:00:25Z,Gobierno de Tampico
Bien bonita 😻😻😻😻,2025-05-06T02:27:22Z,Gobierno de Tampico
"<a href=""https://www.youtube.com/watch?v=PDQPEgCrEZs&amp;t=1228"">20:28</a> esa cara para reír",2025-05-06T02:29:19Z,Gobierno de Tampico
Para cuando vienen a GTO al callejón del beso 💋,2025-05-06T02:35:06Z,Gobierno de Tampico
"Las amo fui la 123 pero se me borro 🥲 y acábo de comentar las amo me mejor regalo sería que me respondiera , los  Molina ,Mario,Alan,ivana,Juancho y  Amanda las amo me llamo vania  ya casi cumpleaños y mi mejor regalo Siria cono serlas pero no somos tanta familia la mía para rentar panfletitos y pero también mándenme un saludo vivo en Saltillo las amo 🥺😊 ayúdenme los de mas para que las hermanas jm me saluden porfavor se los agradezco mucho por fa",2025-05-06T02:48:09Z,Gobierno de Tampico
Dafne como siempre presumiendo los hilitos de la tanga por los lados,2025-05-06T02:50:24Z,Gobierno de Tampico
