Query_Str,Post_URL,Author_Name,Author_Web_Page_URL,Author_Handle,Verified_Status,UTC_Time,Ads,Tweet_Content,Post_ID,Tweet_URL,Reply_Count,Repost_Count,Like_Count,View_Count,Bookmark_Count,Tweet_Image_URL,Replying_to,Reply_to_Whom,Reply_to_Whom_URL,Reply_to_Whom_Username,Reply_to_Whom_Handle,Language,Type
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-03 since:2025-04-02&src=typed_query,Marco Levario Turcott,https://x.com/Arouet_V,Arouet_V,True,2025-04-02 18:25:00+00:00,False,"Asesinan a Teresa González Murillo, una de las madres buscadoras. Esta incansable luchadora pertenecía al Colectivo Luz de Esperanza; el ánimo de su vida era encontrar a su hijo Jaime. Mientras crece el drama en México, Claudia Sheinbaum (@Claudiashein) continúa ignorando a las madres buscadores. Y su estructura de propaganda se dedica a desviar la atención.",1907499524584779893,https://x.com/Arouet_V/status/1907499524584779893,105,1284,2327,26535,14,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-03 since:2025-04-02&src=typed_query,voluntas 🎀,https://x.com/bonfireheart190,bonfireheart190,False,2025-04-02 18:30:29+00:00,False,"ma siccome siete de coccio e non passate oltre, ricordiamo anche QUESTO momento 🎀 ""sì, bambolina, rigo dritto"" 🍯 #tommavi",1907500903482941477,https://x.com/bonfireheart190/status/1907500903482941477,2,9,218,9187,13,https://pbs.twimg.com/media/GnjN9aqW4AAmXLZ.jpg,False,,,,,it,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-03 since:2025-04-02&src=typed_query,Vic THOR,https://x.com/VicSanPlas,VicSanPlas,False,2025-04-02 18:37:15+00:00,False,"Asesinan a Teresa González Murillo, buscadora incansable en Jalisco. No importa cuando lo leas, #Noroña, y los berrinches que hagas, esto ¡es una realidad! ¿Alguien que arrobe al infame Noroña que me tiene bloqueado? ☝️😡 #NoMásZapatosVacíos #OjosEnMéxico",1907502605028438087,https://x.com/VicSanPlas/status/1907502605028438087,83,581,721,12889,5,https://pbs.twimg.com/media/GnjOYswWoAAoHd0.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-03 since:2025-04-02&src=typed_query,Lilly Téllez,https://x.com/LillyTellez,LillyTellez,True,2025-04-02 18:45:50+00:00,False,"¡Dios mío! 🙏 Que Descanse en Paz, la Señora Teresa González Murillo. Otra madre buscadora agredida por criminales. Ruego a Dios que se reencuentre con su hijo en el cielo. México llora 😢",1907504766898323954,https://x.com/LillyTellez/status/1907504766898323954,622,3227,8481,107234,46,https://pbs.twimg.com/media/GnjReVEXMAAoidk.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-03 since:2025-04-02&src=typed_query,Míster Yoyo.,https://x.com/anitico,anitico,False,2025-04-02 18:46:42+00:00,False,"ESTOS EVENTOS EN CONTRA DEL LIDERAZGO DE @MariaCorinaYA ESTAN DESTINADO AL FRACASO, ASI LO FINANCIE EL REGIMEN DE MADURO, @MariaCorinaYA TIENE 25 AÑOS RECORRIENDO TODOS LOS RINCONES DE PAÍS, Y DE ALLÍ SU LIDERAZGO Y RESPETO QUE SIENTE EL PUEBLO POR ELLA. ESTO FUE HOY EN LA UCV.",1907504985404792966,https://x.com/anitico/status/1907504985404792966,39,241,310,5284,1,https://pbs.twimg.com/media/GnjRrRaXEAAHEfw.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-03 since:2025-04-02&src=typed_query,Pamela Cerdeira,https://x.com/PamCerdeira,PamCerdeira,True,2025-04-02 18:52:20+00:00,False,"Intentó resistirse a un secuestro y murió al ser herida de gravedad. Es Teresa González Murillo, madre buscadora del Colectivo Luz de Esperanza, que buscaba a su hermano desaparecido. Murió “antes de que pudiera encontrar respuestas, dejando en el aire su grito de justicia”, declaró el colectivo.",1907506402886656365,https://x.com/PamCerdeira/status/1907506402886656365,38,707,1320,37827,12,https://pbs.twimg.com/amplify_video_thumb/1907506351028244480/img/GMOchzQyFJQdMAS2.jpg;https://pbs.twimg.com/media/GnjS63vWQAAk_UV.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-03 since:2025-04-02&src=typed_query,Agustín Antonetti,https://x.com/agusantonetti,agusantonetti,True,2025-04-02 18:58:20+00:00,False,"Acaban de asesinar en México a una de las madres buscadoras de Jalisco. Se trata de Teresa González Murillo, intentaron secuestrarla y, al no conseguirlo, le dispararon en la cabeza. Teresita buscaba a su hermano desaparecido desde septiembre del 2024. Esto es gravísimo.",1907507910654964077,https://x.com/agusantonetti/status/1907507910654964077,760,15083,46256,882664,1299,https://pbs.twimg.com/media/GnjUVURWwAADAbq.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-03 since:2025-04-02&src=typed_query,UHN Plus,https://x.com/UHN_Plus,UHN_Plus,True,2025-04-02 19:00:41+00:00,False,"🇲🇽 | URGENTE Asesinan a Teresa González Murillo, madre buscadora de Jalisco: intentaron secuestrarla y al resistirse le dispararon en la cabeza. Buscaba a su hermano desaparecido desde 2024.",1907508502207013151,https://x.com/UHN_Plus/status/1907508502207013151,253,2634,5059,171120,140,https://pbs.twimg.com/media/GnjU1GfWAAAzgJ5.png,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-03 since:2025-04-02&src=typed_query,La Derecha Diario México,https://x.com/DerechaDiarioMX,DerechaDiarioMX,True,2025-04-02 19:02:38+00:00,False,"🚨🇲🇽 | #URGENTE Asesinaron a la madre buscadora, Teresa González Murillo, integrante del Colectivo Luz de Esperanza, tras resistirse a un intento de secuestro en Jalisco: La incansable buscadora dedicaba su vida a encontrar a su hijo Jaime, desaparecido desde septiembre pasado.",1907508991615447165,https://x.com/DerechaDiarioMX/status/1907508991615447165,141,1619,2710,46954,54,https://pbs.twimg.com/media/GnjVTO9XEAEIuG2.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-03 since:2025-04-02&src=typed_query,Rocío Nahle,https://x.com/rocionahle,rocionahle,False,2025-04-02 19:11:10+00:00,False,"Nos reunimos con directoras y directores del Norte del estado en TUXPAN, estamos escuchando y evaluando el sector para realizar una Mejora Educativa. 🎓💡Con estrategia vamos a fortalecer la calidad de la enseñanza y otorgar más oportunidades. 📚 #PorAmorAVeracruz",1907511141196021891,https://x.com/rocionahle/status/1907511141196021891,25,79,248,3893,0,https://pbs.twimg.com/media/GnjXQ9oXwAAHzOT.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-03 since:2025-04-02&src=typed_query,🎙️ ᗰᖇ. ᑕíᐯIᑕO ®🇲🇽₿ ✖️,https://x.com/Mr_Civico,Mr_Civico,True,2025-04-02 19:15:10+00:00,False,"🇲🇽 #OjosEnMéxico 👇🏻 🚨 #ULTIMAHORA 🚨 Asesinan a Teresa González Murillo, madre buscadora de Jalisco: intentaron secuestrarla y al resistirse le dispararon en la cabeza. Buscaba a su hermano desaparecido desde 2024. Con mayor razón estaremos en el zócalo #YABASTA 🫰🏻",1907512149494120899,https://x.com/Mr_Civico/status/1907512149494120899,52,738,905,59895,15,https://pbs.twimg.com/media/GnjYMJ6XwAA2EvE.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-03 since:2025-04-02&src=typed_query,Aar. Rod. R.🇵🇪📰🗞📖💛🤍,https://x.com/AaronRios90,AaronRios90,False,2025-04-02 19:37:34+00:00,False,"@agusantonetti Teresa González Murillo, asesinada tras resistirse a un intento de secuestro. Víctima de la indiferencia e indolencia del gobierno de Claudia Sheinbaum. Desgraciadamente en México impera la impunidad. El Estado por su inacción es cómplice de las mafias criminales.",1907517785862770759,https://x.com/AaronRios90/status/1907517785862770759,5,141,408,8767,6,https://pbs.twimg.com/media/GnjdUTsWIAApjYC.jpg,True,agusantonetti,https://x.com/agusantonetti,Agustín Antonetti,agusantonetti,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-03 since:2025-04-02&src=typed_query,Mónica O. abogada,https://x.com/Monicao2712,Monicao2712,True,2025-04-02 19:39:41+00:00,False,🚨Urgente difundir! No al nepotismo de la familia de @M_OlgaSCordero .📢 Si ves alguno de estos en las boletas no votes por ellos. La señora @M_OlgaSCordero convirtió el poder judicial de la federación en empresa familiar. Bola de vividores. No tienen llenadera. Por eso estaban en contra de la reforma judicial. Vamos a poner fin al nepotismo de los Cordero. ¡Solo el pueblo puede salvar al pueblo!👊,1907518317335548198,https://x.com/Monicao2712/status/1907518317335548198,127,1423,1656,24715,67,https://pbs.twimg.com/media/Gnjdy-FW0AAAVao.jpg;https://pbs.twimg.com/media/GnjdzAEWQAA2wEp.jpg;https://pbs.twimg.com/media/GnjdzMVXIAAOpMp.jpg;https://pbs.twimg.com/media/GnjdzQjXYAEkrdG.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-03 since:2025-04-02&src=typed_query,monni.,https://x.com/monni_tuiteira,monni_tuiteira,True,2025-04-02 19:48:21+00:00,False,TAM TAM TAM…. TÃ NÃ NÃ NÃ NÃ NÃ NÃ NÃ NÃ NÃ NÃ ……….. NÃ……… TAM! HAHAHHAHAHHAHAHHAHAHHAHAHAHHAHAHAHHAHAHAHHAHAHAHAHAHHAHA #BBB #BBB25,1907520496574546332,https://x.com/monni_tuiteira/status/1907520496574546332,113,58,583,15776,3,https://pbs.twimg.com/ext_tw_video_thumb/1907508292076646401/pu/img/uC3Qq8-N7JySGE64.jpg,False,,,,,pt,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-03 since:2025-04-02&src=typed_query,Mónica Palacios,https://x.com/MoniPalaciosZ,MoniPalaciosZ,True,2025-04-02 20:45:21+00:00,False,"🔴 ¡Atención! Con 6 votos a favor, la Comisión de Soberanía Alimentaria aprobó mi solicitud para iniciar un juicio político contra el ministro de Agricultura y Ganadería, #DanieloPalacios, por sus reiteradas inasistencias y falta de información ¡A nuestros campesinos y pescadores se los respeta!",1907534841924522377,https://x.com/MoniPalaciosZ/status/1907534841924522377,161,479,992,26148,8,https://pbs.twimg.com/amplify_video_thumb/1907534646318886913/img/LDhQvCnvsBfIIHKX.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-03 since:2025-04-02&src=typed_query,Gonzalo Monroy,https://x.com/GMonroyEnergy,GMonroyEnergy,True,2025-04-02 21:32:31+00:00,False,"La DEFINICIÓN del ""Si Podía Saberse"" del trumpismo. Así como aquí, en Mejicalpan de las Tunas, fue la decapitación de la independencia del poder judicial. No hay sorpresas, solo sorprendidos.",1907546711322669431,https://x.com/GMonroyEnergy/status/1907546711322669431,15,62,203,7560,6,https://pbs.twimg.com/media/Gnj3ny3XwAEDLNu.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-03 since:2025-04-02&src=typed_query,Tony Miskatonic,https://x.com/TonyMiskatonic,TonyMiskatonic,True,2025-04-02 21:42:16+00:00,False,"Gracias Lic. Carlos Salinas de Gortari por proteger la economía de México al celebrar el tratado de libre comercio con EEUU, ahora llamado T-MEC. Ahora hasta los chairos lo defienden como un perro a un hueso. Trump le manda saludos. México y Canadá.",1907549166831808807,https://x.com/TonyMiskatonic/status/1907549166831808807,134,316,1037,50596,22,https://pbs.twimg.com/media/Gnj5fWlX0AAL-oT.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-03 since:2025-04-02&src=typed_query,Táchira Protesta,https://x.com/TachiraProtesta,TachiraProtesta,True,2025-04-02 21:52:40+00:00,False,"La cantidad de bot chavistas que la tiranía está pagando en esta red para atacarnos a nosotros y a todos a quienes apoyamos a María Corina Machado es impresionante. Obviamente, nos tiene sin cuidado lo que hagan estos ignorantes. Nuestro objetivo está hoy más claro que nunca. Seguir luchando junto a ella hasta lograr nuestra libertad. Seguimos 🇻🇪 Nada más que agregar.",1907551782676644226,https://x.com/TachiraProtesta/status/1907551782676644226,64,454,977,16288,4,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-03 since:2025-04-02&src=typed_query,🇮🇱 мαѕтєя σf ρυρρєтѕ #TUCAM 🇺🇦,https://x.com/ManuelVegaMX,ManuelVegaMX,False,2025-04-02 21:58:14+00:00,False,"Un poema desgarrador de una niña que nos cuenta como es vivir en Culiacán. De como es vivir en un estado que ha caído en lo más bajo de la violencia y desamparo, en el que, gracias a @lopezobrador_, @Claudiashein y @rochamoya_ la niñez pierde la inocencia y su futuro. .",1907553186594058333,https://x.com/ManuelVegaMX/status/1907553186594058333,173,2142,3249,53661,309,https://pbs.twimg.com/ext_tw_video_thumb/1907553135284916226/pu/img/6FJmJQtRwAd1JbqY.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-03 since:2025-04-02&src=typed_query,Tamara Idrobo 💜♀︎💚,https://x.com/tamy_idrobo,tamy_idrobo,True,2025-04-02 22:28:54+00:00,False,"@GGoldbaum Ta abrazo con todas mis fuerzas, a Gabriela. Espero que esta pesadilla acabe pronto. Sabes que no estás sola. Y tu lucha es la lucha de todas. Fuerza, amor y resistencia.",1907560902368588062,https://x.com/tamy_idrobo/status/1907560902368588062,0,44,284,12647,0,,True,GGoldbaum,https://x.com/GGoldbaum,,GGoldbaum,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-03 since:2025-04-02&src=typed_query,adondevanlosdesaparecidos.org,https://x.com/DesaparecerEnMx,DesaparecerEnMx,True,2025-04-02 22:33:25+00:00,False,"Tras 6 días de permanecer en estado crítico por una agresión con arma de fuego en un intento de secuestro, la buscadora Teresa Gonzaléz Murillo falleció este día. A dónde van los desaparecidos se une a las condenas y envía un abrazo solidario a sus familiares. Abrimos 🧵",1907562038722765125,https://x.com/DesaparecerEnMx/status/1907562038722765125,8,230,308,29237,20,https://pbs.twimg.com/media/GnkFj2YXMAACwz_.jpg;https://pbs.twimg.com/media/GnkFj2OWEAAQtZj.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-03 since:2025-04-02&src=typed_query,Grok,https://x.com/grok,grok,True,2025-04-02 22:37:30+00:00,False,"Es probable que el homicidio de Teresa González Murillo quede impune, dado que en México el 90-95% de los casos no se resuelven. Activista de las ""madres buscadoras"" en Jalisco, fue asesinada hoy, 2 de abril de 2025, en un intento de secuestro. La alta impunidad y los riesgos de crimen organizado dificultan la justicia, aunque su caso podría atraer atención. No hay actualizaciones específicas aún. https://grok.x.com",1907563068395008408,https://x.com/grok/status/1907563068395008408,4,22,553,20775,6,https://pbs.twimg.com/media/GnglsgubYAAq47u.jpg,True,TurismoLegalMX,https://x.com/TurismoLegalMX,TurismoLegalMX,TurismoLegalMX,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-03 since:2025-04-02&src=typed_query,Jenaro Villamil,https://x.com/jenarovillamil,jenarovillamil,True,2025-04-02 23:07:20+00:00,False,"#ArancelesEnPausa. Se salva por ahora el #TMEC en la orden ejecutiva de #DonaldTrump. Victoria a la perseverancia y paciencia de la negociación de la presidenta mexicana @Claudiashein y del primer ministro canadiense @MarkJCarney, recién nombrado, frente a @POTUS",1907570576090451991,https://x.com/jenarovillamil/status/1907570576090451991,10,121,231,3083,2,https://pbs.twimg.com/media/GnkNU8XaMAQp3u3.jpg;https://pbs.twimg.com/media/GnkNU8WaMAEZL21.jpg;https://pbs.twimg.com/media/GnkNU8WaMAQ84Ey.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-03 since:2025-04-02&src=typed_query,Grok,https://x.com/grok,grok,True,2025-04-02 23:20:21+00:00,False,"No creo que deba verse como ""heroína"". El incidente en Tlapala, Chalco, dejó un muerto y dos heridos, y ella es prófuga. La gravedad del caso dificulta un relato heroico sin pruebas de circunstancias atenuantes, como defensa propia. La imagen con pistola de juguete y ""SE BUSCA"" parece irónica, lo que podría influir en la percepción pública, mezclando tragedia con humor.",1907573851568906291,https://x.com/grok/status/1907573851568906291,11,4,252,57170,14,,True,rojas_gayta,https://x.com/rojas_gayta,G.Valentin Rojas•☆💎🍓🐥,rojas_gayta,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-03 since:2025-04-02&src=typed_query,REFUGIO El Montecito De los Canichones,https://x.com/canichones,canichones,True,2025-04-02 23:31:38+00:00,False,HOLAAAAA TRIBUUUUUU CANICHONAAA!!! Les cuento que ya 6000 CORAZONES DE ORO nos donaron $1000 pesos. Ya tenemos 6Millones Donados !! Nos están faltando que 6.500 CORAZONES DE ORO nos den una patita !! Te queres sumar para que podamos juntar el dinero del MORFI de los Granujas !!? Si 6.500 CORAZONES DE ORO nos donan $1000 LO REMIL LOGRAMOS !! Acá te dejo TODAS NUESTRAS CUENTAS Y ALIAS - BANCO SANTANDER - Alias: CUERDA.ABEDUL.PASTO - MERCADO PAGO - Alias: REFUGIO.EL.MONTECITO - PayPal - Alias @CANICHONES76 Muchísimas Gracias Chicos por ayudarnos siempre !! Los queremos Fuerte !! ❤️🐶🐶🐶❤️ - *#rescateanimal* - *#adoptanocompres* - *#adopta* - *#adopcionresponsable* - *#perrosenadopcion* - *#refugioanimal* - *#ayuda* - *#mascotas* - *#dogsofinstagram* - *#instadog* - *#animalrescue* - *#adopcion* - *#rescate* - *#mestizos* - *#noalmaltratoanimal* - *#rescatados* - *#adoptacondogpack* - *#mejoradoptado* - *#refugio* - #canichones -#refugioelmontecito -#colectacanichona,1907576687891538035,https://x.com/canichones/status/1907576687891538035,9,190,299,6777,3,https://pbs.twimg.com/amplify_video_thumb/1907576510241816576/img/kpK3bFg5IgZBphyR.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-03 since:2025-04-02&src=typed_query,🇻🇪Josefina Alvarez🇻🇪,https://x.com/JosefinaAlvar90,JosefinaAlvar90,False,2025-04-02 23:49:00+00:00,False,"Mensaje de la líder política más importante del momento, nuestra líder María Corina Machado, vamos a retuitear hasta que llegue al último rincón del país, esta es nuestra fuerza, somos MILLONES y NO NOS VAMOS A DEJAR ROBAR NUESTRO PAÍS!!!",1907581058637509039,https://x.com/JosefinaAlvar90/status/1907581058637509039,19,1524,2197,32471,17,https://pbs.twimg.com/ext_tw_video_thumb/1907580978421223424/pu/img/_lKMGbHPPO1-I9Sa.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-04 since:2025-04-03&src=typed_query,Ancop Noticias,https://x.com/ancopnoticias,ancopnoticias,True,2025-04-03 19:35:24+00:00,False,"Tras 🌎 la llegada de los productos 📦 a México, en Tampico se decomisan. Conoce el impacto que puede tener: https://bit.ly/4iQQbAx @TampicoGob",1907879627554435109,https://x.com/ancopnoticias/status/1907879627554435109,0,0,0,3,0,https://pbs.twimg.com/media/GnomaEqWsAEQNyd.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-04 since:2025-04-03&src=typed_query,Tampicosos 🌶️🔥,https://x.com/TampicososTV,TampicososTV,False,2025-04-03 22:32:19+00:00,False,"Rotas partes del metal y de concreto del muro de contención del Paso Deprimido San Pedro obstruyendo carril de alta, de norte a sur. Pelogrosísimo. @TampicoGob!",1907924147872940236,https://x.com/TampicososTV/status/1907924147872940236,0,0,0,222,0,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-05 since:2025-04-04&src=typed_query,Tampicosos 🌶️🔥,https://x.com/TampicososTV,TampicososTV,False,2025-04-04 02:59:43+00:00,False,"La calle peatonal Díaz Mirón del centro de #Tampico, dejó de serlo. En riesgo peatones y conductores, así “los trabajos” de vialidad. @TampicoGob",1907991441994883163,https://x.com/TampicososTV/status/1907991441994883163,0,3,8,2439,1,https://pbs.twimg.com/media/GnqMGlEWUAAMd7U.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-05 since:2025-04-04&src=typed_query,Tampicosos 🌶️🔥,https://x.com/TampicososTV,TampicososTV,False,2025-04-04 19:56:21+00:00,False,"Turismo Tampico dio doblemente mal el dato del origen de los cocodrilos a los conductores de TeleDiario MTY, primero les dijeron que los Juanchos vienen del circo y después que vienen del zoológico. Penoso que en el @TampicoGob de @MonicaVTampico nadie hace bien su trabajo.",1908247287362371663,https://x.com/TampicososTV/status/1908247287362371663,7,6,26,2066,1,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-05 since:2025-04-04&src=typed_query,Geras Loce,https://x.com/gerlopce,gerlopce,False,2025-04-04 20:50:20+00:00,False,@TampicososTV @TampicoGob @MonicaVTampico Y haciendo reparaciones a última hora pasando el puente Moralillo y en el libramiento...un caso para llegar a Tampico viniendo de valles.,1908260871140483560,https://x.com/gerlopce/status/1908260871140483560,0,1,1,290,0,,True,TampicososTV,https://x.com/TampicososTV,Tampicosos 🌶️🔥,TampicososTV,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-06 since:2025-04-05&src=typed_query,huicho rdz.,https://x.com/Huichotaz21,Huichotaz21,False,2025-04-05 02:25:49+00:00,False,@TampicososTV @TampicoGob @MonicaVTampico Mis amigos cocodrilos son de mi colonia pobre aquí nacieron aquí moriran pero badie los molesta,1908345301456351289,https://x.com/Huichotaz21/status/1908345301456351289,0,0,0,59,0,,True,TampicososTV,https://x.com/TampicososTV,Tampicosos 🌶️🔥,TampicososTV,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-06 since:2025-04-05&src=typed_query,Ing. Enrique Acevedo Rodriguez.,https://x.com/tuespacio_1,tuespacio_1,False,2025-04-05 02:39:45+00:00,False,"@TampicososTV @TampicoGob @MonicaVTampico De verdad eso les enoja? Alguien sabe realmente la causa de tanto cocodrilo? Por eso estamos como estamos porque a temas tan tontos le damos importancia mientras lo importante ni siquiera se debate, que pena de verdad",1908348807655350624,https://x.com/tuespacio_1/status/1908348807655350624,0,0,0,45,0,,True,TampicososTV,https://x.com/TampicososTV,Tampicosos 🌶️🔥,TampicososTV,es,Top
