comment_text,published_at,query
"Sientanse bien stam rn su casa,rnla tierra k nos robaron,diske deportados xk no son d aya,y Trump no ed americano,es <a href=""http://advenediso.no/"">advenediso.no</a> nacio USA.",2025-01-26T23:52:13Z,presidenta municipal de Tampico
"Sientanse bien stam rn su casa,rnla tierra k nos robaron,diske deportados xk no son d aya,y Trump no ed americano,es <a href=""http://advenediso.no/"">advenediso.no</a> nacio USA.",2025-01-26T23:52:13Z,Presidenta municipal de Tampico
Parece que me esta describiendo y a mi MADRE MAS.Hoy en Dia Mi Hija Es De Exelencia,2025-01-26T23:52:22Z,presidenta municipal de Tampico
Parece que me esta describiendo y a mi MADRE MAS.Hoy en Dia Mi Hija Es De Exelencia,2025-01-26T23:52:22Z,Presidenta municipal de Tampico
"Muy buen viaje, y felicidades. Sugerencia  menciona a qué  hora sales y ake hora llegas y los km.xfa y estará más completo tu vídeo",2025-01-26T23:53:40Z,presidenta municipal de Tampico
"Muy buen viaje, y felicidades. Sugerencia  menciona a qué  hora sales y ake hora llegas y los km.xfa y estará más completo tu vídeo",2025-01-26T23:53:40Z,Presidenta municipal de Tampico
🤣😂🤣😂🤣😂,2025-01-27T00:03:39Z,presidenta municipal de Tampico
🤣😂🤣😂🤣😂,2025-01-27T00:03:39Z,Presidenta municipal de Tampico
Gracias por devolver a perrito.,2025-01-27T00:36:15Z,Gobierno de Tampico
Gracias por devolver a perrito.,2025-01-27T00:36:15Z,gobierno de Tampico
Jiji si que hay muchos traumados😂😂😅😅😅😂,2025-01-27T00:41:29Z,presidenta municipal de Tampico
Jiji si que hay muchos traumados😂😂😅😅😅😂,2025-01-27T00:41:29Z,Presidenta municipal de Tampico
Y que tiene que ver eso con tu título en el video,2025-01-27T00:42:49Z,presidenta municipal de Tampico
Y que tiene que ver eso con tu título en el video,2025-01-27T00:42:49Z,Presidenta municipal de Tampico
Esta precioso,2025-01-27T00:48:43Z,Gobierno de Tampico
Esta precioso,2025-01-27T00:48:43Z,gobierno de Tampico
Jajajaja para pendejear solo yo!!! 🤣🤣🤣🤣 Lo ocupo para que sea haga wey 🤣🤣🤣🤣,2025-01-27T00:57:07Z,presidenta municipal de Tampico
Jajajaja para pendejear solo yo!!! 🤣🤣🤣🤣 Lo ocupo para que sea haga wey 🤣🤣🤣🤣,2025-01-27T00:57:07Z,Presidenta municipal de Tampico
La.lechusa..i.la.mama.<br>La.bruja..bien.manipuladoras.<br>Monton.de.mentiras..<br>Sera..blancas.nieves.<br>I.sus..7.enanos.<br>Borrachos.,2025-01-27T01:00:21Z,presidenta municipal de Tampico
La.lechusa..i.la.mama.<br>La.bruja..bien.manipuladoras.<br>Monton.de.mentiras..<br>Sera..blancas.nieves.<br>I.sus..7.enanos.<br>Borrachos.,2025-01-27T01:00:21Z,Presidenta municipal de Tampico
"Si tanto aman México pues vayanse que asesen en Estados Unidos díganle a la nueva Presidenta que les paguen más, I el Gobierno que no robe",2025-01-27T01:16:39Z,presidenta municipal de Tampico
"Si tanto aman México pues vayanse que asesen en Estados Unidos díganle a la nueva Presidenta que les paguen más, I el Gobierno que no robe",2025-01-27T01:16:39Z,Presidenta municipal de Tampico
No dice que pasó con la ladrona. Merese la carcel,2025-01-27T01:17:39Z,Gobierno de Tampico
No dice que pasó con la ladrona. Merese la carcel,2025-01-27T01:17:39Z,gobierno de Tampico
"A si son los gringos de malagradecido, los mexicanos arriesgaron su vida, para q este sr. Trate mal a gente se hubiera q cada más lugares pero como dice el dicho después de un buen servicio una mala  paga .ay Mexicanos se paso este gringocon todos.",2025-01-27T01:31:32Z,presidenta municipal de Tampico
"A si son los gringos de malagradecido, los mexicanos arriesgaron su vida, para q este sr. Trate mal a gente se hubiera q cada más lugares pero como dice el dicho después de un buen servicio una mala  paga .ay Mexicanos se paso este gringocon todos.",2025-01-27T01:31:32Z,Presidenta municipal de Tampico
😂😂😂😂😂😂 ay yuridia vendisiones,2025-01-27T01:47:49Z,presidenta municipal de Tampico
😂😂😂😂😂😂 ay yuridia vendisiones,2025-01-27T01:47:49Z,Presidenta municipal de Tampico
Como me encanta sus videos Yudiria dios la bendiga mucho.,2025-01-27T02:34:14Z,presidenta municipal de Tampico
Como me encanta sus videos Yudiria dios la bendiga mucho.,2025-01-27T02:34:14Z,Presidenta municipal de Tampico
Los padres de uno antes corregían ponian sus reglas y si las cumplía así nos iba que esperanzas que fueran  estos tiempos por eso ay tanta maldad no respetan a nadie no todos pero la mayoría,2025-01-27T02:39:20Z,presidenta municipal de Tampico
Los padres de uno antes corregían ponian sus reglas y si las cumplía así nos iba que esperanzas que fueran  estos tiempos por eso ay tanta maldad no respetan a nadie no todos pero la mayoría,2025-01-27T02:39:20Z,Presidenta municipal de Tampico
Mexicanos ❤🎉,2025-01-27T02:40:02Z,presidenta municipal de Tampico
Mexicanos ❤🎉,2025-01-27T02:40:02Z,Presidenta municipal de Tampico
"En Estados Unidos no exigen hablar español hay que tener dignidad, no exigen aprender español.",2025-01-27T02:51:39Z,presidenta municipal de Tampico
"En Estados Unidos no exigen hablar español hay que tener dignidad, no exigen aprender español.",2025-01-27T02:51:39Z,Presidenta municipal de Tampico
Usa sera destruida,2025-01-27T02:59:30Z,presidenta municipal de Tampico
Usa sera destruida,2025-01-27T02:59:30Z,Presidenta municipal de Tampico
🤦🏼‍♀️🤦🏼‍♀️🤦🏼‍♀️🤦🏼‍♀️Primero que la gente aprenda a hablar Español y no estén metiendo tanto anglicismo 🤷🏼‍♀️🤷🏼‍♀️🤷🏼‍♀️ estamos en México 🤦🏼‍♀️🤦🏼‍♀️🤦🏼‍♀️🤦🏼‍♀️,2025-01-27T03:00:54Z,presidenta municipal de Tampico
🤦🏼‍♀️🤦🏼‍♀️🤦🏼‍♀️🤦🏼‍♀️Primero que la gente aprenda a hablar Español y no estén metiendo tanto anglicismo 🤷🏼‍♀️🤷🏼‍♀️🤷🏼‍♀️ estamos en México 🤦🏼‍♀️🤦🏼‍♀️🤦🏼‍♀️🤦🏼‍♀️,2025-01-27T03:00:54Z,Presidenta municipal de Tampico
Genial!!!!!,2025-01-27T03:10:12Z,presidenta municipal de Tampico
Genial!!!!!,2025-01-27T03:10:12Z,Presidenta municipal de Tampico
😂😂,2025-01-27T03:25:49Z,presidenta municipal de Tampico
😂😂,2025-01-27T03:25:49Z,Presidenta municipal de Tampico
"Ya desde que el canal se llama “club Sheinbaum” entra uno con desconfianza y luego para ver estas cosas, es que en verdad están desesperados",2025-01-27T04:35:00Z,presidenta municipal de Tampico
"Ya desde que el canal se llama “club Sheinbaum” entra uno con desconfianza y luego para ver estas cosas, es que en verdad están desesperados",2025-01-27T04:35:00Z,Presidenta municipal de Tampico
Que mujer más mal hablada,2025-01-27T04:48:18Z,presidenta municipal de Tampico
Que mujer más mal hablada,2025-01-27T04:48:18Z,Presidenta municipal de Tampico
Es genial 😂😂😂,2025-01-27T04:52:59Z,presidenta municipal de Tampico
Es genial 😂😂😂,2025-01-27T04:52:59Z,Presidenta municipal de Tampico
"A mi no me gusta NADA DE NADA MEXICO, <br>NADA NADA NADA ‼️🎯<br>A todo le cambian el nombre, comen cerdo, utilizan lenguaje soez, fuman, toman mucha gaseosa , comen grasa y dulce a lo loco , ( sobre todo cocacola🤦‍♀️, le dicen camión al autobús 🤦‍♀️, no tienen ni idea de decoración, en fin, no acabaría, etc etcéteras.<br>Me casé con un mexicano que casi me mata y debí huir, Vivi allá ( terrible CASI TODO)",2025-01-27T04:55:35Z,presidenta municipal de Tampico
"A mi no me gusta NADA DE NADA MEXICO, <br>NADA NADA NADA ‼️🎯<br>A todo le cambian el nombre, comen cerdo, utilizan lenguaje soez, fuman, toman mucha gaseosa , comen grasa y dulce a lo loco , ( sobre todo cocacola🤦‍♀️, le dicen camión al autobús 🤦‍♀️, no tienen ni idea de decoración, en fin, no acabaría, etc etcéteras.<br>Me casé con un mexicano que casi me mata y debí huir, Vivi allá ( terrible CASI TODO)",2025-01-27T04:55:35Z,Presidenta municipal de Tampico
Como vrg va aser loba pndj es un bebe albino,2025-01-27T04:58:32Z,Gobierno de Tampico
Como vrg va aser loba pndj es un bebe albino,2025-01-27T04:58:32Z,gobierno de Tampico
Imito muy bien a la maestra 🤣🤣,2025-01-27T05:06:11Z,presidenta municipal de Tampico
Imito muy bien a la maestra 🤣🤣,2025-01-27T05:06:11Z,Presidenta municipal de Tampico
"Me encantó como narraste tu salida a Tampico 🤗❤, me encantó esta parte porque se me hizo chistoso <a href=""https://www.youtube.com/watch?v=t_y0OKGWdqU&amp;t=62"">1:02</a>",2025-01-27T05:22:14Z,Gobierno de Tampico
"Me encantó como narraste tu salida a Tampico 🤗❤, me encantó esta parte porque se me hizo chistoso <a href=""https://www.youtube.com/watch?v=t_y0OKGWdqU&amp;t=62"">1:02</a>",2025-01-27T05:22:14Z,gobierno de Tampico
😂😂😂😂😂😂,2025-01-27T05:52:08Z,presidenta municipal de Tampico
😂😂😂😂😂😂,2025-01-27T05:52:08Z,Presidenta municipal de Tampico
Cuánta vulgaridad y los dueños de Youtube que prohiben decir peladeces? Es una vulgar y los que rien no les ofende escuchar tantas sandeces!,2025-01-27T06:17:31Z,presidenta municipal de Tampico
Cuánta vulgaridad y los dueños de Youtube que prohiben decir peladeces? Es una vulgar y los que rien no les ofende escuchar tantas sandeces!,2025-01-27T06:17:31Z,Presidenta municipal de Tampico
"Ni el título, ni la portada tienen nada que ver con el vídeo. Tenian que ser de la 4T",2025-01-27T06:34:56Z,presidenta municipal de Tampico
"Ni el título, ni la portada tienen nada que ver con el vídeo. Tenian que ser de la 4T",2025-01-27T06:34:56Z,Presidenta municipal de Tampico
El problema con esta señora es que dice muchas groserias.,2025-01-27T07:04:01Z,presidenta municipal de Tampico
El problema con esta señora es que dice muchas groserias.,2025-01-27T07:04:01Z,Presidenta municipal de Tampico
"Club de una asesina. L12, L3 y Rebsamen.",2025-01-27T07:04:45Z,presidenta municipal de Tampico
"Club de una asesina. L12, L3 y Rebsamen.",2025-01-27T07:04:45Z,Presidenta municipal de Tampico
Y si para pen&amp;€£@r solo nosotras 😂😂🤭,2025-01-27T07:32:47Z,presidenta municipal de Tampico
Y si para pen&amp;€£@r solo nosotras 😂😂🤭,2025-01-27T07:32:47Z,Presidenta municipal de Tampico
😂😂😂😂😂😂,2025-01-27T07:51:31Z,presidenta municipal de Tampico
😂😂😂😂😂😂,2025-01-27T07:51:31Z,Presidenta municipal de Tampico
MEXICANOS !,2025-01-27T08:06:56Z,presidenta municipal de Tampico
MEXICANOS !,2025-01-27T08:06:56Z,Presidenta municipal de Tampico
Arriba la santa fe 💪,2025-01-27T08:32:03Z,Gobierno de Tampico
Arriba la santa fe 💪,2025-01-27T08:32:03Z,gobierno de Tampico
Arriba la santa fe 💪,2025-01-27T08:32:03Z,Gobierno de Tampico
Arriba la santa fe 💪,2025-01-27T08:32:03Z,gobierno de Tampico
Las sievientas idiotas se lo nen para decir estupideces,2025-01-27T09:48:09Z,presidenta municipal de Tampico
Las sievientas idiotas se lo nen para decir estupideces,2025-01-27T09:48:09Z,Presidenta municipal de Tampico
"Orgullo MEXICANO GRACIAS <a href=""http://gracias.viva/"">GRACIAS.VIVA</a> MÉXICO",2025-01-27T12:06:25Z,presidenta municipal de Tampico
"Orgullo MEXICANO GRACIAS <a href=""http://gracias.viva/"">GRACIAS.VIVA</a> MÉXICO",2025-01-27T12:06:25Z,Presidenta municipal de Tampico
Jajajaja la neta,2025-01-27T12:21:24Z,presidenta municipal de Tampico
Jajajaja la neta,2025-01-27T12:21:24Z,Presidenta municipal de Tampico
El perrito todo bonito 😅,2025-01-27T12:39:15Z,Gobierno de Tampico
El perrito todo bonito 😅,2025-01-27T12:39:15Z,gobierno de Tampico
Absolutamente TODOS los dueños de algún animal doméstico deberían tener un espacio seguro para ellos.,2025-01-27T13:17:57Z,Gobierno de Tampico
Absolutamente TODOS los dueños de algún animal doméstico deberían tener un espacio seguro para ellos.,2025-01-27T13:17:57Z,gobierno de Tampico
Mexico se respeta,2025-01-27T13:36:33Z,presidenta municipal de Tampico
Mexico se respeta,2025-01-27T13:36:33Z,Presidenta municipal de Tampico
"Dios la bendiga  señora  Yuridia. ❤❤❤❤❤❤❤❤❤❤❤.y la proteja de todo mal,",2025-01-27T15:30:57Z,presidenta municipal de Tampico
"Dios la bendiga  señora  Yuridia. ❤❤❤❤❤❤❤❤❤❤❤.y la proteja de todo mal,",2025-01-27T15:30:57Z,Presidenta municipal de Tampico
"Es increíble el trabajo de esta comediante, pero Que estúpido canal, robando el trabajo de otros para figurar. Tipico del partido que representan. El reclicado de toda la mięrdą del PrI, Pan, PrD, Pt, Pv. Mugrena y su transformación de Cuarta!.",2025-01-27T15:41:29Z,presidenta municipal de Tampico
"Es increíble el trabajo de esta comediante, pero Que estúpido canal, robando el trabajo de otros para figurar. Tipico del partido que representan. El reclicado de toda la mięrdą del PrI, Pan, PrD, Pt, Pv. Mugrena y su transformación de Cuarta!.",2025-01-27T15:41:29Z,Presidenta municipal de Tampico
"En lo alto de que,,,,,,, de payasos no mamen,,,,,, miren como los carteles nos tienen cagados  y el gobierno que a se?",2025-01-27T16:11:33Z,presidenta municipal de Tampico
"En lo alto de que,,,,,,, de payasos no mamen,,,,,, miren como los carteles nos tienen cagados  y el gobierno que a se?",2025-01-27T16:11:33Z,Presidenta municipal de Tampico
Very good verygood  sisi very hood better.,2025-01-27T16:44:04Z,presidenta municipal de Tampico
Very good verygood  sisi very hood better.,2025-01-27T16:44:04Z,Presidenta municipal de Tampico
Arriba mecico es el mejor pais x k no somos rasistas,2025-01-27T17:00:54Z,presidenta municipal de Tampico
Arriba mecico es el mejor pais x k no somos rasistas,2025-01-27T17:00:54Z,Presidenta municipal de Tampico
Todavia estoy pensando en donde esta la clase de ingles q le dio a lo estadounidenses?,2025-01-27T17:19:19Z,presidenta municipal de Tampico
Todavia estoy pensando en donde esta la clase de ingles q le dio a lo estadounidenses?,2025-01-27T17:19:19Z,Presidenta municipal de Tampico
🥱👎👎👎🤮🤮🤮🤮,2025-01-27T17:23:07Z,presidenta municipal de Tampico
🥱👎👎👎🤮🤮🤮🤮,2025-01-27T17:23:07Z,Presidenta municipal de Tampico
😂👍,2025-01-27T17:32:04Z,presidenta municipal de Tampico
😂👍,2025-01-27T17:32:04Z,Presidenta municipal de Tampico
"Es muy chistoso lo que cuenta, Pero desagrada mucho su vocabulario tan grosero...Creo que no lo necesita, lo que cuenta es gracioso y no creo que necesite de malas palabras para provocar gracia",2025-01-27T18:16:05Z,presidenta municipal de Tampico
"Es muy chistoso lo que cuenta, Pero desagrada mucho su vocabulario tan grosero...Creo que no lo necesita, lo que cuenta es gracioso y no creo que necesite de malas palabras para provocar gracia",2025-01-27T18:16:05Z,Presidenta municipal de Tampico
"Me gusta mucho esta mujer . Lo único que no concuerda es el nombre de El Club Sheinbaum, con eso le dieron en la torre al canal",2025-01-27T18:31:55Z,presidenta municipal de Tampico
"Me gusta mucho esta mujer . Lo único que no concuerda es el nombre de El Club Sheinbaum, con eso le dieron en la torre al canal",2025-01-27T18:31:55Z,Presidenta municipal de Tampico
Viva México.,2025-01-27T19:13:37Z,presidenta municipal de Tampico
Viva México.,2025-01-27T19:13:37Z,Presidenta municipal de Tampico
😂❤,2025-01-27T19:51:58Z,presidenta municipal de Tampico
😂❤,2025-01-27T19:51:58Z,Presidenta municipal de Tampico
Arriba MEXICO❤🇲🇽🇲🇽🇲🇽🇲🇽🇲🇽,2025-01-27T20:07:25Z,presidenta municipal de Tampico
Arriba MEXICO❤🇲🇽🇲🇽🇲🇽🇲🇽🇲🇽,2025-01-27T20:07:25Z,Presidenta municipal de Tampico
😂😂😂😂😂😂😂😂😂😂Cristian Nodal con la chicle 😂😂😂😂😂😂😂😂😂😂,2025-01-27T21:50:09Z,presidenta municipal de Tampico
😂😂😂😂😂😂😂😂😂😂Cristian Nodal con la chicle 😂😂😂😂😂😂😂😂😂😂,2025-01-27T21:50:09Z,Presidenta municipal de Tampico
Si es cierto así nos asustaban hermosa,2025-01-27T21:58:12Z,presidenta municipal de Tampico
Si es cierto así nos asustaban hermosa,2025-01-27T21:58:12Z,Presidenta municipal de Tampico
"Con todo el respeto a la Sra Presidenta de México, pero éso no es un buen ejemplo para los mexicanos, es comedia. Lo bueno sería que les sugiera hacer un curso de inglés para poder comunicarse y entender lo que le dicen.",2025-01-27T22:26:48Z,presidenta municipal de Tampico
"Con todo el respeto a la Sra Presidenta de México, pero éso no es un buen ejemplo para los mexicanos, es comedia. Lo bueno sería que les sugiera hacer un curso de inglés para poder comunicarse y entender lo que le dicen.",2025-01-27T22:26:48Z,Presidenta municipal de Tampico
"XF si no fuera x el narcotráfico k impone su incultura, su forma de hablar de analfabetas y su b@$*r@ cómo el regueton , narcomexico no existiría en el mapa.",2025-01-27T22:32:23Z,presidenta municipal de Tampico
"XF si no fuera x el narcotráfico k impone su incultura, su forma de hablar de analfabetas y su b@$*r@ cómo el regueton , narcomexico no existiría en el mapa.",2025-01-27T22:32:23Z,Presidenta municipal de Tampico
SOMOS LA SANTA CARNAAAAAL🗣️🗣️🗣️,2025-01-27T22:46:15Z,Gobierno de Tampico
SOMOS LA SANTA CARNAAAAAL🗣️🗣️🗣️,2025-01-27T22:46:15Z,gobierno de Tampico
SOMOS LA SANTA CARNAAAAAL🗣️🗣️🗣️,2025-01-27T22:46:15Z,Gobierno de Tampico
SOMOS LA SANTA CARNAAAAAL🗣️🗣️🗣️,2025-01-27T22:46:15Z,gobierno de Tampico
Que raro que la madre del perrito lo permitió 🤔,2025-01-27T22:53:07Z,Gobierno de Tampico
Que raro que la madre del perrito lo permitió 🤔,2025-01-27T22:53:07Z,gobierno de Tampico
Ue gentuza!!!!!,2025-01-27T23:47:24Z,Gobierno de Tampico
Ue gentuza!!!!!,2025-01-27T23:47:24Z,gobierno de Tampico
Y cual fue la lección?,2025-01-27T23:54:36Z,presidenta municipal de Tampico
Y cual fue la lección?,2025-01-27T23:54:36Z,Presidenta municipal de Tampico
Bien hecho señora Yuridia m encanta su chow,2025-01-28T00:05:27Z,presidenta municipal de Tampico
Bien hecho señora Yuridia m encanta su chow,2025-01-28T00:05:27Z,Presidenta municipal de Tampico
"Si se le llama a madres y/o padres de familia RESPONSABLES , la educación debe venir desde su casa",2025-01-28T00:13:07Z,presidenta municipal de Tampico
"Si se le llama a madres y/o padres de familia RESPONSABLES , la educación debe venir desde su casa",2025-01-28T00:13:07Z,Presidenta municipal de Tampico
JAJAJA JAJAJA JAJAJA 😂 🤣 😅  MUY BUENA ACTUACIÓN  👏👏👏👏👏👏👏🇲🇽🙏👍,2025-01-28T00:24:26Z,presidenta municipal de Tampico
JAJAJA JAJAJA JAJAJA 😂 🤣 😅  MUY BUENA ACTUACIÓN  👏👏👏👏👏👏👏🇲🇽🙏👍,2025-01-28T00:24:26Z,Presidenta municipal de Tampico
No le pidan empleo y mejoras economicas a Trump...quien tiene que garantizar eso es la presidenta de Mexico.Trump esta haciendo lo correcto y es defender a su pais.,2025-01-28T00:30:33Z,presidenta municipal de Tampico
No le pidan empleo y mejoras economicas a Trump...quien tiene que garantizar eso es la presidenta de Mexico.Trump esta haciendo lo correcto y es defender a su pais.,2025-01-28T00:30:33Z,Presidenta municipal de Tampico
Horrible,2025-01-28T00:31:16Z,Gobierno de Tampico
Horrible,2025-01-28T00:31:16Z,gobierno de Tampico
Eso es puro show,2025-01-28T00:37:32Z,presidenta municipal de Tampico
Eso es puro show,2025-01-28T00:37:32Z,Presidenta municipal de Tampico
Mexicana 💚🫶🏻♥️,2025-01-28T00:45:18Z,presidenta municipal de Tampico
Mexicana 💚🫶🏻♥️,2025-01-28T00:45:18Z,Presidenta municipal de Tampico
"Buenísimo sus dos tonos de voz, cuando hace cambio de personajes.",2025-01-28T02:11:09Z,presidenta municipal de Tampico
"Buenísimo sus dos tonos de voz, cuando hace cambio de personajes.",2025-01-28T02:11:09Z,Presidenta municipal de Tampico
Me encanta.,2025-01-28T02:16:22Z,presidenta municipal de Tampico
Me encanta.,2025-01-28T02:16:22Z,Presidenta municipal de Tampico
"Y cuando agarró el micrófono, para hablar ingles? Cómo enganchan a uno para q vea el vídeo😢",2025-01-28T02:36:20Z,presidenta municipal de Tampico
"Y cuando agarró el micrófono, para hablar ingles? Cómo enganchan a uno para q vea el vídeo😢",2025-01-28T02:36:20Z,Presidenta municipal de Tampico
😂😂😂,2025-01-28T04:11:17Z,presidenta municipal de Tampico
😂😂😂,2025-01-28T04:11:17Z,Presidenta municipal de Tampico
Hahaha  aqui todos como marranos 😂.,2025-01-28T04:31:18Z,presidenta municipal de Tampico
Hahaha  aqui todos como marranos 😂.,2025-01-28T04:31:18Z,Presidenta municipal de Tampico
Hermosa mi yuridia  Dios la bendiga siempre y ay qué reconocer qué es la mejor  de las mejores 💯,2025-01-28T04:40:45Z,presidenta municipal de Tampico
Hermosa mi yuridia  Dios la bendiga siempre y ay qué reconocer qué es la mejor  de las mejores 💯,2025-01-28T04:40:45Z,Presidenta municipal de Tampico
Carcel,2025-01-28T04:59:42Z,Gobierno de Tampico
Carcel,2025-01-28T04:59:42Z,gobierno de Tampico
