comment_text,published_at,query
"Francoooo me encantan tus videos y me han ayudado mucho, gracias por lo que haces ❤",2025-10-26T17:33:00Z,gobierno de Tampico
Malnacidas..desgraciadas asquerosas.,2025-10-26T17:34:14Z,gobierno de Tampico
"AGUANTE FRANCO LA CTMREEEE, SALUDOS DESDE CHILE PAPITO!",2025-10-26T17:35:12Z,presidenta municipal de Tampico
"AGUANTE FRANCO LA CTMREEEE, SALUDOS DESDE CHILE PAPITO!",2025-10-26T17:35:12Z,Presidenta municipal de Tampico
"AGUANTE FRANCO LA CTMREEEE, SALUDOS DESDE CHILE PAPITO!",2025-10-26T17:35:12Z,gobierno de Tampico
Ya yegamos patrón,2025-10-26T17:35:14Z,presidenta municipal de Tampico
Ya yegamos patrón,2025-10-26T17:35:14Z,Presidenta municipal de Tampico
Ya yegamos patrón,2025-10-26T17:35:14Z,gobierno de Tampico
Quien mató  a Ruby? Interesante,2025-10-26T17:36:30Z,presidenta municipal de Tampico
Quien mató  a Ruby? Interesante,2025-10-26T17:36:30Z,Presidenta municipal de Tampico
Quien mató  a Ruby? Interesante,2025-10-26T17:36:30Z,gobierno de Tampico
"Supuse eran internas. Soy médico y no haría esas tonterías! Su actitud da vergüenza, como taradas! Dan pena ajena!",2025-10-26T17:36:37Z,gobierno de Tampico
Silencio que ya comenzó mi novela 🗿🍷,2025-10-26T17:37:06Z,presidenta municipal de Tampico
Silencio que ya comenzó mi novela 🗿🍷,2025-10-26T17:37:06Z,Presidenta municipal de Tampico
Silencio que ya comenzó mi novela 🗿🍷,2025-10-26T17:37:06Z,gobierno de Tampico
"Estaba a nada de jalarmela y subiste video, muchas gracias",2025-10-26T17:37:39Z,presidenta municipal de Tampico
"Estaba a nada de jalarmela y subiste video, muchas gracias",2025-10-26T17:37:39Z,Presidenta municipal de Tampico
"Estaba a nada de jalarmela y subiste video, muchas gracias",2025-10-26T17:37:39Z,gobierno de Tampico
🥚🥚al primero,2025-10-26T17:37:52Z,presidenta municipal de Tampico
🥚🥚al primero,2025-10-26T17:37:52Z,Presidenta municipal de Tampico
🥚🥚al primero,2025-10-26T17:37:52Z,gobierno de Tampico
Jajajaja ahora si te mamastes franco esta con madres el intro.. no tuviste que ni disfrazar a los actores..el chimpa se metio bien en su papel de mongolo..,2025-10-26T17:37:57Z,presidenta municipal de Tampico
Jajajaja ahora si te mamastes franco esta con madres el intro.. no tuviste que ni disfrazar a los actores..el chimpa se metio bien en su papel de mongolo..,2025-10-26T17:37:57Z,Presidenta municipal de Tampico
Jajajaja ahora si te mamastes franco esta con madres el intro.. no tuviste que ni disfrazar a los actores..el chimpa se metio bien en su papel de mongolo..,2025-10-26T17:37:57Z,gobierno de Tampico
"jajajaja ya quiero ver ¿quién mató a Ruby? 🤣🤣🤣<br>Saludos boss, es el mejor",2025-10-26T17:38:15Z,presidenta municipal de Tampico
"jajajaja ya quiero ver ¿quién mató a Ruby? 🤣🤣🤣<br>Saludos boss, es el mejor",2025-10-26T17:38:15Z,Presidenta municipal de Tampico
"jajajaja ya quiero ver ¿quién mató a Ruby? 🤣🤣🤣<br>Saludos boss, es el mejor",2025-10-26T17:38:15Z,gobierno de Tampico
🧐fue el ahijado,2025-10-26T17:39:00Z,presidenta municipal de Tampico
🧐fue el ahijado,2025-10-26T17:39:00Z,Presidenta municipal de Tampico
🧐fue el ahijado,2025-10-26T17:39:00Z,gobierno de Tampico
"Franco gran sopresa de que entendieras la referencia de HIMYM, por más que Alberto la haya puesto muy enredada <br><br>Pd: El chiste del binomio de oro muy infravalorado.",2025-10-26T17:39:44Z,presidenta municipal de Tampico
"Franco gran sopresa de que entendieras la referencia de HIMYM, por más que Alberto la haya puesto muy enredada <br><br>Pd: El chiste del binomio de oro muy infravalorado.",2025-10-26T17:39:44Z,Presidenta municipal de Tampico
"Franco gran sopresa de que entendieras la referencia de HIMYM, por más que Alberto la haya puesto muy enredada <br><br>Pd: El chiste del binomio de oro muy infravalorado.",2025-10-26T17:39:44Z,gobierno de Tampico
Como te llamas? <br>-Alberto<br>-Cual alberto?<br>-El que te dejo el Q abierto 😂,2025-10-26T17:44:42Z,presidenta municipal de Tampico
Como te llamas? <br>-Alberto<br>-Cual alberto?<br>-El que te dejo el Q abierto 😂,2025-10-26T17:44:42Z,Presidenta municipal de Tampico
Como te llamas? <br>-Alberto<br>-Cual alberto?<br>-El que te dejo el Q abierto 😂,2025-10-26T17:44:42Z,gobierno de Tampico
♪♬♩♫,2025-10-26T17:45:21Z,presidenta municipal de Tampico
♪♬♩♫,2025-10-26T17:45:21Z,Presidenta municipal de Tampico
♪♬♩♫,2025-10-26T17:45:21Z,gobierno de Tampico
"<a href=""https://www.youtube.com/watch?v=eixsopM5twM&amp;t=553"">9:13</a> ❤ colección de consejos gratis",2025-10-26T17:45:38Z,presidenta municipal de Tampico
"<a href=""https://www.youtube.com/watch?v=eixsopM5twM&amp;t=553"">9:13</a> ❤ colección de consejos gratis",2025-10-26T17:45:38Z,Presidenta municipal de Tampico
"<a href=""https://www.youtube.com/watch?v=eixsopM5twM&amp;t=553"">9:13</a> ❤ colección de consejos gratis",2025-10-26T17:45:38Z,gobierno de Tampico
Entendí el 33% de la primera historia,2025-10-26T17:45:46Z,presidenta municipal de Tampico
Entendí el 33% de la primera historia,2025-10-26T17:45:46Z,Presidenta municipal de Tampico
Entendí el 33% de la primera historia,2025-10-26T17:45:46Z,gobierno de Tampico
"Awiwis<br>Chambeando hoy, dia donde se supone que debería de descansar pero al menos con Franco de fondo 👉🗿",2025-10-26T17:45:53Z,presidenta municipal de Tampico
"Awiwis<br>Chambeando hoy, dia donde se supone que debería de descansar pero al menos con Franco de fondo 👉🗿",2025-10-26T17:45:53Z,Presidenta municipal de Tampico
"Awiwis<br>Chambeando hoy, dia donde se supone que debería de descansar pero al menos con Franco de fondo 👉🗿",2025-10-26T17:45:53Z,gobierno de Tampico
Que buena impresión de nuestros gobernantes de pto Vallarta 😂😂,2025-10-26T17:46:25Z,presidenta municipal de Tampico
Que buena impresión de nuestros gobernantes de pto Vallarta 😂😂,2025-10-26T17:46:25Z,Presidenta municipal de Tampico
Que buena impresión de nuestros gobernantes de pto Vallarta 😂😂,2025-10-26T17:46:25Z,gobierno de Tampico
Saludos desde acapulco FRANCO TE ADOROOO!!!,2025-10-26T17:46:36Z,presidenta municipal de Tampico
Saludos desde acapulco FRANCO TE ADOROOO!!!,2025-10-26T17:46:36Z,Presidenta municipal de Tampico
Saludos desde acapulco FRANCO TE ADOROOO!!!,2025-10-26T17:46:36Z,gobierno de Tampico
"<a href=""https://www.youtube.com/watch?v=eixsopM5twM&amp;t=330"">5:30</a> de mujer a hombre casi el 100% si no eres guey o si es demasiado gorda",2025-10-26T17:46:45Z,presidenta municipal de Tampico
"<a href=""https://www.youtube.com/watch?v=eixsopM5twM&amp;t=330"">5:30</a> de mujer a hombre casi el 100% si no eres guey o si es demasiado gorda",2025-10-26T17:46:45Z,Presidenta municipal de Tampico
"<a href=""https://www.youtube.com/watch?v=eixsopM5twM&amp;t=330"">5:30</a> de mujer a hombre casi el 100% si no eres guey o si es demasiado gorda",2025-10-26T17:46:45Z,gobierno de Tampico
"<a href=""https://www.youtube.com/watch?v=eixsopM5twM&amp;t=930"">15:30</a> lo traía en automático 😂",2025-10-26T17:46:47Z,presidenta municipal de Tampico
"<a href=""https://www.youtube.com/watch?v=eixsopM5twM&amp;t=930"">15:30</a> lo traía en automático 😂",2025-10-26T17:46:47Z,Presidenta municipal de Tampico
"<a href=""https://www.youtube.com/watch?v=eixsopM5twM&amp;t=930"">15:30</a> lo traía en automático 😂",2025-10-26T17:46:47Z,gobierno de Tampico
Fue 3l ahijado,2025-10-26T17:47:20Z,presidenta municipal de Tampico
Fue 3l ahijado,2025-10-26T17:47:20Z,Presidenta municipal de Tampico
Fue 3l ahijado,2025-10-26T17:47:20Z,gobierno de Tampico
Quien más viéndolo con porro en mano?,2025-10-26T17:47:39Z,presidenta municipal de Tampico
Quien más viéndolo con porro en mano?,2025-10-26T17:47:39Z,Presidenta municipal de Tampico
Quien más viéndolo con porro en mano?,2025-10-26T17:47:39Z,gobierno de Tampico
Genial para pasar el rato en el trabajo 😅,2025-10-26T17:47:57Z,presidenta municipal de Tampico
Genial para pasar el rato en el trabajo 😅,2025-10-26T17:47:57Z,Presidenta municipal de Tampico
Genial para pasar el rato en el trabajo 😅,2025-10-26T17:47:57Z,gobierno de Tampico
"QUIEN MATO A RUBY, se ve que va estar interesante ✍️🫡",2025-10-26T17:48:17Z,presidenta municipal de Tampico
"QUIEN MATO A RUBY, se ve que va estar interesante ✍️🫡",2025-10-26T17:48:17Z,Presidenta municipal de Tampico
"QUIEN MATO A RUBY, se ve que va estar interesante ✍️🫡",2025-10-26T17:48:17Z,gobierno de Tampico
Cada vez hay más psicópatas en la sociedad. Qué miedo que me toque una de estas personas en consulta. Deberían revocarles pero ya la licencia. No tienen lo más elemental para ejercer su función: empatía.,2025-10-26T17:48:49Z,gobierno de Tampico
"@claudiasheinbaun la madrina del narco en México, ella nunca va a ponerle un dedo encima a sus criminales, deberíamos hacer golpe de estado.",2025-10-26T17:49:07Z,presidenta municipal de Tampico
"@claudiasheinbaun la madrina del narco en México, ella nunca va a ponerle un dedo encima a sus criminales, deberíamos hacer golpe de estado.",2025-10-26T17:49:07Z,Presidenta municipal de Tampico
Dominguito  y un cabareteando antes de ir a la chamba que detalle <br>Gracias franco,2025-10-26T17:49:27Z,presidenta municipal de Tampico
Dominguito  y un cabareteando antes de ir a la chamba que detalle <br>Gracias franco,2025-10-26T17:49:27Z,Presidenta municipal de Tampico
Dominguito  y un cabareteando antes de ir a la chamba que detalle <br>Gracias franco,2025-10-26T17:49:27Z,gobierno de Tampico
Es mi imaginación o el maestro de matemáticas habla raro jajaja,2025-10-26T17:51:54Z,presidenta municipal de Tampico
Es mi imaginación o el maestro de matemáticas habla raro jajaja,2025-10-26T17:51:54Z,Presidenta municipal de Tampico
Es mi imaginación o el maestro de matemáticas habla raro jajaja,2025-10-26T17:51:54Z,gobierno de Tampico
pov:yo jugando BeamNG Drive,2025-10-26T17:52:27Z,presidenta municipal de Tampico
pov:yo jugando BeamNG Drive,2025-10-26T17:52:27Z,Presidenta municipal de Tampico
"Me revolví con la primera historia, gaD jamás he dado matemáticas 😅",2025-10-26T17:52:33Z,presidenta municipal de Tampico
"Me revolví con la primera historia, gaD jamás he dado matemáticas 😅",2025-10-26T17:52:33Z,Presidenta municipal de Tampico
"Me revolví con la primera historia, gaD jamás he dado matemáticas 😅",2025-10-26T17:52:33Z,gobierno de Tampico
Obrigado Franquinho,2025-10-26T17:52:51Z,presidenta municipal de Tampico
Obrigado Franquinho,2025-10-26T17:52:51Z,Presidenta municipal de Tampico
Obrigado Franquinho,2025-10-26T17:52:51Z,gobierno de Tampico
"Si el profe asi como cuenta sus anécdotas da sus clases, yo no entendería ni una mierrrda jajaja, saludos patrrron, el cholo mató a Rubi, es cholo, siguiente misterio porfa.",2025-10-26T17:53:10Z,presidenta municipal de Tampico
"Si el profe asi como cuenta sus anécdotas da sus clases, yo no entendería ni una mierrrda jajaja, saludos patrrron, el cholo mató a Rubi, es cholo, siguiente misterio porfa.",2025-10-26T17:53:10Z,Presidenta municipal de Tampico
"Si el profe asi como cuenta sus anécdotas da sus clases, yo no entendería ni una mierrrda jajaja, saludos patrrron, el cholo mató a Rubi, es cholo, siguiente misterio porfa.",2025-10-26T17:53:10Z,gobierno de Tampico
"Justicia es lo único que pedimos, Dios Bendiga y proteja a está señora 🙏😢",2025-10-26T17:54:38Z,presidenta municipal de Tampico
"Justicia es lo único que pedimos, Dios Bendiga y proteja a está señora 🙏😢",2025-10-26T17:54:38Z,Presidenta municipal de Tampico
cállate franco,2025-10-26T17:55:03Z,presidenta municipal de Tampico
cállate franco,2025-10-26T17:55:03Z,Presidenta municipal de Tampico
cállate franco,2025-10-26T17:55:03Z,gobierno de Tampico
Natalia ni de pedo tiene 30 😂,2025-10-26T17:57:09Z,presidenta municipal de Tampico
Natalia ni de pedo tiene 30 😂,2025-10-26T17:57:09Z,Presidenta municipal de Tampico
Natalia ni de pedo tiene 30 😂,2025-10-26T17:57:09Z,gobierno de Tampico
"Esa que trabaja en el ayuntamiento creo que todos entendimos a qué se dedica, (edecán) le llaman (scort elegantes) pobre el novio",2025-10-26T17:58:01Z,presidenta municipal de Tampico
"Esa que trabaja en el ayuntamiento creo que todos entendimos a qué se dedica, (edecán) le llaman (scort elegantes) pobre el novio",2025-10-26T17:58:01Z,Presidenta municipal de Tampico
"Esa que trabaja en el ayuntamiento creo que todos entendimos a qué se dedica, (edecán) le llaman (scort elegantes) pobre el novio",2025-10-26T17:58:01Z,gobierno de Tampico
"Me cayo mal la del min <a href=""https://www.youtube.com/watch?v=eixsopM5twM&amp;t=718"">11:58</a>  que tipa mas nefasta supongo que quiso decir que es AVIADORA  por q no hace nada en el ayuntamiento aparte que es muy joven obvio se mal entiende",2025-10-26T17:58:58Z,presidenta municipal de Tampico
"Me cayo mal la del min <a href=""https://www.youtube.com/watch?v=eixsopM5twM&amp;t=718"">11:58</a>  que tipa mas nefasta supongo que quiso decir que es AVIADORA  por q no hace nada en el ayuntamiento aparte que es muy joven obvio se mal entiende",2025-10-26T17:58:58Z,Presidenta municipal de Tampico
"Me cayo mal la del min <a href=""https://www.youtube.com/watch?v=eixsopM5twM&amp;t=718"">11:58</a>  que tipa mas nefasta supongo que quiso decir que es AVIADORA  por q no hace nada en el ayuntamiento aparte que es muy joven obvio se mal entiende",2025-10-26T17:58:58Z,gobierno de Tampico
De verdad no pudo decir de que trabaja 🙄 pero ya me imagino como entro,2025-10-26T17:59:51Z,presidenta municipal de Tampico
De verdad no pudo decir de que trabaja 🙄 pero ya me imagino como entro,2025-10-26T17:59:51Z,Presidenta municipal de Tampico
De verdad no pudo decir de que trabaja 🙄 pero ya me imagino como entro,2025-10-26T17:59:51Z,gobierno de Tampico
.,2025-10-26T18:02:11Z,presidenta municipal de Tampico
.,2025-10-26T18:02:11Z,Presidenta municipal de Tampico
"La del ayuntamiento que trabaja ahí porque la metió el amante, no sabe hacer ni madres y piensa que va a dejar a la esposa por ella, ternurita 😅",2025-10-26T18:03:01Z,presidenta municipal de Tampico
"La del ayuntamiento que trabaja ahí porque la metió el amante, no sabe hacer ni madres y piensa que va a dejar a la esposa por ella, ternurita 😅",2025-10-26T18:03:01Z,Presidenta municipal de Tampico
"La del ayuntamiento que trabaja ahí porque la metió el amante, no sabe hacer ni madres y piensa que va a dejar a la esposa por ella, ternurita 😅",2025-10-26T18:03:01Z,gobierno de Tampico
"Desgraciadamente, el personal de la salud no es tolerable con las conductas y condiciones que muchos derechohabientes suelen presentar. Así exageren en su malestar, deben de mostrar una postura profesional, ética y humana hacia esas personas. Deben de saber cómo tratar a esa gente sin salirse de lo profesional, es estresante pero burlase y hacer comentarios ofensivos de ellos a &quot;sus espaldas&quot; es patético. Muchos se excusan con la sobrecarga laboral pero creo que es más sano, mentalmente, estar en harmonía con el resto de personas para poder desempeñar la labor de forma óptima y brindar un cuidado de calidad al enfermo, adaptándonos a las deficiencias que haya en cada unidad médica. <br><br>No pueden estar de mal humor y estresados  para luego desfogarse riéndose de alguien y subirlo a redes sociales.",2025-10-26T18:03:25Z,gobierno de Tampico
"Pobres taradas, algún dia estarán en el lugar del paciente, malnacidas!!!",2025-10-26T18:04:15Z,gobierno de Tampico
"La intro en efecto es cine, 🍷🚬",2025-10-26T18:05:27Z,presidenta municipal de Tampico
"La intro en efecto es cine, 🍷🚬",2025-10-26T18:05:27Z,Presidenta municipal de Tampico
"La intro en efecto es cine, 🍷🚬",2025-10-26T18:05:27Z,gobierno de Tampico
"Chale we, por eso no funcionan los ayuntamientos, ni siquiera le da vergüenza decir que es aviadora, hay que hacerla viral a la Funcionaría Pública del ayuntamiento de Pto Vallarta que su &quot;trabajo&quot; es comer y tomar mucho. <a href=""https://www.youtube.com/watch?v=eixsopM5twM&amp;t=857"">14:17</a>",2025-10-26T18:07:27Z,presidenta municipal de Tampico
"Chale we, por eso no funcionan los ayuntamientos, ni siquiera le da vergüenza decir que es aviadora, hay que hacerla viral a la Funcionaría Pública del ayuntamiento de Pto Vallarta que su &quot;trabajo&quot; es comer y tomar mucho. <a href=""https://www.youtube.com/watch?v=eixsopM5twM&amp;t=857"">14:17</a>",2025-10-26T18:07:27Z,Presidenta municipal de Tampico
"Chale we, por eso no funcionan los ayuntamientos, ni siquiera le da vergüenza decir que es aviadora, hay que hacerla viral a la Funcionaría Pública del ayuntamiento de Pto Vallarta que su &quot;trabajo&quot; es comer y tomar mucho. <a href=""https://www.youtube.com/watch?v=eixsopM5twM&amp;t=857"">14:17</a>",2025-10-26T18:07:27Z,gobierno de Tampico
Este es el mejor día mejor mes ayer llovió hubo 1 pequeño sismo pero pasaron cosas buenas ganó el Real Madrid 2 goles y hay cabareteando hoy me voy a beber,2025-10-26T18:10:39Z,presidenta municipal de Tampico
Este es el mejor día mejor mes ayer llovió hubo 1 pequeño sismo pero pasaron cosas buenas ganó el Real Madrid 2 goles y hay cabareteando hoy me voy a beber,2025-10-26T18:10:39Z,Presidenta municipal de Tampico
Este es el mejor día mejor mes ayer llovió hubo 1 pequeño sismo pero pasaron cosas buenas ganó el Real Madrid 2 goles y hay cabareteando hoy me voy a beber,2025-10-26T18:10:39Z,gobierno de Tampico
"Aun y cuando los médicos en formación, se quejan y dicen que los tratan mal, dicho trato forma parte su capacitación, pues muchos de ellos carecen de empatia y solo así conocen las carencias y sufrimiento de la mayoría de personas que acuden a solicitar ayuda a instituciones públicas, generando mayor empatia la cual surge de la experiencia propia.",2025-10-26T18:12:16Z,gobierno de Tampico
"El jp jajajaaj <a href=""https://www.youtube.com/watch?v=eixsopM5twM&amp;t=33"">0:33</a> 😂",2025-10-26T18:12:25Z,presidenta municipal de Tampico
"El jp jajajaaj <a href=""https://www.youtube.com/watch?v=eixsopM5twM&amp;t=33"">0:33</a> 😂",2025-10-26T18:12:25Z,Presidenta municipal de Tampico
"El jp jajajaaj <a href=""https://www.youtube.com/watch?v=eixsopM5twM&amp;t=33"">0:33</a> 😂",2025-10-26T18:12:25Z,gobierno de Tampico
"Tenía que decir &quot;por desgracia he fallecido, para los del Conalep me morí&quot;",2025-10-26T18:12:30Z,presidenta municipal de Tampico
"Tenía que decir &quot;por desgracia he fallecido, para los del Conalep me morí&quot;",2025-10-26T18:12:30Z,Presidenta municipal de Tampico
"Tenía que decir &quot;por desgracia he fallecido, para los del Conalep me morí&quot;",2025-10-26T18:12:30Z,gobierno de Tampico
te amo franquito,2025-10-26T18:12:41Z,presidenta municipal de Tampico
te amo franquito,2025-10-26T18:12:41Z,Presidenta municipal de Tampico
te amo franquito,2025-10-26T18:12:41Z,gobierno de Tampico
El Moreira es un pendejaso,2025-10-26T18:12:45Z,Gobierno de Tampico
El Moreira es un pendejaso,2025-10-26T18:12:45Z,gobierno de Tampico
Natalia es la representación máxima de como hay cada sapo trabajando en el gobierno a base de palancas y conexiones.,2025-10-26T18:13:24Z,presidenta municipal de Tampico
Natalia es la representación máxima de como hay cada sapo trabajando en el gobierno a base de palancas y conexiones.,2025-10-26T18:13:24Z,Presidenta municipal de Tampico
Natalia es la representación máxima de como hay cada sapo trabajando en el gobierno a base de palancas y conexiones.,2025-10-26T18:13:24Z,gobierno de Tampico
❤❤❤,2025-10-26T18:14:05Z,presidenta municipal de Tampico
❤❤❤,2025-10-26T18:14:05Z,Presidenta municipal de Tampico
❤❤❤,2025-10-26T18:14:05Z,gobierno de Tampico
Apoco vino al rancho que no sonríe,2025-10-26T18:15:30Z,presidenta municipal de Tampico
Apoco vino al rancho que no sonríe,2025-10-26T18:15:30Z,Presidenta municipal de Tampico
Apoco vino al rancho que no sonríe,2025-10-26T18:15:30Z,gobierno de Tampico
Ni a las clases llego tan temprano como a ver al gran franco 🙌🏻,2025-10-26T18:15:48Z,presidenta municipal de Tampico
Ni a las clases llego tan temprano como a ver al gran franco 🙌🏻,2025-10-26T18:15:48Z,Presidenta municipal de Tampico
Ni a las clases llego tan temprano como a ver al gran franco 🙌🏻,2025-10-26T18:15:48Z,gobierno de Tampico
uff toco desayunar con un buen cabareteando recién salido del horno,2025-10-26T18:15:51Z,presidenta municipal de Tampico
uff toco desayunar con un buen cabareteando recién salido del horno,2025-10-26T18:15:51Z,Presidenta municipal de Tampico
uff toco desayunar con un buen cabareteando recién salido del horno,2025-10-26T18:15:51Z,gobierno de Tampico
"Franco te veo desde 2011 y siempre siempre veo tus vídeos, ojalá algún día vengas de nuevo a Acapulco 🫶🏻",2025-10-26T18:17:24Z,presidenta municipal de Tampico
"Franco te veo desde 2011 y siempre siempre veo tus vídeos, ojalá algún día vengas de nuevo a Acapulco 🫶🏻",2025-10-26T18:17:24Z,Presidenta municipal de Tampico
"Franco te veo desde 2011 y siempre siempre veo tus vídeos, ojalá algún día vengas de nuevo a Acapulco 🫶🏻",2025-10-26T18:17:24Z,gobierno de Tampico
Señor Harfuch por favor encuentra a esta maldita gente y dele pena de muerte 😡😡,2025-10-26T18:17:35Z,presidenta municipal de Tampico
Señor Harfuch por favor encuentra a esta maldita gente y dele pena de muerte 😡😡,2025-10-26T18:17:35Z,Presidenta municipal de Tampico
Ni a la chamba llegó tan temprano como a los estrenos de franco 😅,2025-10-26T18:17:42Z,presidenta municipal de Tampico
Ni a la chamba llegó tan temprano como a los estrenos de franco 😅,2025-10-26T18:17:42Z,Presidenta municipal de Tampico
Ni a la chamba llegó tan temprano como a los estrenos de franco 😅,2025-10-26T18:17:42Z,gobierno de Tampico
yo en Vallarta queriendo saber de que trabaja Natalia en el ayuntamiento...,2025-10-26T18:17:44Z,presidenta municipal de Tampico
yo en Vallarta queriendo saber de que trabaja Natalia en el ayuntamiento...,2025-10-26T18:17:44Z,Presidenta municipal de Tampico
yo en Vallarta queriendo saber de que trabaja Natalia en el ayuntamiento...,2025-10-26T18:17:44Z,gobierno de Tampico
Vivaaaa el gobierno,2025-10-26T18:18:21Z,presidenta municipal de Tampico
Vivaaaa el gobierno,2025-10-26T18:18:21Z,Presidenta municipal de Tampico
Vivaaaa el gobierno,2025-10-26T18:18:21Z,gobierno de Tampico
🔥🔥🔥🔥🔥🔥,2025-10-26T18:22:07Z,presidenta municipal de Tampico
🔥🔥🔥🔥🔥🔥,2025-10-26T18:22:07Z,Presidenta municipal de Tampico
🔥🔥🔥🔥🔥🔥,2025-10-26T18:22:07Z,gobierno de Tampico
"chale, natalia no vale madres eh",2025-10-26T18:24:31Z,presidenta municipal de Tampico
"chale, natalia no vale madres eh",2025-10-26T18:24:31Z,Presidenta municipal de Tampico
"chale, natalia no vale madres eh",2025-10-26T18:24:31Z,gobierno de Tampico
"<a href=""https://www.youtube.com/watch?v=eixsopM5twM&amp;t=535"">8:55</a> Nada es imposible para el cupido Escamilla, hay que confiar en él...Por cierto, felicidades por su aniversario.🎉",2025-10-26T18:25:19Z,presidenta municipal de Tampico
"<a href=""https://www.youtube.com/watch?v=eixsopM5twM&amp;t=535"">8:55</a> Nada es imposible para el cupido Escamilla, hay que confiar en él...Por cierto, felicidades por su aniversario.🎉",2025-10-26T18:25:19Z,Presidenta municipal de Tampico
"<a href=""https://www.youtube.com/watch?v=eixsopM5twM&amp;t=535"">8:55</a> Nada es imposible para el cupido Escamilla, hay que confiar en él...Por cierto, felicidades por su aniversario.🎉",2025-10-26T18:25:19Z,gobierno de Tampico
"Espero que asi como b termine el video despidan a la mujer que trabaja en wl ayuntamiento, ppr estar robando ,cobrando sin hacer nada!!",2025-10-26T18:28:33Z,presidenta municipal de Tampico
"Espero que asi como b termine el video despidan a la mujer que trabaja en wl ayuntamiento, ppr estar robando ,cobrando sin hacer nada!!",2025-10-26T18:28:33Z,Presidenta municipal de Tampico
"Espero que asi como b termine el video despidan a la mujer que trabaja en wl ayuntamiento, ppr estar robando ,cobrando sin hacer nada!!",2025-10-26T18:28:33Z,gobierno de Tampico
Natalia cago el video la neta pensó que daba risa y solo dio pena y lastima.,2025-10-26T18:29:26Z,presidenta municipal de Tampico
Natalia cago el video la neta pensó que daba risa y solo dio pena y lastima.,2025-10-26T18:29:26Z,Presidenta municipal de Tampico
Natalia cago el video la neta pensó que daba risa y solo dio pena y lastima.,2025-10-26T18:29:26Z,gobierno de Tampico
Anadiee. Le. Cofiee. Nada..señora. mi..Asus. con. Pañeros. Y usted. Sola..actueee,2025-10-26T18:31:06Z,presidenta municipal de Tampico
Anadiee. Le. Cofiee. Nada..señora. mi..Asus. con. Pañeros. Y usted. Sola..actueee,2025-10-26T18:31:06Z,Presidenta municipal de Tampico
México el poder es   para impunidad,2025-10-26T18:31:09Z,presidenta municipal de Tampico
México el poder es   para impunidad,2025-10-26T18:31:09Z,Presidenta municipal de Tampico
"Carne asada, cervesita, cigarrito y franco en la bocina… ahhh dominguito 🔥",2025-10-26T18:34:19Z,presidenta municipal de Tampico
"Carne asada, cervesita, cigarrito y franco en la bocina… ahhh dominguito 🔥",2025-10-26T18:34:19Z,Presidenta municipal de Tampico
"Carne asada, cervesita, cigarrito y franco en la bocina… ahhh dominguito 🔥",2025-10-26T18:34:19Z,gobierno de Tampico
Gracias por sacarme una sonrisa franco,2025-10-26T18:36:11Z,presidenta municipal de Tampico
Gracias por sacarme una sonrisa franco,2025-10-26T18:36:11Z,Presidenta municipal de Tampico
Gracias por sacarme una sonrisa franco,2025-10-26T18:36:11Z,gobierno de Tampico
Ojo por ojo,2025-10-26T18:37:01Z,presidenta municipal de Tampico
Ojo por ojo,2025-10-26T18:37:01Z,Presidenta municipal de Tampico
Alguien ya hallo como se llama la Natalia vive del gobierno?v:,2025-10-26T18:37:47Z,presidenta municipal de Tampico
Alguien ya hallo como se llama la Natalia vive del gobierno?v:,2025-10-26T18:37:47Z,Presidenta municipal de Tampico
Alguien ya hallo como se llama la Natalia vive del gobierno?v:,2025-10-26T18:37:47Z,gobierno de Tampico
"Oye Franco, ¿los anuncios te ayudan en algo? Pasan como 4 o 5 anuncios en cada video. Pero si te ayudan, yo le hago frente por vos 😁",2025-10-26T18:44:55Z,presidenta municipal de Tampico
"Oye Franco, ¿los anuncios te ayudan en algo? Pasan como 4 o 5 anuncios en cada video. Pero si te ayudan, yo le hago frente por vos 😁",2025-10-26T18:44:55Z,Presidenta municipal de Tampico
"Oye Franco, ¿los anuncios te ayudan en algo? Pasan como 4 o 5 anuncios en cada video. Pero si te ayudan, yo le hago frente por vos 😁",2025-10-26T18:44:55Z,gobierno de Tampico
El primer wey me dió cringe y el segundo wey me deprimió 😅,2025-10-26T18:45:03Z,presidenta municipal de Tampico
El primer wey me dió cringe y el segundo wey me deprimió 😅,2025-10-26T18:45:03Z,Presidenta municipal de Tampico
El primer wey me dió cringe y el segundo wey me deprimió 😅,2025-10-26T18:45:03Z,gobierno de Tampico
"en algún lugr me dijeron, &quot;quien no tiene suerte en el amor, no sabe la suerte que tiene&quot;",2025-10-26T18:48:18Z,presidenta municipal de Tampico
"en algún lugr me dijeron, &quot;quien no tiene suerte en el amor, no sabe la suerte que tiene&quot;",2025-10-26T18:48:18Z,Presidenta municipal de Tampico
"en algún lugr me dijeron, &quot;quien no tiene suerte en el amor, no sabe la suerte que tiene&quot;",2025-10-26T18:48:18Z,gobierno de Tampico
Ojala Claudia fuera como Bukele.,2025-10-26T18:48:19Z,presidenta municipal de Tampico
Ojala Claudia fuera como Bukele.,2025-10-26T18:48:19Z,Presidenta municipal de Tampico
"<a href=""https://www.youtube.com/watch?v=eixsopM5twM&amp;t=769"">12:49</a> esta señora no es de esta nueva generación ya tiene decadas....",2025-10-26T18:48:40Z,presidenta municipal de Tampico
