Query_Str,Post_URL,Author_Name,Author_Web_Page_URL,Author_Handle,Verified_Status,UTC_Time,Ads,Tweet_Content,Post_ID,Tweet_URL,Reply_Count,Repost_Count,Like_Count,View_Count,Bookmark_Count,Tweet_Image_URL,Replying_to,Reply_to_Whom,Reply_to_Whom_URL,Reply_to_Whom_Username,Reply_to_Whom_Handle,Language,Type
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-03-16 since:2025-03-15&src=typed_query,Badbye⁷ 🍝,https://x.com/stayalivejksg,stayalivejksg,True,2025-03-15 01:12:01+00:00,False,"ESTOY PROCESANDO, MIREN CÓMO SE SEÑALABA EL CINTURÓN CUANDO DICE ""MONALISA"" BYE CHICAS, ESTOY GRITANDO 🔥",1900716581052637296,https://x.com/stayalivejksg/status/1900716581052637296,1,73,212,1826,14,https://pbs.twimg.com/amplify_video_thumb/1900715472934629380/img/S_52JVTejPdyYitX.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-03-16 since:2025-03-15&src=typed_query,Âme Vetro,https://x.com/AVidrio5,AVidrio5,True,2025-03-15 01:17:48+00:00,False,"A ver, @Claudiashein ""presidenta con A""..., ¿tú dejarías en paz a quien permita que los grupos terr0ristas que tienen asolado 🇲🇽 : - maltr@ten físca y/o psicológicamente - engañ3n, est@fen, defrauden - r0ben, as@lten - despl@cen de su vivienda, - secu3stren, reclut3n de manera f0rzada, - traf1quen para explotac8ón sexu@l o tráfic0 de órgan0s - v1olen - t0rturen - desaparezc@n - ases1nen - corten en pezad0s a tus 2 hijos, a tu nieto, a tu madre y hermanos y demás familia y gente que aprecies? No sé tú, pero millones de mexicanos N0 dejaremos en paz a #NarcoPresidenteAMLO4 @lopezobrador_ porque sus ""abrazos"" y su complicidad con los cr1minales tienen a 🇲🇽 ensangre🩸tado, roto, mutilado y de luto permanente. ‼️@lopezobrador_ supo de #Teuchitlán desde 2019 y él @luis_c_sandoval #GertzManeto @M_OlgaSCordero @LuisaAlcalde @rosaicela_ permitieron que #GJNG siguiera destruyendo vidas ‼️ 👇🏻https://politico.mx/2025/03/14/guardia-nacional-de-amlo-sabia-desde-2019-de-restos-incinerados-en-teuchitlan/",1900718036740350385,https://x.com/AVidrio5/status/1900718036740350385,13,95,248,6180,4,https://pbs.twimg.com/media/GmC0-geWEAIEmnW.jpg,True,CeciPatriciaF,https://x.com/CeciPatriciaF,Ceci Flores 6623415616,CeciPatriciaF,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-03-16 since:2025-03-15&src=typed_query,El Universal,https://x.com/El_Universal_Mx,El_Universal_Mx,True,2025-03-15 01:33:34+00:00,False,"Andrea Soto Hernández, mamá de la víctima de feminicidio Verónica Soto Hernández, quien murió en 2019, asegura que cada que matan a otra niña o compañera como la joven hallada en jardinera de Tlatelolco “se siente la impotencia porque las autoridades no hacen nada” Video @JorgeMedelln10 I EL UNIVERSAL",1900722007659958640,https://x.com/El_Universal_Mx/status/1900722007659958640,33,1758,6573,298393,157,https://pbs.twimg.com/ext_tw_video_thumb/1900721922079424512/pu/img/2Ni19BeKF1alsExN.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-03-16 since:2025-03-15&src=typed_query,Grupo Fórmula,https://x.com/Radio_Formula,Radio_Formula,True,2025-03-15 02:24:32+00:00,False,"🚨 #ÚLTIMAHORA | Jaqueline Malinalli Gálvez, hermana de la excandidata presidencial Xóchitl Gálvez, fue condenada a 89 años de prisión por el delito de secuestro, de acuerdo con información de La Jornada. La hermana de Xóchitl Gálvez fue detenida en 2012 acusada de formar parte de una banda de secuestradores llamada “Los Tolmex”, que operaba en la Ciudad de México y el Estado de México. 🔗 : https://acortar.link/B92L4P #Gálvez #XóchitlGálvez #Seguridad",1900734832210018376,https://x.com/Radio_Formula/status/1900734832210018376,93,306,1074,71543,31,https://pbs.twimg.com/media/GmDEOlBWcAAv60U.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-03-16 since:2025-03-15&src=typed_query,Nacho Rodriguez (El Chapucero),https://x.com/NachoRgz,NachoRgz,True,2025-03-15 02:25:22+00:00,False,"89 AÑOS DE PRISIÓN A HERMANA DE XÓCHITL! El día de hoy fue sentenciada la hermana de la excandidata del PRIAN, Malinali Gálvez a 89 años de prisión, que es virtual cadena perpetua. Recordar que la hermana de Xóchitl y su cómplice trabajaban en la empresa de Xóchitl y que sus víctimas eran amigos y/o conocidos de la panista. Además, la misma Xóchitl intentó sacarla de prisión e incluso movió influencias para que no estuviera en prisión de máxima seguridad como el resto de la banda. En fin, que aunque tarde LA JUSTICIA LLEGÓ",1900735043191845104,https://x.com/NachoRgz/status/1900735043191845104,161,910,2068,47308,24,https://pbs.twimg.com/media/GmC82S8WgAARh85.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-03-16 since:2025-03-15&src=typed_query,Revista Polemón,https://x.com/revistapolemon,revistapolemon,True,2025-03-15 02:26:24+00:00,False,"🚨#ÚLTIMAHORA Jaqueline Malinali Gálvez Ruiz, hermana de @XochitlGalvez, fue condenada a 89 años de prisión por el delito de secuestro. La pena a la hermana de la ex candidata presidencial del PRIAN fue impuesta por un juez de distrito en materia penal. Jaqueline Malinali Gálvez lleva 12 años en prisión tras haber sido capturada y acusada por formar parte de una banda de secuestradores llamada “Los Tolmex“. Malinali Gálvez es la hermana menor de Xóchitl Gálvez y actualmente se encuentra presa en el penal de Santa Martha. En algún punto de su vida, Malinali intentó adentrarse en la política y convertirse en legisladora del PAN, pero no lo logró. Posteriormente, se involucró en una relación con Alberto Rivero Martínez, quien según las investigaciones se desempeñaba como el líder operativo de los Tolmex y era el segundo al mando en la banda. Esta banda de plagiarios, presuntamente mantenía a sus víctimas en jaulas y los mutilaban para conseguir el pago de los rescates. Los Tolmex fueron detenidos el 20 de julio de 2012 en el municipio mexiquense de Otzolotepec, donde además de la captura de los 6 presuntos secuestradores, se logró la liberación de dos víctimas que tenían alrededor de 60 días capturados.",1900735302790004948,https://x.com/revistapolemon/status/1900735302790004948,42,454,727,12557,6,https://pbs.twimg.com/media/GmDDbPIbcAAP8XJ.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-03-16 since:2025-03-15&src=typed_query,ɪ ѵ ᴜ ⁷ 🧸🪐,https://x.com/pjmIesviu,pjmIesviu,False,2025-03-15 03:03:30+00:00,False,"— Nos compartieron este video, YA TENEMOS FECHA PARA EL LANZAMIENTO OFICIAL DE MONA LISA DE #JHOPE! Se viene este increíble temazo en todas las plataformas este 25.03.21 😭🔥 MONALISA IS COMING JHOPE IS COMING MONALISA BY J-HOPE #jhope #jhope_monalisa",1900744637578358959,https://x.com/pjmIesviu/status/1900744637578358959,43,159,218,2378,5,https://pbs.twimg.com/media/GmC8oh2bcAUQg7W.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-03-16 since:2025-03-15&src=typed_query,Nacho Rodriguez (El Chapucero),https://x.com/NachoRgz,NachoRgz,True,2025-03-15 03:05:43+00:00,False,"¡Malinali Gálvez, hermana de la excandidata presidencial del #PRIAN, @XochitlGalvez es condenada a 89 años de prisión por secuestro! La mujer formaba parte de la sanguinaria banda de los #Tolmex, conocidos por mutilar y encerrar a sus víctimas en jaulas, mientras ejercían una brutal presión psicológica sobre sus familias para obtener millonarios pagos por rescate.",1900745196314267884,https://x.com/NachoRgz/status/1900745196314267884,36,269,518,7833,4,https://pbs.twimg.com/media/GmDNrthbcAE5btI.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-03-16 since:2025-03-15&src=typed_query,BTS ARMY MEXICO,https://x.com/BTSARMY_MXCO,BTSARMY_MXCO,False,2025-03-15 03:06:28+00:00,False,"Hola. Esto es BIGHIT MUSIC. Nos complace anunciar el lanzamiento del sencillo digital de BTS j-hope ""MONA LISA"". ""MONA LISA"" es una pista de hip-hop y R&B que celebra a una persona cautivadora comparándola juguetonamente con la icónica obra maestra ""Mona Lisa"", que ha encantado al mundo durante siglos. A través de esta canción, j-hope transmite que el verdadero encanto no radica en la belleza externa de uno, sino en las cualidades únicas que hacen que la persona sea especial. Este sencillo digital es un sincero regalo sorpresa de j-hope a sus fans en agradecimiento por su inquebrantable amor y apoyo. Como este lanzamiento es la forma de j-hope de expresar su gratitud, le pedimos amablemente su entusiasta apoyo e interés y los esfuerzos futuros de j-hope. #Jhope_monalisa J-HOPE IS COMING MONA LISA IS COMING",1900745383883468955,https://x.com/BTSARMY_MXCO/status/1900745383883468955,4,181,675,9746,28,https://pbs.twimg.com/amplify_video_thumb/1900745323011887104/img/r7tpkjxqbLv_OPWp.jpg;https://pbs.twimg.com/media/GmDNzPgbEAALWaH.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-03-16 since:2025-03-15&src=typed_query,©️*MOXXA *®️🇲🇽……🤓D’ L’ ✝️🤪,https://x.com/miss_moxxa92,miss_moxxa92,False,2025-03-15 03:32:02+00:00,False,….#PutonadelaCorrupción #PutonaDeTvRisassss 🤬🤬👇🏻👇🏻👇🏻👇🏻👇🏻👇🏻👇🏻👇🏻👇🏻👇🏻😹😹,1900751820466614505,https://x.com/miss_moxxa92/status/1900751820466614505,62,363,867,50130,16,https://pbs.twimg.com/media/GmDTtL2a8AAsd-f.jpg,False,,,,,und,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-03-16 since:2025-03-15&src=typed_query,Kerly⁷ 𝜗ৎ,https://x.com/Parkjmstar95,Parkjmstar95,False,2025-03-15 03:36:26+00:00,False,"— Ya tenemos la fecha para el lanzamiento oficial de 'MONA LISA' ‼️ Jueves, 20 de marzo 10:00 PM 🇲🇽🇳🇮🇬🇹🇭🇳🇨🇷🇸🇻🇧🇿 11:00 PM 🇵🇪🇨🇴🇵🇦🇪🇨 Viernes, 21 de marzo 12:00 AM 🇻🇪🇵🇷🇩🇴🇧🇴🇨🇺🇺🇸 1:00 AM 🇺🇾🇦🇷🇵🇾🇧🇷🇨🇱 5:00 AM 🇪🇸🇮🇹 MONA LISA IS COMING J-HOPE IS COMING MONA LISA BY J-HOPE #jhope_MONALISA",1900752926303547681,https://x.com/Parkjmstar95/status/1900752926303547681,57,746,1331,16154,80,https://pbs.twimg.com/media/GmDUlXxbcAAkXrL.jpg;https://pbs.twimg.com/ext_tw_video_thumb/1900752800654512128/pu/img/rMJfJET3mqEPbCLV.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-03-16 since:2025-03-15&src=typed_query,☙🅗🅐🅝🅝🅨웃❤유,https://x.com/Collins_Yupi,Collins_Yupi,False,2025-03-15 03:36:39+00:00,False,No corro 🚷 No grito 😱 No empujo 🤗 Si twitteo 📱 #sismo 😵 #temblor 📢 #TenemosSismo 😱 #AlertaSismica 🚨,1900752979583459775,https://x.com/Collins_Yupi/status/1900752979583459775,0,75,412,48390,17,https://pbs.twimg.com/media/GmDUwzDWsAAkGBE.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-03-16 since:2025-03-15&src=typed_query,"DRA. MERCEDES PAVON ""SUPERMUELITA FIFÍ""",https://x.com/GARCIPAVON,GARCIPAVON,True,2025-03-15 03:52:16+00:00,False,"Favor de difundir, gracias 🙏 Nueva actualización del listado de ciudades que se suman a la convocatoria de la manifestación de vigilia y luto nacional que se llevaran a cabo mañana 15 de marzo y el 16 de marzo, en diferentes ciudades del país, por apoyo a grupos y colectivos en búsqueda de familiares desaparecidos. Convocan: ""Huellas de la Memoria"" y ""Red Regional de Familias Migrantes"". VIGILIA Y LUTO NACIONAL #TeuchitlanNoSeOlvida #LutoNacional 400 velas + 400 pares de zapatos Actualización viernes 14 marzo, 60 ciudades. VIERNES 14 MARZO 🥾 CHILPANCINGO, GRO. Plaza Cívica Primer Congreso de Anáhuac, 5:00 pm 🥾 GUADALAJARA, JAL. Glorieta de las y los Desaparecidos, Misa, 4:00 pm SÁBADO 15 MARZO 🥾 ACAPULCO, GRO. Antimonumento ""La Esperanza"", frente a las ex oficinas del Periódico Novedades, en Costera Miguel Alemán, 5:00 pm 🥾 AGUASCALIENTES, AGS. Exedra, 5:00 pm 🥾 APATZINGÁN, MICH. Biblioteca Municipal, 5:00 pm 🥾 BARCELONA, ESPAÑA. Consulado de México, Pg. de la Bonanova, 55, Santià-Sant Gervasi, 5:00 pm 🥾 CDMX, Catedral Metropolitana, Zócalo, MISA, 3:00 pm 🥾 CDMX, Zócalo 5:00 pm 🥾 CD. JUÁREZ, CHIH. Memorial Permanente de Personas Desaparecidas, Parque Borunda, 5:00 pm 🥾 CHIHUAHUA, CHIH. Memorial Cruz de Clavos, Plaza Hidalgo, Calle Aldama, 5:00 pm 🥾 CHILPANCINGO, GRO. Zócalo, 5:00-7:00 pm 🥾 COLIMA, COL. Plaza de las y los Desaparecidos, Av. Galván, Centro, 4:30 pm 🥾 COMITÁN, CHIS Parque Central, Frente a la Presidencia Municipal, 5:00 pm 🥾 CUAUTLA, MOR Plaza y Fuerte Galeana, 5:00 pm 🥾 CUERNAVACA, MOR. Zócalo, Frente al Memorial a las Víctimas, 4:30 pm 🥾 CULIACAN, SIN. Escalinatas de Catedral, 10:00 am 🥾 CULIACÁN, SIN. Jardín de la Memoria. Calle Rafael Buelna esq. Vicente Guerrero, a un costado del Parque Constitución, 4:00 pm 🥾 DURANGO, DGO. Plaza Fundadores, 7:00 pm 🥾 ENCARNACIÓN DE DIAZ, JAL. Palacio de Gobierno, 6:00 pm 🥾 FRESNILLO, ZAC. Jardín Obelisco, 5:00 pm 🥾 GUADALAJARA, JAL. Palacio de Gobierno, Zona Centro, 5:00 pm 🥾 GUADALAJARA, JAL. Glorieta de las y los Desaparecidos, 6:00 pm 🥾 GUANAJUATO, GTO. Teatro Juárez, 5:00 pm 🥾 HERMOSILLO, SON. Plaza Emiliana de Zubeldía (Enseguida del Monumento de la Guardería ABC), 6:00 pm 🥾 IRAPUATO, GTO. Plaza de los Fundadores, 5:00 pm 🥾 JALPAN DE SERRA, QRO. Explanada del Monumento a Fray Junípero Serra, sobre la carretera Jalpan - Xilitla, 10 pm 🥾 JEREZ, ZAC. Jardín Hidalgo, 5:00 pm 🥾 LAGOS DE MORENO, JAL. Jardín de los Constituyentes, Centro, 6:00 pm 🥾 MADRID, ESPAÑA. Embajada de México, Cra. de San Jerónimo, 46, 5:00 pm 🥾 MAZATLÁN, SIN. Plazuela República, 4:00 pm 🥾 MÉRIDA, YUC. Plaza Grande, 5:00 pm 🥾 MOCHIS, SIN. Plaza ""Los Caballos"" Blvd. Rosendo G. Castro entre Emiliano Zapata y Santos Degollado, 5:30 pm 🥾 MOCHIS, SIN. Plaza de la Solidaridad, Rosendo G. Castro, entre Degollado y Niños Héroes, 6:30 pm 🥾 MONTERREY, NL. Frente a Palacio de Gobierno de Nuevo León, 5:00 pm 🥾 MORELIA, MICH. Plaza de Armas, 5:00 pm 🥾 OAXACA, OAX. Frente a Palacio de Gobierno, 4:00 pm 🥾 ORIZABA, VER. Plaza de los Dolores, Rezo del Santo Rosario, 11:00 am 🥾 PACHUCA, HGO. Plaza Hidalgo, 5:00 pm 🥾 PIEDRAS NEGRAS, COAH. Letras de Piedras Negras, Gran Plaza, 5:00 pm 🥾 PUEBLA, PUE. Árbol de la esperanza, Zócalo, 5:00 pm 🥾 QUERÉTARO, QRO. Frente a Palacio de Gobierno, 5:00 pm 🥾 REYNOSA, TAMPS. Plaza Principal, 7:00 pm 🥾 SALAMANCA, GTO. Kiosko del Jardín Principal, 5:00 pm 🥾 SALTILLO, COAH. Árbol de la Esperanza, Plaza de Armas, 5:00 pm 🥾 SAN LUIS POTOSÍ, SLP. Plaza de Armas, 4:30 pm 🥾 TAMPICO, TAMPS. Plaza de Armas, 5:00 pm 🥾 TAPACHULA, CHIS. Frente al Palacio Municipal, 5:00 pm 🥾 TEPIC, NAY. Plaza Benito Juárez, (antes Bicentenario), 5:00 pm 🥾 TIJUANA, BC, Glorieta Cuauhtémoc, 5:00 pm 🥾 TOLUCA, EDOMEX. Zócalo, 4:00 pm 🥾 TORREÓN, COAH. Plaza Mayor, 5:00 pm 🥾 VERACRUZ, VER. En El Tranvía del Recuerdo, 5:00 pm 🥾 VERACRUZ, VER. Asta Bandera, 6:00 pm 🥾 XALAPA, VER. Plaza Regina (Plaza Lerdo), 5:00 pm 🥾 ZACATECAS, ZAC. Plaza Bicentenario, 5:00 pm 🥾 ZACATECAS, ZAC. Plazuela Francisco Goitya, 5:00 pm DOMINGO 16 MARZO 🥾 LEÓN, GTO. Plaza de los Mártires, 11:00 am 🥾 NEZA, EDOMEX. Cruces Rosas, Frente al Palacio Municipal de Neza, 5:00 pm 🥾 PUEBLA, PUE. #SeguridadParaPuebla Zócalo, 9:30 am 🥾 TEUCHITLÁN, JAL. Encuentro en la entrada principal de Teuchitlan. Peregrinación con el Señor de la Ascención. Celebración de la Santa Misa, Compartir los Alimentos. Compromiso por la Paz, 11:00 am",1900756911856742455,https://x.com/GARCIPAVON/status/1900756911856742455,28,1211,1487,19979,11,https://pbs.twimg.com/media/GmDW-RMb0AAcBSz.jpg;https://pbs.twimg.com/media/GmDXLxKXUAA71S9.png;https://pbs.twimg.com/media/GmDYCNSbcAECdXF.png,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-03-16 since:2025-03-15&src=typed_query,Canal 22 México,https://x.com/Canal22,Canal22,True,2025-03-15 04:00:00+00:00,False,"Este domingo en @ChamucoTV, los moneros @monerorape, @monerohernandez y El @fisgonmonero estarán acompañados de @Mtourlie y @jgnaredo 📆Domingo, 16 de marzo ⏰20:00 h 📺Señal 22.1",1900758858638791010,https://x.com/Canal22/status/1900758858638791010,698,177,339,66189,9,https://pbs.twimg.com/ext_tw_video_thumb/1900667343422058498/pu/img/pUHUL6tM5mu82Nes.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-03-16 since:2025-03-15&src=typed_query,Enis Diaz Zhran 🐝🥑 🕊,https://x.com/Denis95594144,Denis95594144,False,2025-03-15 04:01:07+00:00,False,@RobertoMTico Abogado @RobertoMTico está “togada” no es la misma que tiene una mansión que contamina el río Bogotá 👇🏻,1900759137601851562,https://x.com/Denis95594144/status/1900759137601851562,16,416,417,29976,16,https://pbs.twimg.com/amplify_video_thumb/1900759004596629504/img/G8eppbafKJyJ864b.jpg,True,RobertoMTico,https://x.com/RobertoMTico,ROMAROSA,RobertoMTico,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-03-16 since:2025-03-15&src=typed_query,César Huerta,https://x.com/zorrotapatio,zorrotapatio,False,2025-03-15 04:28:09+00:00,False,"🚨 Hoy, Malinali Gálvez, hermana de @XochitlGalvez, ha sido condenada a 89 años de prisión. ¿El delito? Secuestro, tortura y complicidad con Los Tolmex, una de las bandas más sádicas de México. Abro hilo 🧵 con todos los detalles 👇",1900765939060121837,https://x.com/zorrotapatio/status/1900765939060121837,613,5190,33854,4202230,4759,https://pbs.twimg.com/media/GmDfSbjbcAMmsFy.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-03-16 since:2025-03-15&src=typed_query,César Huerta,https://x.com/zorrotapatio,zorrotapatio,False,2025-03-15 04:28:09+00:00,False,"Jaqueline Malinali Gálvez Ruiz, la hermana menor de Xóchitl Gálvez, fue detenida el 20 de julio de 2012 en Otzolotepec, Estado de México. La captura se realizó junto a otros 6 secuestradores de la banda ""Los Tolmex"".",1900765942902100089,https://x.com/zorrotapatio/status/1900765942902100089,6,154,1230,188240,55,https://pbs.twimg.com/media/GmDfrxGWoAAGoAO.jpg,True,zorrotapatio,https://x.com/zorrotapatio,,zorrotapatio,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-03-16 since:2025-03-15&src=typed_query,César Huerta,https://x.com/zorrotapatio,zorrotapatio,False,2025-03-15 04:28:11+00:00,False,"El modus operandi de ""Los Tolmex"" helaba la sangre. Y según los testimonios, Malinali Gálvez era la mente maestra detrás del horror.",1900765949059330166,https://x.com/zorrotapatio/status/1900765949059330166,2,143,922,164955,27,https://pbs.twimg.com/media/GmDfxZTXAAEXATL.jpg,True,zorrotapatio,https://x.com/zorrotapatio,,zorrotapatio,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-03-16 since:2025-03-15&src=typed_query,César Huerta,https://x.com/zorrotapatio,zorrotapatio,False,2025-03-15 04:28:13+00:00,False,"La promesa era que la víctima se encontraría con Xóchitl Gálvez, entonces diputada por el PAN. Pero eso nunca ocurrió. Malinali sólo utilizó a Xóchitl Gálvez como señuelo para concretar el secuestro.",1900765957812817944,https://x.com/zorrotapatio/status/1900765957812817944,6,116,691,133976,15,https://pbs.twimg.com/media/GmDf3SFaUAACkDc.jpg,True,zorrotapatio,https://x.com/zorrotapatio,,zorrotapatio,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-03-16 since:2025-03-15&src=typed_query,NOTIVIZA,https://x.com/Notiviza,Notiviza,True,2025-03-15 04:29:10+00:00,False,Impulsa alcaldesa de Tampico protección a mujeres víctimas de violencia ; programa fue establecido mediante un convenio signado con instituciones públicas y privadas. https://www.notivizanoreste.com.mx/estado/impulsa-monica-la-proteccion-a-mujeres-victimas-de-violencia/ @MonicaVTampico @TampicoGob,1900766195613118714,https://x.com/Notiviza/status/1900766195613118714,0,1,0,53,0,https://pbs.twimg.com/media/GmDgefoXwAAQVg2.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-03-16 since:2025-03-15&src=typed_query,𝕻𝖎𝖗𝖚𝖋𝖎𝖓,https://x.com/papapirupo,papapirupo,False,2025-03-15 04:57:07+00:00,False,@MaraVil88466996 @MonicaVTampico @ChuchoNader @Dr_AVillarreal Yo no pedocles,1900773228626260158,https://x.com/papapirupo/status/1900773228626260158,0,0,0,10,0,,True,MaraVil88466996,https://x.com/MaraVil88466996,La Siempreviva PresidentA,MaraVil88466996,es,Top
