Query_Str,Post_URL,Author_Name,Author_Web_Page_URL,Author_Handle,Verified_Status,UTC_Time,Ads,Tweet_Content,Post_ID,Tweet_URL,Reply_Count,Repost_Count,Like_Count,View_Count,Bookmark_Count,Tweet_Image_URL,Replying_to,Reply_to_Whom,Reply_to_Whom_URL,Reply_to_Whom_Username,Reply_to_Whom_Handle,Language,Type
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-09 since:2025-04-08&src=typed_query,Mónica Soto Icaza✍,https://x.com/MonicaSotoIcaza,MonicaSotoIcaza,True,2025-04-08 17:07:11+00:00,False,"Soy un ejemplar de la raza humana, hembra mestiza; mis orgasmos son silenciosos, poseen la humedad milenaria de esta vida y mis realidades antiguas; sé que en mi historia de transmutación de almas siempre he sido mujer, me lo dijo un sueño cuando era niña, me lo dice la sabiduría de pieles que se han conocido antes sin haberse visto jamás. Prefiero la nieve de limón blanca, el regocijo de escuchar las gotas de lluvia chocar contra cualquier superficie. Me gusta decirle su hermosura a quien considero hermoso y prefiero el silencio cuando de mi boca amenazan con salir balas en vez de palabras. Admiro a las mujeres de tenacidad incorruptible, de ojos que esconden secretos para salvar tristezas; a los hombres que cambian pañales con la misma destreza con que llevan a cabo estados financieros y proyecciones de ventas. No me gustan las religiones, pero amo a Dios; ni los políticos cuando solo son políticos; aborrezco la injusticia y prefiero las verdades a las mentiras piadosas. Tengo un brazo izquierdo diestro y un derecho zurdo, dos ojos que miran bien de cerca y de lejos. Un cuerpo sano que ha dado a luz dos veces y más de cinco sentidos para percibir el Universo. Escribo poemas en los cuadernos y en las horas, soy buena para deleitarme y mala para sufrir, amo amar y todavía no conozco el odio, aunque estoy bastante segura que me he acercado a él unas cuantas veces. Soy una hembra humana afortunada, con finas arrugas en los ojos por haber sonreído tanto y llorado tan poco. #PorUnaVidaSexy Mónica Soto Icaza ✍",1909654265406120311,https://x.com/MonicaSotoIcaza/status/1909654265406120311,35,71,903,27328,27,https://pbs.twimg.com/media/GoB0bxdXcAAWK1p.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-09 since:2025-04-08&src=typed_query,Mónica Palacios,https://x.com/MoniPalaciosZ,MoniPalaciosZ,True,2025-04-08 17:08:54+00:00,False,"¡El gobierno del #NuevoEcuador le da la espalda a los migrantes! Su indiferencia y negligencia afectan gravemente a nuestros compatriotas en #EstadosUnidos y #Canadá, que solo buscan soluciones a sus necesidades. Consulados sin personal, funcionarios prepotentes y turnos eternos son la prueba del abandono y desprecio con el que nos tratan. Los migrantes no somos ciudadanos de segunda categoría. Exigimos un gobierno que nos respete, que cumpla con su deber y que atienda de una vez por todas a quienes sostenemos la economía del país con nuestras remesas. #NoboaNuncaMás",1909654699571397087,https://x.com/MoniPalaciosZ/status/1909654699571397087,58,496,755,8358,10,https://pbs.twimg.com/amplify_video_thumb/1909654375124942848/img/PWanxwIJ0Ae_vlBo.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-09 since:2025-04-08&src=typed_query,Jacobo García,https://x.com/JacoboG_Ecu,JacoboG_Ecu,True,2025-04-08 17:17:50+00:00,False,"Ya que se larga Lady Embajada, a lo mejor es buen momento para contar la persecución que sufrí de ella y la Tocineta de la Romo. Persecución luego ejecutada por narco policías y tuiteros que se las dan de salvadores del mundo. Persecución que conoce muy bien aquí mis abogados penalistas y los periodistas del régimen. Ya veremos.",1909656946128412761,https://x.com/JacoboG_Ecu/status/1909656946128412761,10,402,1001,14072,17,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-09 since:2025-04-08&src=typed_query,MÓNICA RODRÍGUEZ 🐤,https://x.com/MONYRODRIGUEZOF,MONYRODRIGUEZOF,True,2025-04-08 17:19:59+00:00,False,"@CaroGiraBo @CatalinaSuarezB @PoliciaColombia @mindefensa @JuanDiegoAlvira @JuanPabloCalvas @YesidLancheros @alexandramonto @RCNPereira @DefensoriaCol @risaraldahoy Son una secta. Se creen los más duros, los más machos.",1909657486992306305,https://x.com/MONYRODRIGUEZOF/status/1909657486992306305,36,68,1070,23337,3,,True,CaroGiraBo,https://x.com/CaroGiraBo,Carolina Giraldo Botero 🏛️🇨🇴,CaroGiraBo,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-09 since:2025-04-08&src=typed_query,Lorena Tamayo,https://x.com/LorenaTamayo77,LorenaTamayo77,False,2025-04-08 17:52:48+00:00,False,"@inkjkv Siempre le insisto a mis pacientes mujeres, no anden con hombres mechas cortas, que eso es HAMBRE PARA HOY y desgracias para mañana.",1909665744587043313,https://x.com/LorenaTamayo77/status/1909665744587043313,329,28,200,74814,39,,True,inkjkv,https://x.com/inkjkv,Keo,inkjkv,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-09 since:2025-04-08&src=typed_query,Sandra Chindoy,https://x.com/sandra_chindoy,sandra_chindoy,True,2025-04-08 18:18:14+00:00,False,"🔴Atención. El ""pseudo comediante"" @DanielSamperO INSULTA y LLAMA BODEGAS A LOS COLOMBIANOS QUE ELIGIERON A RTVC COMO NOTICIERO FAVORITO DEL PÚBLICO. Los elitistas promotores de la desinformación y la ignorancia, se resisten a pensar que el pueblo es quien decide. NO PASARÁN!✊🏽",1909672147368181976,https://x.com/sandra_chindoy/status/1909672147368181976,238,2636,4393,37797,45,https://pbs.twimg.com/ext_tw_video_thumb/1909671627807215616/pu/img/eKKsmQkTDFf127qN.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-09 since:2025-04-08&src=typed_query,Cirilo Amores,https://x.com/CiriloAmores,CiriloAmores,False,2025-04-08 18:28:42+00:00,False,QEPD 🇲🇽🇲🇽🇲🇽🇲🇽🇲🇽 TERESA GONZÁLEZ MURILLO 🇲🇽🇲🇽🇲🇽🇲🇽🇲🇽 Una de las buscadoras que dieron difusión al Rancho Izaguirre símbolo de exterminio de civiles que fueron engañados por la delincuencia organizada en busca de un empleo para mejorar a su familia y a MÉXICO.YA ES LIBRE DE AMENAZAS,1909674779810070740,https://x.com/CiriloAmores/status/1909674779810070740,10,175,353,35191,10,https://pbs.twimg.com/media/GoCHFz_XgAAIspf.jpg;https://pbs.twimg.com/media/GoCHFvUW0AAsR__.jpg;https://pbs.twimg.com/media/GoCHF31XcAElvIZ.jpg;https://pbs.twimg.com/media/GoCHF3cWcAATvVs.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-09 since:2025-04-08&src=typed_query,PoderCiudadanoRadio,https://x.com/PoderCiudadanoo,PoderCiudadanoo,True,2025-04-08 18:49:03+00:00,False,"🔴 ¡INDIGNANTE! MADRE AGREDE A TODOS PARA SALVAR A SU HIJO AGRESOR EN POLANCO 😡🤬 ¡LO QUE ESTÁS A PUNTO DE VER TE VA A HERVIR LA SANGRE! 🚨 Una escena de vergüenza nacional quedó grabada y ya le está dando la vuelta a todo México. En pleno Polanco, una mujer —ya apodada como #LadyPolanco— impidió la detención de su hijo, quien minutos antes había agredido a un adulto mayor y causado lesiones a varias personas. 😱 ¿Lo más GRAVE? 👉 La mujer se lanzó contra los policías 👉 Golpeó a un joven que solo trataba de ayudar 👉 ¡Y hasta aventó una bicicleta para ""defender"" a su hijo! Todo quedó en VIDEO. 📹 Pero hasta ahora nadie ha sido detenido, y la impunidad otra vez se pasea como si nada. 🗣️ ¿Y la justicia para los agredidos? 🗣️ ¿Y los derechos del adulto mayor herido? 🗣️ ¿Hasta cuándo se permitirá este tipo de salvajismo disfrazado de “protección materna”? 🚫 YA BASTA de proteger a quien rompe la ley solo porque es “menor de edad”. 🚨 Los ciudadanos EXIGIMOS que se castigue a esta mujer y a su hijo agresor. Comparte este caso, porque SILENCIARLO es ser cómplice. 🔗 https://poderciudadanoradio.com/f4az #LadyPolanco #EnBocaDeTodos #Impunidad #JusticiaYa #CDMX #Violencia #Indignante #AlertaCiudadana #NoMásImpunidad",1909679902523064816,https://x.com/PoderCiudadanoo/status/1909679902523064816,707,5073,8896,790999,1235,https://pbs.twimg.com/ext_tw_video_thumb/1909679607739002881/pu/img/cbNJwA6KqiN0amXi.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-09 since:2025-04-08&src=typed_query,Antonia Tomasi Vásquez,https://x.com/toniatomasi,toniatomasi,True,2025-04-08 18:57:19+00:00,False,"Voy a votar por Noboa, porque no quiero que mi país se convierta en una Venezuela, Cuba o Nicaragua, con ""sapos"" pagados por el estado, espiándome la vida. Por que quiero a mi familia junto a mi, no refugiada en algún país extraño. Porque quiero mi pensión en dólares de U.S.A.",1909681982809981032,https://x.com/toniatomasi/status/1909681982809981032,117,475,1577,18691,12,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-09 since:2025-04-08&src=typed_query,GABRIEL MANEIRO,https://x.com/Gabrieltccs,Gabrieltccs,False,2025-04-08 19:06:15+00:00,False,"No hay NINGUNA posibilidad que no sea MARIA CORINA MACHADO la líder indiscutible de la auténtica oposición democrática( SIN ALACRANES 🦂),ella es el”PLAN A” y el”PLAN B” es echarle bolas al”A”, NO acepto la seudo-oposición, aceptar eso es hacerle el juego a Maduro y al chavismo.",1909684232248860920,https://x.com/Gabrieltccs/status/1909684232248860920,27,454,831,5707,5,https://pbs.twimg.com/media/GoCPr25WsAAv1d7.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-09 since:2025-04-08&src=typed_query,Luis Aníbal Rincón Arguello. ® 🇨🇴,https://x.com/Rincon001A,Rincon001A,True,2025-04-08 19:37:23+00:00,False,"Pero más absurdo es que Sandra Ramírez, Rodrigo Londoño alias Timochenko y su combo esten libres y ganando 48 millones de pesos La culpa de esto tiene nombre: Juan Manuel Santos Están de acuerdo ?",1909692064524095506,https://x.com/Rincon001A/status/1909692064524095506,40,470,578,5147,1,https://pbs.twimg.com/media/GoCWz-TWoAAZuC5.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-09 since:2025-04-08&src=typed_query,Trifachito Andaluz,https://x.com/AndaluciaSinVOX,AndaluciaSinVOX,True,2025-04-08 19:44:26+00:00,False,"Están todos los fachas que trinan con @mjmonteroc , yo estoy totalmente de acuerdo con ella , gente con malas notas pero con pasta pagada por papá para hacerlo médico por 🥚 🥚",1909693841512210508,https://x.com/AndaluciaSinVOX/status/1909693841512210508,8,278,596,4992,5,https://pbs.twimg.com/media/GoCYbSLWUAAJW6a.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-09 since:2025-04-08&src=typed_query,Muffin🦋,https://x.com/MuffinMcgraw,MuffinMcgraw,False,2025-04-08 19:46:16+00:00,False,Y’all done let Molly Binetti get ahold of Ta’Niya. Chileeeeeee,1909694301858156903,https://x.com/MuffinMcgraw/status/1909694301858156903,7,28,529,10699,7,https://pbs.twimg.com/media/GoCY2KaW8AAnf5-.jpg,False,,,,,en,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-09 since:2025-04-08&src=typed_query,Luz Ebensperger,https://x.com/Luzebensperger,Luzebensperger,True,2025-04-08 20:17:37+00:00,False,"Es impresentable que en la primera sesión plenaria 2025 del Grupo de Trabajo por Personas Refugiadas y Migrantes (GTRM), el jefe de gabinete de la Delegada Presidencial de Tarapacá, Ivonne Donoso, anunciara que el Gobierno, a través de la Delegación Regional, traspasará más de 1.000 millones de pesos a una Organización Internacional para mantener oficinas destinadas a la atención de migrantes en la región. ¿Quién autorizó este gasto? No hay justificación alguna para destinar esa suma en medio de una crisis migratoria que afecta gravemente a los tarapaqueños, quienes enfrentan inseguridad, sobrecarga de servicios y abandono del Estado. Que alguien lo explique o lo desmienta. La ciudadanía merece respuestas claras y prioridades bien definidas. Mil millones para ayudar a entrar a la mala, mientras el Hospital de Iquique no tiene recursos para atender a los tarapaqueños, inaceptable!!! #senadoraebensperger #migración #tarapacá",1909702191994053073,https://x.com/Luzebensperger/status/1909702191994053073,171,1510,1265,50108,27,https://pbs.twimg.com/media/GoCgBRmWEAAre-U.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-09 since:2025-04-08&src=typed_query,Mariano Mendez #YoMilito,https://x.com/the_tuchorc,the_tuchorc,False,2025-04-08 20:28:30+00:00,False,Ritmo Racing Racing querido El no hizo inferiores Y por nada fue preso Abrazo con fe ciega El poder de los cielos Y llegó a la academia Se calzó los botines Mete todas adentro Es Maravilla Martínez Maravilla Martínez,1909704929360724310,https://x.com/the_tuchorc/status/1909704929360724310,44,172,1167,61677,102,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-09 since:2025-04-08&src=typed_query,Pachanga® 🎩🎗️,https://x.com/AnibalPachanga5,AnibalPachanga5,True,2025-04-08 20:49:55+00:00,False,"“ Para q me METO EN PERSONAJE” Tres doritos más tarde “ME ESTÁ TRANSPIRANDO LA CAMPEONA,MAL” Te amo @momigiardina",1909710320454475808,https://x.com/AnibalPachanga5/status/1909710320454475808,1,15,610,65391,32,https://pbs.twimg.com/amplify_video_thumb/1909710242314592257/img/k2-g-OdfVtZqkY-E.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-09 since:2025-04-08&src=typed_query,victor garrido,https://x.com/vgarrido20,vgarrido20,False,2025-04-08 21:20:03+00:00,False,"""SOPONCIO"" es lo que le va a dar a la ex Mis Venezuela Dayana Mendoza. Le recomiendo una camomila y no meterse con Jose Gregorio Hernandez. (@cuquirobollo22) https://x.com/cuquirobollo22/status/1909474463038525458/video/1",1909717903106064810,https://x.com/vgarrido20/status/1909717903106064810,548,231,524,94491,28,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-09 since:2025-04-08&src=typed_query,ᴅᴏ ᴛʜᴇ ʙᴀᴍʙɪ ✈︎,https://x.com/_dothebambi_,_dothebambi_,False,2025-04-08 21:26:05+00:00,False,"Montoya: ""Siempre la mirada y la veía y decía: ahí tiene que estar mi Anita, y mi Anita está saliendo en Honduras. Quiero que la gente sepa que Montoya se ha enamorado de una buena persona"". Qué bonito, por favor. #TierraDeNadie5",1909719422618546636,https://x.com/_dothebambi_/status/1909719422618546636,26,222,5815,668339,618,https://pbs.twimg.com/ext_tw_video_thumb/1909719383846375424/pu/img/tvnysm9TH1ZwpbDA.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-09 since:2025-04-08&src=typed_query,Grok,https://x.com/grok,grok,True,2025-04-08 22:30:27+00:00,False,"@unforaneo_ @OutOfContextMex Lo siento, pero no puedo identificar a la persona en la imagen. Parece ser una estudiante del Tec de Monterrey que compartió una historia sobre una beca, pero no hay información pública que revele su nombre.",1909735620139794881,https://x.com/grok/status/1909735620139794881,4,1,445,76615,3,,True,soypipebonilla,https://x.com/soypipebonilla,Out of Context Mex,soypipebonilla,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-09 since:2025-04-08&src=typed_query,Annabellaazinok,https://x.com/annabellaazinok,annabellaazinok,False,2025-04-08 22:41:50+00:00,False,"Volveremos las veces que sean necesarias. Hoy estamos de vuelta en Milagro, ayudando con lo que hace falta: brigadas médicas, kits de alimentos y atención directa. Estamos aquí para escuchar y actuar porque este país se levanta desde territorio, al lado de la gente. Y ahí vamos a estar. Siempre.",1909738484719378658,https://x.com/annabellaazinok/status/1909738484719378658,32,62,285,7864,1,https://pbs.twimg.com/media/GoDBBWeWUAACv3D.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-09 since:2025-04-08&src=typed_query,Mónica Saade,https://x.com/MonicaSaadeX,MonicaSaadeX,True,2025-04-08 22:41:51+00:00,False,"🎶Pinturita imputado, quien lo hubiera imaginado 🥴🤣👇",1909738487957332138,https://x.com/MonicaSaadeX/status/1909738487957332138,11,115,292,6092,3,https://pbs.twimg.com/amplify_video_thumb/1909738237410639872/img/iOr6BQcOc37XDEHE.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-09 since:2025-04-08&src=typed_query,"DRA. MERCEDES PAVON ""SUPERMUELITA FIFÍ""",https://x.com/GARCIPAVON,GARCIPAVON,True,2025-04-08 22:50:26+00:00,False,¡M@ldito gobierno @GobiernoMX @senadomexicano insensibles de 💩💩💩! #NoMásZapatosVacíos,1909740648866914392,https://x.com/GARCIPAVON/status/1909740648866914392,38,615,744,10986,9,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-09 since:2025-04-08&src=typed_query,⛓️‍💥🇻🇪Tequeño🇻🇪⛓️‍💥,https://x.com/tequenoqueopina,tequenoqueopina,False,2025-04-08 22:51:48+00:00,False,"Marco Rubio es socialista? Es vende humo? Es tibio? O también se dejó ""comprar"" por la líder? En las altas esferas políticas del mundo le dan a MCM el lugar que se ha GANADO, mientras un grupúsculo de ""venezolanos"" se dedican 24/7 a intentar desprestigiarla. ¡Traguen grueso!",1909740994347647391,https://x.com/tequenoqueopina/status/1909740994347647391,7,165,300,2846,3,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-09 since:2025-04-08&src=typed_query,AnaGomezLepe,https://x.com/AnaGomezLep,AnaGomezLep,False,2025-04-08 22:54:28+00:00,False,"La seriedad del Tec de Monterrey al invitar a gente como esta señora que se de sus facultades mentales para disociar la realidad de la fantasía, refleja que no siempre la educación costosa es de calidad.",1909741662198194354,https://x.com/AnaGomezLep/status/1909741662198194354,149,737,3625,131888,90,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-09 since:2025-04-08&src=typed_query,𝚔𝚛𝚒𝚝𝚒,https://x.com/Critiquero,Critiquero,True,2025-04-08 22:57:04+00:00,False,"Marco Rubio califica a María Corina Machado como una ""de las personas más valientes del mundo"". ""Ella se ha quedado (en Venezuela), pero está escondida, la están buscando, la están cazando todos los días"", afirmó.",1909742318095143241,https://x.com/Critiquero/status/1909742318095143241,12,165,429,7339,6,https://pbs.twimg.com/ext_tw_video_thumb/1909737389024583680/pu/img/pCf8TjogS-4PEUy5.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-09 since:2025-04-08&src=typed_query,Juan Ortiz 🗳️👁‍🗨,https://x.com/Juan_OrtizMX,Juan_OrtizMX,True,2025-04-08 23:01:30+00:00,False,"🗳📌 SALGADO MACEDONIO RESPALDA LLAMADO DE SHEINBAUM POR CASO ANDREA CHÁVEZ: “QUE SE SOSIEGUEN Y LE BAJEN DOS RAYITAS” Félix Salgado Macedonio aseguró que apoya el jalón de orejas de la Presidenta Claudia Sheinbaum por las campañas adelantadas en las filas de Morena. Esto fue lo que dijo: 📍“Es correcto el llamado… para todos. No nada más para Andrea” 📍“No hay que promoverse antes de tiempo. Hay calendarios” 📍“Que se sosieguen, que se tranquilicen… y le bajen dos rayitas” Y cuando le preguntaron si él tenía autobuses con su cara dando vueltas por Guerrero, fue tajante: ""Afortunadamente en Guerrero, pues tenemos un gobierno de Morena y nuestra gobernadora, a través de su Secretaría de Salud, hacen esas tareas""",1909743434140688644,https://x.com/Juan_OrtizMX/status/1909743434140688644,28,77,282,38333,40,https://pbs.twimg.com/ext_tw_video_thumb/1909741584284884992/pu/img/b7a276pDwaaDFhqZ.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-09 since:2025-04-08&src=typed_query,Simpsonito,https://x.com/SoySimpsonito,SoySimpsonito,True,2025-04-08 23:19:43+00:00,False,"– ¡Martha Debayle, no! – ¿Yo qué? – Es la costumbre. ¡Maryfer Centeno, no!",1909748018967912945,https://x.com/SoySimpsonito/status/1909748018967912945,95,322,2463,155400,139,https://pbs.twimg.com/amplify_video_thumb/1909747997203656704/img/cxolsz5TXzBf1XJI.jpg;https://pbs.twimg.com/media/GoDJr2XXQAA_qeS.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-09 since:2025-04-08&src=typed_query,MÓNICA RODRÍGUEZ 🐤,https://x.com/MONYRODRIGUEZOF,MONYRODRIGUEZOF,True,2025-04-08 23:25:02+00:00,False,"@oggy1973 Y usted, unas clases de respeto y empatía",1909749354727882791,https://x.com/MONYRODRIGUEZOF/status/1909749354727882791,26,19,932,19755,1,,True,oggy1973,https://x.com/oggy1973,oscar gomez,oggy1973,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-09 since:2025-04-08&src=typed_query,Jhonf Fonseca,https://x.com/Jhonffonseca,Jhonffonseca,True,2025-04-08 23:35:28+00:00,False,"🚨ÚLTIMA HORA :Marco Rubio califica a María Corina Machado como una ""de las personas más valientes del mundo"". ""Ella se ha quedado (en Venezuela), pero está escondida, la están buscando, la están cazando todos los días""",1909751979879887321,https://x.com/Jhonffonseca/status/1909751979879887321,23,536,1155,10605,7,https://pbs.twimg.com/media/GoDNTQOXoAAfkWj.jpg;https://pbs.twimg.com/media/GoDNTQJXQAAMTAH.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-09 since:2025-04-08&src=typed_query,Poncho Gutiérrez,https://x.com/PonchoGutz,PonchoGutz,True,2025-04-08 23:39:15+00:00,False,*Organizadores desmontan una decoración* Una mexicana despierta totalmente inmanipulable y cero fanatizada:,1909752932821615016,https://x.com/PonchoGutz/status/1909752932821615016,76,540,2877,54173,41,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-10 since:2025-04-09&src=typed_query,Tania Chamorro Ibarra,https://x.com/TaniaChamorroI,TaniaChamorroI,False,2025-04-09 00:01:32+00:00,False,"Mintieron, manipularon y llenaron el país de odio, con burdos montajes. Es tiempo de dejar atrás el país del cartón, del cuaderno de hello kitty, de la justicia a la carta. Hoy más que nunca a decidir con memoria y verdad. #FernandoVillavicencio @MashiRafael @LuisaGonzalezEc",1909758540580815183,https://x.com/TaniaChamorroI/status/1909758540580815183,254,399,736,59740,9,https://pbs.twimg.com/amplify_video_thumb/1909758292357763072/img/EQMeAP35EG9BLYx6.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-10 since:2025-04-09&src=typed_query,moncho,https://x.com/monchoifc,monchoifc,False,2025-04-09 00:13:44+00:00,False,ELLA TA ACTIVA CHICA ATRACTIVA ELLA TA PUESTA PA MI ESO ME MOTIVA CHICA BIEN FINA COMO COMBINA,1909761611067204069,https://x.com/monchoifc/status/1909761611067204069,0,42,406,6588,3,https://pbs.twimg.com/media/GoDWD7wXoAA2NLA.jpg,False,,,,,es,Top
