Query_Str,Post_URL,Author_Name,Author_Web_Page_URL,Author_Handle,Verified_Status,UTC_Time,Ads,Tweet_Content,Post_ID,Tweet_URL,Reply_Count,Repost_Count,Like_Count,View_Count,Bookmark_Count,Tweet_Image_URL,Replying_to,Reply_to_Whom,Reply_to_Whom_URL,Reply_to_Whom_Username,Reply_to_Whom_Handle,Language,Type
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-07-04 since:2025-07-03&src=typed_query,Monona La Única #EnContra,https://x.com/von_monica,von_monica,True,2025-07-03 15:30:00+00:00,False,"@Jhonffonseca Libertad, seguridad, justicia, tranquilidad, progreso, prosperidad, valentía, GRATITUD!",1940795166887235647,https://x.com/von_monica/status/1940795166887235647,9,45,230,1899,0,https://pbs.twimg.com/media/Gu8W6jPWEAASkFJ.jpg,True,Jhonffonseca,https://x.com/Jhonffonseca,Jhonf Fonseca,Jhonffonseca,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-07-04 since:2025-07-03&src=typed_query,María Luisa Albores González,https://x.com/Mary_Luisa_AG,Mary_Luisa_AG,True,2025-07-03 15:48:52+00:00,False,"Aquí, donde alguna vez se intentó hacer negocio e imponer un aeropuerto y desarrollos inmobiliarios sin el consentimiento de los pueblos organizados, hoy la Madre Tierra habla con fuerza. El agua vuelve a sus cauces, reclamando su espacio en el #LagoDeTexcoco ✨ y rodeando de vida, dignidad y alma a las comunidades que lo han defendido. 🙌🏽🌊💚",1940799914423779758,https://x.com/Mary_Luisa_AG/status/1940799914423779758,418,1587,3072,116201,84,https://pbs.twimg.com/amplify_video_thumb/1940799853124026368/img/pj_DGupTEws9F5ns.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-07-04 since:2025-07-03&src=typed_query,ᏃᏌᏞᏞY ᏚᏆᏞᏙᎪ,https://x.com/zully_silva,zully_silva,False,2025-07-03 16:22:51+00:00,False,"Querido @gonzamoratorio, todos estamos contigo. Todos te mandamos todas las energías y deseos para vencer este obstáculo. Representas la generosidad y entrega por tu país cuando más te necesitábamos. 🇺🇾♥️",1940808466735784204,https://x.com/zully_silva/status/1940808466735784204,15,39,447,8207,4,https://pbs.twimg.com/amplify_video_thumb/1940808405062438913/img/EYuacAFBBOw_9fAv.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-07-04 since:2025-07-03&src=typed_query,Alvaro Aponte,https://x.com/alvaroapontec,alvaroapontec,False,2025-07-03 16:23:54+00:00,False,Marcos Gómez va a préstamo al Deportes Iquique 🇨🇱 por un año sin opción a compra Álvaro Montiel a préstamo a Tembetary,1940808732549828927,https://x.com/alvaroapontec/status/1940808732549828927,9,29,228,12663,4,https://pbs.twimg.com/media/Gu8jQN8W0AgY7CQ.jpg;https://pbs.twimg.com/media/Gu8jQN6XsAAzJXr.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-07-04 since:2025-07-03&src=typed_query,Ronal Munive,https://x.com/ronalmunive,ronalmunive,False,2025-07-03 16:24:36+00:00,False,"@RubenSelvaYMar @MiguelUribeT Me imagino a ella diciendo “ven acá, tómame una foto aquí poniéndole la mano a Miguel en el pecho para subirla a Instagram”… “Ah espera, deja y me pongo la manilla de Colombia, para que se vea más emotivo”…",1940808905892024521,https://x.com/ronalmunive/status/1940808905892024521,1,1,268,12343,2,,True,RubenSelvaYMar,https://x.com/RubenSelvaYMar,ruben arango,RubenSelvaYMar,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-07-04 since:2025-07-03&src=typed_query,T! mor,https://x.com/hey_timor,hey_timor,False,2025-07-03 16:29:02+00:00,False,"@tpsmami como tu fav que dice promover el empoderamiento femenino, pero después sexualiza a las menores de edad.",1940810023762120875,https://x.com/hey_timor/status/1940810023762120875,11,9,279,11289,2,https://pbs.twimg.com/media/Gb6HydLXkAARorY.jpg,True,tpsmami,https://x.com/tpsmami,tps,tpsmami,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-07-04 since:2025-07-03&src=typed_query,ONCE Diario,https://x.com/oncediariomx,oncediariomx,True,2025-07-03 16:35:17+00:00,False,BOMBI REGRESÓ A CASA 🏡🐯 María Sánchez llegó a la ciudad de Monterrey para reportar con #TigresFemenil. 📸 @fanyglow,1940811596881973378,https://x.com/oncediariomx/status/1940811596881973378,0,19,218,2405,3,https://pbs.twimg.com/media/Gu8le3ZbYAACYN1.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-07-04 since:2025-07-03&src=typed_query,Gabs 🪬,https://x.com/Galllathea,Galllathea,False,2025-07-03 16:44:42+00:00,False,"@PattaMendez Mi mamá fue así, por mucho tiempo, tuve una buena infancia pero también muy marcada por ese tipo de violencia. Gracias a Dios mi mamá llegó a un punto que entendió que iba a morir sola o con mi hermano que por machismo o lo que sea jamás tuvo ese trato",1940813963312484421,https://x.com/Galllathea/status/1940813963312484421,4,2,276,9504,2,,True,PattaMendez,https://x.com/PattaMendez,Miss P.,PattaMendez,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-07-04 since:2025-07-03&src=typed_query,Frente Cívico Nacional,https://x.com/FCN_mx,FCN_mx,True,2025-07-03 16:47:57+00:00,False,"Así es la vida en Tamaulipas. • Una operadora de #Morena declara cómo @Dr_AVillarreal y @rochamoya_ recibieron maletas con dinero del crimen en Sinaloa. • Investigaciones periodísticas exhiben el vínculo de “El Rey del Huachicol”, Sergio Carmona con #Morena, Villarreal y @mario_delgado. Carmona fue asesinado. • Decomisan buques con 20 millones de litros en Tamaulipas sin detenidos y el gobernador calla. • La Inteligencia Militar ubica a una empleada de Villarreal por vínculos con el crimen organizado. ¿Qué hacen las autónomas autoridades electorales totales de Tamaulipas? Exigen a @El_Universal_Mx y a @hdemauleon ocultar la publicación. Y ahora, los coloca como “violentadores de género”. Parece un país de risa, no lo es. El INE y el TEPJF están siendo los ejecutores de la censura presidencial y de #Morena. Con todo nuestro, @hdemauleon defendemos la libertad de expresión.",1940814781113327890,https://x.com/FCN_mx/status/1940814781113327890,13,313,426,8190,12,https://pbs.twimg.com/media/Gu8owaaWwAAhp1t.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-07-04 since:2025-07-03&src=typed_query,MANUELA VILLA PAREDES,https://x.com/MANUELAVILLAPA2,MANUELAVILLAPA2,True,2025-07-03 17:05:42+00:00,False,"Aquí esta el tormento de TODOS!!!! QUE LES QUEDE CLARO QUE CON ELLA NO VAN A PODER, NO VAMOS A PERMITIRLO MELISSA GATE MELISSA GATE #PandillaGateX #PandillaGate #MelissaGate #PandillaFirme",1940819250987569349,https://x.com/MANUELAVILLAPA2/status/1940819250987569349,5,71,405,3623,8,https://pbs.twimg.com/ext_tw_video_thumb/1940817546229264384/pu/img/A07JOHvK7zG8UbVL.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-07-04 since:2025-07-03&src=typed_query,Club Tigres Femenil 🐯,https://x.com/TigresFemenil,TigresFemenil,True,2025-07-03 17:10:47+00:00,False,"¡Llegó la Bombi a la ciudad! ¡Bienvenida a tu casa, María! ✨🤩",1940820529466036497,https://x.com/TigresFemenil/status/1940820529466036497,34,250,2125,42020,21,https://pbs.twimg.com/media/Gu8p8pMbsAAgwtp.jpg;https://pbs.twimg.com/media/Gu8p9e4b0AAG7Ik.jpg;https://pbs.twimg.com/media/Gu8qAj1WYAAv6Kh.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-07-04 since:2025-07-03&src=typed_query,𝙷𝚎𝚕𝚊 𝙼𝚘𝚛𝚎 🐶,https://x.com/HELA_MORE,HELA_MORE,True,2025-07-03 17:22:07+00:00,False,"Manolita ya tiene 7 meses,la rescatamos cuando apenas tenía 3.🥺💔 Tristemente nadie le ha querido dar la oportunidad,la han ido a conocer a la pensión varias veces pero por más que les decimos que ya no va a crecer más no nos creyeron.😔 Manolita necesita una familia. Estamos en CDMX.",1940823381776941080,https://x.com/HELA_MORE/status/1940823381776941080,4,279,297,4406,4,https://pbs.twimg.com/media/Gu8wk6bXAAA6deN.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-07-04 since:2025-07-03&src=typed_query,Alejandra Cuevas Moran,https://x.com/AleCuevasMoran,AleCuevasMoran,True,2025-07-03 17:29:06+00:00,False,"En Tamaulipas, señalar vínculos entre el narco y el poder judicial es ""violencia de género"". Pero tener al cuñado en el huachicol, eso no. El mensaje es claro: calla, adula… o te hunden. Todo el apoyo 👇",1940825140318949453,https://x.com/AleCuevasMoran/status/1940825140318949453,4,163,289,3012,0,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-07-04 since:2025-07-03&src=typed_query,LA MONA QUILOMBERA 2.0 🗡🐵,https://x.com/MONAQUILOMBERA,MONAQUILOMBERA,False,2025-07-03 17:34:03+00:00,False,LO HERMOSA MUJER QUE ES EUGENIA POR FAVOR 🙏🏽🫦🍷,1940826385838432333,https://x.com/MONAQUILOMBERA/status/1940826385838432333,13,46,198,12917,2,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-07-04 since:2025-07-03&src=typed_query,CupomArnon10,https://x.com/arnonco,arnonco,True,2025-07-03 17:35:15+00:00,False,"@MafinhaBarba Ela é de MG e eu tenho alguns amigos em comum com ela. Ela sempre foi extremamente interesseira. Já se relacionou com um conhecido meu que tinha uma aparência muito agradavél aos olhos femininos, mas largou ele com a justificativa de que ele não era uma ""pessoa famosa"".",1940826685710213219,https://x.com/arnonco/status/1940826685710213219,10,0,195,13377,8,,True,MafinhaBarba,https://x.com/MafinhaBarba,Mafinha,MafinhaBarba,pt,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-07-04 since:2025-07-03&src=typed_query,Señorita M0skigna Fan,https://x.com/ladymoskigna,ladymoskigna,True,2025-07-03 17:53:42+00:00,False,"""Y cuando te entraba se te salía por la bombachita y te dejabas pajear"" 😭🙏😭",1940831330348290448,https://x.com/ladymoskigna/status/1940831330348290448,13,15,584,110160,57,https://pbs.twimg.com/media/Gu83zyjXkAACl7W.jpg,True,ladymoskigna,https://x.com/ladymoskigna,,ladymoskigna,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-07-04 since:2025-07-03&src=typed_query,DANNA STATS,https://x.com/danna_stats,danna_stats,False,2025-07-03 18:00:01+00:00,False,🇲🇽 Mexicanas (born-in) con mayor número de ventas en la historia de México (@Amprofon): #1. Ana Gabriel – 11.2M #2. Yuridia – 9.3M #3. @DannaJustDanna – 5.3M #4. Natalia Lafourcade – 5.0M #5. Thalía– 3.9M — Danna es la artista joven con más ventas en el ranking.,1940832921088413927,https://x.com/danna_stats/status/1940832921088413927,17,63,465,17106,32,https://pbs.twimg.com/media/Gu85DseXMAEYoSs.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-07-04 since:2025-07-03&src=typed_query,Gambetita,https://x.com/gambetita2020,gambetita2020,True,2025-07-03 18:06:32+00:00,False,Dejen trabajar a Don Ivan y Don Mathías. Primer objetivo cumplido: 🇷🇸 🇦🇷✅ Ahora van por un mexicano para suplir la baja de Alexis… vendrá de la perla de occidente? O será de más al norte? 🤔,1940834560700567721,https://x.com/gambetita2020/status/1940834560700567721,32,44,1023,29971,12,https://pbs.twimg.com/media/Gu86vyRXAAAr1-Q.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-07-04 since:2025-07-03&src=typed_query,Cnajera2,https://x.com/Cnajera22,Cnajera22,False,2025-07-03 18:12:44+00:00,False,"Ésta Mujer INDESEABLE y CORRUPTA SE MERECE QUE EXIJAMOS LOS CIUDADANOS, QUE RENUNCIE DE INMEDIATO!! SU CÍNICO COMPORTAMIENTO CÓMO MAGISTRADA DEL @TEPJF_informa, ILEGAL, TRAMPOSA Y A FAVOR DEL NARCORÉGIMEN DE MORENA POR SUS BENEFICIOS PERSONALES!! ESTO YA ES UN FRAUDE EVIDENTE!!",1940836119870165149,https://x.com/Cnajera22/status/1940836119870165149,42,906,1329,10280,10,https://pbs.twimg.com/media/Gu88KpnXQAAVQnI.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-07-04 since:2025-07-03&src=typed_query,Taquito de Tripa,https://x.com/TripaTaquito,TripaTaquito,False,2025-07-03 18:16:31+00:00,False,"A nombre de los cinéfilos del mundo, la ruta Torres Conalep - Pantitlán Bordo Xochiaca lamenta profundamente la partida del licenciado Michael Madsen. RIP en INRI 🕊️",1940837071935180831,https://x.com/TripaTaquito/status/1940837071935180831,4,63,282,10374,6,https://pbs.twimg.com/media/Gu888TtW0AAtIUe.png,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-07-04 since:2025-07-03&src=typed_query,Alexandra Patiño C,https://x.com/Alexapc26,Alexapc26,False,2025-07-03 18:17:30+00:00,False,"Esta mujer nunca me ha caído bien, pero tiene razón en lo que dice jajajajja aparte que Marianita no es una santa, quiso tapar una funa y ya está funada por ambos lados jajajajaja que pena esa niña #PandillaGateX #PandillaGate",1940837318480613850,https://x.com/Alexapc26/status/1940837318480613850,27,78,897,23859,50,https://pbs.twimg.com/amplify_video_thumb/1940836935859159040/img/PDlmMb6D5ka4kt_8.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-07-04 since:2025-07-03&src=typed_query,Mónica CD👁️👁️,https://x.com/ArtteyPartte,ArtteyPartte,False,2025-07-03 18:25:09+00:00,False,"@actualidadpanam No es un elogio, es una forma sutil, pero brutal, de machismo y desprecio. Porque en lugar de reconocer sus capacidades o su crecimiento individual, se atribuye su evolución. El mensaje de fondo es claro: ella vale más ahora, gracias a mí. Un desprecio envuelto en halago!!",1940839244295295157,https://x.com/ArtteyPartte/status/1940839244295295157,5,10,198,4881,4,,True,actualidadpanam,https://x.com/actualidadpanam,Act Panamericana,actualidadpanam,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-07-04 since:2025-07-03&src=typed_query,santisosakd,https://x.com/santisosakd,santisosakd,False,2025-07-03 18:49:55+00:00,False,"mira la chombita que clavo el tipazo ni bien arribo a tierras colombianas, se va a pegar la bronceada de todos los tiempos",1940845476200554975,https://x.com/santisosakd/status/1940845476200554975,4,42,932,130754,83,https://pbs.twimg.com/amplify_video_thumb/1940845186474545153/img/M0cjlB6FKjKgur06.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-07-04 since:2025-07-03&src=typed_query,Tampicosos 🌶️🔥,https://x.com/TampicososTV,TampicososTV,False,2025-07-03 19:06:40+00:00,False,"Esteban Paredes, reportero de la Revista Vertical, fue agredido por una mujer de Comunicación Social del Ayuntamiento de #Tampico y un hombre del DIF #Tampico, ambos detenidos. De mal en peor La 4T, @TampicoGob y @MonicaVTampico.",1940849690163257593,https://x.com/TampicososTV/status/1940849690163257593,1,2,2,568,1,https://pbs.twimg.com/amplify_video_thumb/1940848564965400576/img/m4ToP2-utB7PTeU6.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-07-04 since:2025-07-03&src=typed_query,Támara 💟 Casado V.🌻🦋🐱🏳️‍⚧️⚧️,https://x.com/TamaraCasado_V,TamaraCasado_V,False,2025-07-03 19:20:26+00:00,False,"Identidad , me sigue agrediendo verbalmente y amenaza con pegarme , le Informo que es violencia de género. Dejé constancia en seguridad municipal iré a carabineros .dejo fotografía del agresor a denunciar.Coquimbo julio 03 del 2025 de la CC @naticastillo_r @daniel_nunez_a",1940853157736927430,https://x.com/TamaraCasado_V/status/1940853157736927430,47,377,665,12760,5,https://pbs.twimg.com/media/Gu9LqRqWcAA-0WC.jpg,True,TamaraCasado_V,https://x.com/TamaraCasado_V,Diputada NatiCastillo💕 #NoADominga 🌱,TamaraCasado_V,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-07-04 since:2025-07-03&src=typed_query,Poncho Serna,https://x.com/ponchosernaa,ponchosernaa,False,2025-07-03 19:27:30+00:00,False,"No deja de ser curioso como en Argentina se burlan del nivel y precio de Paradela en México, pero tienen de goleador a Tomás Molina (10 G en 18 PJ), que no pudo ser titular en Juárez después de anotar 20 goles en Chile.",1940854935966589379,https://x.com/ponchosernaa/status/1940854935966589379,31,57,2149,137854,59,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-07-04 since:2025-07-03&src=typed_query,Mónica Soto Icaza✍,https://x.com/MonicaSotoIcaza,MonicaSotoIcaza,True,2025-07-03 19:28:32+00:00,False,"¡Ya es jueves y mis libros y yo seguimos en el stand #PorUnaVidaSexy, el 58 de la carpa A, en la Feria Internacional del Libro de Puebla! Te espero de 10 a 20 horas para elevar tu ritmo cardiaco con abrazos, historias y el deleite de estar aquí. 🌹💋 Zócalo de Puebla",1940855193643675955,https://x.com/MonicaSotoIcaza/status/1940855193643675955,30,57,925,17606,54,https://pbs.twimg.com/media/Gu9NgPHXwAAOGfP.jpg;https://pbs.twimg.com/media/Gu9NgQ8W0AEfRrg.jpg;https://pbs.twimg.com/media/Gu9NgQ7XQAAkau-.jpg;https://pbs.twimg.com/media/Gu9NgPFWoAASkgh.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-07-04 since:2025-07-03&src=typed_query,Mónica Saade,https://x.com/MonicaSaadeX,MonicaSaadeX,True,2025-07-03 19:35:01+00:00,False,Quien más desea ver al bandidazo de Pinturita así? 🙋🏻‍♀️👇,1940856828470218832,https://x.com/MonicaSaadeX/status/1940856828470218832,214,1073,4989,62985,9,https://pbs.twimg.com/media/Gu9O_0RXwAA2muD.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-07-04 since:2025-07-03&src=typed_query,Cantera Rojiblanca,https://x.com/TapatioCD,TapatioCD,True,2025-07-03 19:45:11+00:00,False,"¡Vladimir Moragrega se une al Tapatío! 🐐 Delantero de gran técnica y presencia en el área, Vladimir se suma a la escuadra Rojiblanca para el AP25. 🔥 ¡Bienvenido al 'Tapa'! 🫂",1940859386936590460,https://x.com/TapatioCD/status/1940859386936590460,11,42,644,75545,13,https://pbs.twimg.com/media/Gu9RT21XMAALcMI.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-07-04 since:2025-07-03&src=typed_query,lacolo111,https://x.com/lacolo20,lacolo20,False,2025-07-03 19:51:58+00:00,False,@flordelotonor Che todas las mujeres pasean con sus parejas y los hijos de la pareja normalmente. Pampita también andaba de la mano con Magnolia paseando y salió en fotos y nadie se indignó. Wanda a upa con Jamaica usándola para las fotos..y no dijeron nada. Tan boludas incoherentes van a ser?.,1940861090457702615,https://x.com/lacolo20/status/1940861090457702615,1,12,245,15266,1,,True,cuentadelgato,https://x.com/cuentadelgato,,cuentadelgato,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-07-04 since:2025-07-03&src=typed_query,Lorenzo Córdova V.,https://x.com/lorenzocordovav,lorenzocordovav,True,2025-07-03 20:01:21+00:00,False,"Un grave abuso del Tribunal Electoral de Tamaulipas que, con el injustificado pretexto de haber cometido violencia política de género, condena a ⁦@hdemauleon⁩ y ⁦@El_Universal_Mx⁩ en un claro uso político de la justicia. Va toda mi solidaridad. https://www.eluniversal.com.mx/opinion/hector-de-mauleon/resuelve-tamaulipas-que-a-el-universal-y-a-mi-nos-registren-4-anos-como-violentadores-de-genero/",1940863452870041682,https://x.com/lorenzocordovav/status/1940863452870041682,69,386,783,28478,9,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-07-04 since:2025-07-03&src=typed_query,Mónica Acosta,https://x.com/MonicaAcosta_17,MonicaAcosta_17,False,2025-07-03 20:05:14+00:00,False,Por fiiiin se dará esta oportunidad! #PandillaGateX,1940864429073330325,https://x.com/MonicaAcosta_17/status/1940864429073330325,17,76,618,8435,7,https://pbs.twimg.com/media/Gu9V6YEWcAAiiHK.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-07-04 since:2025-07-03&src=typed_query,まなみちょぱ【高橋愛美】,https://x.com/ma_na_mi_cho_pa,ma_na_mi_cho_pa,True,2025-07-03 20:39:03+00:00,False,"🎂Birthday stream,tickets now on sale https://tiget.net/events/403371 📸My photos now on sale http://manamichopa.official.ec 🎥Youtube https://youtube.com/@manamichopastaff?si=dZiLZHa0GXU5Ipng",1940872940947755210,https://x.com/ma_na_mi_cho_pa/status/1940872940947755210,4,33,554,12456,74,https://pbs.twimg.com/media/Gu9dp0QWwAAuv49.jpg,False,,,,,en,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-07-04 since:2025-07-03&src=typed_query,✨Maca ✨,https://x.com/Macarena006,Macarena006,False,2025-07-03 20:52:04+00:00,False,@lopezdoriga En todo caso (que no lo es) es mejor ser farsante que lambiscón de un narco Nótese el amor que le tenías,1940876216229417011,https://x.com/Macarena006/status/1940876216229417011,20,108,280,2144,1,https://pbs.twimg.com/media/Gu9gobLWMAAYrTO.jpg,True,lopezdoriga,https://x.com/lopezdoriga,Joaquín López-Dóriga,lopezdoriga,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-07-04 since:2025-07-03&src=typed_query,🚹 𝓛𝓔𝓞 𝓜 🇵🇸,https://x.com/LeonYhosia12902,LeonYhosia12902,False,2025-07-03 20:56:30+00:00,False,"@MaElviraSalazar Hablo la prostituta de la mafia.. La Narco-congresista peruanita. María Elvira Salazar, la amante del narcotraficante y corrupto peruano Vladimiro Montesinos, ahora le dio porque nos lleva en el corazón.",1940877334338588976,https://x.com/LeonYhosia12902/status/1940877334338588976,16,160,276,7546,3,https://pbs.twimg.com/media/Gu9ho8RXQAAnn5w.jpg,True,MaElviraSalazar,https://x.com/MaElviraSalazar,María Elvira Salazar 🇺🇸,MaElviraSalazar,es,Top
