Query_Str,Post_URL,Author_Name,Author_Web_Page_URL,Author_Handle,Verified_Status,UTC_Time,Ads,Tweet_Content,Post_ID,Tweet_URL,Reply_Count,Repost_Count,Like_Count,View_Count,Bookmark_Count,Tweet_Image_URL,Replying_to,Reply_to_Whom,Reply_to_Whom_URL,Reply_to_Whom_Username,Reply_to_Whom_Handle,Language,Type
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-11-03 since:2025-11-02&src=typed_query,۟,https://x.com/notunslee,notunslee,False,2025-11-02 18:26:28+00:00,False,"@monicatrintin20 tomara que dê tudo certo para você, mônica! não liga para a galera na internet, muito menos aqui nesse site! é tudo gente mal intencionada e angustiada com a vida.",1985050893457207627,https://x.com/notunslee/status/1985050893457207627,3,26,11308,410993,11,,True,monicatrintin20,https://x.com/monicatrintin20,Mônica trintin rodrigues,monicatrintin20,pt,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-11-03 since:2025-11-02&src=typed_query,Poncho De Nigris,https://x.com/_PonchoDeNigris,_PonchoDeNigris,True,2025-11-02 18:27:01+00:00,False,"Amor y paz. Ya necesitamos un México que nos dé paz, que nos dé la tranquilidad de salir a la calle sin miedo a no regresar. La Paz en el corazón es la medicina, la guerra es el estrés constante. Se vive más bonito y más años en paz. Que tengan un excelente domingo de paz.",1985051032892870990,https://x.com/_PonchoDeNigris/status/1985051032892870990,30,54,1182,39290,8,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-11-03 since:2025-11-02&src=typed_query,Luna ☆,https://x.com/mangvta,mangvta,False,2025-11-02 18:40:57+00:00,False,"chula, guapa, preciosa, hermosa, encantadora divina, tesoro, bella, guapo subido.. DILO TAMARA. ""yo tengo a tamara que me lo dice a mí"" 🥺❤️‍🩹",1985054540845265269,https://x.com/mangvta/status/1985054540845265269,1,259,1620,33748,225,https://pbs.twimg.com/ext_tw_video_thumb/1985054507521228801/pu/img/Ooyb13L3zkdq8UPb.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-11-03 since:2025-11-02&src=typed_query,MilloStats,https://x.com/StatsMillo,StatsMillo,True,2025-11-02 19:00:21+00:00,False,"👶‼️ Gonzalo Montiel y Karina Nacucchio anunciaron vía Instagram que tendrán una HIJA ⏩ Su nombre será Juana y es la segunda, luego de Thiago",1985059423765635081,https://x.com/StatsMillo/status/1985059423765635081,7,18,1319,40645,10,https://pbs.twimg.com/media/G4xZBUFWAAEl-UI.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-11-03 since:2025-11-02&src=typed_query,ENBAJA,https://x.com/enbajafutbol,enbajafutbol,True,2025-11-02 19:01:56+00:00,False,@StatsMillo 👶‼️ Gonzalo Montiel y Karina Nacucchio anunciaron vía Instagram que tendrán una HIJA ⏩ Su nombre será Violeta,1985059818747355629,https://x.com/enbajafutbol/status/1985059818747355629,11,9,594,13729,8,https://pbs.twimg.com/media/G4xZYZbXQAAOtUr.jpg,True,StatsMillo,https://x.com/StatsMillo,MilloStats,StatsMillo,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-11-03 since:2025-11-02&src=typed_query,Ferris ⚔,https://x.com/Ferrizito_,Ferrizito_,False,2025-11-02 19:07:22+00:00,False,"@SeriesBrasil @monicatrintin20 Gente, não falem coisas absurdas sobre ela do tipo ""ela não merece nada, não merece fama"", ela é só uma pessoa normal que coincidentemente alguns conhecem ela. Vocês não têm noção de como, para pessoas normais, isso machuca e faz a pessoa se sentir um merda. Sejam gentis com ela",1985061188506362193,https://x.com/Ferrizito_/status/1985061188506362193,3,13,1342,40153,4,,True,SeriesBrasil,https://x.com/SeriesBrasil,SB,SeriesBrasil,pt,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-11-03 since:2025-11-02&src=typed_query,vampipe ⍨,https://x.com/vampipe,vampipe,True,2025-11-02 19:08:21+00:00,False,"La presidenta habla de la guerra de @FelipeCalderon contra el narco… Aquí, a su lado en la foto que tomó hoy, está Cárdenas, quien era gobernador de Michoacán en ese entonces y que solicitó que Calderón que iniciara esa guerra. Otra vez Michoacán, otra vez él ¿qué hará ella?",1985061434904973370,https://x.com/vampipe/status/1985061434904973370,256,4142,11406,138608,232,https://pbs.twimg.com/media/G4xa2q_WgAAwdor.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-11-03 since:2025-11-02&src=typed_query,David Vargas Araujo,https://x.com/DavidVargasA18,DavidVargasA18,True,2025-11-02 19:10:47+00:00,False,"Calderón y Michoacán: ""Luisa Maria Calderón de Hinojosa (Cocoa, hermana de Felipe Calderón), fué la única señora que se acercó con nosotros, para financiar su campaña para ser gobernadora de Michoacán"". ""La Tuta"", líder de la Familia Michoacana. RT 👇",1985062046497386684,https://x.com/DavidVargasA18/status/1985062046497386684,122,1329,2660,106322,249,https://pbs.twimg.com/ext_tw_video_thumb/1733546856058138624/pu/img/AP4uHCx5zE2nqps-.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-11-03 since:2025-11-02&src=typed_query,tatooinelegrand,https://x.com/tatoamericano,tatoamericano,True,2025-11-02 19:12:56+00:00,False,"@AngelicaLozanoC ""Macabro"" haber ayudado a la destrucción del país apoyando a Gustavo Petro y ahora quererse desmarcar.",1985062588137230352,https://x.com/tatoamericano/status/1985062588137230352,1,75,287,3956,0,,True,AngelicaLozanoC,https://x.com/AngelicaLozanoC,Angélica Lozano Correa,AngelicaLozanoC,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-11-03 since:2025-11-02&src=typed_query,flotillateyouista,https://x.com/melendixporro,melendixporro,False,2025-11-02 19:35:55+00:00,False,tinho refregándose con la única que ha salvado el público 2 veces,1985068371876991201,https://x.com/melendixporro/status/1985068371876991201,2,22,419,10016,34,https://pbs.twimg.com/amplify_video_thumb/1985068317845897216/img/kSdUZHk39eQyg8ag.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-11-03 since:2025-11-02&src=typed_query,Vainilla,https://x.com/VANILLEVAINILLA,VANILLEVAINILLA,True,2025-11-02 19:41:31+00:00,False,"Ella va tranquila por la vida porque no le debe nada a nadie. Ella no calla, ella ignora. A ella se le reza porque sabe como dar cátedra desde el silencio. Ella no es una arribista, ella tiene oficio y profesión. Ella es una madraza. Y las madrazas van con los padrazos, dan inseguridad a más de una.",1985069782820102537,https://x.com/VANILLEVAINILLA/status/1985069782820102537,4,47,469,16261,4,https://pbs.twimg.com/media/G4xiOl0WQAELIbH.jpg;https://pbs.twimg.com/media/G4xiOliXAAAo58N.jpg;https://pbs.twimg.com/media/G4xiOllW8AAqkZU.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-11-03 since:2025-11-02&src=typed_query,Karla com K de kkkkkkkk (rindo de nervoso🚩🇧🇷,https://x.com/Tudo_Azulll,Tudo_Azulll,False,2025-11-02 19:47:52+00:00,False,@monicatrintin20 As pessoas preferem engajar perfil monetizado que divulga tigrinho do que ajudar a garota que tem sua foto usada como meme ha 13 anos e nunca ganhou 1 real com isso e ta pedindo ajuda honestamente. Esse povo gosta de ser feito de trouxa mesmo.,1985071379528454512,https://x.com/Tudo_Azulll/status/1985071379528454512,2,20,1066,92996,5,,True,monicatrintin20,https://x.com/monicatrintin20,Mônica trintin rodrigues,monicatrintin20,pt,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-11-03 since:2025-11-02&src=typed_query,Maya 🕷 » 𝓣𝓮𝓪𝓶 𝓗 »🩸,https://x.com/noxmaya,noxmaya,False,2025-11-02 19:48:05+00:00,False,"𝓐𝓤. 𝓓𝓲𝓪 𝓭𝓮 𝓜𝓾𝓮𝓻𝓽𝓸𝓼. 𝓔𝓽𝓮𝓻𝓷𝓪𝓶𝓮𝓷𝓽𝓮, 𝓽𝓮 𝓪𝓶𝓪𝓻𝓮 🌼💀 #GuapoduoAU Ésta es una obra preciosa que hicimos con mucha dedicación y cariño, con el bellísimo arte de @ndershadows y la guía y la narración de @CT_Unnamed y la mía. Un viaje de magia, de amor y de aventura que enaltece los detalles y la riqueza de una tradición tan hermosa como lo es el día de muertos en México. Acompaña a nuestros protagonistas por un viaje impresionante en cada uno de los niveles camino al Mictlán, con la fuerza de un padre capaz de hacer cualquier cosa por su pequeño perdido y con el amor de un hombre que iría a los confines del más allá para traer de vuelta a su enamorado. ¿Qué estás dispuesto a hacer para dar un último adiós a tus seres queridos?~",1985071434595729883,https://x.com/noxmaya/status/1985071434595729883,1,112,306,12292,187,https://pbs.twimg.com/media/G4xj4QqWMAEm1OU.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-11-03 since:2025-11-02&src=typed_query,TAN BIÓNICA BACK - EL REGRESO ⚡,https://x.com/tanbionicaback,tanbionicaback,False,2025-11-02 19:52:09+00:00,False,4 DE NOVIEMBRE TAN BIÓNICA EL REGRESO BOQUITAS PINTADAS AL FIN,1985072459830514058,https://x.com/tanbionicaback/status/1985072459830514058,2,52,402,12516,13,https://pbs.twimg.com/ext_tw_video_thumb/1985072430138691584/pu/img/43LW3sl6D0vJDnQP.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-11-03 since:2025-11-02&src=typed_query,Tlatoani_Cuauhtemoc,https://x.com/Cuauhtemoc_1521,Cuauhtemoc_1521,True,2025-11-02 20:02:46+00:00,False,"La obra de Saturnino Herrán, “la ofrenda” cobra vida gracias a la IA! Se trata de una pintura costumbrista que recreó la labor de los agricultores chinamperos que cada año llevaban sus flores, en especial la nube, el cempasúchil y el terciopelo, a la gran capital durante las festividades de #DíadeMuertos. Posiblemente sea el Canal de la Viga, posiblemente una de las acequias de Xochimilco.",1985075128049217716,https://x.com/Cuauhtemoc_1521/status/1985075128049217716,3,50,217,16130,26,https://pbs.twimg.com/amplify_video_thumb/1985075071723986944/img/k7Hah4H_SKxHPU9r.jpg;https://pbs.twimg.com/media/G4xnQqPXUAAKwgC.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-11-03 since:2025-11-02&src=typed_query,Tom,https://x.com/SamotCG666,SamotCG666,False,2025-11-02 20:13:55+00:00,False,@MONCAYOJUAN ¿Sabes quién lleva gobernando ya más de siete años o eres pendejo?,1985077935498236065,https://x.com/SamotCG666/status/1985077935498236065,7,3,217,3419,1,,True,MONCAYOJUAN,https://x.com/MONCAYOJUAN,Juan Carlos Jr. Poblano,MONCAYOJUAN,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-11-03 since:2025-11-02&src=typed_query,TAN BIÓNICA BACK - EL REGRESO ⚡,https://x.com/tanbionicaback,tanbionicaback,False,2025-11-02 20:21:01+00:00,False,Está es la música de Boquitas Pintadas? Voy a tener que cortarme las venas desde ahora,1985079723488329748,https://x.com/tanbionicaback/status/1985079723488329748,5,70,665,25101,30,https://pbs.twimg.com/ext_tw_video_thumb/1985079695923195907/pu/img/oJBHVL7NjmVVxXqW.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-11-03 since:2025-11-02&src=typed_query,ateu de lava-louças,https://x.com/ironflj,ironflj,False,2025-11-02 20:34:49+00:00,False,@monicatrintin20 Mais de 10 anos sendo usada de meme e entretenimento pelo país inteiro. Tu merece tudo de melhor nessa vida. Espero muito que voce receba todo retorno e sua vida melhore bastante💜,1985083195084452280,https://x.com/ironflj/status/1985083195084452280,0,2,408,22500,1,,True,monicatrintin20,https://x.com/monicatrintin20,Mônica trintin rodrigues,monicatrintin20,pt,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-11-03 since:2025-11-02&src=typed_query,Abby 🍄,https://x.com/abigailgp28,abigailgp28,False,2025-11-02 20:49:24+00:00,False,"Olivia: tinho, es que no me incomodas, de verdad. Es que Tinho se crea este personaje de que incomoda pero en verdad es muy buena gente, se lo tiene que creer más. Venga, ya lo podéis dejar en paz. Lo importante es que no la incomode a ella, no a vosotras #OTDirecto2N",1985086867117691143,https://x.com/abigailgp28/status/1985086867117691143,2,106,2310,63440,152,https://pbs.twimg.com/amplify_video_thumb/1985086800088403968/img/HnkflUEVvKihhJDT.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-11-03 since:2025-11-02&src=typed_query,Yorch,https://x.com/Soy_SoloJorge,Soy_SoloJorge,False,2025-11-02 20:58:05+00:00,False,"@JLMNoticias Está podrido éste país. Colosio quiso cambiar las cosas y no lo dejaron llegar. Rodolfo Torre Cantú soñaba con un Tamaulipas diferente, fue acribillado. Ahora Carlos Manzo. No, no somos más los buenos. Tristemente no vale la pena alzar la voz por éste inmundo país.",1985089052370968945,https://x.com/Soy_SoloJorge/status/1985089052370968945,7,7,233,30839,10,,True,JLMNoticias,https://x.com/JLMNoticias,José Luis Morales,JLMNoticias,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-11-03 since:2025-11-02&src=typed_query,m 🎈,https://x.com/Dcnautasccp,Dcnautasccp,False,2025-11-02 21:13:44+00:00,False,"@monicatrintin20 moveram montanhas pra um dia ver a diva ativa no Twitter agora quero ver a mobilização pra ajudar na vaquinha !!! Vamos doar, vamos divulgar !!!!",1985092987907350901,https://x.com/Dcnautasccp/status/1985092987907350901,1,21,1214,37268,4,https://pbs.twimg.com/media/G4x3jLOW4AAYn7Y.jpg,True,monicatrintin20,https://x.com/monicatrintin20,Mônica trintin rodrigues,monicatrintin20,pt,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-11-03 since:2025-11-02&src=typed_query,𝓜𝓸𝓷𝓲𝓴𝓪 💚,https://x.com/MonikaOfDDLC,MonikaOfDDLC,False,2025-11-02 21:20:55+00:00,False,Por el apuro no me pude arreglar muy bien... ¿Como me veo?💚 ¿Crees que me parezco a alguna Monika maniaca? 😝 #DDLC,1985094798080934001,https://x.com/MonikaOfDDLC/status/1985094798080934001,15,39,586,4199,108,https://pbs.twimg.com/media/G4x5MvnW0AAaNG8.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-11-03 since:2025-11-02&src=typed_query,thomaz,https://x.com/thisdracarys,thisdracarys,True,2025-11-02 21:36:03+00:00,False,"pessoal ajudem a monica aqui ela perdeu os móveis na enchente que teve e está tentando mobiliar a casa novamente do mesmo jeito que fizemos mutirão pro tweet da antena parabólica chegar a 1M podemos ajudar ela a bater a meta, quem puder compartilha e ajuda com qualquer quantia",1985098606790017304,https://x.com/thisdracarys/status/1985098606790017304,19,1429,9498,277700,98,,False,,,,,pt,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-11-03 since:2025-11-02&src=typed_query,"DRA. MERCEDES PAVON ""SUPERMUELITA FIFÍ""",https://x.com/GARCIPAVON,GARCIPAVON,True,2025-11-02 21:41:23+00:00,False,"🇲🇽 Héroes de Michoacán 🇲🇽 Homero Hernández alzó la voz hace años, Bernardo Bravo la sostuvo hace semanas, y Carlos Manzo la mantuvo viva hasta ayer. Tres hombres que, en distintos momentos, compartieron una misma causa: defender a su gente, hablar por los que no pueden, y creer en un Michoacán más justo. Hoy sus caminos se unen en la memoria del pueblo. Porque aunque intenten apagarlas, hay voces que se quedan encendidas para siempre. 🕊️ Fuente: Rayito",1985099948627481073,https://x.com/GARCIPAVON/status/1985099948627481073,21,283,431,4328,12,https://pbs.twimg.com/media/G4x9jNjWAAAeQix.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-11-03 since:2025-11-02&src=typed_query,thomaz,https://x.com/thisdracarys,thisdracarys,True,2025-11-02 21:47:07+00:00,False,"@monicatrintin20 @DuolingoBrasil @VALORANTBrasil vocês poderiam fortalecer a monica? vi que vocês engajaram no meme e agora ela precisa de ajuda, vamos engajar aqui também 🙌🏻",1985101391656870197,https://x.com/thisdracarys/status/1985101391656870197,11,18,1958,111404,5,,True,monicatrintin20,https://x.com/monicatrintin20,Mônica trintin rodrigues,monicatrintin20,pt,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-11-03 since:2025-11-02&src=typed_query,Trifachito Andaluz,https://x.com/AndaluciaSinVOX,AndaluciaSinVOX,True,2025-11-02 21:58:18+00:00,False,"Cuando Moreno Bonilla se creía que tenía controlado el cribado de cáncer de mama , la asociación AMAMA convoca manifestaciones por la sanidad pública en toda #Andalucia para el domingo 9 de noviembre , Juanma va a tomar de su propia medicina ¡Andaluces Levantaos !",1985104203857928597,https://x.com/AndaluciaSinVOX/status/1985104203857928597,12,1741,3533,37830,24,https://pbs.twimg.com/amplify_video_thumb/1985104118667419648/img/4yflGJdkMhOdfQPv.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-11-03 since:2025-11-02&src=typed_query,Mônica trintin rodrigues,https://x.com/monicatrintin20,monicatrintin20,True,2025-11-02 21:58:53+00:00,False,"Obrigado a todos que estão doando, eu estou muito feliz com todos comentários e o carinho de vocês 💘💖💝",1985104349668733275,https://x.com/monicatrintin20/status/1985104349668733275,56,254,11111,292404,38,,False,,,,,pt,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-11-03 since:2025-11-02&src=typed_query,Guillermo Blanco,https://x.com/BlancoGustavo10,BlancoGustavo10,True,2025-11-02 21:58:54+00:00,False,Un humilde y valiente soldado de Nuestra Gloriosa FANB le envía una Advertencia a MCM por estar afectándole el estado anímico a su Sra. Madre quien es una adulta mayor.,1985104353737199971,https://x.com/BlancoGustavo10/status/1985104353737199971,785,305,393,48181,49,https://pbs.twimg.com/amplify_video_thumb/1985104268177645568/img/Vm1urOA9j4pMrfnI.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-11-03 since:2025-11-02&src=typed_query,MonyWTF,https://x.com/MonyWTF,MonyWTF,False,2025-11-02 22:07:51+00:00,False,En directo! Torneo Relámpago de Brawl Stars TCBS Twitch: MonyWTFF ✨✨✨,1985106608330838362,https://x.com/MonyWTF/status/1985106608330838362,4,8,286,5056,13,https://pbs.twimg.com/media/G4yD8FIXMAED6EF.jpg,False,,,,,en,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-11-03 since:2025-11-02&src=typed_query,Indira Kempis de I.,https://x.com/IndiraKempis,IndiraKempis,True,2025-11-02 22:07:55+00:00,False,"Y el pueblo grita: Claudia asesina. El nombre de la Presidenta con A, vergonzosamente para quienes somos mujeres, ya está manchado de sangre. Carlos Manzo, tu asesinato no será en vano. Nos obliga a todos a ponerles un hasta aquí a nuestros empleados públicos.",1985106626152382818,https://x.com/IndiraKempis/status/1985106626152382818,25,97,362,4200,3,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-11-03 since:2025-11-02&src=typed_query,ElCanciller.com,https://x.com/elcancillercom,elcancillercom,True,2025-11-02 22:16:39+00:00,False,"[POLÍTICA] Por la designación de Santilli como ministro del Interior, Ana Tamagno asumiría su banca en Diputados: la candidata ocupaba el lugar 18 en la lista de La Libertad Avanza y cobró relevancia porque cantó con Milei en el Movistar Arena.",1985108823124685234,https://x.com/elcancillercom/status/1985108823124685234,39,90,375,159959,37,https://pbs.twimg.com/amplify_video_thumb/1985108564256391168/img/vjh2AemOp9SsgMQt.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-11-03 since:2025-11-02&src=typed_query,Armando Hilos,https://x.com/Armando_Hilos,Armando_Hilos,True,2025-11-02 22:18:12+00:00,False,"@pattygmiranda @Claudiashein @OHarfuch No, sines su culpa. Reiteradamente negó el apoyo a Michoacan, asi como lo hace con Sinaloa. Y solo se dedico a simular. No es valiente, es una cobarde, una corrupta y en su omisión, una asesina.",1985109214428328278,https://x.com/Armando_Hilos/status/1985109214428328278,2,115,1049,15095,8,https://pbs.twimg.com/media/G4yGT5eXIAIj9TK.jpg,True,pattygmiranda,https://x.com/pattygmiranda,Patty Miranda,pattygmiranda,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-11-03 since:2025-11-02&src=typed_query,Don Semen Azul 🔮 🦐,https://x.com/SemenAzul,SemenAzul,False,2025-11-02 23:06:53+00:00,False,Wuajakskdksk monjas qlas les gano un torneo Coquimbo 🤏🏼 🧊 🥈,1985121465113383104,https://x.com/SemenAzul/status/1985121465113383104,190,38,775,48669,17,https://pbs.twimg.com/media/G4yRcxOW0AA7CyN.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-11-03 since:2025-11-02&src=typed_query,Mónica Rodríguez Della Vecchia,https://x.com/monica_rdv,monica_rdv,True,2025-11-02 23:16:43+00:00,False,"Aquí el tuit que borraste @arturoavila_mx , eres un poco hombre que no tiene pantalones para sostener lo que dice. Te voy a mandar una caja de huevos de #Puebla son de lo mejor, igual y te sirven de algo…",1985123940101214239,https://x.com/monica_rdv/status/1985123940101214239,220,1908,5039,90132,55,https://pbs.twimg.com/media/G4yTs9EagAApHHl.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-11-03 since:2025-11-02&src=typed_query,Cristina Plazas M.,https://x.com/cristinaplazasm,cristinaplazasm,True,2025-11-02 23:22:52+00:00,False,"¡Por favor! ¡Se lo regalamos! Nosotros nos sacrificamos, no hay lío. ¡Pongan la fecha y lo entregamos con moño incluido! 🎁🙏🏻",1985125485563556118,https://x.com/cristinaplazasm/status/1985125485563556118,52,331,898,16342,7,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-11-03 since:2025-11-02&src=typed_query,Ana Lucía Medina 🇲🇽,https://x.com/analucia_medina,analucia_medina,True,2025-11-02 23:34:25+00:00,False,"Michoacanos valientes que a pesar del terror que se vive en el estado, salen a exigir justicia 👇🏻 #BastaYa #FueElNarcoEstado",1985128391729639884,https://x.com/analucia_medina/status/1985128391729639884,1,270,496,3847,2,,False,,,,,es,Top
