fecha_inicio_semana,target_2w_aceptacion_digital,base_oof_pred,residual_target,oof_fold,outer_test_date,base_model,residual_model
2025-06-30,-0.0145272235338583,0.09720132918377035,-0.11172855271762865,2,2026-01-19,catboost_regressor,ridge_tscv
2025-07-07,-0.0119427901737269,0.10133930853243839,-0.11328209870616529,2,2026-01-19,catboost_regressor,ridge_tscv
2025-07-14,0.0375468051905529,0.13593440004259133,-0.09838759485203843,2,2026-01-19,catboost_regressor,ridge_tscv
2025-07-21,-0.0734008015778954,0.15515806542850213,-0.22855886700639755,2,2026-01-19,catboost_regressor,ridge_tscv
2025-07-28,0.0745517215562396,0.16116972266883897,-0.08661800111259937,2,2026-01-19,catboost_regressor,ridge_tscv
2025-08-04,0.0643779113892458,0.24833956012198197,-0.18396164873273618,2,2026-01-19,catboost_regressor,ridge_tscv
2025-08-11,0.342789901148327,0.13771133700924568,0.20507856413908135,2,2026-01-19,catboost_regressor,ridge_tscv
2025-08-18,0.0328375249929476,0.13923478507898143,-0.10639726008603384,2,2026-01-19,catboost_regressor,ridge_tscv
2025-08-25,0.0750438311217277,0.11024878398343782,-0.03520495286171012,2,2026-01-19,catboost_regressor,ridge_tscv
2025-09-01,0.244150207322864,0.13255489848356566,0.11159530883929833,2,2026-01-19,catboost_regressor,ridge_tscv
2025-09-08,0.0353374615739687,0.13872224045211773,-0.10338477887814904,2,2026-01-19,catboost_regressor,ridge_tscv
2025-09-15,0.037083177521204,0.1418999902192161,-0.1048168126980121,2,2026-01-19,catboost_regressor,ridge_tscv
2025-09-22,0.0408302409621366,0.1166019829630915,-0.0757717420009549,2,2026-01-19,catboost_regressor,ridge_tscv
2025-09-29,-0.0316621893348032,0.0867011871867929,-0.11836337652159609,2,2026-01-19,catboost_regressor,ridge_tscv
2025-10-06,0.167412720914919,0.054603560915574965,0.11280915999934402,3,2026-01-19,catboost_regressor,ridge_tscv
2025-10-13,0.134823580717908,0.07344618364385111,0.0613773970740569,3,2026-01-19,catboost_regressor,ridge_tscv
2025-10-20,0.170657905569605,0.0270274400055691,0.14363046556403591,3,2026-01-19,catboost_regressor,ridge_tscv
2025-10-27,0.0692562741764684,0.09776066004498152,-0.028504385868513116,3,2026-01-19,catboost_regressor,ridge_tscv
2025-11-03,0.218016998769719,0.0815558021865937,0.1364611965831253,3,2026-01-19,catboost_regressor,ridge_tscv
2025-11-10,0.12751595957534,0.09267226268683285,0.034843696888507164,3,2026-01-19,catboost_regressor,ridge_tscv
2025-11-17,0.279605962079427,0.06880908676247896,0.21079687531694805,3,2026-01-19,catboost_regressor,ridge_tscv
2025-11-24,0.0821158156091689,0.1266104272265995,-0.04449461161743058,3,2026-01-19,catboost_regressor,ridge_tscv
2025-12-01,0.303813076524669,0.13709738888833126,0.16671568763633773,3,2026-01-19,catboost_regressor,ridge_tscv
2025-12-08,0.0677012815654136,0.1623628668128383,-0.09466158524742468,3,2026-01-19,catboost_regressor,ridge_tscv
2025-12-15,0.583621878201202,0.2016321459665972,0.38198973223460486,3,2026-01-19,catboost_regressor,ridge_tscv
2025-12-22,0.108341978085893,0.09407726946133727,0.014264708624555741,3,2026-01-19,catboost_regressor,ridge_tscv
2025-12-29,0.0687870202028637,0.033902150984558774,0.03488486921830493,3,2026-01-19,catboost_regressor,ridge_tscv
2026-01-05,0.245426229585526,0.08774739733347997,0.15767883225204604,3,2026-01-19,catboost_regressor,ridge_tscv
2026-01-12,0.320565191490885,0.10601608100199611,0.21454911048888892,3,2026-01-19,catboost_regressor,ridge_tscv
2025-03-17,0.00546544176995905,0.11353058149114975,-0.1080651397211907,1,2026-01-26,catboost_regressor,ridge_tscv
2025-03-24,0.473177765273476,0.13976968307753188,0.3334080821959441,1,2026-01-26,catboost_regressor,ridge_tscv
2025-03-31,0.0843248897867335,0.09450863826379702,-0.01018374847706352,1,2026-01-26,catboost_regressor,ridge_tscv
2025-04-07,0.148015195933047,0.10263844162316103,0.045376754309885955,1,2026-01-26,catboost_regressor,ridge_tscv
2025-04-14,0.443868011869911,0.11127828621222977,0.3325897256576812,1,2026-01-26,catboost_regressor,ridge_tscv
2025-04-21,0.134617370254834,0.11668754236570016,0.017929827889133845,1,2026-01-26,catboost_regressor,ridge_tscv
2025-04-28,0.0621123145606552,0.08212966913317836,-0.020017354572523162,1,2026-01-26,catboost_regressor,ridge_tscv
2025-05-05,0.143176753734124,0.1348247935346995,0.008351960199424496,1,2026-01-26,catboost_regressor,ridge_tscv
2025-05-12,0.0836116782995949,0.12113918794609063,-0.03752750964649573,1,2026-01-26,catboost_regressor,ridge_tscv
2025-05-19,0.188465024293173,0.1068548816390331,0.08161014265413989,1,2026-01-26,catboost_regressor,ridge_tscv
2025-05-26,0.28557128111203,0.13207604370877488,0.15349523740325513,1,2026-01-26,catboost_regressor,ridge_tscv
2025-06-02,0.128343012321562,0.10198921783792425,0.026353794483637755,1,2026-01-26,catboost_regressor,ridge_tscv
2025-06-09,0.110639383957494,0.07381605208337919,0.03682333187411481,1,2026-01-26,catboost_regressor,ridge_tscv
2025-06-16,0.134504519725832,0.09696685133175176,0.03753766839408024,1,2026-01-26,catboost_regressor,ridge_tscv
2025-06-23,0.0229259028385385,0.08622140340929765,-0.06329550057075915,1,2026-01-26,catboost_regressor,ridge_tscv
2025-06-30,-0.0145272235338583,0.10621336133934214,-0.12074058487320044,2,2026-01-26,catboost_regressor,ridge_tscv
2025-07-07,-0.0119427901737269,0.11603194182073885,-0.12797473199446574,2,2026-01-26,catboost_regressor,ridge_tscv
2025-07-14,0.0375468051905529,0.1269198213342816,-0.0893730161437287,2,2026-01-26,catboost_regressor,ridge_tscv
2025-07-21,-0.0734008015778954,0.12775165032922023,-0.20115245190711561,2,2026-01-26,catboost_regressor,ridge_tscv
2025-07-28,0.0745517215562396,0.13643069248698222,-0.06187897093074263,2,2026-01-26,catboost_regressor,ridge_tscv
2025-08-04,0.0643779113892458,0.20519630938511152,-0.1408183979958657,2,2026-01-26,catboost_regressor,ridge_tscv
2025-08-11,0.342789901148327,0.14458330982777942,0.1982065913205476,2,2026-01-26,catboost_regressor,ridge_tscv
2025-08-18,0.0328375249929476,0.1467937788325885,-0.11395625383964092,2,2026-01-26,catboost_regressor,ridge_tscv
2025-08-25,0.0750438311217277,0.11128114929419672,-0.036237318172469016,2,2026-01-26,catboost_regressor,ridge_tscv
2025-09-01,0.244150207322864,0.13899524198887067,0.10515496533399332,2,2026-01-26,catboost_regressor,ridge_tscv
2025-09-08,0.0353374615739687,0.14471525746615393,-0.10937779589218524,2,2026-01-26,catboost_regressor,ridge_tscv
2025-09-15,0.037083177521204,0.1303876688641127,-0.09330449134290872,2,2026-01-26,catboost_regressor,ridge_tscv
2025-09-22,0.0408302409621366,0.09246086791536282,-0.05163062695322621,2,2026-01-26,catboost_regressor,ridge_tscv
2025-09-29,-0.0316621893348032,0.0663897249794102,-0.0980519143142134,2,2026-01-26,catboost_regressor,ridge_tscv
2025-10-06,0.167412720914919,0.11936840000033716,0.04804432091458183,2,2026-01-26,catboost_regressor,ridge_tscv
2025-10-13,0.134823580717908,0.0948004600255876,0.040023120692320405,3,2026-01-26,catboost_regressor,ridge_tscv
2025-10-20,0.170657905569605,0.07800935964398346,0.09264854592562154,3,2026-01-26,catboost_regressor,ridge_tscv
2025-10-27,0.0692562741764684,0.09467002664156518,-0.02541375246509678,3,2026-01-26,catboost_regressor,ridge_tscv
2025-11-03,0.218016998769719,0.07587971186736137,0.14213728690235763,3,2026-01-26,catboost_regressor,ridge_tscv
2025-11-10,0.12751595957534,0.09707037653577141,0.030445583039568597,3,2026-01-26,catboost_regressor,ridge_tscv
2025-11-17,0.279605962079427,0.0990774681858804,0.1805284938935466,3,2026-01-26,catboost_regressor,ridge_tscv
2025-11-24,0.0821158156091689,0.12051126042194707,-0.038395444812778165,3,2026-01-26,catboost_regressor,ridge_tscv
2025-12-01,0.303813076524669,0.12702293057634326,0.17679014594832573,3,2026-01-26,catboost_regressor,ridge_tscv
2025-12-08,0.0677012815654136,0.14111406387461628,-0.07341278230920267,3,2026-01-26,catboost_regressor,ridge_tscv
2025-12-15,0.583621878201202,0.18484553039365026,0.3987763478075518,3,2026-01-26,catboost_regressor,ridge_tscv
2025-12-22,0.108341978085893,0.09896261096247168,0.009379367123421328,3,2026-01-26,catboost_regressor,ridge_tscv
2025-12-29,0.0687870202028637,0.051870701993656884,0.016916318209206818,3,2026-01-26,catboost_regressor,ridge_tscv
2026-01-05,0.245426229585526,0.0729329751061431,0.1724932544793829,3,2026-01-26,catboost_regressor,ridge_tscv
2026-01-12,0.320565191490885,0.10059127971355777,0.21997391177732725,3,2026-01-26,catboost_regressor,ridge_tscv
2026-01-19,0.170007405822799,0.09179366872835289,0.07821373709444611,3,2026-01-26,catboost_regressor,ridge_tscv
2025-03-24,0.473177765273476,0.13848314783746843,0.3346946174360076,1,2026-02-02,catboost_regressor,ridge_tscv
2025-03-31,0.0843248897867335,0.10349080567671481,-0.019165915889981316,1,2026-02-02,catboost_regressor,ridge_tscv
2025-04-07,0.148015195933047,0.10652377636610673,0.04149141956694026,1,2026-02-02,catboost_regressor,ridge_tscv
2025-04-14,0.443868011869911,0.09020846151607204,0.35365955035383895,1,2026-02-02,catboost_regressor,ridge_tscv
2025-04-21,0.134617370254834,0.11041511591684092,0.024202254337993084,1,2026-02-02,catboost_regressor,ridge_tscv
2025-04-28,0.0621123145606552,0.08241236824726599,-0.020300053686610788,1,2026-02-02,catboost_regressor,ridge_tscv
2025-05-05,0.143176753734124,0.16054944856865264,-0.017372694834528635,1,2026-02-02,catboost_regressor,ridge_tscv
2025-05-12,0.0836116782995949,0.13700317664120387,-0.05339149834160897,1,2026-02-02,catboost_regressor,ridge_tscv
2025-05-19,0.188465024293173,0.10286622822416076,0.08559879606901223,1,2026-02-02,catboost_regressor,ridge_tscv
2025-05-26,0.28557128111203,0.1288061232129307,0.1567651578990993,1,2026-02-02,catboost_regressor,ridge_tscv
2025-06-02,0.128343012321562,0.11507668612184259,0.013266326199719417,1,2026-02-02,catboost_regressor,ridge_tscv
2025-06-09,0.110639383957494,0.09375498376992966,0.016884400187564333,1,2026-02-02,catboost_regressor,ridge_tscv
2025-06-16,0.134504519725832,0.08345879919974766,0.05104572052608433,1,2026-02-02,catboost_regressor,ridge_tscv
2025-06-23,0.0229259028385385,0.07593734934092244,-0.053011446502383944,1,2026-02-02,catboost_regressor,ridge_tscv
2025-06-30,-0.0145272235338583,0.10205984643171834,-0.11658706996557663,1,2026-02-02,catboost_regressor,ridge_tscv
2025-07-07,-0.0119427901737269,0.07251543208284252,-0.08445822225656942,2,2026-02-02,catboost_regressor,ridge_tscv
2025-07-14,0.0375468051905529,0.13030891845379416,-0.09276211326324127,2,2026-02-02,catboost_regressor,ridge_tscv
2025-07-21,-0.0734008015778954,0.1458316122056312,-0.2192324137835266,2,2026-02-02,catboost_regressor,ridge_tscv
2025-07-28,0.0745517215562396,0.1472668556814674,-0.07271513412522781,2,2026-02-02,catboost_regressor,ridge_tscv
2025-08-04,0.0643779113892458,0.19435641436722056,-0.12997850297797475,2,2026-02-02,catboost_regressor,ridge_tscv
2025-08-11,0.342789901148327,0.13635399063326453,0.2064359105150625,2,2026-02-02,catboost_regressor,ridge_tscv
2025-08-18,0.0328375249929476,0.12665899656859428,-0.09382147157564669,2,2026-02-02,catboost_regressor,ridge_tscv
2025-08-25,0.0750438311217277,0.09915007108461094,-0.024106239962883233,2,2026-02-02,catboost_regressor,ridge_tscv
2025-09-01,0.244150207322864,0.12785870106178915,0.11629150626107485,2,2026-02-02,catboost_regressor,ridge_tscv
2025-09-08,0.0353374615739687,0.145101343575591,-0.10976388200162232,2,2026-02-02,catboost_regressor,ridge_tscv
2025-09-15,0.037083177521204,0.13044206589092722,-0.09335888836972323,2,2026-02-02,catboost_regressor,ridge_tscv
2025-09-22,0.0408302409621366,0.11924009621255552,-0.07840985525041891,2,2026-02-02,catboost_regressor,ridge_tscv
2025-09-29,-0.0316621893348032,0.0727894230749136,-0.10445161240971679,2,2026-02-02,catboost_regressor,ridge_tscv
2025-10-06,0.167412720914919,0.10059485148734637,0.06681786942757262,2,2026-02-02,catboost_regressor,ridge_tscv
2025-10-13,0.134823580717908,0.12290691627705683,0.011916664440851182,2,2026-02-02,catboost_regressor,ridge_tscv
2025-10-20,0.170657905569605,0.06402954467304753,0.10662836089655747,3,2026-02-02,catboost_regressor,ridge_tscv
2025-10-27,0.0692562741764684,0.10814035611444497,-0.03888408193797657,3,2026-02-02,catboost_regressor,ridge_tscv
2025-11-03,0.218016998769719,0.07770624635261772,0.14031075241710128,3,2026-02-02,catboost_regressor,ridge_tscv
2025-11-10,0.12751595957534,0.10422781192967942,0.02328814764566059,3,2026-02-02,catboost_regressor,ridge_tscv
2025-11-17,0.279605962079427,0.09394650807060781,0.1856594540088192,3,2026-02-02,catboost_regressor,ridge_tscv
2025-11-24,0.0821158156091689,0.12718135434935443,-0.045065538740185526,3,2026-02-02,catboost_regressor,ridge_tscv
2025-12-01,0.303813076524669,0.1291101268243879,0.17470294970028108,3,2026-02-02,catboost_regressor,ridge_tscv
2025-12-08,0.0677012815654136,0.14771094989831168,-0.08000966833289808,3,2026-02-02,catboost_regressor,ridge_tscv
2025-12-15,0.583621878201202,0.17322956158860192,0.4103923166126001,3,2026-02-02,catboost_regressor,ridge_tscv
2025-12-22,0.108341978085893,0.10415747694585475,0.004184501140038252,3,2026-02-02,catboost_regressor,ridge_tscv
2025-12-29,0.0687870202028637,0.050968246469148784,0.017818773733714918,3,2026-02-02,catboost_regressor,ridge_tscv
2026-01-05,0.245426229585526,0.08157365604791364,0.16385257353761237,3,2026-02-02,catboost_regressor,ridge_tscv
2026-01-12,0.320565191490885,0.10293999878027543,0.2176251927106096,3,2026-02-02,catboost_regressor,ridge_tscv
2026-01-19,0.170007405822799,0.07298976908868651,0.09701763673411248,3,2026-02-02,catboost_regressor,ridge_tscv
2026-01-26,-0.0198367240853288,0.09734987638601589,-0.11718660047134469,3,2026-02-02,catboost_regressor,ridge_tscv
2025-03-31,0.0843248897867335,0.10205441364294415,-0.017729523856210655,1,2026-02-09,catboost_regressor,ridge_tscv
2025-04-07,0.148015195933047,0.09896127855665958,0.04905391737638741,1,2026-02-09,catboost_regressor,ridge_tscv
2025-04-14,0.443868011869911,0.09586071397644005,0.34800729789347096,1,2026-02-09,catboost_regressor,ridge_tscv
2025-04-21,0.134617370254834,0.143252519472506,-0.008635149217672,1,2026-02-09,catboost_regressor,ridge_tscv
2025-04-28,0.0621123145606552,0.08115775320814794,-0.019045438647492745,1,2026-02-09,catboost_regressor,ridge_tscv
2025-05-05,0.143176753734124,0.14886185543851205,-0.005685101704388046,1,2026-02-09,catboost_regressor,ridge_tscv
2025-05-12,0.0836116782995949,0.1344898528900077,-0.0508781745904128,1,2026-02-09,catboost_regressor,ridge_tscv
2025-05-19,0.188465024293173,0.09654400337599875,0.09192102091717425,1,2026-02-09,catboost_regressor,ridge_tscv
2025-05-26,0.28557128111203,0.13883414664720245,0.14673713446482756,1,2026-02-09,catboost_regressor,ridge_tscv
2025-06-02,0.128343012321562,0.15712792970191333,-0.028784917380351327,1,2026-02-09,catboost_regressor,ridge_tscv
2025-06-09,0.110639383957494,0.08076964584949214,0.02986973810800185,1,2026-02-09,catboost_regressor,ridge_tscv
2025-06-16,0.134504519725832,0.07225774611232863,0.062246773613503364,1,2026-02-09,catboost_regressor,ridge_tscv
2025-06-23,0.0229259028385385,0.07793994128370041,-0.05501403844516191,1,2026-02-09,catboost_regressor,ridge_tscv
2025-06-30,-0.0145272235338583,0.11107813380612523,-0.12560535733998354,1,2026-02-09,catboost_regressor,ridge_tscv
2025-07-07,-0.0119427901737269,0.11561224761442936,-0.12755503778815624,1,2026-02-09,catboost_regressor,ridge_tscv
2025-07-14,0.0375468051905529,0.13306974108964237,-0.09552293589908947,2,2026-02-09,catboost_regressor,ridge_tscv
2025-07-21,-0.0734008015778954,0.13807604912437937,-0.2114768507022748,2,2026-02-09,catboost_regressor,ridge_tscv
2025-07-28,0.0745517215562396,0.15803519280282288,-0.08348347124658329,2,2026-02-09,catboost_regressor,ridge_tscv
2025-08-04,0.0643779113892458,0.20426489400011832,-0.1398869826108725,2,2026-02-09,catboost_regressor,ridge_tscv
2025-08-11,0.342789901148327,0.11340890045225793,0.2293810006960691,2,2026-02-09,catboost_regressor,ridge_tscv
2025-08-18,0.0328375249929476,0.12613933804442726,-0.09330181305147967,2,2026-02-09,catboost_regressor,ridge_tscv
2025-08-25,0.0750438311217277,0.12179340970847728,-0.04674957858674958,2,2026-02-09,catboost_regressor,ridge_tscv
2025-09-01,0.244150207322864,0.13977761319117266,0.10437259413169134,2,2026-02-09,catboost_regressor,ridge_tscv
2025-09-08,0.0353374615739687,0.15226683011942566,-0.11692936854545696,2,2026-02-09,catboost_regressor,ridge_tscv
2025-09-15,0.037083177521204,0.1481995629611393,-0.1111163854399353,2,2026-02-09,catboost_regressor,ridge_tscv
2025-09-22,0.0408302409621366,0.09427907792499006,-0.053448836962853456,2,2026-02-09,catboost_regressor,ridge_tscv
2025-09-29,-0.0316621893348032,0.053110645733269235,-0.08477283506807243,2,2026-02-09,catboost_regressor,ridge_tscv
2025-10-06,0.167412720914919,0.08868074598740672,0.07873197492751227,2,2026-02-09,catboost_regressor,ridge_tscv
2025-10-13,0.134823580717908,0.10837664901873735,0.02644693169917066,2,2026-02-09,catboost_regressor,ridge_tscv
2025-10-20,0.170657905569605,0.11897584679664408,0.05168205877296092,2,2026-02-09,catboost_regressor,ridge_tscv
2025-10-27,0.0692562741764684,0.08808748545224271,-0.018831211275774307,3,2026-02-09,catboost_regressor,ridge_tscv
2025-11-03,0.218016998769719,0.07884493028861037,0.13917206848110864,3,2026-02-09,catboost_regressor,ridge_tscv
2025-11-10,0.12751595957534,0.11620964140651915,0.011306318168820856,3,2026-02-09,catboost_regressor,ridge_tscv
2025-11-17,0.279605962079427,0.10228629083754845,0.17731967124187856,3,2026-02-09,catboost_regressor,ridge_tscv
2025-11-24,0.0821158156091689,0.11786450145052339,-0.03574868584135449,3,2026-02-09,catboost_regressor,ridge_tscv
2025-12-01,0.303813076524669,0.13991071913155823,0.16390235739311076,3,2026-02-09,catboost_regressor,ridge_tscv
2025-12-08,0.0677012815654136,0.1485008747234357,-0.0807995931580221,3,2026-02-09,catboost_regressor,ridge_tscv
2025-12-15,0.583621878201202,0.18555504601852416,0.3980668321826779,3,2026-02-09,catboost_regressor,ridge_tscv
2025-12-22,0.108341978085893,0.09151907905809456,0.016822899027798446,3,2026-02-09,catboost_regressor,ridge_tscv
2025-12-29,0.0687870202028637,0.05137749840279138,0.017409521800072325,3,2026-02-09,catboost_regressor,ridge_tscv
2026-01-05,0.245426229585526,0.08642382363470003,0.159002405950826,3,2026-02-09,catboost_regressor,ridge_tscv
2026-01-12,0.320565191490885,0.08602933612339483,0.2345358553674902,3,2026-02-09,catboost_regressor,ridge_tscv
2026-01-19,0.170007405822799,0.08600028915990496,0.08400711666289404,3,2026-02-09,catboost_regressor,ridge_tscv
2026-01-26,-0.0198367240853288,0.09807246334021445,-0.11790918742554325,3,2026-02-09,catboost_regressor,ridge_tscv
2026-02-02,0.0960196886446368,0.08685144382806131,0.00916824481657548,3,2026-02-09,catboost_regressor,ridge_tscv
2025-03-17,0.00546544176995905,0.11353058149114975,-0.1080651397211907,1,2026-02-16,catboost_regressor,ridge_tscv
2025-03-24,0.473177765273476,0.13976968307753188,0.3334080821959441,1,2026-02-16,catboost_regressor,ridge_tscv
2025-03-31,0.0843248897867335,0.09450863826379702,-0.01018374847706352,1,2026-02-16,catboost_regressor,ridge_tscv
2025-04-07,0.148015195933047,0.10263844162316103,0.045376754309885955,1,2026-02-16,catboost_regressor,ridge_tscv
2025-04-14,0.443868011869911,0.11127828621222977,0.3325897256576812,1,2026-02-16,catboost_regressor,ridge_tscv
2025-04-21,0.134617370254834,0.11668754236570016,0.017929827889133845,1,2026-02-16,catboost_regressor,ridge_tscv
2025-04-28,0.0621123145606552,0.08212966913317836,-0.020017354572523162,1,2026-02-16,catboost_regressor,ridge_tscv
2025-05-05,0.143176753734124,0.1348247935346995,0.008351960199424496,1,2026-02-16,catboost_regressor,ridge_tscv
2025-05-12,0.0836116782995949,0.12113918794609063,-0.03752750964649573,1,2026-02-16,catboost_regressor,ridge_tscv
2025-05-19,0.188465024293173,0.1068548816390331,0.08161014265413989,1,2026-02-16,catboost_regressor,ridge_tscv
2025-05-26,0.28557128111203,0.13207604370877488,0.15349523740325513,1,2026-02-16,catboost_regressor,ridge_tscv
2025-06-02,0.128343012321562,0.10198921783792425,0.026353794483637755,1,2026-02-16,catboost_regressor,ridge_tscv
2025-06-09,0.110639383957494,0.07381605208337919,0.03682333187411481,1,2026-02-16,catboost_regressor,ridge_tscv
2025-06-16,0.134504519725832,0.09696685133175176,0.03753766839408024,1,2026-02-16,catboost_regressor,ridge_tscv
2025-06-23,0.0229259028385385,0.08622140340929765,-0.06329550057075915,1,2026-02-16,catboost_regressor,ridge_tscv
2025-06-30,-0.0145272235338583,0.11795167820714782,-0.13247890174100613,1,2026-02-16,catboost_regressor,ridge_tscv
2025-07-07,-0.0119427901737269,0.07251543208284252,-0.08445822225656942,2,2026-02-16,catboost_regressor,ridge_tscv
2025-07-14,0.0375468051905529,0.13030891845379416,-0.09276211326324127,2,2026-02-16,catboost_regressor,ridge_tscv
2025-07-21,-0.0734008015778954,0.1458316122056312,-0.2192324137835266,2,2026-02-16,catboost_regressor,ridge_tscv
2025-07-28,0.0745517215562396,0.1472668556814674,-0.07271513412522781,2,2026-02-16,catboost_regressor,ridge_tscv
2025-08-04,0.0643779113892458,0.19435641436722056,-0.12997850297797475,2,2026-02-16,catboost_regressor,ridge_tscv
2025-08-11,0.342789901148327,0.13635399063326453,0.2064359105150625,2,2026-02-16,catboost_regressor,ridge_tscv
2025-08-18,0.0328375249929476,0.12665899656859428,-0.09382147157564669,2,2026-02-16,catboost_regressor,ridge_tscv
2025-08-25,0.0750438311217277,0.09915007108461094,-0.024106239962883233,2,2026-02-16,catboost_regressor,ridge_tscv
2025-09-01,0.244150207322864,0.12785870106178915,0.11629150626107485,2,2026-02-16,catboost_regressor,ridge_tscv
2025-09-08,0.0353374615739687,0.145101343575591,-0.10976388200162232,2,2026-02-16,catboost_regressor,ridge_tscv
2025-09-15,0.037083177521204,0.13044206589092722,-0.09335888836972323,2,2026-02-16,catboost_regressor,ridge_tscv
2025-09-22,0.0408302409621366,0.11924009621255552,-0.07840985525041891,2,2026-02-16,catboost_regressor,ridge_tscv
2025-09-29,-0.0316621893348032,0.0727894230749136,-0.10445161240971679,2,2026-02-16,catboost_regressor,ridge_tscv
2025-10-06,0.167412720914919,0.10059485148734637,0.06681786942757262,2,2026-02-16,catboost_regressor,ridge_tscv
2025-10-13,0.134823580717908,0.12290691627705683,0.011916664440851182,2,2026-02-16,catboost_regressor,ridge_tscv
2025-10-20,0.170657905569605,0.12864014364983103,0.042017761919773966,2,2026-02-16,catboost_regressor,ridge_tscv
2025-10-27,0.0692562741764684,0.08808748545224271,-0.018831211275774307,3,2026-02-16,catboost_regressor,ridge_tscv
2025-11-03,0.218016998769719,0.07884493028861037,0.13917206848110864,3,2026-02-16,catboost_regressor,ridge_tscv
2025-11-10,0.12751595957534,0.11620964140651915,0.011306318168820856,3,2026-02-16,catboost_regressor,ridge_tscv
2025-11-17,0.279605962079427,0.10228629083754845,0.17731967124187856,3,2026-02-16,catboost_regressor,ridge_tscv
2025-11-24,0.0821158156091689,0.11786450145052339,-0.03574868584135449,3,2026-02-16,catboost_regressor,ridge_tscv
2025-12-01,0.303813076524669,0.13991071913155823,0.16390235739311076,3,2026-02-16,catboost_regressor,ridge_tscv
2025-12-08,0.0677012815654136,0.1485008747234357,-0.0807995931580221,3,2026-02-16,catboost_regressor,ridge_tscv
2025-12-15,0.583621878201202,0.18555504601852416,0.3980668321826779,3,2026-02-16,catboost_regressor,ridge_tscv
2025-12-22,0.108341978085893,0.09151907905809456,0.016822899027798446,3,2026-02-16,catboost_regressor,ridge_tscv
2025-12-29,0.0687870202028637,0.05137749840279138,0.017409521800072325,3,2026-02-16,catboost_regressor,ridge_tscv
2026-01-05,0.245426229585526,0.08642382363470003,0.159002405950826,3,2026-02-16,catboost_regressor,ridge_tscv
2026-01-12,0.320565191490885,0.08602933612339483,0.2345358553674902,3,2026-02-16,catboost_regressor,ridge_tscv
2026-01-19,0.170007405822799,0.08600028915990496,0.08400711666289404,3,2026-02-16,catboost_regressor,ridge_tscv
2026-01-26,-0.0198367240853288,0.09807246334021445,-0.11790918742554325,3,2026-02-16,catboost_regressor,ridge_tscv
2026-02-02,0.0960196886446368,0.08685144382806131,0.00916824481657548,3,2026-02-16,catboost_regressor,ridge_tscv
2026-02-09,0.27725068164164,0.10250450150440371,0.1747461801372363,3,2026-02-16,catboost_regressor,ridge_tscv
