Query_Str,Post_URL,Author_Name,Author_Web_Page_URL,Author_Handle,Verified_Status,UTC_Time,Ads,Tweet_Content,Post_ID,Tweet_URL,Reply_Count,Repost_Count,Like_Count,View_Count,Bookmark_Count,Tweet_Image_URL,Replying_to,Reply_to_Whom,Reply_to_Whom_URL,Reply_to_Whom_Username,Reply_to_Whom_Handle,Language,Type
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2024-12-09 since:2024-12-08&src=typed_query,NoresteDigital🇲🇽,https://x.com/NoresteDigital,NoresteDigital,True,2024-12-08 19:10:37+00:00,False,🎄Miles de Tampiqueños Disfrutaron de la Magia de #Navidad🎄 https://norestedigital.net/2024/12/07/miles-de-tampiquenos-disfrutaron-de-la-magia-de-navidad/ #Tampico #Tamaulipas #NLD #Reynosa #Matamoros #CdVictoria #Madero #Altamira #Monterrey #NuevoLeón #FelizDomingo @TampicoGob @MonicaVTampico @Dr_AVillarreal @HectorVillarri,1865836399494037663,https://x.com/NoresteDigital/status/1865836399494037663,1,1,0,396,0,https://pbs.twimg.com/ext_tw_video_thumb/1865836299388657665/pu/img/Tpbx6tr0BaeYbxVP.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2024-12-09 since:2024-12-08&src=typed_query,LA MONA QUILOMBERA 2.0 🗡🐵,https://x.com/MONAQUILOMBERA,MONAQUILOMBERA,False,2024-12-08 19:22:19+00:00,False,"OHHHH DELFINA, PREPÁRATE PARA SER ANIQUILADA POR LA MONA QUILOMBERA DE ACA HASTA QUE TERMINE TU EDICIÓN ❤️",1865839343484452963,https://x.com/MONAQUILOMBERA/status/1865839343484452963,104,166,3750,64148,27,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2024-12-09 since:2024-12-08&src=typed_query,LA MONA QUILOMBERA 2.0 🗡🐵,https://x.com/MONAQUILOMBERA,MONAQUILOMBERA,False,2024-12-08 19:26:34+00:00,False,"PRIMERO DELFINA, DESPUES CHIARA Y DESPUES MARTINA. EN ESE ORDEN LAS QUIERO AFUERA",1865840409940787600,https://x.com/MONAQUILOMBERA/status/1865840409940787600,73,324,3076,83447,20,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2024-12-09 since:2024-12-08&src=typed_query,PEXSemillasdeLibertad,https://x.com/PEXsemillasdeLi,PEXsemillasdeLi,False,2024-12-08 19:42:34+00:00,False,"🚨#URGENTE #PeruEnDictadura Jueves Nov 28 la hermana de Puno Margarita Mamani fue victima de un secuestro, tortura y persecución por sicarios de la Dictadura de #DinaAsesina. #DictaduraNuncaMas #CastilloLibertad Libertad Pte @PedroCastilloTe #SOSPERU",1865844439308189859,https://x.com/PEXsemillasdeLi/status/1865844439308189859,78,318,407,26836,14,https://pbs.twimg.com/media/GeTPj7EW0AEiKRJ.jpg;https://pbs.twimg.com/media/GeTPj7BXUAA2ntj.jpg;https://pbs.twimg.com/ext_tw_video_thumb/1865844361675644928/pu/img/tYdDJPTXtd8FBeEo.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2024-12-09 since:2024-12-08&src=typed_query,NanoDante,https://x.com/NanoDante6,NanoDante6,False,2024-12-08 19:59:43+00:00,False,@El_Universal_Mx @Rosario_Robles_ Quién puede creer en esta mujer que dejo sin sustento a miles de mujeres y niños por sus arreglos de desvío de dinero,1865848755217408305,https://x.com/NanoDante6/status/1865848755217408305,7,173,561,2722,0,,True,El_Universal_Mx,https://x.com/El_Universal_Mx,El Universal,El_Universal_Mx,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2024-12-09 since:2024-12-08&src=typed_query,El Tuca,https://x.com/TuckerGringo,TuckerGringo,True,2024-12-08 20:01:53+00:00,False,Yo como yanqui intentando chamuyar a esta mina y malinterpretando su lunfardo:,1865849298098827346,https://x.com/TuckerGringo/status/1865849298098827346,29,18,603,11879,15,https://pbs.twimg.com/media/GeTSazfWEAApEkG.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2024-12-09 since:2024-12-08&src=typed_query,ELBA,https://x.com/moquitamocol,moquitamocol,False,2024-12-08 20:58:21+00:00,False,"A la calle como lo necesita MÉXICO y su 4a transformación. No me voy a la “Chingada” porque allá está López Obrador. Con dedicatoria para @ArturoZaldivarL y @LMonicaLopezB solo les dejo mi toga, porque mi dignidad y honorabilidad no se tocan.",1865863510905008344,https://x.com/moquitamocol/status/1865863510905008344,185,796,2734,96430,81,https://pbs.twimg.com/media/GeTfOj5bUAA15yX.jpg;https://pbs.twimg.com/media/GeTfOj4bQAASxWt.jpg;https://pbs.twimg.com/media/GeTfOj1a8AAfEtL.jpg;https://pbs.twimg.com/media/GeTfOj4acAAT1te.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2024-12-09 since:2024-12-08&src=typed_query,Hermandad de la Macarena,https://x.com/Hdad_Macarena,Hdad_Macarena,True,2024-12-08 21:15:37+00:00,False,"""Con tu corona y tu pena ¡Qué guapa vas, Madre mía! Como una rosa morena, como una estrella encendida, Esperanza y Macarena."" ✍️ Rocío Jurado y Rafael de León 📷 @manuel_bgalvz #ExtraordinariaLaMacarena",1865867855255748820,https://x.com/Hdad_Macarena/status/1865867855255748820,1,61,325,12855,13,https://pbs.twimg.com/media/GeTk5SiWUAE8yZl.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2024-12-09 since:2024-12-08&src=typed_query,DaleAlbo,https://x.com/dalealbo,dalealbo,False,2024-12-08 21:22:06+00:00,False,"¡Familia de goleadores! 😍⚽ 🤟Catalina Muñoz, acompañada de su padre Carlos, conversaron con DaleAlbo en el marco de una nueva final que protagonizará en elenco de Colo Colo Femenino.",1865869485544001869,https://x.com/dalealbo/status/1865869485544001869,1,65,751,28719,10,https://pbs.twimg.com/ext_tw_video_thumb/1865869420897189889/pu/img/-PgR5KVuUK0q64vq.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2024-12-09 since:2024-12-08&src=typed_query,Manuel Lopez San Martin,https://x.com/MLopezSanMartin,MLopezSanMartin,True,2024-12-08 21:30:33+00:00,False,"Desde Nuevo Laredo, Tamaulipas, @Claudiashein manda mensaje a EU 🇺🇸 y Canadá 🇨🇦: ""El T-MEC es la única forma de enfrentar con éxito la competencia económica y comercial con China""",1865871614631387379,https://x.com/MLopezSanMartin/status/1865871614631387379,221,151,507,85913,40,https://pbs.twimg.com/ext_tw_video_thumb/1865866609279000576/pu/img/-Xxhuaoc1gMMOupw.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2024-12-09 since:2024-12-08&src=typed_query,Guillermo Pérez Roisinblit,https://x.com/Guillogo_,Guillogo_,False,2024-12-08 21:38:29+00:00,False,"Debería estar celebrando el cumpleaños de mi mamá, Patricia Roisinblit. La dictadura la secuestró el 6/10/78, embarazada de mí. Me dio la vida y, por 3 días, todo su amor. Luego me la arrebataron. Su ausencia duele cada día. Feliz cumple, mamá. Que mi amor te alcance donde estés",1865873609090109625,https://x.com/Guillogo_/status/1865873609090109625,442,2828,19454,292725,186,https://pbs.twimg.com/media/GeTkP9MXgAAtd5T.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2024-12-09 since:2024-12-08&src=typed_query,Carlos Vijnovsky Zenteno,https://x.com/CarlosVZenteno,CarlosVZenteno,True,2024-12-08 22:03:21+00:00,False,La Presidenta tiene las cosas muy claras: Sabe que el T-MEC es una herramienta económica de gran poder para continuar con el fortalecimiento de América del Norte y convertirla en una de las regiones económicas con mayor relevancia en el mundo. TENEMOS A UNA GRAN LÍDER EN EL PAÍS.,1865879868325421476,https://x.com/CarlosVZenteno/status/1865879868325421476,106,134,393,13311,4,https://pbs.twimg.com/amplify_video_thumb/1865879780433829888/img/EyUvCvwu84U4Qo0P.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2024-12-09 since:2024-12-08&src=typed_query,Francisco Muñoz 🇨🇱,https://x.com/FcoMunoz_TP,FcoMunoz_TP,False,2024-12-08 22:18:47+00:00,False,✅ CIERREN LA FRONTERA! 🔵 Sábado 14 ⚪️ 10:00 AM 🔴 Frente a La Moneda #BastaDeilegales #JusticiaParaAlvarito,1865883752573882716,https://x.com/FcoMunoz_TP/status/1865883752573882716,21,325,684,8698,9,https://pbs.twimg.com/media/GeTzYaKX0AA62MI.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2024-12-09 since:2024-12-08&src=typed_query,termenzo,https://x.com/termenzo,termenzo,False,2024-12-08 22:19:06+00:00,False,"Te quiero mucho, Muñe. Compartimos tu pérdida como si fuera nuestra.",1865883831682703416,https://x.com/termenzo/status/1865883831682703416,0,40,648,9666,1,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2024-12-09 since:2024-12-08&src=typed_query,Leticia Santiago,https://x.com/lsantiagolira,lsantiagolira,True,2024-12-08 22:20:17+00:00,False,"La corrupción de esta familia Centeno Muñoz es de miedo. Según dijo la señora Centeno, su madre es grafóloga pionera en México, ¿con una cédula del año pasado? Lo que se destapa de este caso “Mr Doctor vs Maryfer Centeno” es una coladera repleta de cucarachas corruptas.",1865884130350674384,https://x.com/lsantiagolira/status/1865884130350674384,37,840,2349,90901,71,https://pbs.twimg.com/media/GeTzuV5XAAIR3Kq.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2024-12-09 since:2024-12-08&src=typed_query,RENZO PANTICH,https://x.com/RenzoMPantich,RenzoMPantich,True,2024-12-08 22:20:37+00:00,False,🥺🙏 Durísimo. Lo del Muñeco es de una valentía y compromiso encomiable. La gente entendió todo.,1865884212244676960,https://x.com/RenzoMPantich/status/1865884212244676960,9,241,3242,58382,68,https://pbs.twimg.com/media/GeTzFELagAArAMN.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2024-12-09 since:2024-12-08&src=typed_query,Albert_Rudo,https://x.com/Albert_Rudo,Albert_Rudo,True,2024-12-08 23:04:46+00:00,False,"🤷🏻‍♀️ Botarga cínica.🤦🏻‍♀️ La Botarga @XochitlGalvez se presentó en la FIL y como siempre atacó a la presidenta @Claudiashein, criticando la nueva ley judicial constitucional y defendiendo a su comadre Norma Piña. La feminista Xóchitl, que tenía en su nómina a la banda de los TOLMEX.",1865895322859303064,https://x.com/Albert_Rudo/status/1865895322859303064,89,323,686,29672,21,https://pbs.twimg.com/ext_tw_video_thumb/1865881099508875264/pu/img/ngiqMNOYmSbGV5OU.jpg;https://pbs.twimg.com/ext_tw_video_thumb/1865892387123314688/pu/img/8rBi3Tk9eauNP5ej.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2024-12-09 since:2024-12-08&src=typed_query,Juan Pablo Guanipa,https://x.com/JuanPGuanipa,JuanPGuanipa,True,2024-12-08 23:14:59+00:00,False,Querida Sophy. Me alegro mucho de que hayas recibido tu título como comunicadora social. Hoy recoges el fruto de años de estudios y de esfuerzo. Juntos trabajaremos para que todos los periodistas de este país ejerzan su profesión con dignidad y una remuneración acorde al aporte que hacen a la democracia.,1865897895389729033,https://x.com/JuanPGuanipa/status/1865897895389729033,5,169,916,16590,5,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2024-12-09 since:2024-12-08&src=typed_query,Ramiro Noriega,https://x.com/padreubutu,padreubutu,False,2024-12-08 23:35:03+00:00,False,"Que están indignados, dolidos, que no les gusta la Mugre Sur, que el arte verdadero es decorativo, que lindos los artistas en los cocteles y las fiestas patronales, que no hay derecho... #aguantemugresur #tomatumonigote",1865902943049769111,https://x.com/padreubutu/status/1865902943049769111,128,717,1935,40798,28,https://pbs.twimg.com/media/GeUDufdXAAACMTp.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2024-12-09 since:2024-12-08&src=typed_query,LA MONA QUILOMBERA 2.0 🗡🐵,https://x.com/MONAQUILOMBERA,MONAQUILOMBERA,False,2024-12-08 23:36:56+00:00,False,STOP TRYING TO BE MARCOS GINOCCHIO CARIÑO,1865903417325191474,https://x.com/MONAQUILOMBERA/status/1865903417325191474,14,30,431,13322,11,,False,,,,,tl,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2024-12-09 since:2024-12-08&src=typed_query,Pamela Cerdeira,https://x.com/PamCerdeira,PamCerdeira,True,2024-12-08 23:38:38+00:00,False,"Ella es Marisol Montalvo Muñiz. Es alumna del CONALEP Plantel Ecatepec II del turno vespertino. Salió de su casa aproximadamente a las 07:00 horas. Eso se sabe por una vecina que la vio a esa hora porque su familia no se percató de su ausencia. Si pueden dar RT, les agradezco. 🙏",1865903845920112903,https://x.com/PamCerdeira/status/1865903845920112903,4,1001,285,26050,2,https://pbs.twimg.com/media/GeUFqFfW8AA31qV.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2024-12-09 since:2024-12-08&src=typed_query,Mónica Hincapié Moreno,https://x.com/Monikhin,Monikhin,False,2024-12-08 23:52:35+00:00,False,"Pase lo que pase, todo mi apoyo para vos, Nacional. Con Nacional hasta el final 💚",1865907357034610853,https://x.com/Monikhin/status/1865907357034610853,19,22,557,6162,2,https://pbs.twimg.com/media/GeUI2lmXUAArmar.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2024-12-10 since:2024-12-09&src=typed_query,Qué Poca Madre 🇲🇽,https://x.com/QuePocaMadreMex,QuePocaMadreMex,False,2024-12-09 00:05:36+00:00,False,"‼️PORQUE NO LE GUSTÓ LA ATENCIÓN Y POR SUS 🥚🥚‼️ 😱🥊MUJER AGARRA A PVT4Z0S A UNA TRABAJADORA EN TAMPICO 🥴 La mañana de ayer sábado, una mujer que llegó a un negocio ubicado en Calzada San Pedro, en #Tampico, #Tamaulipas, no le agradó como es que le atendió una señorita quien le prestaba la atención. En un momento a otro las cosas se calentaron y la mujer de verde le lanzó diversas cosas hasta meterse al local y jalarla de las greñas. Ya buscan a la agresora. @gobtam @SSP_GobTam",1865910635042578735,https://x.com/QuePocaMadreMex/status/1865910635042578735,75,248,785,77835,52,https://pbs.twimg.com/ext_tw_video_thumb/1865910521720958976/pu/img/x_CkiEKLh0KSrLIH.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2024-12-10 since:2024-12-09&src=typed_query,Qué Poca Madre 🇲🇽,https://x.com/QuePocaMadre_Mx,QuePocaMadre_Mx,False,2024-12-09 00:07:05+00:00,False,"‼️PORQUE NO LE GUSTÓ LA ATENCIÓN Y POR SUS 🥚🥚‼️ 😱🥊MUJER AGARRA A PVT4Z0S A UNA TRABAJADORA EN TAMPICO 🥴 La mañana de ayer sábado, una mujer que llegó a un negocio ubicado en Calzada San Pedro, en #Tampico, #Tamaulipas, no le agradó como es que le atendió una señorita quien le prestaba la atención. En un momento a otro las cosas se calentaron y la mujer de verde le lanzó diversas cosas hasta meterse al local y jalarla de las greñas. Ya buscan a la agresora. @gobtam @SSP_GobTam",1865911004963422368,https://x.com/QuePocaMadre_Mx/status/1865911004963422368,530,1860,5347,683794,689,https://pbs.twimg.com/ext_tw_video_thumb/1865910855377756160/pu/img/zD9OHy-RWYns1pv5.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2024-12-10 since:2024-12-09&src=typed_query,Sofía Nunes,https://x.com/Csofianunes,Csofianunes,True,2024-12-09 00:08:47+00:00,False,Me despido de Tucumán con este tremendo sándwich de milanesa 🥖 (la otra mitad no llegó a la foto) 🗣️Después les voy a contar cositas sobre el milésimo en Tucumán… Estén atentos 🤭🦁👀,1865911433222926606,https://x.com/Csofianunes/status/1865911433222926606,27,101,295,383656,12,https://pbs.twimg.com/media/GeUMjTYWQAAo2lk.jpg;https://pbs.twimg.com/media/GeUMjTTXYAAU_fD.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2024-12-10 since:2024-12-09&src=typed_query,Fernando Rivera C.,https://x.com/monocordio,monocordio,False,2024-12-09 00:29:11+00:00,False,"Nos vemos esta noche en @MamutOperacion Hoy platicaremos con nuestra querida @MarOliMx, directamente desde Cd.Victoria, Tamaulipas. Nos vemos a las 10 por el @CanalOnceTV",1865916566480834686,https://x.com/monocordio/status/1865916566480834686,9,65,231,10083,0,https://pbs.twimg.com/media/GeUROfLWkAAS_f1.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2024-12-10 since:2024-12-09&src=typed_query,"Veronica, la Católica ❤️‍🔥",https://x.com/Veroflamencos,Veroflamencos,True,2024-12-09 00:52:34+00:00,False,"Ave María purísima, Sin pecado concebida. Bendita sea la santa e Inmaculada Concepción de la Santísima Virgen María, Madre de Dios.",1865922454260203685,https://x.com/Veroflamencos/status/1865922454260203685,10,66,530,5853,6,https://pbs.twimg.com/media/GeUWlWCXMAAxthq.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2024-12-10 since:2024-12-09&src=typed_query,Mr Doctor,https://x.com/MrDoctorOficial,MrDoctorOficial,False,2024-12-09 00:55:48+00:00,False,"🚨Antes de conocer a Marilyn, estuvo un tiempo anexado y después viajó a Puebla para conocer a la psiquiatra que era famosa, y “participaba en revistas” y “presentaciones de libros 🤯",1865923265161547831,https://x.com/MrDoctorOficial/status/1865923265161547831,7,27,624,225283,13,https://pbs.twimg.com/media/GeUV_DpWoAAoMPp.jpg,True,MrDoctorOficial,https://x.com/MrDoctorOficial,,MrDoctorOficial,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2024-12-10 since:2024-12-09&src=typed_query,Hooligan,https://x.com/Justice69All,Justice69All,False,2024-12-09 01:01:33+00:00,False,"@QuePocaMadre_Mx #SeBusca - Cuarentona. - Madre soltera. - Tatuaje en el tobillo. - Lente oscuro. - Deudora de Coppel y Betterware. - Alias ""La Tiburona"" - Es el azote de la colonia. - Maneja vehículo de modelo no reciente.",1865924715040350629,https://x.com/Justice69All/status/1865924715040350629,19,41,445,32495,3,,True,QuePocaMadre_Mx,https://x.com/QuePocaMadre_Mx,Qué Poca Madre 🇲🇽,QuePocaMadre_Mx,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2024-12-10 since:2024-12-09&src=typed_query,Ernestina Godoy Ramos,https://x.com/ErnestinaGodoy_,ErnestinaGodoy_,True,2024-12-09 01:35:36+00:00,False,"Durante su primera visita en Nuevo Laredo, Tamaulipas, la presidenta @Claudiashein trajo grandes noticias para esta ciudad fronteriza. El anuncio del tren de pasajeros de Nuevo Laredo a la Ciudad de México, la nueva Agencia Nacional de Aduanas de México (ANAM) y el arranque de tres programas nuevos del bienestar. Estos avances son muy importantes porque como menciona la presidenta, son datos que nos permiten valorar la relación de nuestro país con los vecinos del norte.",1865933280912044268,https://x.com/ErnestinaGodoy_/status/1865933280912044268,60,331,858,11921,7,https://pbs.twimg.com/amplify_video_thumb/1865932939499827200/img/atbNcxn6EHqTlC4D.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2024-12-10 since:2024-12-09&src=typed_query,Gildo Garza,https://x.com/GildoGarzaMx,GildoGarzaMx,True,2024-12-09 01:36:26+00:00,False,"Atención: La compañera periodista @BrenditaRamos5 ha sido amenazada de muerte tras publicar sobre la corrupción del grupo morenista en #Reynosa al que pertenecen @CarlosPenaOrtiz y @JRGomezLeal. Exigimos a la @FGRMexico que inicie investigaciones, así como su ingreso al @Mecanismo_MX y al estatal de #Tamaulipas @gobtam @SSP_GobTam",1865933492044919042,https://x.com/GildoGarzaMx/status/1865933492044919042,23,1838,1936,36572,24,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2024-12-10 since:2024-12-09&src=typed_query,Mónica Hincapié Moreno,https://x.com/Monikhin,Monikhin,False,2024-12-09 02:00:04+00:00,False,"Somoooooooo finalistas otra vezzz. Juárez, celébralo cómo te de la ganaaaaa. Nos llevaste a dos finale en un mismo semestre!!!",1865939438574215478,https://x.com/Monikhin/status/1865939438574215478,10,46,545,7783,0,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2024-12-10 since:2024-12-09&src=typed_query,Mónica Hincapié Moreno,https://x.com/Monikhin,Monikhin,False,2024-12-09 02:05:18+00:00,False,"Calló a todo el mundo, un desconocido vino a llevarnos a dos finales. Gracias Juárez 💚💚💚",1865940757401473443,https://x.com/Monikhin/status/1865940757401473443,29,121,1122,71387,17,https://pbs.twimg.com/ext_tw_video_thumb/1865940747385516032/pu/img/7pibVJ8UjVjdmqAO.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2024-12-10 since:2024-12-09&src=typed_query,C a T a L i N a 🤍💙 🇨🇱,https://x.com/CataVelascoK,CataVelascoK,False,2024-12-09 02:10:22+00:00,False,"La Sra Juanita se levanta todos los días a las 5 am para ir a su trabajo, mientras la Diputada Orsini se ausenta del Congreso con extensas licencias médicas, que le permiten viajar a Canadá y Panama 👌👏🏻👏🏻 “todo con nuestros impuestos” #PrimerPlanoCHV",1865942033099108592,https://x.com/CataVelascoK/status/1865942033099108592,242,2630,4386,115168,49,https://pbs.twimg.com/media/GeUoYxmXsAAV8Ni.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2024-12-10 since:2024-12-09&src=typed_query,Fundación Toby,https://x.com/FundacionToby,FundacionToby,True,2024-12-09 02:18:07+00:00,False,"Esta beba necesita adopción 😔 Lleva mucho tiempo buscando una familia pero por desgracia al ser mix de pit y talla mediana grande todo se complica. La gente en su mayoría busca adoptar perritos talla chica, pero el amor que pueden dar todos y cada uno de los animales es el mismo 🥺🐾♥️✨ Ojalá puedan echarnos un rt. Toda la Info de esta perrita al: +52 55 2299 4285",1865943983857562065,https://x.com/FundacionToby/status/1865943983857562065,1,453,600,7158,4,https://pbs.twimg.com/media/GeUqKVTagAAwNVc.jpg,False,,,,,es,Top
