Query_Str,Post_URL,Author_Name,Author_Web_Page_URL,Author_Handle,Verified_Status,UTC_Time,Ads,Tweet_Content,Post_ID,Tweet_URL,Reply_Count,Repost_Count,Like_Count,View_Count,Bookmark_Count,Tweet_Image_URL,Replying_to,Reply_to_Whom,Reply_to_Whom_URL,Reply_to_Whom_Username,Reply_to_Whom_Handle,Language,Type
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-05-26 since:2025-05-25&src=typed_query,Oscar Balmen,https://x.com/oscarbalmen,oscarbalmen,True,2025-05-25 21:24:19+00:00,False,"Por años, los grandes cárteles quisieron tomar Tamaulipas. Todos fallaron en meterse al territorio del Cártel del Golfo. Ni ""El Chapo"" ni ""El Mayo"" lo lograron. Hasta que llegó ""El Mencho"" y se metió por San Fernando. Mi texto para @dominga_milenio: https://www.milenio.com/policia/el-mal-del-cjng-llego-a-tamaulipas",1926751205218222118,https://x.com/oscarbalmen/status/1926751205218222118,9,55,303,11406,49,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-05-26 since:2025-05-25&src=typed_query,Vane!,https://x.com/VaneDeCol,VaneDeCol,True,2025-05-25 21:27:38+00:00,False,Ahora la otra saliendo con un discurso lastimero tratando de hacerse la víctima! Y que Madre soltera Cínica es lo que es! Los domingos se les olvidan las luchas sociales.,1926752040627163376,https://x.com/VaneDeCol/status/1926752040627163376,17,95,276,5395,1,https://pbs.twimg.com/media/Gr0yv74WYAAFK9C.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-05-26 since:2025-05-25&src=typed_query,Juncal Solano,https://x.com/juncalssolano,juncalssolano,True,2025-05-25 22:02:02+00:00,False,"¿Saben sí ya salió el PAN, Lilly Téllez, Tv Azteca, o los bots en X en señalar al PRI como ""Narco-Partido"" por Tomás Yarrington? ¿O con sus colegas (cómplices) no cuenta? Aquí tenemos a los verdaderos políticos serviles al crimen.",1926760696710152529,https://x.com/juncalssolano/status/1926760696710152529,149,881,1443,25416,12,https://pbs.twimg.com/media/Gr06Qa0XsAAVo2Y.png,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-05-26 since:2025-05-25&src=typed_query,Mascotas Coyoacán 🐾,https://x.com/MascotaCoyoacan,MascotaCoyoacan,False,2025-05-25 22:23:39+00:00,False,"Tengo una alegría inmensa. Muñeca había sido robada hace un mes por quien prometió resguardarla luego de un percance de quien la estaba paseando. Con trabajo de mucha gente, se logró dar con el paradero y ya está de nuevo con su familia. A veces todo el esfuerzo vale la pena ❤️.",1926766137439584415,https://x.com/MascotaCoyoacan/status/1926766137439584415,9,62,270,2451,2,https://pbs.twimg.com/media/Gr0_lruWIAEzagD.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-05-26 since:2025-05-25&src=typed_query,Rosario GN 🌹🌹🪻🪻❤️‍🔥💘,https://x.com/Mamaguzo,Mamaguzo,False,2025-05-25 22:36:33+00:00,False,"💥💥💥 Mientras la #CientíficaAtarantada, anda dándose baños de pueblo, sus socios los huachicoleros, custodiados por la ⁦@GN_MEXICO_⁩ se dan gusto transportando por buques y pipas el preciado producto 🤦‍♀️, y la chacha ⁦@rosaicela_⁩ y Gertz Manero y ⁦@OHarfuch⁩",1926769382291583051,https://x.com/Mamaguzo/status/1926769382291583051,6,296,496,16040,10,https://pbs.twimg.com/ext_tw_video_thumb/1926769333931286528/pu/img/-8Je2BPumkfOf-eu.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-05-26 since:2025-05-25&src=typed_query,Jacinta Camila🌻 🇲🇽 💕ojos negros piel Canela.,https://x.com/Jacinta_Camila,Jacinta_Camila,False,2025-05-25 22:49:25+00:00,False,Ésa TROPAAAA 🇲🇽💖 MUCHO ojo 👁️👁️👁️👁️ NI UN VOTO A ESTA SEÑORA!!! NI UN VOTO!!!,1926772620352979447,https://x.com/Jacinta_Camila/status/1926772620352979447,44,884,1027,12237,7,https://pbs.twimg.com/media/Gr1FfJ8WcAA-9BA.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-05-26 since:2025-05-25&src=typed_query,Jorge Romero Herrera,https://x.com/JorgeRoHe,JorgeRoHe,True,2025-05-25 23:05:52+00:00,False,"Estamos recorriendo #BocaDelRío con @maryjosegamboa y está claro en cada rincón: ¡ella ya ganó! 🏆🔵 La gente la respalda, la abraza y la reconoce. ¡Boca del Río ya decidió, y decidió bien! 🇲🇽🤝🏻 #VotaPAN",1926776763339719028,https://x.com/JorgeRoHe/status/1926776763339719028,34,135,260,15546,1,https://pbs.twimg.com/amplify_video_thumb/1926775953469972480/img/l8GTYxBGC7In-u7J.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-05-26 since:2025-05-25&src=typed_query,Azucena Uresti,https://x.com/azucenau,azucenau,True,2025-05-25 23:31:06+00:00,False,"🔴 Ciudadanos denuncian acarreo en apoyo a Marina del Pilar Este fin de semana en San Quintín, B.C., se reportó acarreo de personal de gobierno, líderes de colonias y pacientes de centros de rehabilitación para respaldar a la gobernadora. En un autobús se captaron a no más de 15 personas, quienes a gritos expresaban: “Marina no estás sola, Marina te queremos”. 📹 FB: El Regional del Valle / Código Amarillo Mexicali",1926783111192334464,https://x.com/azucenau/status/1926783111192334464,140,2066,4604,112116,61,https://pbs.twimg.com/amplify_video_thumb/1926782989599432705/img/F8ykYPRgWdVo9Tk8.jpg;https://pbs.twimg.com/amplify_video_thumb/1926782989582716929/img/gOGcMxCrwzclzkDf.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-05-26 since:2025-05-25&src=typed_query,𝓥𝓲𝓻𝓰𝓲𝓷𝓶𝓲𝓵 *,https://x.com/M_Virginmil,M_Virginmil,True,2025-05-25 23:45:31+00:00,False,"Vivo contenta… “Amo la experiencia que la vida Me ha regalado Con el paso de los años Yo busco crecer a cada instante Cada día que vivo es un peldaño Yo no me peleo con la edad La verdad, el tiempo a mí No me preocupa Yo no ando contando calendarios En eso mi mente no se ocupa Yo disfruto la vida con lluvia con sol Del amor soy amante Si tropiezo y me caigo, me pongo de pie Y nuevamente adelante Guardo lo que tenga que guardar Tiro a la basura Lo que no es importante Yo no vivo angustiada Del paso del tiempo, eso no me atormenta Yo no forzó mi cuerpo con la zapatilla de la cenicienta Yo no cambiaria esta edad Yo con mis años Vivo contenta Yo disfruto la vida con lluvia con sol Del amor soy amante Si tropiezo y me caigo me pongo de pie Y nuevamente adelante Guardo lo que tenga que guardar Y tiro a la basura Lo que no es importante Yo no vivo angustiada Del paso del tiempo, eso no me atormenta Yo no forzo mi cuerpo con la zapatilla de la cenicienta Yo no cambiaría esta edad Yo con mis años Vivo contenta”",1926786738803859957,https://x.com/M_Virginmil/status/1926786738803859957,30,23,300,9669,16,https://pbs.twimg.com/media/Gr1SU4bWkAA5Vr0.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-05-27 since:2025-05-26&src=typed_query,Canal 22 México,https://x.com/Canal22,Canal22,True,2025-05-26 00:00:00+00:00,False,"😈En este capítulo de @ChamucoTV , @GuadalupeTadei, presidenta del @INEMexico, acompañará a los moneros @monerorape, @monerohernandez y @fisgonmonero para dialogar sobre la elección judicial. 📡Sintoniza la señal del #Veintidós. 📺 ⏰Domingo 25 de mayo, 20:00 h",1926790386388770986,https://x.com/Canal22/status/1926790386388770986,143,109,268,10558,5,https://pbs.twimg.com/amplify_video_thumb/1926470487606968321/img/vOx0ItLvF2A-cRvX.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-05-27 since:2025-05-26&src=typed_query,Jorge Romero Herrera,https://x.com/JorgeRoHe,JorgeRoHe,True,2025-05-26 00:11:25+00:00,False,🔵 Así se camina cuando se tiene el respaldo de la gente. 🫂 Hoy recorrí #BocaDelRío con @maryjosegamboa y lo confirmamos: la fuerza está de nuestro lado. 🤝🏻🇲🇽 ¡Este 1 de junio #VotaPAN! 🗳️,1926793258404901312,https://x.com/JorgeRoHe/status/1926793258404901312,17,98,153,11208,0,https://pbs.twimg.com/media/Gr1YO8lXAAA3O3m.jpg;https://pbs.twimg.com/media/Gr1YO8rW4AAxjFv.jpg;https://pbs.twimg.com/media/Gr1YO8kXIAA79sw.jpg;https://pbs.twimg.com/media/Gr1YO8jXIAAOgsk.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-05-27 since:2025-05-26&src=typed_query,Misión cumplida,https://x.com/ojocolombia2026,ojocolombia2026,True,2025-05-26 00:20:16+00:00,False,🇨🇴 🚨🚨 URGENTE: LUZ ADRIANA CAMARGO escondió al guerrillero de las FARC alias MOCHO AL OLMEDO en un hotel en el norte del Bogotá durante 3 meses para que no fuera deportado a los estados unidos. Muy grave esto!! Investigación de Ricardo Calderón,1926795487249600911,https://x.com/ojocolombia2026/status/1926795487249600911,25,1002,1676,20901,5,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-05-27 since:2025-05-26&src=typed_query,Misión cumplida,https://x.com/ojocolombia2026,ojocolombia2026,True,2025-05-26 00:28:06+00:00,False,🇨🇴🚨🚨🚨🚨 URGENTE: Luz Adriana Camargo escondió por 3 meses a alias el MOCHO OLMEDO guerrillero de las FARC en un hotel en el norte de Bogotá. Para que no fuera extraditado a los estados unidos. Muy muy grave esto.,1926797458664808850,https://x.com/ojocolombia2026/status/1926797458664808850,84,1231,1399,22368,17,https://pbs.twimg.com/media/Gr1b3rEXQAAZFga.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-05-27 since:2025-05-26&src=typed_query,BioBioChile,https://x.com/biobio,biobio,True,2025-05-26 00:33:02+00:00,False,"Nicole ""Luli"" Moreno se lleva el oro en dura competencia de culturismo en Panamá: ""Mamita gracias"" https://www.biobiochile.cl/noticias/dopamina/2025/05/25/nicole-luli-moreno-se-lleva-el-oro-en-dura-competencia-de-culturismo-en-panama-mamita-gracias.shtml",1926798698278793637,https://x.com/biobio/status/1926798698278793637,134,388,5266,268724,74,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-05-27 since:2025-05-26&src=typed_query,angélica,https://x.com/atangiess,atangiess,False,2025-05-26 00:46:56+00:00,False,MARIANA BRAMBILLA BLANQUIAZUL UNA VEZ BLANQUIAZUL PARA TODA LA VIDA,1926802196076589439,https://x.com/atangiess/status/1926802196076589439,2,15,326,4869,5,https://pbs.twimg.com/media/Gr1gYt8XUAA45lh.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-05-27 since:2025-05-26&src=typed_query,LA MONA QUILOMBERA 2.0 🗡🐵,https://x.com/MONAQUILOMBERA,MONAQUILOMBERA,False,2025-05-26 00:58:47+00:00,False,"CHICAS POR MAS QUE ME BARDEEN, SANTIAGO VA A SEGUIR SIENDO UN INSULSO SIN GRACIA,PAJERO Y DE OJOS CLAROS, QUE USTEDES APOYAN POR SER LINDO Y FLACO. ASI QUE SIGAN QUE ME ENCANTA 🍴",1926805179430474159,https://x.com/MONAQUILOMBERA/status/1926805179430474159,41,49,406,13691,8,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-05-27 since:2025-05-26&src=typed_query,Angelo,https://x.com/Angeloouuo,Angeloouuo,False,2025-05-26 01:01:29+00:00,False,Y no hay Quinto Malo…. Maria corina machado⛓️‍💥🗽,1926805857435623899,https://x.com/Angeloouuo/status/1926805857435623899,3,74,515,5117,3,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-05-27 since:2025-05-26&src=typed_query,Vicky Dávila,https://x.com/VickyDavilaH,VickyDavilaH,True,2025-05-26 01:08:15+00:00,False,"Los que encubrieron y protegieron al criminal, a “El Mocho”, en un hotel durante 55 días son peores de bandidos. Estados Unidos toma nota de quienes le alcahuetearon al narco.",1926807559572213782,https://x.com/VickyDavilaH/status/1926807559572213782,56,1232,1962,44123,11,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-05-27 since:2025-05-26&src=typed_query,Fundación Vivarium,https://x.com/FVivarium,FVivarium,False,2025-05-26 01:31:13+00:00,False,💔 Ella es la madre del joven mordido por mapanare. Con mucha tristeza nos cuenta que no cuenta con los recursos para cubrir los gastos del tratamiento. 💔 Hoy más que nunca necesitan de nuestra solidaridad. Escúchala. Comparte. Ayuda. Bancamiga J-502156399 / 0424-408.5311,1926813341822984674,https://x.com/FVivarium/status/1926813341822984674,9,1372,491,24672,6,https://pbs.twimg.com/amplify_video_thumb/1926812795342864384/img/du7_S5-6OO24cVYF.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-05-27 since:2025-05-26&src=typed_query,Neoliberalover,https://x.com/neoliberalover,neoliberalover,True,2025-05-26 01:33:14+00:00,False,"TLAXCALA DEL BIENESTAR, OTRO ESTADO CON IMPUNIDAD… @LorenaCuellar, gobernadora, ¿es su estado un ejemplo más de qué no hay autoridad y cada quien hace lo que quiere como quiere en cada entidad gobernada por morena? Mire, esta mujer identificada como Miriam, llegó a una casa ubicada en calle corregidora, en el mero centro de Tlaxcala, frente al antiguo hospital general con maquinaria pesada.m, de madrugada, con los dueños de la casa en cuestión durmiendo dentro, ¿a qué cree? ¡A querer demolerla! SI NO ES POR LOS VECINOS QUE LO IMPIDIERON, LA DEMUELE, Y SIN TENER LA DOCUMENTACIÓN ADECUADA PARA HACERLO. ¿En Tlaxcala también se disfruta lo votado?",1926813849379856637,https://x.com/neoliberalover/status/1926813849379856637,10,294,464,56081,23,https://pbs.twimg.com/amplify_video_thumb/1926813751958712320/img/WT5kfzdsLLr1qoLq.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-05-27 since:2025-05-26&src=typed_query,Montap,https://x.com/Monicaevaga,Monicaevaga,False,2025-05-26 01:47:12+00:00,False,"Y se acabó el domingo, gracias a Dios 🙏🏻",1926817362440794461,https://x.com/Monicaevaga/status/1926817362440794461,24,4,333,7824,12,https://pbs.twimg.com/media/Gr1uLNoXkAAUJGh.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-05-27 since:2025-05-26&src=typed_query,John P. Acquaviva,https://x.com/JPAFS,JPAFS,True,2025-05-26 01:59:17+00:00,False,"Bajo la misma logica de los fanaticos de Maria Corina Machado, el que Manuel Rosales haya perdido la Gobernacion deberia LEGITIMARLO como un verdadero opositor. No son siquiera coherentes con su propio cuento, MCM paso casi 1 decada diciendo que votar no tumba dictaduras, solo para pedir que votaran tan pronto ella era la unica opcion, solo para despues decir nuevamente que votar en dictadura no sirve. Los mismos que estaban haciendo el llamado a NO votar, ahora celebran los resultados electorales que les agradan, salidos de esa misma eleccion que ellos habian dicho era totalmente ilegitimo e irrelevante. La falsa oposicion venezolana es una contradiccion ambulante, por eso Trump ya no los toma en serio.",1926820404456235402,https://x.com/JPAFS/status/1926820404456235402,58,103,461,27210,14,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-05-27 since:2025-05-26&src=typed_query,LA MONA QUILOMBERA 2.0 🗡🐵,https://x.com/MONAQUILOMBERA,MONAQUILOMBERA,False,2025-05-26 02:00:57+00:00,False,"PERO CHICAS, LO VAMOS A VER A TATITO TIKITITO CONTANDO GOMITAS, QUE MAS QUIEREN #GranHermano",1926820825052713012,https://x.com/MONAQUILOMBERA/status/1926820825052713012,45,41,419,18206,5,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-05-27 since:2025-05-26&src=typed_query,Andrea Chávez,https://x.com/AndreaChavezTre,AndreaChavezTre,True,2025-05-26 02:01:05+00:00,False,"¡Cerramos con broche de oro nuestra agenda militante en Durango! Acompañamos a mi querida @BetzabeMtzA, próxima Presidenta Municipal de Gómez Palacio, a un recorrido repleto de risas, ánimo y esperanza. Lo sabíamos desde el inicio, y hoy, tras su cierre multitudinario, ratificamos que Betzabé no solo va a ganar, ¡va a arrasar! Pero nada de confiarse, las campañas siguen hasta el miércoles, ¡y en Morena vamos con todo!",1926820856073683006,https://x.com/AndreaChavezTre/status/1926820856073683006,73,187,568,22202,10,https://pbs.twimg.com/media/Gr1xViOWsAAnPvG.jpg;https://pbs.twimg.com/media/Gr1xViUXoAAblTp.jpg;https://pbs.twimg.com/media/Gr1xViMXkAAqQpA.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-05-27 since:2025-05-26&src=typed_query,Pancito,https://x.com/eternapancito,eternapancito,False,2025-05-26 02:07:04+00:00,False,"Haga patria, practique la ternura, escuche atentamente a sus hermanos y hermanas, visite las casas de sus amigos, pida perdón antes que sea tarde, sea obediente a su corazón. Haga patria, reivindique el cariño y tenga esperanza que todo esto será mejor.",1926822360574767377,https://x.com/eternapancito/status/1926822360574767377,13,1355,4579,130621,542,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-05-27 since:2025-05-26&src=typed_query,LA MONA QUILOMBERA 2.0 🗡🐵,https://x.com/MONAQUILOMBERA,MONAQUILOMBERA,False,2025-05-26 02:07:34+00:00,False,"HACELO MIERDA EUGENIA DALEEEEEEEEEE ME HARTÓ EL NABO ESTE CON ESE PAPEL DE BUENITO, CHAU QUE SE VAYA",1926822487033028783,https://x.com/MONAQUILOMBERA/status/1926822487033028783,68,66,772,33533,14,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-05-27 since:2025-05-26&src=typed_query,Rochi🎸🦂🐐,https://x.com/rochicabj1905,rochicabj1905,True,2025-05-26 02:12:28+00:00,False,Se metían con la maternidad de la Tana y después hablan de honestidad? #GranHermano,1926823722939187650,https://x.com/rochicabj1905/status/1926823722939187650,18,236,1854,24438,7,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-05-27 since:2025-05-26&src=typed_query,Vicky Dávila,https://x.com/VickyDavilaH,VickyDavilaH,True,2025-05-26 02:12:38+00:00,False,"Cínico!!!! Ud hasta imputado está por corrupción. Yo nunca he pertenecido a la porquería del sistema. Usted sí. Nadie que haga parte de lo mismo puede resetear tanta corrupción y suciedad. Usted no tiene autoridad moral. Y usted ha apoyado todo este desastre que vive Colombia por culpa de su Gobierno corrupto. No tiene cómo limpiarse. Usted es un lambón de Petro. Y están listos a juntarse para quedarse en el poder. No los vamos a dejar. Los ciudadanos vamos a derrotarlos, a arrasarlos en las urnas. CÍNICO!!!",1926823763762372673,https://x.com/VickyDavilaH/status/1926823763762372673,532,868,2754,221964,13,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-05-27 since:2025-05-26&src=typed_query,LA MONA QUILOMBERA 2.0 🗡🐵,https://x.com/MONAQUILOMBERA,MONAQUILOMBERA,False,2025-05-26 02:31:26+00:00,False,CUANDO ENTRE MI MADRE ANDREA Y ACABE CON CIERTOS EN ESA CASA 🙏🏽😭 #GranHermano,1926828492701704469,https://x.com/MONAQUILOMBERA/status/1926828492701704469,175,49,695,36380,13,https://pbs.twimg.com/media/Gr14TYtWsAEiCD3.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-05-27 since:2025-05-26&src=typed_query,Don Porfifirio Díaz,https://x.com/DonPorfifirio,DonPorfifirio,True,2025-05-26 02:37:46+00:00,False,López de Santa Anna perdió Tierras a USA. López de Macuspana vendió a México al CO y destruyó las instituciones. ¿Quién fue más desastroso para el país?🚬🧐,1926830088143745503,https://x.com/DonPorfifirio/status/1926830088143745503,9,32,238,4582,1,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-05-27 since:2025-05-26&src=typed_query,Olga Sosa,https://x.com/olgapsosa,olgapsosa,True,2025-05-26 02:52:08+00:00,False,"Felicito a la alcaldesa @MonicaVTampico por Insectus una exposición de ciencia, cultura y naturaleza en colaboración con la Fundación Coppel. Esta exposición es una fusión entre experiencia visual y sensorial para toda la gente de #Tampico. La exposición estará disponible hasta el 22 de junio en el Jardín de las Artes del Espacio Cultural Metropolitano.",1926833705751859213,https://x.com/olgapsosa/status/1926833705751859213,0,4,16,1045,0,https://pbs.twimg.com/media/Gr18zRDWoAAhk6C.jpg;https://pbs.twimg.com/media/Gr1807JXYAEu7T-.jpg;https://pbs.twimg.com/media/Gr18211WEAAuBO8.jpg;https://pbs.twimg.com/media/Gr19BJfXEAAWr_s.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-05-27 since:2025-05-26&src=typed_query,MAVINOTHABO,https://x.com/mavinothabo_884,mavinothabo_884,False,2025-05-26 03:04:48+00:00,False,"Heavenly Father, thank You for this new day. Give me the strength to let go of past mistakes and to live today with joy, purpose, and a heart focused on You. Teach me to live in a way that honors Your name. Use me as a vessel of kindness, compassion, and generosity. Amen 🕯️🙇🙏🏿❤",1926836890512035883,https://x.com/mavinothabo_884/status/1926836890512035883,30,58,269,3818,8,,False,,,,,en,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-05-27 since:2025-05-26&src=typed_query,Chocomilk de Coco🧸🍫,https://x.com/chocomilkdecoco,chocomilkdecoco,False,2025-05-26 03:24:48+00:00,False,Tuvieron que poner a narrar a Rosique en la cabina de TV Azteca porque así acabo Martinoli en el Nemesio Diez:,1926841923186155616,https://x.com/chocomilkdecoco/status/1926841923186155616,7,159,3735,75035,61,https://pbs.twimg.com/media/Gr2Eg9TW8AA749n.jpg,False,,,,,es,Top
