fecha_inicio_semana,target_2w_aceptacion_digital,base_oof_pred,residual_target,oof_fold,outer_test_date,base_model,residual_model
2025-06-30,-0.0145272235338583,0.20750355600063314,-0.22203077953449143,2,2026-01-19,ridge_tscv,catboost_regressor
2025-07-07,-0.0119427901737269,0.12385800248523984,-0.13580079265896675,2,2026-01-19,ridge_tscv,catboost_regressor
2025-07-14,0.0375468051905529,0.14406586446310876,-0.10651905927255587,2,2026-01-19,ridge_tscv,catboost_regressor
2025-07-21,-0.0734008015778954,0.11643053321698135,-0.18983133479487674,2,2026-01-19,ridge_tscv,catboost_regressor
2025-07-28,0.0745517215562396,0.13592569575794503,-0.06137397420170543,2,2026-01-19,ridge_tscv,catboost_regressor
2025-08-04,0.0643779113892458,0.1878738900178655,-0.1234959786286197,2,2026-01-19,ridge_tscv,catboost_regressor
2025-08-11,0.342789901148327,0.11403711144713993,0.2287527897011871,2,2026-01-19,ridge_tscv,catboost_regressor
2025-08-18,0.0328375249929476,0.06543092001060961,-0.032593395017662015,2,2026-01-19,ridge_tscv,catboost_regressor
2025-08-25,0.0750438311217277,0.1378664321564359,-0.0628226010347082,2,2026-01-19,ridge_tscv,catboost_regressor
2025-09-01,0.244150207322864,0.15182388533202124,0.09232632199084276,2,2026-01-19,ridge_tscv,catboost_regressor
2025-09-08,0.0353374615739687,0.23243733014233803,-0.19709986856836934,2,2026-01-19,ridge_tscv,catboost_regressor
2025-09-15,0.037083177521204,0.17924158048314423,-0.14215840296194024,2,2026-01-19,ridge_tscv,catboost_regressor
2025-09-22,0.0408302409621366,-0.022909933430794005,0.06374017439293062,2,2026-01-19,ridge_tscv,catboost_regressor
2025-09-29,-0.0316621893348032,0.09971504113997928,-0.13137723047478247,2,2026-01-19,ridge_tscv,catboost_regressor
2025-10-06,0.167412720914919,0.11432933909411645,0.053083381820802536,3,2026-01-19,ridge_tscv,catboost_regressor
2025-10-13,0.134823580717908,0.04282284214000573,0.09200073857790228,3,2026-01-19,ridge_tscv,catboost_regressor
2025-10-20,0.170657905569605,0.04186262568309046,0.12879527988651454,3,2026-01-19,ridge_tscv,catboost_regressor
2025-10-27,0.0692562741764684,0.03107632455533446,0.03817994962113394,3,2026-01-19,ridge_tscv,catboost_regressor
2025-11-03,0.218016998769719,0.06653717819785446,0.15147982057186454,3,2026-01-19,ridge_tscv,catboost_regressor
2025-11-10,0.12751595957534,0.07742542854532047,0.050090531030019536,3,2026-01-19,ridge_tscv,catboost_regressor
2025-11-17,0.279605962079427,0.10957244732927174,0.17003351475015527,3,2026-01-19,ridge_tscv,catboost_regressor
2025-11-24,0.0821158156091689,0.0805032104282983,0.0016126051808705993,3,2026-01-19,ridge_tscv,catboost_regressor
2025-12-01,0.303813076524669,0.15172227589767587,0.15209080062699312,3,2026-01-19,ridge_tscv,catboost_regressor
2025-12-08,0.0677012815654136,0.15562607534692907,-0.08792479378151546,3,2026-01-19,ridge_tscv,catboost_regressor
2025-12-15,0.583621878201202,0.05463138936601773,0.5289904888351843,3,2026-01-19,ridge_tscv,catboost_regressor
2025-12-22,0.108341978085893,0.03852985819841878,0.06981211988747422,3,2026-01-19,ridge_tscv,catboost_regressor
2025-12-29,0.0687870202028637,0.011826748433125783,0.05696027176973792,3,2026-01-19,ridge_tscv,catboost_regressor
2026-01-05,0.245426229585526,0.035185121621540416,0.2102411079639856,3,2026-01-19,ridge_tscv,catboost_regressor
2026-01-12,0.320565191490885,0.03418781285693183,0.2863773786339532,3,2026-01-19,ridge_tscv,catboost_regressor
2025-03-17,0.00546544176995905,0.09650798720271576,-0.09104254543275671,1,2026-01-26,ridge_tscv,catboost_regressor
2025-03-24,0.473177765273476,0.14988858788837653,0.32328917738509944,1,2026-01-26,ridge_tscv,catboost_regressor
2025-03-31,0.0843248897867335,0.14222863795828555,-0.057903748171552055,1,2026-01-26,ridge_tscv,catboost_regressor
2025-04-07,0.148015195933047,-0.003153779493944131,0.15116897542699112,1,2026-01-26,ridge_tscv,catboost_regressor
2025-04-14,0.443868011869911,0.06130885037363087,0.3825591614962801,1,2026-01-26,ridge_tscv,catboost_regressor
2025-04-21,0.134617370254834,0.12339621574101468,0.011221154513819317,1,2026-01-26,ridge_tscv,catboost_regressor
2025-04-28,0.0621123145606552,0.0389950766358788,0.0231172379247764,1,2026-01-26,ridge_tscv,catboost_regressor
2025-05-05,0.143176753734124,0.17407897969449648,-0.03090222596037248,1,2026-01-26,ridge_tscv,catboost_regressor
2025-05-12,0.0836116782995949,0.1415228187463017,-0.05791114044670681,1,2026-01-26,ridge_tscv,catboost_regressor
2025-05-19,0.188465024293173,0.14481110518718515,0.04365391910598784,1,2026-01-26,ridge_tscv,catboost_regressor
2025-05-26,0.28557128111203,0.11566037927241819,0.16991090183961183,1,2026-01-26,ridge_tscv,catboost_regressor
2025-06-02,0.128343012321562,0.1456948843824481,-0.017351872060886092,1,2026-01-26,ridge_tscv,catboost_regressor
2025-06-09,0.110639383957494,0.12940773354645033,-0.018768349588956332,1,2026-01-26,ridge_tscv,catboost_regressor
2025-06-16,0.134504519725832,0.024639734105928915,0.10986478561990308,1,2026-01-26,ridge_tscv,catboost_regressor
2025-06-23,0.0229259028385385,0.04978758328448542,-0.026861680445946917,1,2026-01-26,ridge_tscv,catboost_regressor
2025-06-30,-0.0145272235338583,0.18644292271462853,-0.20097014624848683,2,2026-01-26,ridge_tscv,catboost_regressor
2025-07-07,-0.0119427901737269,0.13874884704000187,-0.15069163721372877,2,2026-01-26,ridge_tscv,catboost_regressor
2025-07-14,0.0375468051905529,0.1357180236086932,-0.0981712184181403,2,2026-01-26,ridge_tscv,catboost_regressor
2025-07-21,-0.0734008015778954,0.1289673107848916,-0.202368112362787,2,2026-01-26,ridge_tscv,catboost_regressor
2025-07-28,0.0745517215562396,0.13948135375800072,-0.06492963220176112,2,2026-01-26,ridge_tscv,catboost_regressor
2025-08-04,0.0643779113892458,0.2058824843010489,-0.14150457291180313,2,2026-01-26,ridge_tscv,catboost_regressor
2025-08-11,0.342789901148327,0.1400354714151603,0.20275442973316674,2,2026-01-26,ridge_tscv,catboost_regressor
2025-08-18,0.0328375249929476,0.0912014128802714,-0.05836388788732381,2,2026-01-26,ridge_tscv,catboost_regressor
2025-08-25,0.0750438311217277,0.1067207793839946,-0.0316769482622669,2,2026-01-26,ridge_tscv,catboost_regressor
2025-09-01,0.244150207322864,0.1436701278883783,0.1004800794344857,2,2026-01-26,ridge_tscv,catboost_regressor
2025-09-08,0.0353374615739687,0.21352747808264894,-0.17819001650868024,2,2026-01-26,ridge_tscv,catboost_regressor
2025-09-15,0.037083177521204,0.16413746221219536,-0.12705428469099136,2,2026-01-26,ridge_tscv,catboost_regressor
2025-09-22,0.0408302409621366,0.03680454919022973,0.004025691771906877,2,2026-01-26,ridge_tscv,catboost_regressor
2025-09-29,-0.0316621893348032,0.08519404576807263,-0.11685623510287582,2,2026-01-26,ridge_tscv,catboost_regressor
2025-10-06,0.167412720914919,0.11553174083197523,0.051880980082943756,2,2026-01-26,ridge_tscv,catboost_regressor
2025-10-13,0.134823580717908,0.04632139330926019,0.08850218740864782,3,2026-01-26,ridge_tscv,catboost_regressor
2025-10-20,0.170657905569605,0.04699850640766738,0.12365939916193762,3,2026-01-26,ridge_tscv,catboost_regressor
2025-10-27,0.0692562741764684,0.03573516723318042,0.033521106943287984,3,2026-01-26,ridge_tscv,catboost_regressor
2025-11-03,0.218016998769719,0.06862237141384851,0.1493946273558705,3,2026-01-26,ridge_tscv,catboost_regressor
2025-11-10,0.12751595957534,0.07944608059043407,0.048069878984905945,3,2026-01-26,ridge_tscv,catboost_regressor
2025-11-17,0.279605962079427,0.10637630907687165,0.17322965300255536,3,2026-01-26,ridge_tscv,catboost_regressor
2025-11-24,0.0821158156091689,0.07658745761756532,0.0055283579916035885,3,2026-01-26,ridge_tscv,catboost_regressor
2025-12-01,0.303813076524669,0.15098021291991762,0.15283286360475137,3,2026-01-26,ridge_tscv,catboost_regressor
2025-12-08,0.0677012815654136,0.15604929842968251,-0.08834801686426891,3,2026-01-26,ridge_tscv,catboost_regressor
2025-12-15,0.583621878201202,0.05139258211938699,0.532229296081815,3,2026-01-26,ridge_tscv,catboost_regressor
2025-12-22,0.108341978085893,0.035802670196150535,0.07253930788974247,3,2026-01-26,ridge_tscv,catboost_regressor
2025-12-29,0.0687870202028637,0.009344514441701923,0.05944250576116178,3,2026-01-26,ridge_tscv,catboost_regressor
2026-01-05,0.245426229585526,0.034973934635833634,0.21045229494969236,3,2026-01-26,ridge_tscv,catboost_regressor
2026-01-12,0.320565191490885,0.033687744570053996,0.28687744692083106,3,2026-01-26,ridge_tscv,catboost_regressor
2026-01-19,0.170007405822799,0.07572605709319338,0.09428134872960561,3,2026-01-26,ridge_tscv,catboost_regressor
2025-03-24,0.473177765273476,0.12344999911058704,0.3497277661628889,1,2026-02-02,ridge_tscv,catboost_regressor
2025-03-31,0.0843248897867335,0.10310773369718464,-0.01878284391045114,1,2026-02-02,ridge_tscv,catboost_regressor
2025-04-07,0.148015195933047,0.04954109375561541,0.09847410217743158,1,2026-02-02,ridge_tscv,catboost_regressor
2025-04-14,0.443868011869911,0.04876941527084744,0.39509859659906355,1,2026-02-02,ridge_tscv,catboost_regressor
2025-04-21,0.134617370254834,0.09203424012805696,0.042583130126777044,1,2026-02-02,ridge_tscv,catboost_regressor
2025-04-28,0.0621123145606552,0.05292996878211014,0.009182345778545056,1,2026-02-02,ridge_tscv,catboost_regressor
2025-05-05,0.143176753734124,0.1462572339983654,-0.003080480264241403,1,2026-02-02,ridge_tscv,catboost_regressor
2025-05-12,0.0836116782995949,0.11495275394449055,-0.03134107564489565,1,2026-02-02,ridge_tscv,catboost_regressor
2025-05-19,0.188465024293173,0.13834164299692597,0.05012338129624702,1,2026-02-02,ridge_tscv,catboost_regressor
2025-05-26,0.28557128111203,0.1297402933193647,0.1558309877926653,1,2026-02-02,ridge_tscv,catboost_regressor
2025-06-02,0.128343012321562,0.09196619536526945,0.03637681695629255,1,2026-02-02,ridge_tscv,catboost_regressor
2025-06-09,0.110639383957494,0.1278981895686923,-0.017258805611198316,1,2026-02-02,ridge_tscv,catboost_regressor
2025-06-16,0.134504519725832,0.05461417003325226,0.07989034969257974,1,2026-02-02,ridge_tscv,catboost_regressor
2025-06-23,0.0229259028385385,0.0575980221977599,-0.0346721193592214,1,2026-02-02,ridge_tscv,catboost_regressor
2025-06-30,-0.0145272235338583,0.11230221329061596,-0.12682943682447426,1,2026-02-02,ridge_tscv,catboost_regressor
2025-07-07,-0.0119427901737269,0.09990163327519977,-0.11184442344892667,2,2026-02-02,ridge_tscv,catboost_regressor
2025-07-14,0.0375468051905529,0.13050621226977827,-0.09295940707922537,2,2026-02-02,ridge_tscv,catboost_regressor
2025-07-21,-0.0734008015778954,0.1118422257850025,-0.18524302736289788,2,2026-02-02,ridge_tscv,catboost_regressor
2025-07-28,0.0745517215562396,0.15431538733814515,-0.07976366578190555,2,2026-02-02,ridge_tscv,catboost_regressor
2025-08-04,0.0643779113892458,0.21213058100716783,-0.14775266961792205,2,2026-02-02,ridge_tscv,catboost_regressor
2025-08-11,0.342789901148327,0.14204762494219358,0.20074227620613344,2,2026-02-02,ridge_tscv,catboost_regressor
2025-08-18,0.0328375249929476,0.07730201068320272,-0.04446448569025512,2,2026-02-02,ridge_tscv,catboost_regressor
2025-08-25,0.0750438311217277,0.11059387908856097,-0.03555004796683327,2,2026-02-02,ridge_tscv,catboost_regressor
2025-09-01,0.244150207322864,0.15012025226651982,0.09402995505634418,2,2026-02-02,ridge_tscv,catboost_regressor
2025-09-08,0.0353374615739687,0.22528160087415725,-0.18994413930018855,2,2026-02-02,ridge_tscv,catboost_regressor
2025-09-15,0.037083177521204,0.17082085729263163,-0.13373767977142764,2,2026-02-02,ridge_tscv,catboost_regressor
2025-09-22,0.0408302409621366,0.03135274064018108,0.009477500321955525,2,2026-02-02,ridge_tscv,catboost_regressor
2025-09-29,-0.0316621893348032,0.09148674404407275,-0.12314893337887595,2,2026-02-02,ridge_tscv,catboost_regressor
2025-10-06,0.167412720914919,0.11577153300115524,0.05164118791376375,2,2026-02-02,ridge_tscv,catboost_regressor
2025-10-13,0.134823580717908,0.0993815795253721,0.035442001192535905,2,2026-02-02,ridge_tscv,catboost_regressor
2025-10-20,0.170657905569605,0.05392061885049526,0.11673728671910974,3,2026-02-02,ridge_tscv,catboost_regressor
2025-10-27,0.0692562741764684,0.041840371355313336,0.027415902821155066,3,2026-02-02,ridge_tscv,catboost_regressor
2025-11-03,0.218016998769719,0.0701637633473302,0.14785323542238882,3,2026-02-02,ridge_tscv,catboost_regressor
2025-11-10,0.12751595957534,0.08286773277112437,0.04464822680421564,3,2026-02-02,ridge_tscv,catboost_regressor
2025-11-17,0.279605962079427,0.10816959145681612,0.17143637062261088,3,2026-02-02,ridge_tscv,catboost_regressor
2025-11-24,0.0821158156091689,0.07796027235713217,0.004155543252036736,3,2026-02-02,ridge_tscv,catboost_regressor
2025-12-01,0.303813076524669,0.15454678001562372,0.14926629650904527,3,2026-02-02,ridge_tscv,catboost_regressor
2025-12-08,0.0677012815654136,0.15941122934297397,-0.09170994777756036,3,2026-02-02,ridge_tscv,catboost_regressor
2025-12-15,0.583621878201202,0.04997836611757882,0.5336435120836233,3,2026-02-02,ridge_tscv,catboost_regressor
2025-12-22,0.108341978085893,0.02845565174621184,0.07988632633968117,3,2026-02-02,ridge_tscv,catboost_regressor
2025-12-29,0.0687870202028637,0.012827252478053636,0.05595976772481007,3,2026-02-02,ridge_tscv,catboost_regressor
2026-01-05,0.245426229585526,0.03440559184477991,0.2110206377407461,3,2026-02-02,ridge_tscv,catboost_regressor
2026-01-12,0.320565191490885,0.03537492568476375,0.2851902658061213,3,2026-02-02,ridge_tscv,catboost_regressor
2026-01-19,0.170007405822799,0.07508636040955868,0.09492104541324031,3,2026-02-02,ridge_tscv,catboost_regressor
2026-01-26,-0.0198367240853288,0.13902701213355667,-0.15886373621888547,3,2026-02-02,ridge_tscv,catboost_regressor
2025-03-31,0.0843248897867335,0.14048486344044242,-0.05615997365370892,1,2026-02-09,ridge_tscv,catboost_regressor
2025-04-07,0.148015195933047,0.08788970718076414,0.06012548875228285,1,2026-02-09,ridge_tscv,catboost_regressor
2025-04-14,0.443868011869911,0.061806897089247886,0.38206111478066307,1,2026-02-09,ridge_tscv,catboost_regressor
2025-04-21,0.134617370254834,0.1483550526501579,-0.013737682395323886,1,2026-02-09,ridge_tscv,catboost_regressor
2025-04-28,0.0621123145606552,0.08401383216312329,-0.02190151760246809,1,2026-02-09,ridge_tscv,catboost_regressor
2025-05-05,0.143176753734124,0.16570658406589042,-0.02252983033176642,1,2026-02-09,ridge_tscv,catboost_regressor
2025-05-12,0.0836116782995949,0.1551463639819081,-0.07153468568231319,1,2026-02-09,ridge_tscv,catboost_regressor
2025-05-19,0.188465024293173,0.14577914283785412,0.042685881455318875,1,2026-02-09,ridge_tscv,catboost_regressor
2025-05-26,0.28557128111203,0.15065567843724612,0.1349156026747839,1,2026-02-09,ridge_tscv,catboost_regressor
2025-06-02,0.128343012321562,0.11031116488364827,0.018031847437913737,1,2026-02-09,ridge_tscv,catboost_regressor
2025-06-09,0.110639383957494,0.13032140887622914,-0.01968202491873515,1,2026-02-09,ridge_tscv,catboost_regressor
2025-06-16,0.134504519725832,0.09444781633136404,0.04005670339446796,1,2026-02-09,ridge_tscv,catboost_regressor
2025-06-23,0.0229259028385385,0.11335574579105237,-0.09042984295251387,1,2026-02-09,ridge_tscv,catboost_regressor
2025-06-30,-0.0145272235338583,0.1771000230020525,-0.1916272465359108,1,2026-02-09,ridge_tscv,catboost_regressor
2025-07-07,-0.0119427901737269,0.15192209905392162,-0.16386488922764852,1,2026-02-09,ridge_tscv,catboost_regressor
2025-07-14,0.0375468051905529,0.13363629331977428,-0.09608948812922138,2,2026-02-09,ridge_tscv,catboost_regressor
2025-07-21,-0.0734008015778954,0.10590039681732018,-0.17930119839521558,2,2026-02-09,ridge_tscv,catboost_regressor
2025-07-28,0.0745517215562396,0.15632112086355038,-0.08176939930731078,2,2026-02-09,ridge_tscv,catboost_regressor
2025-08-04,0.0643779113892458,0.2527621652682631,-0.1883842538790173,2,2026-02-09,ridge_tscv,catboost_regressor
2025-08-11,0.342789901148327,0.111992055885242,0.23079784526308503,2,2026-02-09,ridge_tscv,catboost_regressor
2025-08-18,0.0328375249929476,0.07272123274006098,-0.03988370774711338,2,2026-02-09,ridge_tscv,catboost_regressor
2025-08-25,0.0750438311217277,0.10777449099970875,-0.032730659877981044,2,2026-02-09,ridge_tscv,catboost_regressor
2025-09-01,0.244150207322864,0.15229632344406985,0.09185388387879415,2,2026-02-09,ridge_tscv,catboost_regressor
2025-09-08,0.0353374615739687,0.24061656083550903,-0.20527909926154034,2,2026-02-09,ridge_tscv,catboost_regressor
2025-09-15,0.037083177521204,0.1670220901952181,-0.1299389126740141,2,2026-02-09,ridge_tscv,catboost_regressor
2025-09-22,0.0408302409621366,-0.051983581007791796,0.0928138219699284,2,2026-02-09,ridge_tscv,catboost_regressor
2025-09-29,-0.0316621893348032,0.046066901159021637,-0.07772909049382484,2,2026-02-09,ridge_tscv,catboost_regressor
2025-10-06,0.167412720914919,0.07685019593576609,0.0905625249791529,2,2026-02-09,ridge_tscv,catboost_regressor
2025-10-13,0.134823580717908,0.06761862355403764,0.06720495716387037,2,2026-02-09,ridge_tscv,catboost_regressor
2025-10-20,0.170657905569605,0.10598367369006403,0.06467423187954097,2,2026-02-09,ridge_tscv,catboost_regressor
2025-10-27,0.0692562741764684,0.06188650853277498,0.007369765643693425,3,2026-02-09,ridge_tscv,catboost_regressor
2025-11-03,0.218016998769719,0.07443251698994238,0.14358448177977662,3,2026-02-09,ridge_tscv,catboost_regressor
2025-11-10,0.12751595957534,0.09849452041920556,0.02902143915613445,3,2026-02-09,ridge_tscv,catboost_regressor
2025-11-17,0.279605962079427,0.12247333087044135,0.15713263120898566,3,2026-02-09,ridge_tscv,catboost_regressor
2025-11-24,0.0821158156091689,0.10352112199329228,-0.02140530638412337,3,2026-02-09,ridge_tscv,catboost_regressor
2025-12-01,0.303813076524669,0.16078974076753608,0.1430233357571329,3,2026-02-09,ridge_tscv,catboost_regressor
2025-12-08,0.0677012815654136,0.16178165927248828,-0.09408037770707467,3,2026-02-09,ridge_tscv,catboost_regressor
2025-12-15,0.583621878201202,0.09152227368806236,0.49209960451313967,3,2026-02-09,ridge_tscv,catboost_regressor
2025-12-22,0.108341978085893,0.07360989971402233,0.03473207837187067,3,2026-02-09,ridge_tscv,catboost_regressor
2025-12-29,0.0687870202028637,0.02538343443299941,0.04340358576986429,3,2026-02-09,ridge_tscv,catboost_regressor
2026-01-05,0.245426229585526,0.06276684595855506,0.18265938362697096,3,2026-02-09,ridge_tscv,catboost_regressor
2026-01-12,0.320565191490885,0.043364332635859065,0.277200858855026,3,2026-02-09,ridge_tscv,catboost_regressor
2026-01-19,0.170007405822799,0.0852158131976894,0.0847915926251096,3,2026-02-09,ridge_tscv,catboost_regressor
2026-01-26,-0.0198367240853288,0.14333832959147286,-0.16317505367680166,3,2026-02-09,ridge_tscv,catboost_regressor
2026-02-02,0.0960196886446368,0.041183988373275526,0.05483570027136127,3,2026-02-09,ridge_tscv,catboost_regressor
2025-03-17,0.00546544176995905,0.09650798720271576,-0.09104254543275671,1,2026-02-16,ridge_tscv,catboost_regressor
2025-03-24,0.473177765273476,0.14988858788837653,0.32328917738509944,1,2026-02-16,ridge_tscv,catboost_regressor
2025-03-31,0.0843248897867335,0.14222863795828555,-0.057903748171552055,1,2026-02-16,ridge_tscv,catboost_regressor
2025-04-07,0.148015195933047,-0.003153779493944131,0.15116897542699112,1,2026-02-16,ridge_tscv,catboost_regressor
2025-04-14,0.443868011869911,0.06130885037363087,0.3825591614962801,1,2026-02-16,ridge_tscv,catboost_regressor
2025-04-21,0.134617370254834,0.12339621574101468,0.011221154513819317,1,2026-02-16,ridge_tscv,catboost_regressor
2025-04-28,0.0621123145606552,0.0389950766358788,0.0231172379247764,1,2026-02-16,ridge_tscv,catboost_regressor
2025-05-05,0.143176753734124,0.17407897969449648,-0.03090222596037248,1,2026-02-16,ridge_tscv,catboost_regressor
2025-05-12,0.0836116782995949,0.1415228187463017,-0.05791114044670681,1,2026-02-16,ridge_tscv,catboost_regressor
2025-05-19,0.188465024293173,0.14481110518718515,0.04365391910598784,1,2026-02-16,ridge_tscv,catboost_regressor
2025-05-26,0.28557128111203,0.11566037927241819,0.16991090183961183,1,2026-02-16,ridge_tscv,catboost_regressor
2025-06-02,0.128343012321562,0.1456948843824481,-0.017351872060886092,1,2026-02-16,ridge_tscv,catboost_regressor
2025-06-09,0.110639383957494,0.12940773354645033,-0.018768349588956332,1,2026-02-16,ridge_tscv,catboost_regressor
2025-06-16,0.134504519725832,0.024639734105928887,0.10986478561990311,1,2026-02-16,ridge_tscv,catboost_regressor
2025-06-23,0.0229259028385385,0.049787583284485404,-0.026861680445946903,1,2026-02-16,ridge_tscv,catboost_regressor
2025-06-30,-0.0145272235338583,0.10760925290098601,-0.12213647643484431,1,2026-02-16,ridge_tscv,catboost_regressor
2025-07-07,-0.0119427901737269,0.09990163327519977,-0.11184442344892667,2,2026-02-16,ridge_tscv,catboost_regressor
2025-07-14,0.0375468051905529,0.13050621226977827,-0.09295940707922537,2,2026-02-16,ridge_tscv,catboost_regressor
2025-07-21,-0.0734008015778954,0.1118422257850025,-0.18524302736289788,2,2026-02-16,ridge_tscv,catboost_regressor
2025-07-28,0.0745517215562396,0.15431538733814515,-0.07976366578190555,2,2026-02-16,ridge_tscv,catboost_regressor
2025-08-04,0.0643779113892458,0.21213058100716783,-0.14775266961792205,2,2026-02-16,ridge_tscv,catboost_regressor
2025-08-11,0.342789901148327,0.14204762494219358,0.20074227620613344,2,2026-02-16,ridge_tscv,catboost_regressor
2025-08-18,0.0328375249929476,0.07730201068320272,-0.04446448569025512,2,2026-02-16,ridge_tscv,catboost_regressor
2025-08-25,0.0750438311217277,0.11059387908856097,-0.03555004796683327,2,2026-02-16,ridge_tscv,catboost_regressor
2025-09-01,0.244150207322864,0.15012025226651982,0.09402995505634418,2,2026-02-16,ridge_tscv,catboost_regressor
2025-09-08,0.0353374615739687,0.22528160087415725,-0.18994413930018855,2,2026-02-16,ridge_tscv,catboost_regressor
2025-09-15,0.037083177521204,0.17082085729263163,-0.13373767977142764,2,2026-02-16,ridge_tscv,catboost_regressor
2025-09-22,0.0408302409621366,0.03135274064018108,0.009477500321955525,2,2026-02-16,ridge_tscv,catboost_regressor
2025-09-29,-0.0316621893348032,0.09148674404407275,-0.12314893337887595,2,2026-02-16,ridge_tscv,catboost_regressor
2025-10-06,0.167412720914919,0.11577153300115525,0.051641187913763736,2,2026-02-16,ridge_tscv,catboost_regressor
2025-10-13,0.134823580717908,0.09938157952537212,0.03544200119253589,2,2026-02-16,ridge_tscv,catboost_regressor
2025-10-20,0.170657905569605,0.12925716915316698,0.041400736416438016,2,2026-02-16,ridge_tscv,catboost_regressor
2025-10-27,0.0692562741764684,0.06188650853277498,0.007369765643693425,3,2026-02-16,ridge_tscv,catboost_regressor
2025-11-03,0.218016998769719,0.07443251698994238,0.14358448177977662,3,2026-02-16,ridge_tscv,catboost_regressor
2025-11-10,0.12751595957534,0.09849452041920556,0.02902143915613445,3,2026-02-16,ridge_tscv,catboost_regressor
2025-11-17,0.279605962079427,0.12247333087044135,0.15713263120898566,3,2026-02-16,ridge_tscv,catboost_regressor
2025-11-24,0.0821158156091689,0.10352112199329228,-0.02140530638412337,3,2026-02-16,ridge_tscv,catboost_regressor
2025-12-01,0.303813076524669,0.16078974076753608,0.1430233357571329,3,2026-02-16,ridge_tscv,catboost_regressor
2025-12-08,0.0677012815654136,0.16178165927248828,-0.09408037770707467,3,2026-02-16,ridge_tscv,catboost_regressor
2025-12-15,0.583621878201202,0.09152227368806236,0.49209960451313967,3,2026-02-16,ridge_tscv,catboost_regressor
2025-12-22,0.108341978085893,0.07360989971402233,0.03473207837187067,3,2026-02-16,ridge_tscv,catboost_regressor
2025-12-29,0.0687870202028637,0.02538343443299941,0.04340358576986429,3,2026-02-16,ridge_tscv,catboost_regressor
2026-01-05,0.245426229585526,0.06276684595855506,0.18265938362697096,3,2026-02-16,ridge_tscv,catboost_regressor
2026-01-12,0.320565191490885,0.043364332635859065,0.277200858855026,3,2026-02-16,ridge_tscv,catboost_regressor
2026-01-19,0.170007405822799,0.08521581319768941,0.08479159262510959,3,2026-02-16,ridge_tscv,catboost_regressor
2026-01-26,-0.0198367240853288,0.14333832959147286,-0.16317505367680166,3,2026-02-16,ridge_tscv,catboost_regressor
2026-02-02,0.0960196886446368,0.04118398837327554,0.054835700271361254,3,2026-02-16,ridge_tscv,catboost_regressor
2026-02-09,0.27725068164164,0.09031622898897887,0.18693445265266115,3,2026-02-16,ridge_tscv,catboost_regressor
