Query_Str,Post_URL,Author_Name,Author_Web_Page_URL,Author_Handle,Verified_Status,UTC_Time,Ads,Tweet_Content,Post_ID,Tweet_URL,Reply_Count,Repost_Count,Like_Count,View_Count,Bookmark_Count,Tweet_Image_URL,Replying_to,Reply_to_Whom,Reply_to_Whom_URL,Reply_to_Whom_Username,Reply_to_Whom_Handle,Language,Type
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-03-10 since:2025-03-09&src=typed_query,Adrián LeBarón,https://x.com/AdrianLebaron,AdrianLebaron,True,2025-03-09 00:18:20+00:00,False,"Rhonita era una mujer de alma valiente; sensible, franca, buena madre; amaba su vida y dar vida; cuidaba de su hogar, de su comunidad; cómplice de sus hermanas, entrañable con su madre y faro de sus hijas. Antes de partir protegió a sus hijos y en ello se le fue la vida, y en nosotras queda seguir regando su recuerdo para que un día nos de grandes frutos de paz y justicia. Hoy 8 de marzo, Fundación RhonitaVIVE honra su memoria y la de todas las mujeres, las que cada día abren sendero de justicia y quieren que cuando sus hijas den vuelta a la mirada, sepan que todo valió la pena. En esta lucha cabemos todas. No dejemos a nadie sola, ni atrás. Nuestra solidaridad y amor a cada una de las mujeres de este gran país.",1898528747361567112,https://x.com/AdrianLebaron/status/1898528747361567112,13,165,593,5713,5,,True,AdrianLebaron,https://x.com/AdrianLebaron,,AdrianLebaron,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-03-10 since:2025-03-09&src=typed_query,Dolphreaky,https://x.com/dolphreaky,dolphreaky,True,2025-03-09 00:25:15+00:00,False,"Please vote for Maci girl to be able to get her dream bike!! 🚲 If you know Maci, you know she is in a wheelchair and needs a special bike to suit her needs! This might be a way we can make it happen. Please share! https://www.greatbikegiveaway.com/Macijones?fbclid=IwZXh0bgNhZW0CMTEAAR3uadLj52NFC8MS9vtpJMGy-uYf1UGn_Yb-6pFu8QIr-1zxXuqf9OS8RHc_aem_9ZM2wB9xKDXlWyQmxNio4w",1898530485099524357,https://x.com/dolphreaky/status/1898530485099524357,16,60,232,15931,2,https://pbs.twimg.com/media/GljvaejXQAAHuK-.jpg,False,,,,,en,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-03-10 since:2025-03-09&src=typed_query,Anonymous Hispano,https://x.com/anonopshispano,anonopshispano,True,2025-03-09 00:38:58+00:00,False,"**🚨 HIPOCRESÍA Y VIOLENCIA EN EL #8M: PANADERÍA INTENTA GANARSE A LAS FEMINISTAS REGALÁNDOLES PAN Y SOLO GANA QUE SUS EMPLEADAS SEAN AGREDIDAS, SU LOCAL VANDALIZADO Y SUS PANES TIRADOS AL SUELO 💥😡** La reconocida panadería **San Martín** 🥖🎂, ubicada en plena Sexta Avenida de la Ciudad de Guatemala 🇬🇹, ha sido víctima de **vandalismo y ataques** 🔥🏚 en repetidas ocasiones durante el #8M, **¡a pesar de apoyar la causa feminista!** 🤯💜 Han intentado **todo** para evitar la agresión: **banderas blancas 🚩, emblemas feministas ✊💜, declararse ""espacio seguro"" 🚷 y hasta regalar productos 🍞🥤 a las manifestantes**. Pero este año **no fue la excepción**. 📢 En un intento por ""ganarse"" su respeto, ofrecieron **pan y refrigerios gratuitos** 🍩🧃 a las marchistas. ¿El resultado? **Los tiraron al suelo con desprecio** 🤬🗑 y al grito de **""NO PERDONAMOS CON PAN""**, agredieron a las trabajadoras que los repartían 👊💥. ‼️ **Las mismas que exigen tolerancia, respeto y justicia respondieron con odio, violencia e ingratitud** 🤦‍♂️🔥. ¿Qué opinas de esta actitud? 🤷‍♀️📣 #DobleMoral #Vandalismo #NoEsProtestaEsViolencia",1898533936785199549,https://x.com/anonopshispano/status/1898533936785199549,65,155,403,210229,105,https://pbs.twimg.com/ext_tw_video_thumb/1898533869818974208/pu/img/5rkXz2UQxSs1EsQ1.jpg;https://pbs.twimg.com/media/GljyfucaIAA3hnG.jpg;https://pbs.twimg.com/media/GljyfubbYAA005V.jpg;https://pbs.twimg.com/media/GljyfuZbMAEE25H.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-03-10 since:2025-03-09&src=typed_query,Vicky Dávila,https://x.com/VickyDavilaH,VickyDavilaH,True,2025-03-09 00:44:20+00:00,False,"#DiaInternacionalDeLaMujer Así son las mujeres colombianas: luchadoras, fuertes, trabajadoras, incansables, valientes. Muchas, crían a sus hijos solas, sacan su familia adelante contra viento y marea. Son leales. Ahora solo quieren que les reconozcan lo que son y de lo que son capaces. No quieren nada regalado, hace tiempo se ganaron todo.",1898535289942896682,https://x.com/VickyDavilaH/status/1898535289942896682,176,298,889,26816,4,https://pbs.twimg.com/amplify_video_thumb/1898534378302574592/img/Kpvmrq4SEowhQyk_.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-03-10 since:2025-03-09&src=typed_query,ElCanciller.com,https://x.com/elcancillercom,elcancillercom,True,2025-03-09 00:54:02+00:00,False,"[AHORA] ""Un femicidio cada 27 horas"": por el Día Internacional de la Mujer, Natalia Oreiro y Ricardo Mollo interpretaron ""Canción Sin Miedo"".",1898537729194901547,https://x.com/elcancillercom/status/1898537729194901547,187,388,2776,354371,108,https://pbs.twimg.com/ext_tw_video_thumb/1898537619207671808/pu/img/g6BiuvA98S-AuALA.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-03-10 since:2025-03-09&src=typed_query,Doris Saenz,https://x.com/Dorys_Saenz,Dorys_Saenz,False,2025-03-09 01:15:02+00:00,False,"@XochitlGalvez No, Xochiltl..!! No se trata de solo tomarse la foto y publicarla para ganar la simpatía y apoyo de las mujeres. Cómo siempre, solo eres una oportunista y feminista de ocasión. Patética y una sinvergüenza..!! 😒😒",1898543012495421776,https://x.com/Dorys_Saenz/status/1898543012495421776,10,97,397,2243,2,,True,XochitlGalvez,https://x.com/XochitlGalvez,Xóchitl Gálvez Ruiz,XochitlGalvez,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-03-10 since:2025-03-09&src=typed_query,Chilena,https://x.com/ProfeMuyChilena,ProfeMuyChilena,True,2025-03-09 01:36:20+00:00,False,"🍞🎪🚨 #ALERTA 🚨🎪🍞 #LaDivinaComida ... PAN y CIRCO con TOMÁS VODANOVIC !!! “ Cuando se termine el gobierno de Boric , MAIPÚ será la CAJA PAGADORA del FRENTE AMPLIO ... Hay varias COSAS IRREGULARES en MAIPÚ ... NO HAY una gran POLÍTICA PÚBLICA COMUNAL , ÉL es solamente una COSA FÍSICA , un VOTO HORMONAL ... El FA quiere LEVANTAR a un CANDIDATO SIN UN PROYECTO POLÍTICO SERIO ... Vamos a pasar a ser un PAÍS HUECO si seguimos con este tipo de personajes ” Lo dice una mujer de izquierda ! PAZ SUÁREZ 👇",1898548374552429050,https://x.com/ProfeMuyChilena/status/1898548374552429050,0,888,1401,49423,49,https://pbs.twimg.com/ext_tw_video_thumb/1898547417068220416/pu/img/YX3FiWsSo0u6raMG.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-03-10 since:2025-03-09&src=typed_query,Veronika Amendola 🇦🇷,https://x.com/VeronikaAmen90,VeronikaAmen90,False,2025-03-09 01:50:23+00:00,False,Ya salió en bote Mónica Gutiérrez a cubrir Las inundaciones de Bahía Blanca o de Tucumán?,1898551911504031958,https://x.com/VeronikaAmen90/status/1898551911504031958,24,513,2063,28573,11,https://pbs.twimg.com/media/GlkCooIXUAEa1Or.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-03-10 since:2025-03-09&src=typed_query,Tania Aguilar,https://x.com/Tania_aguilarcr,Tania_aguilarcr,True,2025-03-09 01:57:56+00:00,False,"🚨 La imagen del #8M en #CDMX. Los restos de una mujer hallados este día al interior de un cesto en #TLATELOLCO, @AlcCuauhtemocMx.",1898553809078542394,https://x.com/Tania_aguilarcr/status/1898553809078542394,21,167,775,50022,49,https://pbs.twimg.com/media/GlkEn9MWEAASTHw.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-03-10 since:2025-03-09&src=typed_query,Evelyn Salgado Pineda,https://x.com/EvelynSalgadoP,EvelynSalgadoP,True,2025-03-09 02:30:20+00:00,False,"Así luce #Chilpancingo de noche con el mejoramiento de su imagen urbana. 🏙️💡👇 Hacemos de nuestra capital un lugar más seguro y moderno con la rehabilitación del encauzamiento del río Huacapa y la nueva iluminación del Boulevard Vicente Guerrero ,💡más áreas verdes, mejor señalización 🚧 y otras mejoras que siguen realizándose a través de @ObrasGuerrero, ya que este gran proyecto está en marcha para transformar la ciudad. Cuéntenme, ¿qué les parece?",1898561964080517422,https://x.com/EvelynSalgadoP/status/1898561964080517422,403,29,408,3622,2,https://pbs.twimg.com/media/GlkLWAbWYAAuJS9.jpg;https://pbs.twimg.com/media/GlkLWCKWIAA0GBC.jpg;https://pbs.twimg.com/media/GlkLWAbXAAAwCnw.jpg;https://pbs.twimg.com/media/GlkLWAdXQAAlbrf.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-03-10 since:2025-03-09&src=typed_query,Darvinson Rojas Sánchez,https://x.com/DarvinsonRojas,DarvinsonRojas,True,2025-03-09 02:45:35+00:00,False,"Circuló en redes sociales la versión de que María Corina Machado había sido vista en la Plaza Francia de Altamira, en el municipio Chacao del estado Miranda. Sin embargo, se trataba de la actriz Mimí Lazo, quien estuvo en el lugar luego de presentar su obra ""Mi sexta boda"".",1898565803672281213,https://x.com/DarvinsonRojas/status/1898565803672281213,47,58,287,123526,20,https://pbs.twimg.com/ext_tw_video_thumb/1898565565276467200/pu/img/r1_nnt4yxPdPLGGf.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-03-10 since:2025-03-09&src=typed_query,Irmã Mônica,https://x.com/irmamonica_13,irmamonica_13,False,2025-03-09 02:52:11+00:00,False,Irmã Monica a mulher que salvou o Brasil das mão de Jair Bolsonaro.,1898567463450599436,https://x.com/irmamonica_13/status/1898567463450599436,37,48,746,7930,4,https://pbs.twimg.com/media/GlkRCh_XsAAF4ba.jpg;https://pbs.twimg.com/media/GlkRCiJWMAAghDZ.jpg;https://pbs.twimg.com/media/GlkRCiaW4AAZ4-S.jpg;https://pbs.twimg.com/media/GlkRCiCXQAAJWAD.jpg,False,,,,,pt,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-03-10 since:2025-03-09&src=typed_query,Mónica O. abogada,https://x.com/Monicao2712,Monicao2712,True,2025-03-09 03:08:00+00:00,False,📌¡Qué triste que hagan eso! ¡Las feminazi no me representan!,1898571445334368623,https://x.com/Monicao2712/status/1898571445334368623,20,130,228,2435,0,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-03-10 since:2025-03-09&src=typed_query,Mónica O. abogada,https://x.com/Monicao2712,Monicao2712,True,2025-03-09 03:11:47+00:00,False,"📌En 3, 2, 1 van a venir a decirme que no soy de izquierda, por no apoyar la delincuencia de unas mujeres que no me representan. 🤡 ¡Unos les llaman feministas, yo les llamo delincuentes! 👇",1898572396581527710,https://x.com/Monicao2712/status/1898572396581527710,136,681,1343,16305,8,https://pbs.twimg.com/media/GlkVWi9bsAAspTt.jpg;https://pbs.twimg.com/media/GlkVWi9a0AA4Bog.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-03-10 since:2025-03-09&src=typed_query,Indira Urbaneja,https://x.com/INDIURBANEJA,INDIURBANEJA,True,2025-03-09 03:15:05+00:00,False,"Termina el día de la mujer. María Corina Machado no hizo un solo mensaje al respecto, es lógico, no tiene qué decir. MCM es responsable de sanciones, desestabilización y otros delitos que van contra las mujeres, sin dejar de mencionar que por su culpa hay privadas de libertad.",1898573227070275870,https://x.com/INDIURBANEJA/status/1898573227070275870,33,179,265,12199,1,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-03-10 since:2025-03-09&src=typed_query,Qué Poca Madre 🇲🇽,https://x.com/QuePocaMadre_Mx,QuePocaMadre_Mx,False,2025-03-09 03:19:37+00:00,False,🚨LA @GN_MEXICO_ SIEMPRE DANDO RONDINES Y BIEN PREOCUPADOS POR LA POBLACIÓN 👏🏻👏🏻😂,1898574366369013917,https://x.com/QuePocaMadre_Mx/status/1898574366369013917,16,48,667,35094,19,https://pbs.twimg.com/media/GlkXUvRXkAIm5r-.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-03-10 since:2025-03-09&src=typed_query,#ElRompasDeLaGente,https://x.com/RompasIsBack,RompasIsBack,True,2025-03-09 03:24:53+00:00,False,Mochis 8 Arteaga 7 Ramos 8 Medina 8 Chávez 7 Corcho 3 Oliver 6 Fimbres 5 Ocampos 6 Canales 7 Berte 5 Deossa 6 Ambriz SC De la Rosa SC Demichelis 5 Son las Rompalificaciones. Es todo el tuic.,1898575690137583923,https://x.com/RompasIsBack/status/1898575690137583923,84,12,285,19911,1,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-03-10 since:2025-03-09&src=typed_query,Mónica Soto Icaza✍,https://x.com/MonicaSotoIcaza,MonicaSotoIcaza,True,2025-03-09 03:31:24+00:00,False,"Soy una persona exceso: excesiva para los límites del cuerpo, para el tiempo de la vida, para la inteligencia ajena. Soy un exceso de ideas, de sueños, de palabras, de miradas, de planes por crear; un exceso para aquellos que se han resignado a sus límites, a los ""no"", a las posibilidades que parecen perdidas y por eso interpretan mi camino como inverosímil. Soy un exceso en un mundo de gente cansada, que ha abandonado sus sueños para alejarse del desencanto. Por eso seguiré rebasando, con ideas, algunas locuras y otras extravagancias, cada uno de mis días disponibles en este campo de juegos, tugurio y escenario de lo posible y lo imposible como si fuera el primero y también el último, con todo lo que fui, he sido y seré. Mónica Soto Icaza #PorUnaVidaSexy 💋",1898577334233411763,https://x.com/MonicaSotoIcaza/status/1898577334233411763,41,41,934,21211,30,https://pbs.twimg.com/media/GlkaBaqWwAAb2BC.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-03-10 since:2025-03-09&src=typed_query,Tamara lopez,https://x.com/loopeztamara23,loopeztamara23,False,2025-03-09 03:49:26+00:00,False,"Hablas mal de todo el mundo e inventas cosas que no son para subir tu ego y te da la cara para decir que sos buena mina? cuando todos sabemos que no lo sos , seguí viviendo en tu mentira que es lo único que te mantiene en pie porque la envidia te consume por dentro 🤢",1898581869182034191,https://x.com/loopeztamara23/status/1898581869182034191,1,720,979,91397,159,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-03-10 since:2025-03-09&src=typed_query,Abuela Móni 🇺🇾💛🖤,https://x.com/monilatro26,monilatro26,False,2025-03-09 04:45:24+00:00,False,"@gh2022ok Les guste o no se ha luchado mucho para qué tengan cambio de género y se puedan cambiar nombre!! Ellas eligen su sexualidad!! Aguante Luciana libre!! Dejen de ser transfóbicas, los Homofóbicos, los misóginas!",1898595956460810660,https://x.com/monilatro26/status/1898595956460810660,13,4,298,7432,0,,True,gh2022ok,https://x.com/gh2022ok,Gran Hermano,gh2022ok,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-03-10 since:2025-03-09&src=typed_query,"DRA. MERCEDES PAVON ""SUPERMUELITA FIFÍ""",https://x.com/GARCIPAVON,GARCIPAVON,True,2025-03-09 04:47:06+00:00,False,"No Sra. no solo es dedicarle este día 8 de marzo a las mujeres indígenas, que es respetable y no hay que ignorarlas de ninguna manera, pero usted lo único que hizo fue un ritual de ""santería"", mientras fuera del PN hubo mujeres buscadoras, hubo mujeres en todo el país que clamaban atención, y literal, le valió ""mother"". Lamentable que siendo la primera mujer ""presidentE"" en nuestro país cínicamente hable de ""ética"", que es de la que usted carece, es fría como un témpano de hielo. No entiendo cuando clama: ¡Viva la mujeres! Me imagino que solo las que le rodean y forman parte de su clan. ¡Cuánta hipocresía de su parte! 🤦‍♀️ #NOLlegamosTodas",1898596383302836617,https://x.com/GARCIPAVON/status/1898596383302836617,13,111,524,6213,2,https://pbs.twimg.com/media/Glkqz4oXkAAwLJ3.png;https://pbs.twimg.com/media/Glkq-JjWoAAYLDV.png,True,Claudiashein,https://x.com/Claudiashein,Claudia Sheinbaum Pardo,Claudiashein,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-03-10 since:2025-03-09&src=typed_query,Lourdes mendoza,https://x.com/lumendoz,lumendoz,True,2025-03-09 06:04:28+00:00,False,#TodasSomosTania mientras que Cynthia es una vulgar traidora sin palabra.,1898615852225937630,https://x.com/lumendoz/status/1898615852225937630,4,90,268,5398,2,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-03-10 since:2025-03-09&src=typed_query,Ignacia,https://x.com/ignaciadepano,ignaciadepano,True,2025-03-09 09:03:11+00:00,False,"Un mujer que encubre a un pederasta no es feminista. Mónica, eres un mostruo.",1898660827101618633,https://x.com/ignaciadepano/status/1898660827101618633,74,662,4043,65601,13,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-03-10 since:2025-03-09&src=typed_query,Guaje Salvaje,https://x.com/GuajeSalvaje,GuajeSalvaje,False,2025-03-09 09:44:22+00:00,False,"¿Mónica Otra no era esa dirigente de izquierdas que fue imputada por valerse de su cargo para encubrir a su marido, condenado por abusos sexuales a una menor tutelada? Ayer presumía de feminista por el 8-M. Cuánta hipocresía y falta de escrúpulos.",1898671193005158879,https://x.com/GuajeSalvaje/status/1898671193005158879,341,2769,7237,151664,59,https://pbs.twimg.com/ext_tw_video_thumb/1898450860977369089/pu/img/fyRE0z2mb0TNZ489.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-03-10 since:2025-03-09&src=typed_query,Muy.Mona/🇪🇸💚,https://x.com/Capitana_espana,Capitana_espana,True,2025-03-09 11:25:31+00:00,False,"⭕️ A ver si así queda clarito: La izquierda lloriqueando porque uso imágenes de Pinterest o Google para ilustrar mis ideas… mientras ellas necesitan pintarse las tetas de morado para que alguien les haga caso. 1️⃣ Que si soy hombre, que si soy mujer… ¿y a vosotros qué cojones os importa? No necesito mi cuerpo para que me escuchen. Mi cuerpo es mío y no está para el mercadeo de Twitter ni unos likes. 2️⃣ Si tu argumento es enseñar las tetas, es que no tienes cerebro. Y si para que te escuchen tienes que desnudarte, ya te digo que no luchas por nada, solo vendes circo. 3️⃣ La izquierda no soporta que una mujer libre tenga ideas sin tener que desnudarse. Mis ideas son suficientes para hacer ruido, y si eso te duele, te aguantas.",1898696648970162654,https://x.com/Capitana_espana/status/1898696648970162654,51,132,523,12420,6,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-03-10 since:2025-03-09&src=typed_query,Tamiroff,https://x.com/tamiroff_,tamiroff_,True,2025-03-09 11:26:29+00:00,False,"La insultan por hijadelagrandísimapvta amiga y blanqueadora de asesinos, no por mujer.",1898696890071257337,https://x.com/tamiroff_/status/1898696890071257337,2,74,321,7348,2,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-03-10 since:2025-03-09&src=typed_query,Lucía Muñoz Dalda,https://x.com/luciadalda,luciadalda,True,2025-03-09 11:32:30+00:00,False,"Que la Ministra Montero defienda seguir alimentando el monstruo de la guerra con dinero para escuelas y hospitales es una vergüenza. Que lo haga el 8M, con un pañuelo morado, es un insulto a la memoria del feminismo que nació al grito de “Pan, Paz y Tierra”. No en nuestro nombre.",1898698405829832977,https://x.com/luciadalda/status/1898698405829832977,102,775,1418,70654,15,https://pbs.twimg.com/amplify_video_thumb/1898698339442409472/img/St0HsTs52ODVk0AR.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-03-10 since:2025-03-09&src=typed_query,INDEPAZ,https://x.com/Indepaz,Indepaz,False,2025-03-09 11:38:24+00:00,False,"🔴 #33LíderesAsesinados Jaime Gallego 09/03/25 Vegachí, Antioquia “Mongo” era un reconocido líder minero, defensor de DDHH y político. Fundador de la Mesa Minera de Segovia y Remedios y actualmente era el presidente de la Mesa Minero Agroambiental del Nordeste Antioqueño.",1898699888638021738,https://x.com/Indepaz/status/1898699888638021738,25,402,314,49872,7,https://pbs.twimg.com/media/GlmIxlSWYAA0Y_o.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-03-10 since:2025-03-09&src=typed_query,Homero Boscan,https://x.com/homeroboscan,homeroboscan,True,2025-03-09 12:58:14+00:00,False,"María Corina Machado está de nuevo desafiante...retadora...segura de si misma, gracias al vigoroso apoyo que le ofrecen el Presidente Trump, su hijo, Donald Trump juniors y todo Estados Unidos...Pronto llegará la victoria final. Ver Homero News, por YouTube.",1898719980595695879,https://x.com/homeroboscan/status/1898719980595695879,38,377,1143,19366,8,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-03-10 since:2025-03-09&src=typed_query,Momo 🌷,https://x.com/Momochii_art,Momochii_art,False,2025-03-09 12:58:34+00:00,False,『 Î̶̺̃̕ ̷̗̀LO̷̮̙͎̎̾͐Ṽ̸̩E̴̱͆̓ ̶̹͛̏S̷̪͍͓̄̿͗AK̴̡̠͖̍̓͘Ị̷̡̦̀?¿ ❤️‍🩹🥀 』 #AveMujica,1898720064108695927,https://x.com/Momochii_art/status/1898720064108695927,3,721,3082,42781,276,https://pbs.twimg.com/media/Glmb0f3bMAACztJ.jpg,False,,,,,und,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-03-10 since:2025-03-09&src=typed_query,Hugo Laricchia 🍷,https://x.com/laricchiahugo,laricchiahugo,True,2025-03-09 13:10:38+00:00,False,"Para que se entienda el fondo de la mendocinidad y pidiendo perdón por la auto referencia. Soy ateo confeso y cuando en vendimia sale la Virgen de la Carrodilla, suspendo voluntariamente la incredulidad (Coleridge dixit), y muy emocionado me hinco y le rezo con mucha convicción pidiéndole que el próximo año no hiele, no granice, que llueva lo justo y que nos volvamos a ver, festejando por haberle ganado un año mas al clima y esa emoción es colectiva. Por eso los mendocinos nos enojamos tanto cuando algún imbécil toquetea nuestros símbolos haciéndose el transgresor. La Virgen de la Carrodilla y la fiesta de la vendimia son indivisibles, salvo para algún trasnochado pasado de porro que quiere hacerse el raro. Para ellos: ¡Anatema!",1898723099538784302,https://x.com/laricchiahugo/status/1898723099538784302,34,59,547,24076,15,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-03-10 since:2025-03-09&src=typed_query,Gladys María Bejerano Portela,https://x.com/GladysBejerano,GladysBejerano,False,2025-03-09 13:11:17+00:00,False,"Gloria Eterna a la Heroína del Moncada, a la mujer q siempre habrá q recordar al repasar nuestra historia. Mujer de carácter q combinaba combatividad y recia exigencia con dulzura y bondad inmensa, con altos valores d la disciplina y la lealtad. Fue un privilegio haberla conocido",1898723264945397946,https://x.com/GladysBejerano/status/1898723264945397946,0,417,386,3563,0,https://pbs.twimg.com/media/GlmevxVWUAAjgXi.jpg,False,,,,,es,Top
