Query_Str,Post_URL,Author_Name,Author_Web_Page_URL,Author_Handle,Verified_Status,UTC_Time,Ads,Tweet_Content,Post_ID,Tweet_URL,Reply_Count,Repost_Count,Like_Count,View_Count,Bookmark_Count,Tweet_Image_URL,Replying_to,Reply_to_Whom,Reply_to_Whom_URL,Reply_to_Whom_Username,Reply_to_Whom_Handle,Language,Type
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-26 since:2025-04-25&src=typed_query,MARINA HQ,https://x.com/teammarinahq,teammarinahq,True,2025-04-25 20:15:01+00:00,False,"Her royal highness, the Princess of Power, requests your presence at the upcoming CUNTISSIMO pageant and dance party, Friday, May 2nd at @LosGlobos_LA . Come prepared to dance the night away & serve a Cuntissimo look for the chance to participate in the pageant. One lucky winner will be crowned by @MarinaDiamandis ♕ 21+. All humans welcome. RSVP now - first come, first served. https://partiful.com/e/ab4JvtxO8TgHcRdCU483",1915862128315273256,https://x.com/teammarinahq/status/1915862128315273256,4,25,201,5607,3,https://pbs.twimg.com/media/GpaCcy9WcAAyk65.jpg;https://pbs.twimg.com/media/GpaCcy_WkAAnw0i.jpg,False,,,,,en,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-26 since:2025-04-25&src=typed_query,David Correa,https://x.com/davidcorreatv,davidcorreatv,False,2025-04-25 20:18:13+00:00,False,"María Paula Godoy, de Monteros, Tucumán, tiene algo para decirle a Kristalina.",1915862935965925714,https://x.com/davidcorreatv/status/1915862935965925714,43,508,1024,28206,66,https://pbs.twimg.com/ext_tw_video_thumb/1915862882832515072/pu/img/DA2Npibj8m8aETZo.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-26 since:2025-04-25&src=typed_query,RobertoCein,https://x.com/Roberto_Cein,Roberto_Cein,True,2025-04-25 21:01:00+00:00,False,5 MINUTOS CON FRANKIE MUNIZ 😎 ENTREVISTA DESDE HERMOSILLO A MALCOLM EL DE ENMEDIO 👀 https://youtu.be/WoNfb8bplXw?si=tBG9-w-9j54_BB_H,1915873701213467105,https://x.com/Roberto_Cein/status/1915873701213467105,3,39,510,12084,7,https://pbs.twimg.com/media/GpaM-gnXcAAt3OO.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-26 since:2025-04-25&src=typed_query,MÓNICA RODRÍGUEZ 🐤,https://x.com/MONYRODRIGUEZOF,MONYRODRIGUEZOF,True,2025-04-25 21:01:03+00:00,False,"Los que se roban la plata de la comida de los niños, deberían morir en una cárcel.",1915873715834827161,https://x.com/MONYRODRIGUEZOF/status/1915873715834827161,12,111,409,11376,0,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-26 since:2025-04-25&src=typed_query,Alejandro Armenta,https://x.com/armentapuebla_,armentapuebla_,True,2025-04-25 21:19:29+00:00,False,"¡Unidos #PorAmorAPuebla 🫶🏼! Nos reunimos con presidentas y presidentes municipales así como delegados de la región de Tepexi de Rodríguez, como parte del trabajo coordinado para impulsar el desarrollo y bienestar en cada rincón de nuestro estado. 🫱🏼‍🫲🏼🇲🇽 Con el respaldo de nuestra presidenta, la Dra. @Claudiashein, seguimos construyendo el segundo piso de la #CuartaTransformación. 🙌🏽 #PensarEnGrande",1915878355263500325,https://x.com/armentapuebla_/status/1915878355263500325,60,85,119,3816,2,https://pbs.twimg.com/media/GpaRNWUXAAA1nXi.jpg;https://pbs.twimg.com/media/GpaRNWTWIAA3XPp.jpg;https://pbs.twimg.com/media/GpaRNWRWAAIL0yv.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-26 since:2025-04-25&src=typed_query,KrAn ⭐️,https://x.com/KrAn_Libertario,KrAn_Libertario,False,2025-04-25 21:24:50+00:00,False,⭕️ LAS DOS CARAS DE LA MONEDA | ⛔️#Ahora vecinos de Maipú desesperados con la delincuencia lapidan al alcalde @TomasVodanovic: Nunca te han visto. Y @GabrielBoric llega de brasil directamente a Narnia. ¡Vodanovic….menos robotina y más gestión!#GobiernoDeInútiles,1915879698275463392,https://x.com/KrAn_Libertario/status/1915879698275463392,30,668,847,33586,19,https://pbs.twimg.com/amplify_video_thumb/1915877627396505600/img/8BxwNhB7GQ0pPzbq.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-26 since:2025-04-25&src=typed_query,vitinho brandao,https://x.com/MundoBrandao,MundoBrandao,False,2025-04-25 21:28:10+00:00,False,"quem quiser conhecer melhor a moni (ou segundo vcs: dona meredith grey da alemanha) só seguir ela no ig (posto nossa relação de sogra e genro lá, tem manicure, viagens e receitas) @moniplena ou pelo link: https://www.instagram.com/moniplena?igsh=MjE3Z3cyaTJ0NGV2&utm_source=qr",1915880538784621051,https://x.com/MundoBrandao/status/1915880538784621051,2,2,491,60716,15,https://pbs.twimg.com/media/GpaTMVKWYAAUWVN.jpg,True,MundoBrandao,https://x.com/MundoBrandao,,MundoBrandao,pt,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-26 since:2025-04-25&src=typed_query,Grapennywise,https://x.com/GrapaduraMX,GrapaduraMX,False,2025-04-25 21:32:08+00:00,False,@Tuzos El CM viniendo a presumir que gracias a su ayuda la chica apareció con bien:,1915881535833600229,https://x.com/GrapaduraMX/status/1915881535833600229,0,0,206,2800,15,https://pbs.twimg.com/ext_tw_video_thumb/1684922044436058112/pu/img/PDCiOrKmmvmSIMNr.jpg,True,Tuzos,https://x.com/Tuzos,Club de Futbol Pachuca,Tuzos,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-26 since:2025-04-25&src=typed_query,Bethsaida Lopez. C,https://x.com/BethsaidaLopezS,BethsaidaLopezS,True,2025-04-25 22:00:01+00:00,False,"Qué buena noticia al fin esta maldita rata va a dejar de joder la vida. que la investiguen que la metan presa y que le quites la visa. no puedo pedir mejor cosa en la vida,@MoniPalaciosZ maldita rata delincuente.👏👏👏👏👏👏",1915888553545896339,https://x.com/BethsaidaLopezS/status/1915888553545896339,11,106,191,2121,5,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-26 since:2025-04-25&src=typed_query,Carlos Castañeda,https://x.com/carprensa,carprensa,False,2025-04-25 22:09:12+00:00,False,"Vanessa de la Torre, de Caracol, le recuerda a Vicky Dávila “Mi Mona ” , como le dice Uribe, una verdad incómoda. Entonces, la HP (honorable ex periodista) monta su show, indignada, por haber escuchado lo que no quería oír. “¡Ni mi marido me dice eso!”, exclama la “Mi Mona ”. Pero Uribe, sí le dice así con toda confianza , eso dicen",1915890864443760652,https://x.com/carprensa/status/1915890864443760652,69,183,307,48922,27,https://pbs.twimg.com/amplify_video_thumb/1915890286774910977/img/qdmP47UB0xPxZtDG.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-26 since:2025-04-25&src=typed_query,MÓNICA RODRÍGUEZ 🐤,https://x.com/MONYRODRIGUEZOF,MONYRODRIGUEZOF,True,2025-04-25 22:10:52+00:00,False,"Qué vergüenza. Si de verdad les dolieran las víctimas, no tendrían que estar bajo el yugo de la @CConstitucional. Entregarían los nombres de los sacerdotes pederastas sin contemplación. Cómplices de delitos es lo que son. Sinvergüenzas, doble moral. @JesuitasCol @episcopadocol",1915891284406948275,https://x.com/MONYRODRIGUEZOF/status/1915891284406948275,13,191,394,12221,3,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-26 since:2025-04-25&src=typed_query,Alejandro Armenta,https://x.com/armentapuebla_,armentapuebla_,True,2025-04-25 22:14:54+00:00,False,"¡El pueblo manda! ❤️🙌🏼 Con la aprobación de la #Comunidad, trabajamos en Tepexi de Rodríguez, llevando todos los apoyos del Programa de Obra Comunitaria bajo los principios de humanismo mexicano que encabeza nuestra presidenta, la Dra. @Claudiashein.🇲🇽🩼🦽 #PorAmorAPuebla #PensarEnGrande",1915892301236519140,https://x.com/armentapuebla_/status/1915892301236519140,96,119,146,4318,1,https://pbs.twimg.com/amplify_video_thumb/1915892194843488256/img/TMPEjhxcCLeoLDEE.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-26 since:2025-04-25&src=typed_query,Collette ✨️,https://x.com/amormxco,amormxco,False,2025-04-25 22:26:06+00:00,False,"Hoy hay globitos en mi perfil porque he llegado a los 23. Hay muchas cosas por las cuáles estoy agradecida con la vida, con el universo, pero una de las más importantes y especiales para mí es Lucero. @LuceroMexico en ti he encontrado un refugio, un lugar seguro, un escape, un abrazo cálido. Gracias por convertirte en la luz que guía mi camino, en una boya en medio del mar en tempestad, un faro que me guía entre la niebla. No solo tu música, tus proyectos, tu sonrisa y tu ser me han dado felicidad y cobijo, si no que también el entrar a esta comunidad me hizo cruzarme con personas que me han cambiado la vida y que sé que me acompañarán siempre. Jamás podré agradecerte por absolutamente todo lo que haces día a día por mí, pero créeme que trataré de devolvértelo en aplausos, en apoyo en cada uno de tus proyectos, en palabras de aliento aunque sea por redes y en seguirte lo más cerquita que la vida me permita siempre. Como tributo y para tenerte presente en este día, mandé a hacer un pastel con fotos de mi eterna favorita, mi Lu charra. Te adoro siempre, mi Lu 💖",1915895117304762510,https://x.com/amormxco/status/1915895117304762510,49,39,132,5618,9,https://pbs.twimg.com/media/Gpaga-nbEAE9Iwx.jpg;https://pbs.twimg.com/media/Gpaga_9bEAIctbc.jpg;https://pbs.twimg.com/media/GpagbMfbIAAPWHT.jpg;https://pbs.twimg.com/media/GpagbQMbEAQFU-K.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-26 since:2025-04-25&src=typed_query,Cynthia Gellibert Mora,https://x.com/CynthiaGelliber,CynthiaGelliber,True,2025-04-25 22:29:40+00:00,False,"Vamos a estar aquí el tiempo que sea necesario, hasta levantar a Esmeraldas, reconstruirla y verla salir adelante. Esto nos hará más fuertes si seguimos trabajando unidos, activados y firmes, como nos enseñó a trabajar siempre el presidente @DanielNoboaOk . ¡Aquí nadie se rinde!",1915896015514726461,https://x.com/CynthiaGelliber/status/1915896015514726461,0,199,742,13775,3,https://pbs.twimg.com/amplify_video_thumb/1915895940201811968/img/S3WhnDOz7NhYF4r-.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-26 since:2025-04-25&src=typed_query,ﾀﾞﾓ子ʕ·ᴥ·ʔ【🍺🐼🍜🐩】,https://x.com/damodamoko,damodamoko,False,2025-04-25 23:03:24+00:00,False,"豚皮の醤油煮と麦ごはんﾀﾞﾓｫ✨ ﾄﾝﾎｰﾛｰ風味のかなり頑張って煮込んだやつﾀﾞﾓよw 付け合わせの青梗菜と食べると最高に美味い！ 🍚:,('ω' ))ﾑｼｬﾑｼｬ #ﾀﾞﾓﾀﾞﾓｸｯｷﾝｸﾞ #おなかﾀﾞﾓりん部 #ﾀﾞﾓ好きな人と繋がりたい #今日は休みﾀﾞﾓｫ #夜勤明けで飲んでますw",1915904507319620021,https://x.com/damodamoko/status/1915904507319620021,9,14,343,1966,1,https://pbs.twimg.com/media/Gpao_YDagAAjYpW.jpg,False,,,,,ja,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-26 since:2025-04-25&src=typed_query,ʜᴀʟᴄᴏ́ɴ ᴀᴢᴜʟ,https://x.com/HalconSv27,HalconSv27,False,2025-04-25 23:30:05+00:00,False,"🚨 CAPTURA DE ""LA VENERIA"" JUNTO A OTRO SUJETO POR PROTAGONIZAR UNA PELEA EN UN CARNAVAL EN SAN MARCOS LEMPA. #Usulután || Anoche durante las fiestas patronales de San Marcos Lempa, de Jiquilisco, Rulo Ponce conocido como ""La Veneria"", fue detenido junto a otro sujeto",1915911221984858206,https://x.com/HalconSv27/status/1915911221984858206,20,39,199,15723,8,https://pbs.twimg.com/media/GpavGkaWMAEXiwJ.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-26 since:2025-04-25&src=typed_query,Mónica Soto Icaza✍,https://x.com/MonicaSotoIcaza,MonicaSotoIcaza,True,2025-04-25 23:32:16+00:00,False,"¡Últimos cuatro ejemplares de la edición de bolsillo de mi libro de poesía ""Jamás pretendí ser inmaculada""! (En realidad ya solo quedan tres, se vendió uno después de tomarnos la foto 😁). Ven por el tuyo al stand 21 de la Fiesta del libro y la rosa, en el Centro Cultural Universitario ❤️‍🔥 #PorUnaVidaSexy",1915911771896090634,https://x.com/MonicaSotoIcaza/status/1915911771896090634,11,24,381,5313,2,https://pbs.twimg.com/media/GpavmOlXsAAdjdY.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-26 since:2025-04-25&src=typed_query,Gloria Alfa y Omega,https://x.com/GlodeJo07,GlodeJo07,True,2025-04-25 23:51:06+00:00,False,"¿De acuerdan lo que les platiqué sobre Octavio Leal Moncada, líder de la Columna Armada y su íntimo amigo el ahora gobernador @Dr_AVillarreal ? Bueno pues, siguen saliendo más y más pruebas de que en Tamaulipas la elección para el Poder Judicial está controlada por el crimen organizado con todo y bendición del Gobierno del Estado. Preocupante, muy muy preocupante",1915916509483851815,https://x.com/GlodeJo07/status/1915916509483851815,7,270,509,24445,5,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-27 since:2025-04-26&src=typed_query,MC'Combo ft. Quackity,https://x.com/McQuackity_,McQuackity_,False,2025-04-26 00:05:48+00:00,False,"🌻🐥🍄|| *el mariana hablando de cómo su grupito peruano se junta y viajan* “Empecé a ver fotos y dije ptm estaría bien verga, porque me recordó a cuando Aldo, Rocio, yo, Rivers nos juntábamos y andábamos ahí por el mundo.. pero ya luego nos mandamos alv entre todos” 💔",1915920206842495400,https://x.com/McQuackity_/status/1915920206842495400,2,56,1405,34381,127,https://pbs.twimg.com/amplify_video_thumb/1915920114454544384/img/bz1OcVeHn0GgdFv1.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-27 since:2025-04-26&src=typed_query,Sporting Cristal Femenino,https://x.com/SCfemenino,SCfemenino,False,2025-04-26 00:10:21+00:00,False,"🎥 | Diego Enríquez tiene un mensaje para ti: Mañana, las chicas necesitan nuestro aliento. ¡Te esperamos! 🤩🩵 👉 Entradas a la venta en Joinnus: https://bit.ly/SCFEM-vs-Mannucci #SCfem #FuerzaCristal",1915921354060157158,https://x.com/SCfemenino/status/1915921354060157158,5,25,206,4882,1,https://pbs.twimg.com/amplify_video_thumb/1915921291384606720/img/yDznHy2s_V1ieQ1n.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-27 since:2025-04-26&src=typed_query,Mordecai8B,https://x.com/Mordecai8B,Mordecai8B,False,2025-04-26 00:51:34+00:00,False,"Primera aparición de Thomas en la serie y primer especial de media hora. Episodio ""Salida 9B"". Después de la revelación de su verdadera identidad temporadas más adelante, causa curiosidad saber con quién hablaba por el celular ya que él no tenía una tal ""mamá"". ¿Era Natalia?",1915931728356446468,https://x.com/Mordecai8B/status/1915931728356446468,14,122,1434,51240,212,https://pbs.twimg.com/amplify_video_thumb/1915929351717019648/img/3i8Zzl9w3KucuM_T.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-27 since:2025-04-26&src=typed_query,...,https://x.com/SinFiltros05,SinFiltros05,False,2025-04-26 01:17:51+00:00,False,"DESPUÉS DE VER ESTÁ ENTREVISTA ADMIRO TODAVIA MÁS A MANE, Y WAO QUE MUJER TAN FUERTE Y TAN GUERRERA Y UNICA 👏🏻👏🏻🥹👑👑🐦🐦🐦🐦🐦🐦 #LCDLF5 #LCDLFALLSTARS #TEAMMANELYK",1915938339271684546,https://x.com/SinFiltros05/status/1915938339271684546,1,23,254,2120,2,https://pbs.twimg.com/media/GpbHw_JXYAA_ukR.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-27 since:2025-04-26&src=typed_query,Gabi | Pulso Jalisco,https://x.com/noticias_gab,noticias_gab,True,2025-04-26 01:31:23+00:00,False,"🔴 Buscar a tu hijo en México te puede costar la vida… y al gobierno, ni le inmuta 🕯️📉 Van 30 madres buscadoras asesinadas o desaparecidas desde 2010. ¿Y sabes qué es peor? Que 24 de esos casos ocurrieron bajo los gobiernos de López y Sheinbaum. Pero no pasa nada… “vamos bien”, ¿no? 🤬 María del Carmen Morales no fue la excepción, fue la regla. Buscar justicia te deja sola. El Estado ni te cuida, ni te escucha. Y si te matan, tampoco te nombran. ¿Hasta cuándo la consigna va a ser “no estorbes”? ¿Hasta que ya no quede ninguna madre viva para buscar? 💔",1915941747315904938,https://x.com/noticias_gab/status/1915941747315904938,28,429,646,11757,19,https://pbs.twimg.com/amplify_video_thumb/1915941555422019584/img/xyNi5D00rHXddZ2r.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-27 since:2025-04-26&src=typed_query,MÓNICA RODRÍGUEZ 🐤,https://x.com/MONYRODRIGUEZOF,MONYRODRIGUEZOF,True,2025-04-26 01:47:51+00:00,False,Pantalla. Cero arrepentimiento. Sinvergüenzas cómplices @JesuitasCol @episcopadocol,1915945888985583621,https://x.com/MONYRODRIGUEZOF/status/1915945888985583621,22,247,450,9267,4,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-27 since:2025-04-26&src=typed_query,Mónica Saade,https://x.com/MonicaSaadeX,MonicaSaadeX,True,2025-04-26 01:48:14+00:00,False,😳Alguien leyó esta locura que escribió el drogadicto? 😏👇,1915945986091868608,https://x.com/MonicaSaadeX/status/1915945986091868608,348,408,805,30771,11,https://pbs.twimg.com/media/GpbOss-WAAA39uh.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-27 since:2025-04-26&src=typed_query,Mónica Palacios,https://x.com/MoniPalaciosZ,MoniPalaciosZ,True,2025-04-26 02:14:22+00:00,False,"Queridos hermanos esmeraldeños: Toda mi solidaridad con ustedes. No están solos. Como asambleísta, estoy comprometida con ustedes y no descansaré hasta que reciban la atención que merecen. Es inaceptable que, mientras #Esmeraldas se cae a pedazos, el presidente #DanielNoboa se vaya de viaje por 15 días, acompañado de 12 ministros y sus comitivas, recorriendo Europa, Asia y Medio Oriente con el dinero del pueblo ecuatoriano. #NosGobiernanDelincuentes #GobiernoIndolente",1915952565038072258,https://x.com/MoniPalaciosZ/status/1915952565038072258,523,525,1171,45551,17,https://pbs.twimg.com/amplify_video_thumb/1915952349299818496/img/uKqjkUI9VcRK1SDh.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-27 since:2025-04-26&src=typed_query,Señorita M0skigna Fan,https://x.com/ladymoskigna,ladymoskigna,True,2025-04-26 02:24:18+00:00,False,"El lavado de imagen que le hicieron a la basura esta yo no lo puedo creer. ""Sos un ser de luz"" le dicen? Asco como a esta inmunda siempre le justificaron y le apañaron todas sus mierdas. Igual q se puede esperar de Robertito, Mora, La Tora #GranHermano",1915955061563220064,https://x.com/ladymoskigna/status/1915955061563220064,173,292,2457,161475,46,https://pbs.twimg.com/amplify_video_thumb/1915946402795986944/img/xT5eUs5OoctCSyPj.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-27 since:2025-04-26&src=typed_query,Señorita M0skigna Fan,https://x.com/ladymoskigna,ladymoskigna,True,2025-04-26 02:31:16+00:00,False,"Para mi el trastorno que tiene es que quiere ser famosa, quiere cámara cree que es una mujer del espectáculo. Estaba desesperada por entrar y volver a sentirse en la mira. Cuando termine todo esto, va a volver a ser una pobre infeliz. ADICTA A LA CAMARA",1915956818519486561,https://x.com/ladymoskigna/status/1915956818519486561,3,8,230,11224,4,,True,ladymoskigna,https://x.com/ladymoskigna,,ladymoskigna,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-27 since:2025-04-26&src=typed_query,Evelyn Salgado Pineda,https://x.com/EvelynSalgadoP,EvelynSalgadoP,True,2025-04-26 02:34:57+00:00,False,"¡La emoción sobre dos ruedas regresa a las calles empedradas de nuestra hermosa Ciudad Platera! 🏍️ Este sábado 26 de abril, prepárense para Epic #Taxco 2025, el Campeonato Nacional de Ciclismo de Montaña que reúne a las y los mejores riders del país. ¡Los esperamos en el #HogarDelSol! ☀️",1915957744303067153,https://x.com/EvelynSalgadoP/status/1915957744303067153,205,15,149,1362,2,https://pbs.twimg.com/media/GpbZaC-X0AAf-g3.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-27 since:2025-04-26&src=typed_query,musaraña🧕🔥,https://x.com/ExLibrisEdicion,ExLibrisEdicion,False,2025-04-26 02:45:52+00:00,False,"Si alguien ve a @armentapuebla_ díganle que en su ranchería #Acatzingo necesitan unos tamales, 📣📣📣🔥🔥🔥🔥 ¿También es culpa de la #28deOctubre? Ahí les encargo nenis 🥰",1915960491723141375,https://x.com/ExLibrisEdicion/status/1915960491723141375,40,209,380,11313,2,https://pbs.twimg.com/media/Gpbb6DZXAAA0D5q.jpg;https://pbs.twimg.com/media/Gpbb6etXQAA4dOY.jpg;https://pbs.twimg.com/media/Gpbb6cyX0AAWycq.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-27 since:2025-04-26&src=typed_query,Alejandro Macias,https://x.com/doctormacias,doctormacias,True,2025-04-26 02:48:09+00:00,False,"Este martes 6 de mayo a las 6 P.M. tiempo de CDMX presentaremos en la Academia Nacional de Medicina el simposio en línea: Sarampión y Tosferina, el riesgo de brotes en México 2025. https://www.anmm.org.mx/",1915961064568586394,https://x.com/doctormacias/status/1915961064568586394,5,158,354,10686,20,https://pbs.twimg.com/media/GpbcbSbWAAAtrLE.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-27 since:2025-04-26&src=typed_query,Marino Vinicio Castillo H.,https://x.com/mcastillo1985,mcastillo1985,False,2025-04-26 03:02:57+00:00,False,"""Reconocido no me grabe"" versión presidencial! Que duro ese pana! Alla en el Vaticano, antes que Abi 😂",1915964791056720336,https://x.com/mcastillo1985/status/1915964791056720336,35,75,1008,190764,95,https://pbs.twimg.com/ext_tw_video_thumb/1915964728607666177/pu/img/M-HNyJa56RushWah.jpg,False,,,,,es,Top
