tipo,url,post_url_padre,fecha,texto,num_comentarios
COMENTARIO,https://facebook.com/monicavtampico/posts/con-mucho-dolor-me-uno-a-la-pena-que-embarga-a-la-familia-por-el-sensible-fallec/1438848501138373,https://facebook.com/monicavtampico/posts/con-mucho-dolor-me-uno-a-la-pena-que-embarga-a-la-familia-por-el-sensible-fallec/1438848501138373,Desconocida,QEPD mi buen amigo Pepe rábago Dios lo tenga en su gloria,
COMENTARIO,https://facebook.com/monicavtampico/posts/con-mucho-dolor-me-uno-a-la-pena-que-embarga-a-la-familia-por-el-sensible-fallec/1438848501138373,https://facebook.com/monicavtampico/posts/con-mucho-dolor-me-uno-a-la-pena-que-embarga-a-la-familia-por-el-sensible-fallec/1438848501138373,Desconocida,"Con mucho dolor me uno a la pena que embarga a la familia por el sensible fallecimiento del C.P. José Francisco Rábago Castillo, ex presidente municipal de Tampico y ex diputado federal. Envío un abrazo con mucho cariño a la señora Ofelia Hernández de Rábago y a sus hijos José Francisco, Elisa, Adriana y Alejandro Rábago Hernández. Pedimos a Dios nuestro Señor por su eterno descanso y rogamos les dé fortaleza a su familia.",
COMENTARIO,https://facebook.com/monicavtampico/posts/con-mucho-dolor-me-uno-a-la-pena-que-embarga-a-la-familia-por-el-sensible-fallec/1438848501138373,https://facebook.com/monicavtampico/posts/con-mucho-dolor-me-uno-a-la-pena-que-embarga-a-la-familia-por-el-sensible-fallec/1438848501138373,Desconocida,"Envío un abrazo con mucho cariño a la señora Ofelia Hernández de Rábago y a sus hijos José Francisco, Elisa, Adriana y Alejandro Rábago Hernández.",
COMENTARIO,https://facebook.com/monicavtampico/posts/con-mucho-dolor-me-uno-a-la-pena-que-embarga-a-la-familia-por-el-sensible-fallec/1438848501138373,https://facebook.com/monicavtampico/posts/con-mucho-dolor-me-uno-a-la-pena-que-embarga-a-la-familia-por-el-sensible-fallec/1438848501138373,Desconocida,Pedimos a Dios nuestro Señor por su eterno descanso y rogamos les dé fortaleza a su familia.,
POST,https://facebook.com/monicavtampico/posts/pfbid0Uk4aw9JCuNRVymqrTWc3bd7GgqpXk1t1HdcZWgV5hbyTGF1NLYppfi8iFDZhCfMCl,,Desconocida,La Mona Jiménez es todo lo que está bien,16
COMENTARIO,https://facebook.com/monicavtampico/posts/pfbid0Uk4aw9JCuNRVymqrTWc3bd7GgqpXk1t1HdcZWgV5hbyTGF1NLYppfi8iFDZhCfMCl,https://facebook.com/monicavtampico/posts/pfbid0Uk4aw9JCuNRVymqrTWc3bd7GgqpXk1t1HdcZWgV5hbyTGF1NLYppfi8iFDZhCfMCl,Desconocida,Posada con la Gente de SEBIEN,
COMENTARIO,https://facebook.com/monicavtampico/posts/pfbid0Uk4aw9JCuNRVymqrTWc3bd7GgqpXk1t1HdcZWgV5hbyTGF1NLYppfi8iFDZhCfMCl,https://facebook.com/monicavtampico/posts/pfbid0Uk4aw9JCuNRVymqrTWc3bd7GgqpXk1t1HdcZWgV5hbyTGF1NLYppfi8iFDZhCfMCl,Desconocida,"Felicidades,gracias Lic. Mónica Villarreal Presidenta Municipal de Tampico Juana Elda delegada Juanita Maestra Magda Peraza delegada Regional",
COMENTARIO,https://facebook.com/monicavtampico/posts/pfbid0Uk4aw9JCuNRVymqrTWc3bd7GgqpXk1t1HdcZWgV5hbyTGF1NLYppfi8iFDZhCfMCl,https://facebook.com/monicavtampico/posts/pfbid0Uk4aw9JCuNRVymqrTWc3bd7GgqpXk1t1HdcZWgV5hbyTGF1NLYppfi8iFDZhCfMCl,Desconocida,Meda mucho gusto ber ami dos gefas guntas amiprecidenta lic monica villareal yala maestra macdalena peraza dele gada regional sona sur felizidades alas 2,
COMENTARIO,https://facebook.com/monicavtampico/posts/pfbid0Uk4aw9JCuNRVymqrTWc3bd7GgqpXk1t1HdcZWgV5hbyTGF1NLYppfi8iFDZhCfMCl,https://facebook.com/monicavtampico/posts/pfbid0Uk4aw9JCuNRVymqrTWc3bd7GgqpXk1t1HdcZWgV5hbyTGF1NLYppfi8iFDZhCfMCl,Desconocida,Muchas gracias mi presidenta los echos ablan más que mil palabras dios la bendiga,
COMENTARIO,https://facebook.com/monicavtampico/posts/pfbid0Uk4aw9JCuNRVymqrTWc3bd7GgqpXk1t1HdcZWgV5hbyTGF1NLYppfi8iFDZhCfMCl,https://facebook.com/monicavtampico/posts/pfbid0Uk4aw9JCuNRVymqrTWc3bd7GgqpXk1t1HdcZWgV5hbyTGF1NLYppfi8iFDZhCfMCl,Desconocida,Firmes y dignos la nueva croc,
COMENTARIO,https://facebook.com/monicavtampico/posts/pfbid0Uk4aw9JCuNRVymqrTWc3bd7GgqpXk1t1HdcZWgV5hbyTGF1NLYppfi8iFDZhCfMCl,https://facebook.com/monicavtampico/posts/pfbid0Uk4aw9JCuNRVymqrTWc3bd7GgqpXk1t1HdcZWgV5hbyTGF1NLYppfi8iFDZhCfMCl,Desconocida,En hora buena mi Alcaldesa Tampico va,
COMENTARIO,https://facebook.com/monicavtampico/posts/pfbid0Uk4aw9JCuNRVymqrTWc3bd7GgqpXk1t1HdcZWgV5hbyTGF1NLYppfi8iFDZhCfMCl,https://facebook.com/monicavtampico/posts/pfbid0Uk4aw9JCuNRVymqrTWc3bd7GgqpXk1t1HdcZWgV5hbyTGF1NLYppfi8iFDZhCfMCl,Desconocida,Excelente equipo de trabajo,
COMENTARIO,https://facebook.com/monicavtampico/posts/pfbid0Uk4aw9JCuNRVymqrTWc3bd7GgqpXk1t1HdcZWgV5hbyTGF1NLYppfi8iFDZhCfMCl,https://facebook.com/monicavtampico/posts/pfbid0Uk4aw9JCuNRVymqrTWc3bd7GgqpXk1t1HdcZWgV5hbyTGF1NLYppfi8iFDZhCfMCl,Desconocida,Bien padre todo gracias,
COMENTARIO,https://facebook.com/monicavtampico/posts/pfbid0Uk4aw9JCuNRVymqrTWc3bd7GgqpXk1t1HdcZWgV5hbyTGF1NLYppfi8iFDZhCfMCl,https://facebook.com/monicavtampico/posts/pfbid0Uk4aw9JCuNRVymqrTWc3bd7GgqpXk1t1HdcZWgV5hbyTGF1NLYppfi8iFDZhCfMCl,Desconocida,Felicidades a todos los de sabien bendiciones,
COMENTARIO,https://facebook.com/monicavtampico/posts/pfbid0Uk4aw9JCuNRVymqrTWc3bd7GgqpXk1t1HdcZWgV5hbyTGF1NLYppfi8iFDZhCfMCl,https://facebook.com/monicavtampico/posts/pfbid0Uk4aw9JCuNRVymqrTWc3bd7GgqpXk1t1HdcZWgV5hbyTGF1NLYppfi8iFDZhCfMCl,Desconocida,Exelente saludos y bendiciones,
COMENTARIO,https://facebook.com/monicavtampico/posts/pfbid0Uk4aw9JCuNRVymqrTWc3bd7GgqpXk1t1HdcZWgV5hbyTGF1NLYppfi8iFDZhCfMCl,https://facebook.com/monicavtampico/posts/pfbid0Uk4aw9JCuNRVymqrTWc3bd7GgqpXk1t1HdcZWgV5hbyTGF1NLYppfi8iFDZhCfMCl,Desconocida,Lo mas barato para que alcance,
COMENTARIO,https://facebook.com/monicavtampico/posts/pfbid0Uk4aw9JCuNRVymqrTWc3bd7GgqpXk1t1HdcZWgV5hbyTGF1NLYppfi8iFDZhCfMCl,https://facebook.com/monicavtampico/posts/pfbid0Uk4aw9JCuNRVymqrTWc3bd7GgqpXk1t1HdcZWgV5hbyTGF1NLYppfi8iFDZhCfMCl,Desconocida,Excelente alcaldeza,
COMENTARIO,https://facebook.com/monicavtampico/posts/pfbid0Uk4aw9JCuNRVymqrTWc3bd7GgqpXk1t1HdcZWgV5hbyTGF1NLYppfi8iFDZhCfMCl,https://facebook.com/monicavtampico/posts/pfbid0Uk4aw9JCuNRVymqrTWc3bd7GgqpXk1t1HdcZWgV5hbyTGF1NLYppfi8iFDZhCfMCl,Desconocida,Excelente presidenta,
COMENTARIO,https://facebook.com/monicavtampico/posts/pfbid0Uk4aw9JCuNRVymqrTWc3bd7GgqpXk1t1HdcZWgV5hbyTGF1NLYppfi8iFDZhCfMCl,https://facebook.com/monicavtampico/posts/pfbid0Uk4aw9JCuNRVymqrTWc3bd7GgqpXk1t1HdcZWgV5hbyTGF1NLYppfi8iFDZhCfMCl,Desconocida,"Es tarde tuvimos una amena convivencia con el personal de la Delegación SEBIEN Tampico. Fue una oportunidad para estrechar lazos, escuchar ideas y seguir trabajando juntos para lograr un Tampico más fuerte y unido. Agradezco profundamente el esfuerzo y dedicación por el trabajo que realizan diariamente por las familias de Tampico.",
COMENTARIO,https://facebook.com/monicavtampico/posts/pfbid0Uk4aw9JCuNRVymqrTWc3bd7GgqpXk1t1HdcZWgV5hbyTGF1NLYppfi8iFDZhCfMCl,https://facebook.com/monicavtampico/posts/pfbid0Uk4aw9JCuNRVymqrTWc3bd7GgqpXk1t1HdcZWgV5hbyTGF1NLYppfi8iFDZhCfMCl,Desconocida,Agradezco profundamente el esfuerzo y dedicación por el trabajo que realizan diariamente por las familias de Tampico.,
POST,https://facebook.com/monicavtampico/posts/seguimos-compartiendo-momentos-de-alegr%C3%ADa-en-la-posada-navide%C3%B1a-2025este-es-el-s/1436982804658276,,Desconocida,ŚLADY TETRAPODA LandArtFestiwal Siennica Różana 2026,13
COMENTARIO,https://facebook.com/monicavtampico/posts/seguimos-compartiendo-momentos-de-alegr%C3%ADa-en-la-posada-navide%C3%B1a-2025este-es-el-s/1436982804658276,https://facebook.com/monicavtampico/posts/seguimos-compartiendo-momentos-de-alegr%C3%ADa-en-la-posada-navide%C3%B1a-2025este-es-el-s/1436982804658276,Desconocida,"Es increíble ver la alegría y la unión !!!!! Gracias a la Alcaldesa, @Monica Villareal Anaya",
COMENTARIO,https://facebook.com/monicavtampico/posts/seguimos-compartiendo-momentos-de-alegr%C3%ADa-en-la-posada-navide%C3%B1a-2025este-es-el-s/1436982804658276,https://facebook.com/monicavtampico/posts/seguimos-compartiendo-momentos-de-alegr%C3%ADa-en-la-posada-navide%C3%B1a-2025este-es-el-s/1436982804658276,Desconocida,"@Y la Presidenta del DIF, Luz Adriana Villarreal mostrándonos no sólo la unión , si no la alegría que pudo causar a todos .￼",
COMENTARIO,https://facebook.com/monicavtampico/posts/seguimos-compartiendo-momentos-de-alegr%C3%ADa-en-la-posada-navide%C3%B1a-2025este-es-el-s/1436982804658276,https://facebook.com/monicavtampico/posts/seguimos-compartiendo-momentos-de-alegr%C3%ADa-en-la-posada-navide%C3%B1a-2025este-es-el-s/1436982804658276,Desconocida,Felicidades alas 2nuestra precidenta monica como nuestra precenta luz villareal dif que bonito festejo eso es tener buen equipo,
COMENTARIO,https://facebook.com/monicavtampico/posts/seguimos-compartiendo-momentos-de-alegr%C3%ADa-en-la-posada-navide%C3%B1a-2025este-es-el-s/1436982804658276,https://facebook.com/monicavtampico/posts/seguimos-compartiendo-momentos-de-alegr%C3%ADa-en-la-posada-navide%C3%B1a-2025este-es-el-s/1436982804658276,Desconocida,Padrísima,
COMENTARIO,https://facebook.com/monicavtampico/posts/seguimos-compartiendo-momentos-de-alegr%C3%ADa-en-la-posada-navide%C3%B1a-2025este-es-el-s/1436982804658276,https://facebook.com/monicavtampico/posts/seguimos-compartiendo-momentos-de-alegr%C3%ADa-en-la-posada-navide%C3%B1a-2025este-es-el-s/1436982804658276,Desconocida,Una gran líder felicidades presidenta por procurar el ambiente de convivencia y unidad !,
COMENTARIO,https://facebook.com/monicavtampico/posts/seguimos-compartiendo-momentos-de-alegr%C3%ADa-en-la-posada-navide%C3%B1a-2025este-es-el-s/1436982804658276,https://facebook.com/monicavtampico/posts/seguimos-compartiendo-momentos-de-alegr%C3%ADa-en-la-posada-navide%C3%B1a-2025este-es-el-s/1436982804658276,Desconocida,Gran animación en la posada dellos empleados dell municipio .contento y orgulloso de pertenecer a esta administración dirigida por la Lic. Mónica Villarreal,
COMENTARIO,https://facebook.com/monicavtampico/posts/seguimos-compartiendo-momentos-de-alegr%C3%ADa-en-la-posada-navide%C3%B1a-2025este-es-el-s/1436982804658276,https://facebook.com/monicavtampico/posts/seguimos-compartiendo-momentos-de-alegr%C3%ADa-en-la-posada-navide%C3%B1a-2025este-es-el-s/1436982804658276,Desconocida,Hermosa posada para todos !!!,
COMENTARIO,https://facebook.com/monicavtampico/posts/seguimos-compartiendo-momentos-de-alegr%C3%ADa-en-la-posada-navide%C3%B1a-2025este-es-el-s/1436982804658276,https://facebook.com/monicavtampico/posts/seguimos-compartiendo-momentos-de-alegr%C3%ADa-en-la-posada-navide%C3%B1a-2025este-es-el-s/1436982804658276,Desconocida,Felices fiiestas para todas las fam Tampiqueñas Q el nacimiento del niño Diios traiga paz y armonia a niestros corazones,
COMENTARIO,https://facebook.com/monicavtampico/posts/seguimos-compartiendo-momentos-de-alegr%C3%ADa-en-la-posada-navide%C3%B1a-2025este-es-el-s/1436982804658276,https://facebook.com/monicavtampico/posts/seguimos-compartiendo-momentos-de-alegr%C3%ADa-en-la-posada-navide%C3%B1a-2025este-es-el-s/1436982804658276,Desconocida,"Muchas Felicidades Lic. Mónica Villarreal, por cuidar y consentir a su equipo, son una gran familia, qué reine la paz, alegría y sana convivencia. Saludos y Bendiciones.",
COMENTARIO,https://facebook.com/monicavtampico/posts/seguimos-compartiendo-momentos-de-alegr%C3%ADa-en-la-posada-navide%C3%B1a-2025este-es-el-s/1436982804658276,https://facebook.com/monicavtampico/posts/seguimos-compartiendo-momentos-de-alegr%C3%ADa-en-la-posada-navide%C3%B1a-2025este-es-el-s/1436982804658276,Desconocida,Maravillosa Posada del Ayuntamiento Gracias presidenta Mónica Villarreal ! Felices fiestas decembrinas y prosperidad para el próximo año 2026!,
COMENTARIO,https://facebook.com/monicavtampico/posts/seguimos-compartiendo-momentos-de-alegr%C3%ADa-en-la-posada-navide%C3%B1a-2025este-es-el-s/1436982804658276,https://facebook.com/monicavtampico/posts/seguimos-compartiendo-momentos-de-alegr%C3%ADa-en-la-posada-navide%C3%B1a-2025este-es-el-s/1436982804658276,Desconocida,"Seguimos compartiendo momentos de alegría en la Posada Navideña 2025. Este es el segundo álbum de fotos, donde revivimos la convivencia, sonrisas y unión todas y todos los que asistieron.",
COMENTARIO,https://facebook.com/monicavtampico/posts/seguimos-compartiendo-momentos-de-alegr%C3%ADa-en-la-posada-navide%C3%B1a-2025este-es-el-s/1436982804658276,https://facebook.com/monicavtampico/posts/seguimos-compartiendo-momentos-de-alegr%C3%ADa-en-la-posada-navide%C3%B1a-2025este-es-el-s/1436982804658276,Desconocida,Seguimos compartiendo momentos de alegría en la Posada Navideña 2025.,
COMENTARIO,https://facebook.com/monicavtampico/posts/seguimos-compartiendo-momentos-de-alegr%C3%ADa-en-la-posada-navide%C3%B1a-2025este-es-el-s/1436982804658276,https://facebook.com/monicavtampico/posts/seguimos-compartiendo-momentos-de-alegr%C3%ADa-en-la-posada-navide%C3%B1a-2025este-es-el-s/1436982804658276,Desconocida,"Este es el segundo álbum de fotos, donde revivimos la convivencia, sonrisas y unión todas y todos los que asistieron.",
POST,https://facebook.com/monicavtampico/videos/hoy-tuvimos-una-entrega-especial-desde-el-palacio-municipal-le-entregu%C3%A9-leotardo/1488398895584937,,767h,Gracias por todo su apoyo al deporte presidenta,41
COMENTARIO,https://facebook.com/monicavtampico/videos/hoy-tuvimos-una-entrega-especial-desde-el-palacio-municipal-le-entregu%C3%A9-leotardo/1488398895584937,https://facebook.com/monicavtampico/videos/hoy-tuvimos-una-entrega-especial-desde-el-palacio-municipal-le-entregu%C3%A9-leotardo/1488398895584937,767h,Gracias por todo su apoyo al deporte presidenta,
COMENTARIO,https://facebook.com/monicavtampico/videos/hoy-tuvimos-una-entrega-especial-desde-el-palacio-municipal-le-entregu%C3%A9-leotardo/1488398895584937,https://facebook.com/monicavtampico/videos/hoy-tuvimos-una-entrega-especial-desde-el-palacio-municipal-le-entregu%C3%A9-leotardo/1488398895584937,767h,"Muchas felicidades, que sigan los éxitos!!",
COMENTARIO,https://facebook.com/monicavtampico/videos/hoy-tuvimos-una-entrega-especial-desde-el-palacio-municipal-le-entregu%C3%A9-leotardo/1488398895584937,https://facebook.com/monicavtampico/videos/hoy-tuvimos-una-entrega-especial-desde-el-palacio-municipal-le-entregu%C3%A9-leotardo/1488398895584937,767h,Muchas felicidades a nuestras Campeonas las mejores del continente,
COMENTARIO,https://facebook.com/monicavtampico/videos/hoy-tuvimos-una-entrega-especial-desde-el-palacio-municipal-le-entregu%C3%A9-leotardo/1488398895584937,https://facebook.com/monicavtampico/videos/hoy-tuvimos-una-entrega-especial-desde-el-palacio-municipal-le-entregu%C3%A9-leotardo/1488398895584937,767h,Que hermoso detalle!!! Un apapacho que se les quedará en el corazón para siempre,
COMENTARIO,https://facebook.com/monicavtampico/videos/hoy-tuvimos-una-entrega-especial-desde-el-palacio-municipal-le-entregu%C3%A9-leotardo/1488398895584937,https://facebook.com/monicavtampico/videos/hoy-tuvimos-una-entrega-especial-desde-el-palacio-municipal-le-entregu%C3%A9-leotardo/1488398895584937,767h,Hermosos !!! Felicidades a las campeonas !!,
COMENTARIO,https://facebook.com/monicavtampico/videos/hoy-tuvimos-una-entrega-especial-desde-el-palacio-municipal-le-entregu%C3%A9-leotardo/1488398895584937,https://facebook.com/monicavtampico/videos/hoy-tuvimos-una-entrega-especial-desde-el-palacio-municipal-le-entregu%C3%A9-leotardo/1488398895584937,767h,"Muy hermoso detalle de parte de nuestra presidenta, para nuestras hermosas y campeonas gimnastas",
COMENTARIO,https://facebook.com/monicavtampico/videos/hoy-tuvimos-una-entrega-especial-desde-el-palacio-municipal-le-entregu%C3%A9-leotardo/1488398895584937,https://facebook.com/monicavtampico/videos/hoy-tuvimos-una-entrega-especial-desde-el-palacio-municipal-le-entregu%C3%A9-leotardo/1488398895584937,767h,Muy bonito detalle,
COMENTARIO,https://facebook.com/monicavtampico/videos/hoy-tuvimos-una-entrega-especial-desde-el-palacio-municipal-le-entregu%C3%A9-leotardo/1488398895584937,https://facebook.com/monicavtampico/videos/hoy-tuvimos-una-entrega-especial-desde-el-palacio-municipal-le-entregu%C3%A9-leotardo/1488398895584937,767h,Sin miedo al éxito,
COMENTARIO,https://facebook.com/monicavtampico/videos/hoy-tuvimos-una-entrega-especial-desde-el-palacio-municipal-le-entregu%C3%A9-leotardo/1488398895584937,https://facebook.com/monicavtampico/videos/hoy-tuvimos-una-entrega-especial-desde-el-palacio-municipal-le-entregu%C3%A9-leotardo/1488398895584937,767h,Todo para adelante,
COMENTARIO,https://facebook.com/monicavtampico/videos/hoy-tuvimos-una-entrega-especial-desde-el-palacio-municipal-le-entregu%C3%A9-leotardo/1488398895584937,https://facebook.com/monicavtampico/videos/hoy-tuvimos-una-entrega-especial-desde-el-palacio-municipal-le-entregu%C3%A9-leotardo/1488398895584937,767h,Que bien,
COMENTARIO,https://facebook.com/monicavtampico/videos/hoy-tuvimos-una-entrega-especial-desde-el-palacio-municipal-le-entregu%C3%A9-leotardo/1488398895584937,https://facebook.com/monicavtampico/videos/hoy-tuvimos-una-entrega-especial-desde-el-palacio-municipal-le-entregu%C3%A9-leotardo/1488398895584937,767h,"Muchas gracias presidenta #MonicaVillarreal por apoyarlas en su trayectoria. Son Capeonas de América!!! Y ogurllozamente Tampiqueñas y Tamaulipecas. 2 medallas de Oro y 1 de Plata destacan su participación para México en Juegos Panamericanos 2025, el primer paso para las Olimpiadas. Medallas reales , logros obtenidos, los resultados ahi están Instituto del Deporte de Tamaulipas Américo Villarreal porque no reconocerlo",
COMENTARIO,https://facebook.com/monicavtampico/videos/hoy-tuvimos-una-entrega-especial-desde-el-palacio-municipal-le-entregu%C3%A9-leotardo/1488398895584937,https://facebook.com/monicavtampico/videos/hoy-tuvimos-una-entrega-especial-desde-el-palacio-municipal-le-entregu%C3%A9-leotardo/1488398895584937,767h,Gimnasia Rítmica Unidep Tampico es cuna de medallistas Panamericanas y Mundialistas. .,
COMENTARIO,https://facebook.com/monicavtampico/videos/hoy-tuvimos-una-entrega-especial-desde-el-palacio-municipal-le-entregu%C3%A9-leotardo/1488398895584937,https://facebook.com/monicavtampico/videos/hoy-tuvimos-una-entrega-especial-desde-el-palacio-municipal-le-entregu%C3%A9-leotardo/1488398895584937,767h,Que padre regalo,
COMENTARIO,https://facebook.com/monicavtampico/videos/hoy-tuvimos-una-entrega-especial-desde-el-palacio-municipal-le-entregu%C3%A9-leotardo/1488398895584937,https://facebook.com/monicavtampico/videos/hoy-tuvimos-una-entrega-especial-desde-el-palacio-municipal-le-entregu%C3%A9-leotardo/1488398895584937,767h,MENTE SANA EN CUERPO SANO!!!,
COMENTARIO,https://facebook.com/monicavtampico/videos/hoy-tuvimos-una-entrega-especial-desde-el-palacio-municipal-le-entregu%C3%A9-leotardo/1488398895584937,https://facebook.com/monicavtampico/videos/hoy-tuvimos-una-entrega-especial-desde-el-palacio-municipal-le-entregu%C3%A9-leotardo/1488398895584937,767h,Muy hermoso detalle de la presidenta Mónica Villarreal muy merecido tiene ese hermoso detalle nuestras representantes de … Ver más,
COMENTARIO,https://facebook.com/monicavtampico/videos/hoy-tuvimos-una-entrega-especial-desde-el-palacio-municipal-le-entregu%C3%A9-leotardo/1488398895584937,https://facebook.com/monicavtampico/videos/hoy-tuvimos-una-entrega-especial-desde-el-palacio-municipal-le-entregu%C3%A9-leotardo/1488398895584937,767h,Gran detalle de la Alcaldesa reconocer a dos exitosas deportistas tampiqueñas. ¡Felicidades para Ana Carolina y para Bárbara!,
COMENTARIO,https://facebook.com/monicavtampico/videos/hoy-tuvimos-una-entrega-especial-desde-el-palacio-municipal-le-entregu%C3%A9-leotardo/1488398895584937,https://facebook.com/monicavtampico/videos/hoy-tuvimos-una-entrega-especial-desde-el-palacio-municipal-le-entregu%C3%A9-leotardo/1488398895584937,767h,Muy bonito detalle de la presidente Mónica Villarreal! Ella si sabe,
COMENTARIO,https://facebook.com/monicavtampico/videos/hoy-tuvimos-una-entrega-especial-desde-el-palacio-municipal-le-entregu%C3%A9-leotardo/1488398895584937,https://facebook.com/monicavtampico/videos/hoy-tuvimos-una-entrega-especial-desde-el-palacio-municipal-le-entregu%C3%A9-leotardo/1488398895584937,767h,Muchas felicidades y valioso reconocimiento ante toda su dedicación,
COMENTARIO,https://facebook.com/monicavtampico/videos/hoy-tuvimos-una-entrega-especial-desde-el-palacio-municipal-le-entregu%C3%A9-leotardo/1488398895584937,https://facebook.com/monicavtampico/videos/hoy-tuvimos-una-entrega-especial-desde-el-palacio-municipal-le-entregu%C3%A9-leotardo/1488398895584937,767h,Muy hermoso detalle felicidadas chicas vengan más exitos,
COMENTARIO,https://facebook.com/monicavtampico/videos/hoy-tuvimos-una-entrega-especial-desde-el-palacio-municipal-le-entregu%C3%A9-leotardo/1488398895584937,https://facebook.com/monicavtampico/videos/hoy-tuvimos-una-entrega-especial-desde-el-palacio-municipal-le-entregu%C3%A9-leotardo/1488398895584937,767h,"Felicidades Lic. Mónica Villarreal, Gracias por seguir apoyando al deporte, que hermoso reconocimiento a nuestras atletas están hermosos sus leotardos. Que continúen los éxitos.",
COMENTARIO,https://facebook.com/monicavtampico/videos/hoy-tuvimos-una-entrega-especial-desde-el-palacio-municipal-le-entregu%C3%A9-leotardo/1488398895584937,https://facebook.com/monicavtampico/videos/hoy-tuvimos-una-entrega-especial-desde-el-palacio-municipal-le-entregu%C3%A9-leotardo/1488398895584937,767h,Woww que padre muchísimas felicidades !! Que Bonito Tampico que apoyen a sus deportistas,
COMENTARIO,https://facebook.com/monicavtampico/videos/hoy-tuvimos-una-entrega-especial-desde-el-palacio-municipal-le-entregu%C3%A9-leotardo/1488398895584937,https://facebook.com/monicavtampico/videos/hoy-tuvimos-una-entrega-especial-desde-el-palacio-municipal-le-entregu%C3%A9-leotardo/1488398895584937,767h,"Muchas gracias Presidenta, por todo el apoyo brindado a nuestras Campeonas Panamericanas orgullosamente Tampiqueñas",
COMENTARIO,https://facebook.com/monicavtampico/videos/hoy-tuvimos-una-entrega-especial-desde-el-palacio-municipal-le-entregu%C3%A9-leotardo/1488398895584937,https://facebook.com/monicavtampico/videos/hoy-tuvimos-una-entrega-especial-desde-el-palacio-municipal-le-entregu%C3%A9-leotardo/1488398895584937,767h,"Gracias por apoyar e impulsar el deporte, qué sigan los éxitos y enhorabuena para nuestras campeonas",
COMENTARIO,https://facebook.com/monicavtampico/videos/hoy-tuvimos-una-entrega-especial-desde-el-palacio-municipal-le-entregu%C3%A9-leotardo/1488398895584937,https://facebook.com/monicavtampico/videos/hoy-tuvimos-una-entrega-especial-desde-el-palacio-municipal-le-entregu%C3%A9-leotardo/1488398895584937,767h,"Muchas felicidades miss, igualmente a sus alumnas, bendiciones y mucho éxito",
COMENTARIO,https://facebook.com/monicavtampico/videos/hoy-tuvimos-una-entrega-especial-desde-el-palacio-municipal-le-entregu%C3%A9-leotardo/1488398895584937,https://facebook.com/monicavtampico/videos/hoy-tuvimos-una-entrega-especial-desde-el-palacio-municipal-le-entregu%C3%A9-leotardo/1488398895584937,767h,"felicidades, bonito detelle de nuestra Alcaldesa Mónica Villarreal",
COMENTARIO,https://facebook.com/monicavtampico/videos/hoy-tuvimos-una-entrega-especial-desde-el-palacio-municipal-le-entregu%C3%A9-leotardo/1488398895584937,https://facebook.com/monicavtampico/videos/hoy-tuvimos-una-entrega-especial-desde-el-palacio-municipal-le-entregu%C3%A9-leotardo/1488398895584937,767h,Muchas gracias Presidenta Lic. Mónica Villarreal por el apoyo y continuidad a la Gimnasia Rítmica team UNIDEP Tampico,
COMENTARIO,https://facebook.com/monicavtampico/videos/hoy-tuvimos-una-entrega-especial-desde-el-palacio-municipal-le-entregu%C3%A9-leotardo/1488398895584937,https://facebook.com/monicavtampico/videos/hoy-tuvimos-una-entrega-especial-desde-el-palacio-municipal-le-entregu%C3%A9-leotardo/1488398895584937,767h,Muchísimas gracias por tan bello detalle para nuestras gimnastas de oro y por siempre escuchar y atender nuestras peticiones,
COMENTARIO,https://facebook.com/monicavtampico/videos/hoy-tuvimos-una-entrega-especial-desde-el-palacio-municipal-le-entregu%C3%A9-leotardo/1488398895584937,https://facebook.com/monicavtampico/videos/hoy-tuvimos-una-entrega-especial-desde-el-palacio-municipal-le-entregu%C3%A9-leotardo/1488398895584937,767h,Muy bonito detalle de la Lic .Mónica Villarreal Alcaldesa siempre apoyando en todo felicidades,
COMENTARIO,https://facebook.com/monicavtampico/videos/hoy-tuvimos-una-entrega-especial-desde-el-palacio-municipal-le-entregu%C3%A9-leotardo/1488398895584937,https://facebook.com/monicavtampico/videos/hoy-tuvimos-una-entrega-especial-desde-el-palacio-municipal-le-entregu%C3%A9-leotardo/1488398895584937,767h,Felicidades para las campeones !! Que sigan los éxitos!! Que bello que les reconozcan su esfuerzo y dedicación!!,
COMENTARIO,https://facebook.com/monicavtampico/videos/hoy-tuvimos-una-entrega-especial-desde-el-palacio-municipal-le-entregu%C3%A9-leotardo/1488398895584937,https://facebook.com/monicavtampico/videos/hoy-tuvimos-una-entrega-especial-desde-el-palacio-municipal-le-entregu%C3%A9-leotardo/1488398895584937,767h,Bonita sorpresa,
COMENTARIO,https://facebook.com/monicavtampico/videos/hoy-tuvimos-una-entrega-especial-desde-el-palacio-municipal-le-entregu%C3%A9-leotardo/1488398895584937,https://facebook.com/monicavtampico/videos/hoy-tuvimos-una-entrega-especial-desde-el-palacio-municipal-le-entregu%C3%A9-leotardo/1488398895584937,767h,"Felicidades a nuestras gimnastas campeonas representantes de nuestro municipio, estamos muy orgullosas de ustedes. Gracias por apoyarlas!",
COMENTARIO,https://facebook.com/monicavtampico/videos/hoy-tuvimos-una-entrega-especial-desde-el-palacio-municipal-le-entregu%C3%A9-leotardo/1488398895584937,https://facebook.com/monicavtampico/videos/hoy-tuvimos-una-entrega-especial-desde-el-palacio-municipal-le-entregu%C3%A9-leotardo/1488398895584937,767h,Felicidades por apoyar al talento deportivo.,
