Query_Str,Post_URL,Author_Name,Author_Web_Page_URL,Author_Handle,Verified_Status,UTC_Time,Ads,Tweet_Content,Post_ID,Tweet_URL,Reply_Count,Repost_Count,Like_Count,View_Count,Bookmark_Count,Tweet_Image_URL,Replying_to,Reply_to_Whom,Reply_to_Whom_URL,Reply_to_Whom_Username,Reply_to_Whom_Handle,Language,Type
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-09-28 since:2025-09-27&src=typed_query,Mónica Saade,https://x.com/MonicaSaadeX,MonicaSaadeX,True,2025-09-27 21:26:41+00:00,False,Entonces que pasó con la visa de la “familia real” zipaquireña? 🤔👇,1972050285943255354,https://x.com/MonicaSaadeX/status/1972050285943255354,57,253,732,10288,7,https://pbs.twimg.com/media/G14hSDGX0AAMscn.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-09-28 since:2025-09-27&src=typed_query,Hatsumi Nonaka 🇯🇵 初美,https://x.com/HatsumiNonaka,HatsumiNonaka,True,2025-09-27 21:29:13+00:00,False,"@ChumelTorres Es la misma que se metió a la casa de Ricardo Ponce en playa y subió un video diciendo que la acababa de comprar, ¿No? Trae su realidad bien alterada. Está loca y más sus seguidores.",1972050921418092956,https://x.com/HatsumiNonaka/status/1972050921418092956,10,29,1174,24011,7,,True,ChumelTorres,https://x.com/ChumelTorres,Chumel Torres,ChumelTorres,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-09-28 since:2025-09-27&src=typed_query,Landi,https://x.com/MarceloLandiBJ,MarceloLandiBJ,False,2025-09-27 21:29:47+00:00,False,"@Valenfaga_ Y las minas festejando porque le pusieron el nombre que a ellas les gusta, no pueden ser tan mogolicas las mujeres en este país, posta hasta me hacen dudar si tienen la capacidad intelectual para cruzar la calle solas",1972051064636821816,https://x.com/MarceloLandiBJ/status/1972051064636821816,9,40,935,14916,18,,True,Valenfaga_,https://x.com/Valenfaga_,Valen faga 🌾🚜🇦🇷,Valenfaga_,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-09-28 since:2025-09-27&src=typed_query,Ricardo Sevilla Gutiérrez,https://x.com/sevillacritico,sevillacritico,True,2025-09-27 21:51:10+00:00,False,"¡MALANDRINES! Ha caído ‘El Topo’, otro de los cuates lacras de @SandraCuevas_ ligado a La Unión Tepito. El tipo se llama Oscar Giovanni, alias “El Topo”, y señalado por su vínculo con “El Manzanas”, líder de la organización criminal La Unión Tepito. Pase a leer mi columna.👇",1972056444443951575,https://x.com/sevillacritico/status/1972056444443951575,46,727,1365,18993,17,https://pbs.twimg.com/media/G14m4k4W8AEQAzP.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-09-28 since:2025-09-27&src=typed_query,TUGO News,https://x.com/TugoNews,TugoNews,True,2025-09-27 22:12:59+00:00,False,"Macri y Bullrich mandaron a la policía a REPRIMIR a la mamá de Morena, una de las chicas asesinadas, gobierno de hijos de mil puta",1972061936113406450,https://x.com/TugoNews/status/1972061936113406450,136,736,2460,41404,45,https://pbs.twimg.com/amplify_video_thumb/1972059782564458496/img/ZTygyzJgYVKsSs5i.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-09-28 since:2025-09-27&src=typed_query,Tatiana Fernández Martí,https://x.com/tatious_,tatious_,False,2025-09-27 22:49:59+00:00,False,La Policía de Patricia Bullrich REPRIME a la MAMÁ de MORENA y a los narcos NADA. Le acaban de MATAR a su hija. BASURAS. ES CLARO: SON EL NARCO ESTADO. GOBIERNAN PARA LOS NARCOS.,1972071246344122525,https://x.com/tatious_/status/1972071246344122525,248,380,991,33802,19,https://pbs.twimg.com/ext_tw_video_thumb/1972071190991634432/pu/img/4BnOzMNei7_-baFx.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-09-28 since:2025-09-27&src=typed_query,Vanina Biasi,https://x.com/vaninabiasi,vaninabiasi,True,2025-09-27 23:35:48+00:00,False,"Esto es responsabilidad de @jorgemacri Absoluta. Es tan responsable de esta brutal represión a familiares desgarrados por el descuartizamiento de sus hijas como del hecho de que bandas criminales vengan actuando durante años en el distrito que gobierna, con total impunidad. No hablen más de las víctimas!! Den explicaciones y paguen por sus responsabilidades. Justicia por Brenda, Morena y Lara.",1972082779190915289,https://x.com/vaninabiasi/status/1972082779190915289,17,180,373,4746,10,https://pbs.twimg.com/ext_tw_video_thumb/1972082684168941568/pu/img/qU21CrjvTtsEe1rv.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-09-28 since:2025-09-27&src=typed_query,めなこ💪,https://x.com/menako_nfnf,menako_nfnf,True,2025-09-27 23:47:15+00:00,False,おはようございます☀ 家にある使わなくなった化粧品で何とか形にしました🥲 天パの民なのでヘアアイロンなくてどうしようもなかったのでポニテです 普段おろした髪しかしないのでポニテめなこガチレアです 今日はマスク絶対外せませんごめんなさい PR ガーデン北朝霞,1972085657725288793,https://x.com/menako_nfnf/status/1972085657725288793,61,21,816,66242,7,https://pbs.twimg.com/media/G15Bc9Hb0AAZjsF.jpg,False,,,,,ja,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-09-28 since:2025-09-27&src=typed_query,Lorena Pokoik 🇦🇷,https://x.com/lorepokoik,lorepokoik,False,2025-09-27 23:52:49+00:00,False,"No hay víctimas buenas ni malas. Hay femicidios. Cuando el patriarcado mata, el narco ejecuta y el Estado permite, ocurren femicidios como los que se llevaron a Brenda, Morena y Lara. Por ellas y por todas, seguimos en las calles. #NiUnaMenos",1972087059654599064,https://x.com/lorepokoik/status/1972087059654599064,284,283,580,27132,10,https://pbs.twimg.com/ext_tw_video_thumb/1972086532640018433/pu/img/atQ6XP91sRv6rU6S.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-09-29 since:2025-09-28&src=typed_query,Tampicosos 🌶️🔥,https://x.com/TampicososTV,TampicososTV,False,2025-09-28 00:54:11+00:00,False,"Un influencer de TikTok de visita por Tampico, dejando al descubierto el basurero que tiene @MonicaVTampico por toda la ciudad.",1972102504621220237,https://x.com/TampicososTV/status/1972102504621220237,2,0,4,298,1,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-09-29 since:2025-09-28&src=typed_query,Tampicosos 🌶️🔥,https://x.com/TampicososTV,TampicososTV,False,2025-09-28 02:09:12+00:00,False,"Carrera del DIF Tampico a oscuras, hubo un poco de luz gracias a Milano. Nos hubieras avisado y llevamos velas o lámparas, @MonicaVTampico.",1972121381459399018,https://x.com/TampicososTV/status/1972121381459399018,0,0,0,248,0,https://pbs.twimg.com/media/G15h8ctWMAAB0U7.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-09-29 since:2025-09-28&src=typed_query,🕵️Inspector,https://x.com/GAALVACE,GAALVACE,False,2025-09-28 02:56:29+00:00,False,@TampicososTV @MonicaVTampico Buen disfraz,1972133279907336504,https://x.com/GAALVACE/status/1972133279907336504,0,0,0,40,0,,True,TampicososTV,https://x.com/TampicososTV,Tampicosos 🌶️🔥,TampicososTV,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-09-30 since:2025-09-29&src=typed_query,Monse Arcos,https://x.com/MonseArcosV,MonseArcosV,False,2025-09-29 00:24:22+00:00,False,"Asistí a la inauguración de Centro LIBRE en Tampico, #Tamaulipas, a cargo de la Presidenta Municipal @MonicaVTampico; la Sria de Bienestar del Estado, Silvia Casas; la Senadora @olgapsosa, así como Marcia Benavides, del Instituto de la Mujer en el estado. #EsTiempoDeMujeres",1972457389497684298,https://x.com/MonseArcosV/status/1972457389497684298,0,0,2,179,0,https://pbs.twimg.com/media/G1-TioVXUAAkYlN.jpg;https://pbs.twimg.com/media/G1-TipvXgAAI8CI.jpg;https://pbs.twimg.com/media/G1-TiruXAAAsv8u.jpg;https://pbs.twimg.com/media/G1-TivBXUAAUR1b.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-10-01 since:2025-09-30&src=typed_query,El arca de Satoshi,https://x.com/arca_satoshi,arca_satoshi,True,2025-09-30 00:05:17+00:00,False,"Mucho jijijí-jajajá y no hemos visto que le hagan mucho caso a Melina, ¿por? si es la mas linda, platicona, amorosa, fina y educada de toda la #CDMX, solo le hace falta su #adopción responsable para demostrar que es la mejor michita del mundo. 💕 ✅️ Protocolo de salud completo 🌟 Info al WhatsApp 55 1935 9577",1972814974356722114,https://x.com/arca_satoshi/status/1972814974356722114,1,141,211,4059,5,https://pbs.twimg.com/media/G2DXNxZXgAAfkzK.jpg;https://pbs.twimg.com/media/G2DXNxrXAAAegBY.jpg;https://pbs.twimg.com/media/G2DXN7XWgAAKyJi.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-10-01 since:2025-09-30&src=typed_query,DALILAH ALCOHÓLICA 🍷 (Moreno🤘🏼),https://x.com/Morrean98,Morrean98,False,2025-09-30 00:08:30+00:00,False,La familia tradicional panista con la que todo mundo sueña,1972815783831966192,https://x.com/Morrean98/status/1972815783831966192,1,18,226,1537,12,https://pbs.twimg.com/media/G2DZgGEXEAAebVm.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-10-01 since:2025-09-30&src=typed_query,Jackie💎,https://x.com/Jackie2theworld,Jackie2theworld,False,2025-09-30 00:18:44+00:00,False,"“Hermanos y hermanas de Ciudad Nezahualcóyotl e Iztapalapa no están solos… Yo he estado en Venecia, y sé lo que es estar en una ciudad inundada… Les mando un abrazo de oso, y como dice mi Paps, el pueblo bueno siempre sale adelante, rásquense con sus uñas!!!!”… 😂😂😂😂🤣🤣",1972818358128255148,https://x.com/Jackie2theworld/status/1972818358128255148,270,2700,5829,73510,46,https://pbs.twimg.com/media/G2Db12QWsAAVN-v.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-10-01 since:2025-09-30&src=typed_query,Vane!,https://x.com/VaneDeCol,VaneDeCol,True,2025-09-30 00:33:06+00:00,False,"Debo informarle a la comunidad que el señor @MiguelPoloP es un hombre que mueve muchas fibras entre las mujeres y los hombres en la calle. Lo abrazan, le piden fotos, y una que otra fémina lo trata de conquistar. No me lo contaron. Lo vi.",1972821972821450859,https://x.com/VaneDeCol/status/1972821972821450859,107,117,603,21906,3,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-10-01 since:2025-09-30&src=typed_query,Sol Despeinada 🥕,https://x.com/sol__despeinada,sol__despeinada,True,2025-09-30 00:34:49+00:00,False,"JM afirmó más de una vez que gente como Robertito son pedófilos. Robertito no dijo nada. JM dijo un día que no odiamos lo suficiente a los periodistas. Robertito no dijo nada. JM dijo un día que los femicidios no existen. Robertito no dijo nada. Este gobierno facilitó todo para que un periodista pierda su calidad de vida trabajando en una marcha. Y no, Robertito no dijo nada. Robertito defiende a los que motivan y alientan a odiarlo y lo consideran pedófilo. No te duelen los empujones, te duele que pasas a la historia como el periodista más migajero del momento.",1972822404138144246,https://x.com/sol__despeinada/status/1972822404138144246,197,688,6770,355010,301,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-10-01 since:2025-09-30&src=typed_query,Qué Poca Madre 🇲🇽,https://x.com/QuePocaMadre_Mx,QuePocaMadre_Mx,False,2025-09-30 00:46:39+00:00,False,"🤔‼️NO ERAN MONTACHOQUES ERAN LOS SUPUESTOS INTEGRANTES DEL GRUPO ""LA SUERTE SONIDERA""‼️🚘💥 👉 Tras hacerse viral por aplicar como laboran los montachoques, sobre la México–Puebla, donde el conductor escapó ileso, usuarios los identificaron como presuntos integrantes del grupo La Suerte Sonidera. En redes sociales, supuestamente el líder señala que el sonido del audio fue editado, y su agresión fue como respuesta a tensiones entre ambos automovilistas.",1972825382853202378,https://x.com/QuePocaMadre_Mx/status/1972825382853202378,45,394,940,74782,33,https://pbs.twimg.com/media/G2DiOtsX0AAY3sh.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-10-01 since:2025-09-30&src=typed_query,GirlOfNox,https://x.com/GirlOfNox,GirlOfNox,False,2025-09-30 01:00:28+00:00,False,"@DonSapito9 Aunque me haya tirado mierda, sé lo que es ser mujer y que te critiquen por todo. Ojalá pase suave y no la molesten tanto, la buena para la nena.",1972828859365233095,https://x.com/GirlOfNox/status/1972828859365233095,49,38,808,96314,35,,True,DonSapito9,https://x.com/DonSapito9,⭐El_Sapito_Mordelon⭐,DonSapito9,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-10-01 since:2025-09-30&src=typed_query,jota⚓️,https://x.com/jottbunny,jottbunny,False,2025-09-30 01:14:34+00:00,False,"MOICANO APOSTOU NO ANKALAEV, SEREMOS SEREMOS CHAMA",1972832408799265210,https://x.com/jottbunny/status/1972832408799265210,7,18,427,8692,3,,False,,,,,pt,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-10-01 since:2025-09-30&src=typed_query,ItsJoao 🇧🇷,https://x.com/IsVic28,IsVic28,False,2025-09-30 01:20:30+00:00,False,"🚨 MEU DEUS?! Adriane Galisteu compra direitos de turma da Mônica, transforma a Magali na principal, e apartir de agora se chamará Turma da Magalisteu.",1972833903196131534,https://x.com/IsVic28/status/1972833903196131534,29,773,6873,68127,93,https://pbs.twimg.com/media/G2Dp-ZMXUAAA3Nx.jpg;https://pbs.twimg.com/media/G2Dp-k5W8AAt6st.jpg,False,,,,,pt,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-10-01 since:2025-09-30&src=typed_query,David Vargas Araujo,https://x.com/DavidVargasA18,DavidVargasA18,True,2025-09-30 01:28:30+00:00,False,"Mariana Gómez del Campo, haciendo el cierre de campaña de Sandra Cuevas: “Sandra Cuevas es una mujer valiente y honesta” decía. Aquí Mariana, dando el mitin a la Unión Tepito y La Choquiza. ¿Mariana no sabía que el crimen organizado estaba con Sandra? RT👇",1972835914910232658,https://x.com/DavidVargasA18/status/1972835914910232658,98,1894,3110,54891,60,https://pbs.twimg.com/amplify_video_thumb/1972835532771057664/img/FGf9TL00oSHAWntO.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-10-01 since:2025-09-30&src=typed_query,Teleavisador 📺🇦🇷,https://x.com/teleavisador,teleavisador,False,2025-09-30 01:32:51+00:00,False,"Isabel Macedo y Natalia Oreiro, la terna favorita de Pampita #MartinFierro",1972837012588912825,https://x.com/teleavisador/status/1972837012588912825,14,39,441,15202,9,https://pbs.twimg.com/tweet_video_thumb/G2DszZgWgAA9ou6.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-10-01 since:2025-09-30&src=typed_query,lu kun,https://x.com/luluIand,luluIand,False,2025-09-30 01:35:30+00:00,False,@minsmic es q genuinamente no es graciosa sólo es una groncha que habla como mogolica para hacer reír a otros gronchos,1972837678417850671,https://x.com/luluIand/status/1972837678417850671,1,4,570,13905,0,,True,minsmic,https://x.com/minsmic,olivia,minsmic,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-10-01 since:2025-09-30&src=typed_query,Comité Olímpico Mexicano,https://x.com/COM_Mexico,COM_Mexico,False,2025-09-30 01:40:50+00:00,False,"🏐✨ El equipo femenil de voleibol conquistó la medalla de plata🥈 en la Final Six NORCECA 2025. Además, Sofía Maldonado brilló en el cuadro ideal. ¡Felicidades a todo el equipo! #TodosSomosOlímpicos",1972839018770649097,https://x.com/COM_Mexico/status/1972839018770649097,2,41,214,3463,2,https://pbs.twimg.com/media/G2DtclGXwAAri_W.jpg;https://pbs.twimg.com/media/G2Dtck6WoAAo4zu.jpg;https://pbs.twimg.com/media/G2Dtck9XQAAYyGi.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-10-01 since:2025-09-30&src=typed_query,🔆MANOLITA🔆🐶,https://x.com/TiffosaLatam,TiffosaLatam,True,2025-09-30 02:00:02+00:00,False,Pero el presi @DanielNoboaOk si tiene dos 🥚🥚 bien grandes y buen puestos para mandarlos al carajo a estos delincuentes vestidos de poncho.,1972843853502886335,https://x.com/TiffosaLatam/status/1972843853502886335,35,288,775,10027,16,https://pbs.twimg.com/ext_tw_video_thumb/1972843248600207360/pu/img/CgtoFJDSN3qy6Vcq.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-10-01 since:2025-09-30&src=typed_query,CNN Chile,https://x.com/CNNChile,CNNChile,True,2025-09-30 02:08:15+00:00,False,"#ToleranciaCero | El minuto de confianza de @tv_monica por clasificación de los Cóndores al Mundial: ""Ellos lo han dado todo en la cancha, es de esperar que el sector público y privado lo sepan apreciar. Sería triste que una vez más, ahora con esta Roja, como en otros casos por falta de recursos, no se saque el máximo de un potencial forjado con mucho esfuerzo"" 💻http://CNNChile.com",1972845919952363930,https://x.com/CNNChile/status/1972845919952363930,14,60,204,17021,2,https://pbs.twimg.com/amplify_video_thumb/1972844506744532992/img/mbpa9OLbXmjgZBE5.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-10-01 since:2025-09-30&src=typed_query,Hans Landa,https://x.com/PilarRP66,PilarRP66,False,2025-09-30 02:33:57+00:00,False,"@AnyPicksing Oreiro. La verdadera Tatiana, que iba a cenar a la casa de la Pampa mientras se garchaba al marido. Pampita dijo que es a la única que no perdona.",1972852386755690812,https://x.com/PilarRP66/status/1972852386755690812,5,1,307,20107,8,,True,AnyPicksing,https://x.com/AnyPicksing,𝓐𝓷𝔂 𝓟𝓲𝓬𝓴𝓼𝓲𝓷𝓰 ,AnyPicksing,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-10-01 since:2025-09-30&src=typed_query,Lilia Lemoine 🍋,https://x.com/lilialemoine,lilialemoine,True,2025-09-30 02:47:20+00:00,False,"Sí. Te esperamos el 6 de Octubre en el Movistar. Reservá tu lugar en https://www.mileielmilagro.com/. Podés venir de traje y corbata, a vos también te queda bien 🫡. Eso sí, no te pagamos...",1972855756270760366,https://x.com/lilialemoine/status/1972855756270760366,72,123,1183,35381,5,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-10-01 since:2025-09-30&src=typed_query,𝐑𝐨𝐧𝐢 🐾,https://x.com/ronimsun,ronimsun,False,2025-09-30 02:59:01+00:00,False,"No te voy a soltar Mar, no hoy no importa que me digan que “desperdicio”, votar por ti no es ningún desperdicio. TQM Mar 💖 MAR EN LA FINAL MAR MI FAVORITA VOTA POR MAR CONTRERAS, NO TE VAMOS A SOLTAR #TeamMar #TeamContreras #LaCasaDeLosFamososMx",1972858694863061027,https://x.com/ronimsun/status/1972858694863061027,9,59,328,4323,8,https://pbs.twimg.com/media/G2EAhMaWMAAa93v.jpg;https://pbs.twimg.com/media/G2EAhMUX0AAPX53.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-10-01 since:2025-09-30&src=typed_query,𝓥 ａｎｅ. . .,https://x.com/VanePink24,VanePink24,False,2025-09-30 03:05:51+00:00,False,De una tibia no se puede esperar mucho. Jamás puso el pecho por ni uno de los suyos. #LaCasaDeLosFamososMx,1972860416121552985,https://x.com/VanePink24/status/1972860416121552985,6,27,455,9611,10,https://pbs.twimg.com/tweet_video_thumb/G2ECFrKXMAAgyH7.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-10-01 since:2025-09-30&src=typed_query,Merchonga de Micumán 🇦🇷🇦🇷🇦🇷🇦🇷🇦🇷,https://x.com/Marcela14026500,Marcela14026500,False,2025-09-30 03:14:04+00:00,False,La Lorna de Wanda Para mis hijos que me esperan cada noche📣📣📣📣...jajajaja jajajaja jajajaja jajajaja jajajaja jajajaja forros!!! #ApagonAWanda #apagonatelefe,1972862483518964140,https://x.com/Marcela14026500/status/1972862483518964140,6,37,345,6068,2,https://pbs.twimg.com/media/G2ED-VAXQAAHpV3.jpg;https://pbs.twimg.com/media/G2ED-M6X0AAvFCN.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-10-01 since:2025-09-30&src=typed_query,Vox Populi Noticias,https://x.com/VoxPopuliNoti,VoxPopuliNoti,True,2025-09-30 03:25:49+00:00,False,Cinco muertes en accidentes viales de motociclistas generan alarma en Tampico La Alcaldesa de Tampico anuncia nuevas medidas para prevenir más incidentes de este tipo https://voxpopulinoticias.com.mx/2025/09/tampico-refuerza-seguridad-tras-accidentes-de-motociclistas/ #Accidentes #MOTOCICLISMO #Tampico #Tamaulipas @MonicaVTampico,1972865439127724464,https://x.com/VoxPopuliNoti/status/1972865439127724464,0,0,0,189,0,https://pbs.twimg.com/media/G2EGqM7W4AAjwEt.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-10-01 since:2025-09-30&src=typed_query,Myriam Mancilla,https://x.com/myriromance,myriromance,False,2025-09-30 04:33:20+00:00,False,“… te había encontrado a ti… había sido una esperanza para sentir de otro modo la vida.” - Juan Rulfo.,1972882430177824797,https://x.com/myriromance/status/1972882430177824797,2,92,446,8610,74,https://pbs.twimg.com/media/G2EWHOaXgAApVNp.jpg,False,,,,,es,Top
