Query_Str,Post_URL,Author_Name,Author_Web_Page_URL,Author_Handle,Verified_Status,UTC_Time,Ads,Tweet_Content,Post_ID,Tweet_URL,Reply_Count,Repost_Count,Like_Count,View_Count,Bookmark_Count,Tweet_Image_URL,Replying_to,Reply_to_Whom,Reply_to_Whom_URL,Reply_to_Whom_Username,Reply_to_Whom_Handle,Language,Type
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-08-03 since:2025-08-02&src=typed_query,MAGALLI MEDA,https://x.com/MagalliMeda,MagalliMeda,True,2025-08-02 18:47:23+00:00,False,Tomate el tiempo de leerla. Altamente recomendada… Con La Gran Aldea https://laldea.site/2025/08/02/maria-corina-machado-no-estamos-esperando-que-las-cosas-pasen-estamos-haciendo-que-las-cosas-pasen/,1951716473304686716,https://x.com/MagalliMeda/status/1951716473304686716,50,495,1131,18199,52,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-08-03 since:2025-08-02&src=typed_query,Amado Avendaño,https://x.com/Amadoelquelolea,Amadoelquelolea,False,2025-08-02 19:04:58+00:00,False,Nos siguen boicoteando. La @TlalpanAl que encabeza @Gabyosoriohdz impide que compañeras y compañeros de @SomosMxMexico hagan la jornada de afiliación como lo hacen cada fin de semana. ¿Ahora ya es ilegal pedir apoyos ciudadanos @INEMexico? Justo hoy que logramos ya 70 asambleas distritales.,1951720902321934590,https://x.com/Amadoelquelolea/status/1951720902321934590,111,1176,1502,89543,28,https://pbs.twimg.com/amplify_video_thumb/1951720845316911104/img/QljVaA2Bd8pS0u67.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-08-03 since:2025-08-02&src=typed_query,Mónica Saade,https://x.com/MonicaSaadeX,MonicaSaadeX,True,2025-08-02 19:20:54+00:00,False,Todos a la calle el 7 de agosto #CuchoTodosContigo,1951724910348235131,https://x.com/MonicaSaadeX/status/1951724910348235131,62,189,585,7458,2,https://pbs.twimg.com/media/GxXrdgDX0AAltd8.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-08-03 since:2025-08-02&src=typed_query,tamii ~,https://x.com/l4linef4sta,l4linef4sta,False,2025-08-02 20:23:32+00:00,False,@sofilopiccolo la cara la cara de una piba que para pertenecer y tener la aceptación de los hombres pija tiene que criticar (con desconocimiento y mentiras) porque con su cara de tucán y boca de palito de la selva no consigue nada.,1951740673771941967,https://x.com/l4linef4sta/status/1951740673771941967,2,14,527,16928,1,https://pbs.twimg.com/media/GxX5zMTXYAA3IMC.jpg,True,sofilopiccolo,https://x.com/sofilopiccolo,Sofi Lo Piccolo,sofilopiccolo,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-08-03 since:2025-08-02&src=typed_query,Hachita,https://x.com/Hachita1212,Hachita1212,True,2025-08-02 20:33:55+00:00,False,Me da lástima porq se nota q es una mina copada pero no es casualidad q los michis solo pueden tener amigas michis. Es el precio del rubro xxx.,1951743286311260486,https://x.com/Hachita1212/status/1951743286311260486,19,18,593,11344,60,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-08-03 since:2025-08-02&src=typed_query,LA MONA QUILOMBERA 2.0 🗡🐵,https://x.com/MONAQUILOMBERA,MONAQUILOMBERA,False,2025-08-02 20:37:57+00:00,False,@JMilei Y CON UN TIPO CUANDO TE METES? ENANO PSIQUIÁTRICO SUCIO,1951744302205358328,https://x.com/MONAQUILOMBERA/status/1951744302205358328,0,1,349,3846,1,,True,JMilei,https://x.com/JMilei,Javier Milei,JMilei,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-08-03 since:2025-08-02&src=typed_query,ValentinaBustamante,https://x.com/valentinabz,valentinabz,False,2025-08-02 20:38:24+00:00,False,"Oíste y en serio Tomas Uribe cree que nosotros le vamos a creer que los gringos no saben cuáles son las rutas de la cocaína de los narcos? JAJAJAJAJAJAJAJAJAJAJAJAJAJAJAJAJAJAJAJAJAJJAJAJAJAJAJAJAJAJAJAJAJAJAJAJAJAJAJAJAJAJAJAJAJAJAJJAAJAJAJAJJA Pobre bobo, ayúdenle.",1951744414889460204,https://x.com/valentinabz/status/1951744414889460204,11,169,854,6507,3,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-08-03 since:2025-08-02&src=typed_query,Mónica Soto Icaza✍,https://x.com/MonicaSotoIcaza,MonicaSotoIcaza,True,2025-08-02 20:48:05+00:00,False,"¿Y si decides amarme? ¿Te crees capaz de contener la vida que me habita? ¿De soportar la pasión de mis días, la contundencia de mis decisiones, la fiereza de mis luchas? ¿Crees tener el asombro para mirar cada experiencia con ojos nuevos? ¿La energía para volar a toda hora? ¿Podrás amarme sin disfrazar jaulas, con este espíritu que le queda grande a mi cuerpo? ¿Podrás quedarte a mi lado sin la amenaza de los celos, sabiendo que detrás de cada sonrisa hay un posible adiós? ¿Y si decido amarte? #PorUnaVidaSexy 👠💋",1951746850551443713,https://x.com/MonicaSotoIcaza/status/1951746850551443713,26,29,389,5710,8,https://pbs.twimg.com/media/GxX_argXsAA8alU.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-08-03 since:2025-08-02&src=typed_query,Fernandita la tontita,https://x.com/Minecraftphsyco,Minecraftphsyco,False,2025-08-02 20:52:36+00:00,False,tuve un hit tweet y en honor a eso dejaré esta foto pero ahora con los polipapis,1951747988914942195,https://x.com/Minecraftphsyco/status/1951747988914942195,9,66,6360,54919,32,https://pbs.twimg.com/media/GxYAc2_XkAABN4s.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-08-03 since:2025-08-02&src=typed_query,Mary 🇮🇨,https://x.com/maryperdomo1327,maryperdomo1327,False,2025-08-02 20:56:47+00:00,False,Eres la melodía que siempre quiero escuchar 🌊❤️ #BuenasNochesATodos 🌙 #vamosasoñarbonito 😘,1951749038107443228,https://x.com/maryperdomo1327/status/1951749038107443228,29,0,247,2093,2,https://pbs.twimg.com/media/GxYBZvbXIAAo22N.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-08-03 since:2025-08-02&src=typed_query,Escribiendo...,https://x.com/dominosita,dominosita,False,2025-08-02 21:31:54+00:00,False,Pamela en sus años mozos hizo y deshizo con el cuerpo y con todo. Llegó a su edad dorada y se consiguió un tipazo que la amara. Piensen en eso la próxima vez que un pobre pejelagarto las venga a tratar como trapo sucio porque vivieron con libertad sus vidas de solteras,1951757878060069136,https://x.com/dominosita/status/1951757878060069136,33,441,5282,99537,119,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-08-03 since:2025-08-02&src=typed_query,Alejandro Armenta,https://x.com/armentapuebla_,armentapuebla_,True,2025-08-02 21:36:32+00:00,False,"¡Más de mil millones de pesos en Obra Comunitaria! 🏫🛣️🏡🫶🏼🔝 Estuvimos en San Miguel Canoa, en compañía de la titular de @alimenbienestar, @Mary_Luisa_AG, para entregar más de 7 millones de pesos a las familias poblanas, todo bajo el liderazgo de nuestra presidenta, la Dra. @Claudiashein. #PorAmorAPuebla #PensarEnGrande",1951759043288072484,https://x.com/armentapuebla_/status/1951759043288072484,215,258,345,4818,1,https://pbs.twimg.com/amplify_video_thumb/1951758726764888064/img/NFF_Q4IrsWZVeQ_5.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-08-03 since:2025-08-02&src=typed_query,Gata en el tejado🐈‍⬛🇵🇸,https://x.com/ThomasitaD,ThomasitaD,False,2025-08-02 21:50:58+00:00,False,"Ay Tomasito, no te vayas de bocón, que tu papi ya lo hizo y mira cómo terminó.",1951762676591558843,https://x.com/ThomasitaD/status/1951762676591558843,29,491,1127,8735,1,https://pbs.twimg.com/media/GxYNz3wW8AAeHGi.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-08-03 since:2025-08-02&src=typed_query,Vinicio Gutierrez,https://x.com/viniciogutierr3,viniciogutierr3,False,2025-08-02 21:58:26+00:00,False,"Así es como en cuestión de segundos, dos motoladrones le roban sus pertenencias a una mujer en la 3a. Calle y 6a. Avenida de la zona 2 capitalina.",1951764553600991515,https://x.com/viniciogutierr3/status/1951764553600991515,14,59,255,22659,13,https://pbs.twimg.com/ext_tw_video_thumb/1951764538262425600/pu/img/_2b-74KGfcsBwC1L.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-08-03 since:2025-08-02&src=typed_query,Tomás Ledesma,https://x.com/tomiledesmaok,tomiledesmaok,True,2025-08-02 22:17:14+00:00,False,Aguante el @CONICETDialoga y las explicaciones de Nadia❤️,1951769286852460668,https://x.com/tomiledesmaok/status/1951769286852460668,24,390,4049,68945,280,https://pbs.twimg.com/amplify_video_thumb/1951768640040148992/img/VZod5CLJQ18i36Rr.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-08-03 since:2025-08-02&src=typed_query,Tomás C.,https://x.com/JTomCorVi,JTomCorVi,False,2025-08-02 22:28:26+00:00,False,"""En la foto, ella no dice una palabra, pero su mirada lo cuenta todo: el hambre que aguantó, las lágrimas que escondió, y el orgullo inmenso de haber roto un ciclo, con amor, con fe, y con una promesa cumplida. Y así, en el corazón de una madre, nació una generación de sanadores""",1951772105789370582,https://x.com/JTomCorVi/status/1951772105789370582,15,81,263,3373,10,https://pbs.twimg.com/media/GxYWYemWAAEIvpT.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-08-03 since:2025-08-02&src=typed_query,Carlos,https://x.com/Carlos543518412,Carlos543518412,False,2025-08-02 22:39:16+00:00,False,#Tampico Mas de una semana sin servicio de recolección de basura Col. Niños Héroes y San Francisco en la zona norte @TampicoGob,1951774832107884885,https://x.com/Carlos543518412/status/1951774832107884885,0,0,0,5,0,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-08-03 since:2025-08-02&src=typed_query,Jonatan Palacios,https://x.com/JPActivista,JPActivista,True,2025-08-02 23:03:48+00:00,False,⚠️GENERAL DE MADURO CON EMPRESA EN EL DORAL FLORIDA 🇺🇸 ES SEÑALADO DE DELITOS DE LESA HUMANIDAD😱 Su empresa jmattachments a nombre de su hija quien se hizo millonaria y disfruta de sus millones comprando mansiones y viajando por todo el mundo MIENTRAS QUE A LOS VENEZOLANOS HUMILDES los deportan 😳 QUE OPINAS ? #jonatanpalaciosnews @MundarayZair @plomoparejo @JuanPGuanipa @RepMariaSalazar @Simonovis @IdaniaChirinos @TAMARA_SUJU @PaolaHolguin @realDonaldTrump,1951781004760285203,https://x.com/JPActivista/status/1951781004760285203,44,1735,1746,55700,47,https://pbs.twimg.com/amplify_video_thumb/1951780873298141184/img/ZT3J0hQUs9WohPaB.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-08-03 since:2025-08-02&src=typed_query,SomosMxMexico,https://x.com/SomosMxMexico,SomosMxMexico,True,2025-08-02 23:15:01+00:00,False,"#SomosMx denuncia que la alcaldesa de Tlalpan, Gabriela Osorio, ordenó obstaculizar nuestra Jornada de Afiliación, realizada legalmente en espacio público y conforme a los lineamientos del #INE. https://somosmx.org.mx/boletin/gabriela-osorio-obstaculiza-jornada-de-afiliacion-de-somos-mx/",1951783827271286853,https://x.com/SomosMxMexico/status/1951783827271286853,2,172,225,6140,1,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-08-03 since:2025-08-02&src=typed_query,Alejo Medina 🏳️‍🌈🏳️‍⚧️🇦🇪,https://x.com/AlejoMedina1998,AlejoMedina1998,False,2025-08-02 23:26:08+00:00,False,¡Ahí tienes Tomacito!!! ¡No sabes con quién te metes!! 🤣🤣🤣🤣🤣🤣🤣🤣,1951786624376848471,https://x.com/AlejoMedina1998/status/1951786624376848471,18,183,427,4586,1,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-08-03 since:2025-08-02&src=typed_query,MÓNICA RODRÍGUEZ 🐤,https://x.com/MONYRODRIGUEZOF,MONYRODRIGUEZOF,True,2025-08-02 23:38:13+00:00,False,GOOOOOOOOOOOOOOOOOLLLLL JIJUEPUERCA 💓💓💓💓💓💓💓,1951789667910607220,https://x.com/MONYRODRIGUEZOF/status/1951789667910607220,14,19,271,13855,0,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-08-03 since:2025-08-02&src=typed_query,トナリ,https://x.com/tonari_pic,tonari_pic,True,2025-08-02 23:40:21+00:00,False,2025/07/12 とみこ単独撮影会 03 とみこさん (@1035_magica) ※掲載確認済み #とみこ #ﾄﾐｺｽｷｰ,1951790203263455277,https://x.com/tonari_pic/status/1951790203263455277,0,19,328,10364,78,https://pbs.twimg.com/media/GxYmqQ0aAAAGjjK.jpg,False,,,,,ja,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-08-03 since:2025-08-02&src=typed_query,ChSPm Shitbaun,https://x.com/TomasElOdioso2,TomasElOdioso2,False,2025-08-02 23:53:41+00:00,False,"OTRA INUTIL AMIGUITA del NarcoSenador y matoncito @DrCarlosLomeli Que puso otra típica ""AMIGUITA"" que tienes sus dones ocultos, la MORENARCA @MariaPadillaRom ESTA MENSA TIENE SUFRIENDO A TODA LA ZMG POR SUS DECISIONES PENDEJAS",1951793560241463628,https://x.com/TomasElOdioso2/status/1951793560241463628,4,209,368,20833,11,https://pbs.twimg.com/ext_tw_video_thumb/1951793531762212864/pu/img/QTyvbnD-9cdt3W4r.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-08-04 since:2025-08-03&src=typed_query,madu,https://x.com/sccpmadx,sccpmadx,False,2025-08-03 00:58:52+00:00,False,"mamãe tamires - TRÊS VEZES CAMPEÃ DA COPA AMÉRICA COM A SELEÇÃO - consolando a menina robledo, que é colombiana sport club corinthians paulista até nas rivalidades",1951809961933128083,https://x.com/sccpmadx/status/1951809961933128083,4,162,2192,24927,54,https://pbs.twimg.com/ext_tw_video_thumb/1951809883256279040/pu/img/zqUFzR26h-uZyEJa.jpg,False,,,,,pt,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-08-04 since:2025-08-03&src=typed_query,Mónica Saade,https://x.com/MonicaSaadeX,MonicaSaadeX,True,2025-08-03 03:04:48+00:00,False,Y ahora el bandido de Cepeda está amenazando a Tomas Uribe?,1951841652554833965,https://x.com/MonicaSaadeX/status/1951841652554833965,1124,978,1578,63541,43,https://pbs.twimg.com/media/GxZVoghXQAApiK6.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-08-04 since:2025-08-03&src=typed_query,Mónica Saade,https://x.com/MonicaSaadeX,MonicaSaadeX,True,2025-08-03 11:43:03+00:00,False,Buenos días ☕️🇨🇴 Quién más con Uribe? 🙋🏻‍♀️👇 #YoMarchoConGallardía,1951972077159825673,https://x.com/MonicaSaadeX/status/1951972077159825673,96,382,1093,11452,2,https://pbs.twimg.com/media/GxbMQYNX0AAlha6.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-08-04 since:2025-08-03&src=typed_query,Rocio Gonzalez,https://x.com/RocioGo29338035,RocioGo29338035,False,2025-08-03 14:16:09+00:00,False,"@MonicaVTampico En la colonia jesús Elías piña barren las callas, pero solo se amontona la basura, y con el aire está basura se vuelve a distribuir por toda la zona",1952010605688438986,https://x.com/RocioGo29338035/status/1952010605688438986,0,0,0,7,0,https://pbs.twimg.com/media/GxbvTQoXUAA0MG0.jpg,True,MonicaVTampico,https://x.com/MonicaVTampico,Mónica Villarreal Anaya,MonicaVTampico,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-08-04 since:2025-08-03&src=typed_query,Rosario GN 🌹🌹🪻🪻❤️‍🔥💘,https://x.com/Mamaguzo,Mamaguzo,False,2025-08-03 14:57:56+00:00,False,"☄️☄️☄️ Si de verdad fueron ustedes @POTUS @USEmbassyMEX @SecRubio quien pidieron que Pablo Gómez (una momia perversa) saliera de Inteligencia Financiera, no dejen que lo premien destruyendo nuestros “procesos electorales” Mientras él Matrix siga en Palenque y su vocera en P N, el mismo diablo, en diferente cargo !",1952021120607265165,https://x.com/Mamaguzo/status/1952021120607265165,34,539,893,6002,5,https://pbs.twimg.com/media/Gxb43DwWMAA78Kw.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-08-04 since:2025-08-03&src=typed_query,Tino,https://x.com/TinoCLeclerc,TinoCLeclerc,True,2025-08-03 15:03:29+00:00,False,"Lo peor es que hay algunas que le da celos esto ⚰️⚰️⚰️ dejá de joder valentina vivis en la matanza y tenes 26 años, buscate un trabajo",1952022516182188450,https://x.com/TinoCLeclerc/status/1952022516182188450,68,313,7615,317422,153,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-08-04 since:2025-08-03&src=typed_query,babs tlg ⟡・.,https://x.com/babstlg_,babstlg_,False,2025-08-03 15:29:10+00:00,False,"se fosse uma página séria msm a monica nem estaria dirigindo, pois ela é uma criança 😉",1952028978287399260,https://x.com/babstlg_/status/1952028978287399260,119,2680,66568,881434,411,,False,,,,,pt,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-08-04 since:2025-08-03&src=typed_query,Federico Döring 🇺🇦,https://x.com/FDoringCasar,FDoringCasar,True,2025-08-03 15:31:14+00:00,False,"El tiempo nos dio la razón @HomeroNR, hicimos lo correcto en @diputadospan al votar EN CONTRA del nombramiento de @PabloGomez1968 en la #UIF Ese inepto jamás se dio cuenta del lavado de dinero de Alfonso Romo en @VectorCB de 4 cárteles y de la adquisición de los precursores chinos para la producción de fentanilo en México Por eso rodó su cabeza, @POTUS se la exigió a @Claudiashein y así me dio la razón Se acabó la alianza intolerable de no congelarle un centavo mal habido a los narcos, ni a los empresarios del #HuachicolFiscal Lástima que su ""premio de consolación"" será desquitar su rencor y resentimiento, en contra de nuestra ya frágil democracia #SoyResistenciaTT",1952029502248210536,https://x.com/FDoringCasar/status/1952029502248210536,125,1429,2762,28855,38,https://pbs.twimg.com/amplify_video_thumb/1951809948133818368/img/QHfJ63AxkBAMgR_W.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-08-04 since:2025-08-03&src=typed_query,Autoboutique 1/4 de Milla,https://x.com/cuartodemillamx,cuartodemillamx,True,2025-08-03 16:22:50+00:00,False,"Tenga cuidado si tiene un #Suzuki #Swift porque la rata anda brutalmente imparable... ""Ocurrió en la madrugada del Domingo 03 de Agosto En Jardines de Santa Mónica, Tlalnepantla de Baz, Estado de México La policía dice que va a revisar “quien estaba de turno a esa hora” No les tomó mas de 5 min para llevarse todo, dejaron el auto inservible, abren el cofre jalando el chicote por la salpicadera derecha, la alarma no suena"".",1952042486165045351,https://x.com/cuartodemillamx/status/1952042486165045351,30,194,668,46535,36,https://pbs.twimg.com/media/GxcMS6jXUAAAvSH.jpg;https://pbs.twimg.com/media/GxcMS35WYAAivXM.jpg;https://pbs.twimg.com/media/GxcMS1pWMAAvDPx.jpg;https://pbs.twimg.com/media/GxcMS8jXUAAGlPh.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-08-04 since:2025-08-03&src=typed_query,Derecho a Vivir,https://x.com/derechoavivir,derechoavivir,True,2025-08-03 17:11:37+00:00,False,"David, hijo de Carolina, estuvo a punto de no nacer. Asustada y presionada para abortar, su madre pensó que no había salida. 💔 Pero en su momento más difícil, encontro una mano amiga: el Refugio ProVida de @derechoavivir. 🙌 ♥️ El amor venció al miedo y gracias a Dios, hoy David gatea, ríe... ¡Existe! Y su existencia lo cambia todo. 👶✨ 🙏 Cuando todo parecía perdido, Carolina encontró en el Refugio una razón para seguir. Gracias a ello, hoy David llena de vida a su familia. Cada vida que salvamos es un milagro. Ayúdanos a seguir defendiendo a los más indefensos. ¡Porque los más vulnerables necesitan una voz! 👇 COLABORA: http://cgo.ac/sckuS9qO",1952054761420722263,https://x.com/derechoavivir/status/1952054761420722263,31,372,1402,23945,9,https://pbs.twimg.com/media/GxcXddtWcAAOdJ5.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-08-04 since:2025-08-03&src=typed_query,Agencia Nacional de Tierras,https://x.com/AgenciaTierras,AgenciaTierras,True,2025-08-03 17:24:34+00:00,False,"En Ciénaga de Oro, junto al @MinAgricultura entregamos el predio Mochalito, 604 hectáreas que hoy son más de 100 familias campesinas, organizadas en tres asociaciones que han resistido con dignidad. Después de años de espera, recuperan la tierra para sembrar pancoger, para alimentarse, para sostener la vida y que con orgullo dicen: ¡esta tierra SÍ es mía!",1952058023557623955,https://x.com/AgenciaTierras/status/1952058023557623955,7,193,322,7466,1,https://pbs.twimg.com/ext_tw_video_thumb/1952057548841861120/pu/img/7qSX03imnAWaitFE.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-08-04 since:2025-08-03&src=typed_query,Juan M. 🤍❤️🤍 + ⭐️⭐️⭐️,https://x.com/juan_macerOK,juan_macerOK,False,2025-08-03 18:16:01+00:00,False,@todonoticias El CM de @todonoticias y una clase MAGISTRAL de como conseguir interacciones un domingo. Sencillamente MARAVILLOSO.,1952070970115596744,https://x.com/juan_macerOK/status/1952070970115596744,0,7,512,18583,4,https://pbs.twimg.com/tweet_video_thumb/GxcmMmhXMAAoFwQ.jpg,True,todonoticias,https://x.com/todonoticias,TN - Todo Noticias,todonoticias,es,Top
